Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2016-05-31; 4318.41; 666.74; 0.0; 253.42; 0.0; 5238.56; 796.08; 80.44; 5938.75; 162.95; 6978.22; 12216.78; 2385.59; 1918.39; 370.17; 2582.58; 4968.17; 0.06; 7444.11; -133.05; 0.0; 7248.61; 12216.78
2016-02-29; 4097.89; 599.21; 0.0; 238.29; 0.0; 4935.39; 794.88; 80.44; 5907.69; 178.29; 6961.29; 11896.68; 2231.81; 1916.83; 356.26; 2583.67; 4815.48; 0.06; 7221.08; -151.68; 0.0; 7081.2; 11896.68
2015-11-30; 3988.08; 672.01; 0.0; 161.8; 0.0; 4821.89; 787.42; 80.44; 5876.89; 159.83; 6904.58; 11726.47; 2213.56; 1907.23; 344.8; 2511.34; 4724.89; 0.06; 7253.43; -169.08; 0.0; 7001.58; 11726.47
2015-08-31; 3668.73; 593.55; 0.0; 181.16; 0.0; 4525.89; 797.46; 80.44; 5958.97; 145.63; 6982.51; 11508.39; 2060.81; 1906.09; 337.7; 2606.25; 4667.06; 0.06; 7049.63; -140.83; 0.0; 6841.33; 11508.39
2015-05-31; 3413.25; 502.62; 0.0; 191.31; 0.0; 4178.4; 785.2; 80.44; 5972.17; 149.18; 6986.99; 11165.38; 1937.03; 1904.38; 334.34; 2618.25; 4555.28; 0.06; 6879.44; -129.47; 0.0; 6610.1; 11165.38
2015-02-28; 3176.82; 532.43; 0.0; 202.44; 0.0; 3972.16; 784.31; 80.44; 6025.49; 146.02; 7036.26; 11008.42; 1788.16; 1901.55; 327.48; 2631.24; 4419.4; 0.06; 6756.8; -103.81; 0.0; 6589.02; 11008.42
2014-11-30; 3739.49; 591.8; 0.0; 175.76; 0.0; 4602.33; 785.12; 80.44; 5191.62; 126.31; 6183.5; 10785.83; 2494.43; 911.09; 204.69; 1515.49; 4009.92; 0.06; 6924.29; -8.09; 0.0; 6775.9; 10785.83
2014-08-31; 3520.2; 528.33; 0.0; 151.23; 0.0; 4279.47; 785.86; 80.44; 5237.62; 110.3; 6214.21; 10493.68; 2245.25; 901.83; 221.65; 1517.17; 3762.42; 0.06; 6850.79; 20.07; 0.0; 6731.26; 10493.68
2014-05-31; 3330.21; 531.56; 0.0; 180.09; 0.0; 4114.34; 642.45; 207.24; 5306.11; 102.05; 6257.85; 10372.2; 2217.97; 896.55; 219.68; 1517.34; 3735.31; 0.06; 6806.1; 46.64; 0.0; 6636.89; 10372.2
2014-02-28; 3132.09; 510.51; 0.0; 208.64; 0.0; 3942.39; 651.08; 207.24; 5352.62; 92.55; 6303.49; 10245.88; 2112.35; 896.42; 213.37; 1522.65; 3635.0; 0.06; 6734.7; 56.59; 0.0; 6610.88; 10245.88
2013-11-30; 3173.75; 599.82; 0.0; 170.11; 0.0; 4045.93; 659.77; 207.24; 5377.23; 90.12; 6334.37; 10380.3; 1525.65; 1499.3; 201.82; 2130.02; 3655.66; 0.06; 6928.96; 46.1; 0.0; 6724.63; 10380.3
2013-08-31; 3163.94; 522.41; 0.0; 128.5; 23.57; 3886.12; 659.75; 207.24; 5390.27; 90.77; 6348.03; 10234.16; 1329.12; 1502.37; 188.67; 2070.28; 3399.4; 0.06; 6878.22; 12.97; 0.0; 6834.76; 10234.16
2013-05-31; 3865.71; 470.05; 0.0; 143.8; 23.57; 4557.66; 645.87; 207.24; 4776.43; 93.17; 5722.71; 10280.37; 1264.86; 1505.56; 244.17; 2088.21; 3353.07; 0.06; 6855.46; 27.46; 0.0; 6927.3; 10280.37
2013-02-28; 3660.69; 485.8; 0.0; 161.66; 0.0; 4373.08; 686.01; 207.24; 4802.06; 97.32; 5792.63; 10165.71; 1264.32; 1509.0; 240.08; 2096.05; 3360.37; 0.06; 6808.49; 40.11; 0.0; 6805.34; 10165.71
2012-11-30; 3538.35; 617.23; 0.0; 116.24; 0.0; 4397.07; 664.3; 207.24; 4678.3; 93.33; 5643.16; 10040.23; 1271.75; 1496.94; 217.44; 2103.3; 3375.05; 0.06; 7003.0; 30.71; 0.0; 6665.18; 10040.23
2012-08-31; 3247.36; 566.67; 0.0; 139.12; 0.0; 4010.17; 619.39; 207.24; 4703.5; 89.71; 5619.84; 9630.01; 1169.71; 1499.88; 213.42; 2021.61; 3191.32; 0.06; 6815.38; 22.51; 0.0; 6438.69; 9630.01
2012-05-31; 2998.12; 529.39; 0.0; 163.94; 0.0; 3770.81; 573.57; 207.24; 4723.15; 91.08; 5595.02; 9365.83; 1245.64; 1500.67; 211.46; 2020.54; 3266.19; 0.06; 6671.23; 20.61; 0.0; 6099.65; 9365.83
2012-02-29; 2766.12; 512.21; 0.0; 149.81; 0.0; 3505.66; 549.78; 207.24; 4775.9; 94.13; 5627.05; 9132.71; 1115.02; 1502.89; 217.88; 2031.38; 3146.41; 0.06; 6497.07; 46.75; 0.0; 5986.3; 9132.71
2011-11-30; 2911.69; 634.37; 0.0; 133.42; 0.0; 3771.45; 527.83; 207.24; 4394.74; 89.92; 5219.73; 8991.18; 1250.78; 1505.1; 215.29; 1957.29; 3208.07; 0.06; 6528.73; 29.95; 0.0; 5783.11; 8991.18
2011-08-31; 2719.28; 559.32; 0.0; 119.51; 0.0; 3469.2; 499.06; 207.24; 4160.02; 157.24; 5023.56; 8492.76; 1032.26; 1507.28; 193.83; 1896.54; 2928.8; 0.06; 6381.53; 59.19; 0.0; 5563.96; 8492.76
2011-05-31; 2625.52; 568.57; 0.0; 127.21; 0.0; 3389.32; 463.42; 207.24; 4117.7; 162.04; 4950.4; 8339.72; 1050.38; 1509.43; 224.55; 1899.92; 2950.3; 0.06; 6228.57; 54.34; 0.0; 5389.41; 8339.72
2011-02-28; 2636.84; 533.35; 0.0; 113.68; 0.0; 3350.8; 453.5; 207.24; 4133.69; 164.8; 4959.23; 8310.02; 985.53; 1511.55; 222.95; 1899.09; 2884.62; 0.06; 6045.63; 28.7; 0.0; 5425.41; 8310.02
2010-11-30; 2468.01; 554.33; 0.0; 110.46; 0.0; 3216.05; 448.88; 207.24; 4170.63; 98.35; 4925.1; 8141.15; 1068.09; 1513.66; 214.98; 1880.67; 2948.76; 0.06; 5980.91; 17.43; 0.0; 5192.39; 8141.15
2010-08-31; 2578.27; 484.55; 0.0; 96.83; 0.0; 3236.41; 422.92; 207.24; 3903.03; 177.43; 4710.61; 7947.03; 967.2; 1515.75; 261.12; 1894.97; 2862.17; 0.06; 5738.86; 21.57; 0.0; 5084.86; 7947.03
2010-05-31; 2644.72; 439.15; 0.0; 121.24; 0.0; 3276.07; 407.62; 207.24; 3935.62; 180.38; 4730.86; 8006.93; 969.91; 1493.65; 256.7; 1858.27; 2828.18; 0.06; 5570.1; 39.99; 0.0; 5178.76; 8006.93
2010-02-28; 2672.38; 350.58; 0.0; 86.99; 0.0; 3177.22; 386.2; 207.24; 3981.68; 192.73; 4767.85; 7945.07; 900.77; 1493.55; 260.45; 1872.88; 2773.65; 0.06; 5427.07; 29.11; 0.0; 5171.42; 7945.07
2009-11-30; 1904.47; 410.88; 0.0; 80.86; 0.0; 2473.62; 388.13; 207.24; 4021.98; 191.26; 4808.61; 7282.24; 844.55; 1000.0; 257.91; 1547.12; 2391.67; 0.06; 5299.91; 24.45; 0.0; 4890.57; 7282.24
2009-08-31; 2556.46; 281.81; 0.0; 80.5; 0.0; 2990.93; 335.75; 207.24; 2243.33; 184.71; 2971.03; 5961.96; 614.38; 350.0; 167.56; 653.02; 1267.4; 0.06; 5331.96; 21.73; 0.0; 4694.56; 5961.96
2009-05-31; 2664.18; 262.6; 0.0; 84.08; 0.0; 3087.77; 291.72; 207.24; 2283.5; 193.51; 2975.98; 6063.74; 613.63; 350.0; 166.46; 649.07; 1262.7; 0.06; 5195.91; 27.31; 0.0; 4801.04; 6063.74
2009-02-28; 2383.69; 300.05; 0.0; 104.12; 0.0; 2868.99; 300.38; 207.24; 2313.84; 197.15; 3018.61; 5887.6; 636.87; 350.0; 148.0; 639.57; 1276.44; 0.06; 5069.84; 25.09; 0.0; 4611.16; 5887.6
