Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2016-06-30; 1846.0; 1287.0; 1124.0; 406.0; 1701.0; 6364.0; 18382.0; 882.0; 3179.0; 1816.0; 25058.0; 31422.0; 4514.0; 17893.0; 3829.0; 21787.0; 26301.0; 4.0; -3179.0; -203.0; 0.0; 5121.0; 31422.0
2016-03-31; 2147.0; 1053.0; 1161.0; 461.0; 2524.0; 7346.0; 18763.0; 898.0; 3255.0; 1616.0; 25334.0; 32680.0; 4338.0; 18677.0; 3920.0; 22961.0; 27299.0; 4.0; -2977.0; -195.0; 0.0; 5381.0; 32680.0
2015-12-31; 2038.0; 1157.0; 1252.0; 455.0; 2489.0; 7391.0; 18732.0; 1045.0; 3309.0; 1624.0; 25491.0; 32882.0; 4375.0; 18983.0; 3152.0; 23073.0; 27448.0; 4.0; -3007.0; -173.0; 0.0; 5434.0; 32882.0
2015-09-30; 2830.0; 1518.0; 1149.0; 460.0; 1947.0; 8073.0; 21985.0; 1068.0; 4874.0; 1948.0; 31915.0; 39988.0; 4336.0; 19598.0; 3867.0; 23813.0; 28149.0; 4.0; 3358.0; -188.0; 0.0; 11839.0; 39988.0
2015-06-30; 2612.0; 1432.0; 1153.0; 516.0; 2104.0; 8010.0; 22304.0; 1077.0; 4983.0; 1896.0; 32355.0; 40365.0; 4469.0; 19661.0; 3871.0; 23583.0; 28052.0; 4.0; 3346.0; -170.0; 0.0; 12313.0; 40365.0
2015-03-31; 2675.0; 1247.0; 1109.0; 474.0; 2429.0; 8122.0; 22276.0; 772.0; 5011.0; 2012.0; 32208.0; 40330.0; 4509.0; 20050.0; 4062.0; 24151.0; 28660.0; 4.0; 3413.0; -191.0; 0.0; 11670.0; 40330.0
2014-12-31; 2645.0; 1457.0; 1247.0; 447.0; 2612.0; 8408.0; 22367.0; 771.0; 5141.0; 1542.0; 32058.0; 40466.0; 4859.0; 19701.0; 3172.0; 23931.0; 28790.0; 4.0; 3588.0; -174.0; 0.0; 11676.0; 40466.0
2014-09-30; 2295.0; 2168.0; 1051.0; 475.0; 1804.0; 7872.0; 22181.0; 797.0; 5332.0; 1762.0; 32197.0; 40069.0; 4543.0; 19919.0; 3616.0; 23587.0; 28130.0; 4.0; 3564.0; -5.0; 0.0; 11939.0; 40069.0
2014-06-30; 1776.0; 2096.0; 996.0; 537.0; 2273.0; 7757.0; 21576.0; 865.0; 3550.0; 1720.0; 29872.0; 37629.0; 4746.0; 18165.0; 3421.0; 21657.0; 26403.0; 4.0; 3445.0; 5.0; 0.0; 11226.0; 37629.0
2014-03-31; 3400.0; 1265.0; 781.0; 599.0; 2260.0; 8383.0; 19644.0; 462.0; 3338.0; 1092.0; 26578.0; 34961.0; 4225.0; 16803.0; 3266.0; 20093.0; 24318.0; 4.0; 3594.0; 10.0; 0.0; 10643.0; 34961.0
2013-12-31; 2585.0; 1753.0; 898.0; 479.0; 1623.0; 7596.0; 19851.0; 453.0; 3125.0; 1051.0; 26306.0; 33902.0; 4204.0; 15767.0; 2685.0; 18982.0; 23186.0; 4.0; 3695.0; 5.0; 0.0; 10716.0; 33902.0
2013-09-30; 2558.0; 1711.0; 861.0; 442.0; 1677.0; 7249.0; 20600.0; 626.0; 3094.0; 1195.0; 27614.0; 34863.0; 4382.0; 15802.0; 3499.0; 19351.0; 23733.0; 4.0; 4272.0; -129.0; 0.0; 11130.0; 34863.0
2013-06-30; 1769.0; 1635.0; 874.0; 415.0; 2240.0; 6943.0; 20454.0; 639.0; 3074.0; 1165.0; 27549.0; 34492.0; 4411.0; 15889.0; 3593.0; 19529.0; 23940.0; 4.0; 4179.0; -118.0; 0.0; 10552.0; 34492.0
2013-03-31; 2033.0; 982.0; 904.0; 724.0; 3260.0; 8031.0; 20404.0; 677.0; 3130.0; 1107.0; 27340.0; 35371.0; 5162.0; 15914.0; 3797.0; 19764.0; 24926.0; 4.0; 4124.0; -136.0; 0.0; 10445.0; 35371.0
2012-12-31; 2575.0; 1119.0; 903.0; 446.0; 2873.0; 7972.0; 20153.0; 676.0; 3166.0; 1261.0; 27011.0; 34983.0; 4670.0; 15736.0; 3201.0; 19795.0; 24465.0; 4.0; 4230.0; -150.0; 0.0; 10518.0; 34983.0
2012-09-30; 1923.0; 1075.0; 393.0; 217.0; 2775.0; 6383.0; 15866.0; 649.0; 3074.0; 701.0; 20837.0; 27220.0; 4777.0; 10968.0; 2244.0; 14304.0; 19081.0; 3.0; 4002.0; -68.0; 0.0; 8139.0; 27220.0
2012-06-30; 1492.0; 1000.0; 416.0; 606.0; 3741.0; 7255.0; 15318.0; 658.0; 3142.0; 954.0; 20601.0; 27856.0; 5698.0; 10485.0; 2374.0; 14006.0; 19704.0; 3.0; 4026.0; -17.0; 0.0; 8152.0; 27856.0
2012-03-31; 1430.0; 716.0; 392.0; 272.0; 5648.0; 8458.0; 14376.0; 643.0; 3226.0; 1001.0; 20072.0; 28530.0; 6885.0; 10150.0; 2313.0; 13763.0; 20648.0; 3.0; 3777.0; 71.0; 0.0; 7882.0; 28530.0
2011-12-31; 1655.0; 834.0; 308.0; 214.0; 4738.0; 7749.0; 13621.0; 640.0; 3305.0; 819.0; 19151.0; 26900.0; 5861.0; 9745.0; 1587.0; 13121.0; 18982.0; 3.0; 3987.0; 74.0; 0.0; 7918.0; 26900.0
2011-09-30; 1827.0; 1042.0; 320.0; 245.0; 2904.0; 6338.0; 12843.0; 576.0; 3420.0; 857.0; 18422.0; 24760.0; 3995.0; 9208.0; 1789.0; 12585.0; 16580.0; 3.0; 4099.0; 201.0; 0.0; 8180.0; 24760.0
2011-06-30; 2344.0; 1008.0; 386.0; 298.0; 2003.0; 6039.0; 12283.0; 549.0; 3452.0; 2161.0; 19297.0; 25336.0; 3105.0; 10210.0; 1736.0; 13655.0; 16760.0; 3.0; 4156.0; 305.0; 0.0; 8576.0; 25336.0
2011-03-31; 3041.0; 687.0; 418.0; 311.0; 1921.0; 6378.0; 11579.0; 521.0; 3549.0; 2173.0; 18665.0; 25043.0; 2998.0; 10102.0; 2282.0; 14196.0; 17194.0; 3.0; 3538.0; 363.0; 0.0; 7849.0; 25043.0
2010-12-31; 3367.0; 734.0; 453.0; 296.0; 2287.0; 7137.0; 12517.0; 536.0; 3644.0; 2266.0; 19759.0; 26896.0; 4220.0; 10048.0; 1997.0; 14356.0; 18576.0; 3.0; 3800.0; 432.0; 0.0; 8320.0; 26896.0
2010-09-30; 3923.0; 904.0; 463.0; 250.0; 2956.0; 8496.0; 11844.0; 510.0; 3254.0; 2524.0; 18923.0; 27419.0; 4482.0; 10363.0; 2358.0; 14468.0; 18950.0; 3.0; 3817.0; 571.0; 0.0; 8469.0; 27419.0
2010-06-30; 2491.0; 909.0; 535.0; 243.0; 2191.0; 6369.0; 11793.0; 394.0; 3342.0; 2411.0; 18734.0; 25103.0; 3530.0; 9291.0; 2236.0; 13295.0; 16825.0; 3.0; 3596.0; 476.0; 0.0; 8278.0; 25103.0
2010-03-31; 2329.0; 700.0; 549.0; 307.0; 3257.0; 7142.0; 11627.0; 421.0; 3399.0; 1131.0; 17436.0; 24578.0; 4372.0; 7846.0; 2167.0; 11938.0; 16310.0; 3.0; 3388.0; 667.0; 0.0; 8268.0; 24578.0
2009-12-31; 2483.0; 876.0; 541.0; 279.0; 1997.0; 6208.0; 11564.0; 409.0; 3495.0; 831.0; 17170.0; 23378.0; 3762.0; 7847.0; 1755.0; 11672.0; 15434.0; 3.0; 3332.0; 416.0; 0.0; 7944.0; 23378.0
2009-09-30; 2569.0; 1119.0; 533.0; 215.0; 3674.0; 8211.0; 11610.0; 392.0; 3660.0; 1220.0; 17743.0; 25954.0; 5208.0; 8229.0; 2866.0; 12667.0; 17875.0; 3.0; 3305.0; 320.0; 0.0; 8079.0; 25954.0
2009-06-30; 2769.0; 1186.0; 530.0; 210.0; 4637.0; 9332.0; 11609.0; 363.0; 3829.0; 1373.0; 17973.0; 27305.0; 6638.0; 8294.0; 2707.0; 12565.0; 19203.0; 3.0; 3033.0; 372.0; 0.0; 8102.0; 27305.0
2009-03-31; 2480.0; 399.0; 488.0; 258.0; 4040.0; 7665.0; 11544.0; 494.0; 2533.0; 1273.0; 16533.0; 24198.0; 5585.0; 7685.0; 1911.0; 10899.0; 16484.0; 3.0; 2607.0; 466.0; 0.0; 7714.0; 24198.0
