Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-06-30; 823.81; 404.09; 591.43; 0.0; 173.0; 1992.33; 490.25; 3170.82; 658.06; 74.76; 4393.89; 6386.22; 442.42; 438.78; 179.17; 1304.86; 1747.28; 0.0; 4281.27; -18.71; 0.0; 4638.95; 6386.22
2018-03-31; 768.49; 430.36; 612.22; 0.0; 166.04; 1977.12; 499.71; 2981.77; 678.57; 77.75; 4237.8; 6214.91; 456.2; 434.68; 190.99; 1270.62; 1726.82; 0.0; 4013.23; 104.08; 0.0; 4488.09; 6214.91
2017-12-31; 760.54; 464.85; 594.8; 146.13; 10.32; 1976.65; 493.5; 1027.74; 680.18; 94.95; 2296.36; 4273.01; 502.7; 434.58; 183.28; 840.07; 1342.76; 0.0; 1830.44; 738.79; 0.0; 2930.25; 4273.01
2017-09-30; 721.02; 419.71; 601.57; 141.23; 8.93; 1892.45; 500.69; 1032.8; 701.84; 57.95; 2293.28; 4185.73; 466.46; 434.48; 147.78; 870.83; 1337.28; 0.0; 1880.77; 617.16; 0.0; 2848.45; 4185.73
2017-06-30; 717.41; 392.84; 580.58; 125.66; 10.04; 1826.53; 503.33; 1040.96; 715.11; 57.54; 2316.93; 4143.46; 455.11; 434.39; 148.12; 877.35; 1332.46; 0.0; 1853.37; 610.95; 0.0; 2811.0; 4143.46
2017-03-31; 678.63; 373.44; 559.82; 0.0; 120.67; 1732.57; 505.1; 955.62; 706.8; 52.67; 2220.2; 3952.77; 407.5; 434.29; 403.51; 837.8; 1245.3; 0.0; 1848.34; 516.64; 0.0; 2707.47; 3952.77
2016-12-31; 844.0; 372.35; 524.96; 91.01; 12.2; 1844.52; 488.61; 830.79; 638.72; 47.85; 2005.98; 3850.5; 471.32; 434.19; 140.54; 800.02; 1271.34; 0.0; 1828.58; 417.77; 0.0; 2579.16; 3850.5
2016-09-30; 810.33; 367.66; 556.36; 0.0; 115.76; 1850.1; 474.67; 903.66; 727.48; 63.82; 2169.62; 4019.73; 442.72; 434.14; 140.53; 874.32; 1317.04; 0.0; 1856.75; 521.4; 0.0; 2702.69; 4019.73
2016-06-30; 795.8; 366.28; 541.51; 0.0; 102.09; 1805.69; 457.69; 810.46; 736.02; 64.78; 2068.95; 3874.64; 410.4; 434.06; 415.61; 849.67; 1260.07; 0.0; 1838.35; 459.56; 0.0; 2614.56; 3874.64
2016-03-31; 752.87; 381.1; 533.31; 0.0; 107.98; 1775.26; 449.23; 711.44; 751.85; 65.64; 1978.15; 3753.41; 400.89; 433.98; 374.1; 808.08; 1208.96; 0.0; 1820.33; 415.34; 0.0; 2544.45; 3753.41
2015-12-31; 790.48; 391.49; 490.22; 94.37; 11.04; 1777.6; 437.69; 719.84; 709.97; 64.62; 1932.12; 3709.72; 441.35; 433.88; 110.51; 777.86; 1219.21; 0.0; 1808.06; 382.14; 0.0; 2490.5; 3709.72
2015-09-30; 786.08; 341.55; 512.74; 0.0; 154.05; 1794.42; 433.82; 663.53; 728.61; 46.02; 1871.98; 3666.4; 435.24; 435.73; 111.06; 801.43; 1236.67; 0.0; 1758.57; 379.38; 0.0; 2429.73; 3666.4
2015-06-30; 727.65; 354.16; 500.98; 0.0; 159.15; 1741.93; 439.64; 541.73; 751.78; 50.26; 1783.41; 3525.34; 403.89; 435.66; 114.93; 762.55; 1166.45; 0.0; 1741.2; 332.05; 0.0; 2358.9; 3525.34
2015-03-31; 710.69; 342.22; 478.38; 0.0; 170.56; 1701.84; 428.3; 400.26; 746.39; 49.4; 1624.35; 3326.2; 416.88; 435.66; 275.14; 710.8; 1127.68; 0.0; 1712.78; 207.45; 0.0; 2198.51; 3326.2
2014-12-31; 697.63; 377.64; 471.0; 108.35; 61.75; 1716.37; 428.84; 389.31; 754.67; 52.1; 1624.91; 3341.28; 446.76; 435.71; 118.73; 709.36; 1156.12; 0.0; 1694.96; 218.94; 0.0; 2185.16; 3341.28
2014-09-30; 702.58; 354.4; 516.05; 191.42; 0.0; 1764.44; 420.9; 364.13; 786.98; 49.57; 1621.58; 3386.02; 503.78; 435.74; 269.77; 705.51; 1209.29; 0.0; 1655.92; 261.04; 0.0; 2176.73; 3386.02
2014-06-30; 647.58; 378.89; 520.64; 220.38; 0.0; 1767.49; 440.33; 382.91; 827.77; 49.25; 1700.26; 3467.75; 480.25; 435.61; 301.95; 737.56; 1217.81; 0.0; 1644.42; 351.29; 0.0; 2249.94; 3467.75
2014-03-31; 641.33; 383.93; 513.85; 227.7; 0.0; 1766.81; 430.88; 420.24; 776.97; 46.48; 1674.57; 3441.38; 481.25; 435.61; 291.91; 727.52; 1208.78; 0.0; 1612.79; 372.6; 0.0; 2232.6; 3441.38
2013-12-31; 608.92; 422.66; 516.25; 130.64; 79.02; 1757.48; 414.4; 377.87; 783.96; 55.08; 1631.31; 3388.79; 487.47; 435.62; 116.87; 714.6; 1202.07; 0.0; 1606.12; 340.72; 0.0; 2186.72; 3388.79
2013-09-30; 561.82; 383.47; 523.5; 131.36; 74.39; 1674.54; 425.08; 354.73; 789.76; 36.3; 1605.87; 3280.41; 462.88; 435.54; 257.74; 693.28; 1156.17; 0.0; 1575.98; 316.33; 0.0; 2124.24; 3280.41
2013-06-30; 834.43; 395.97; 484.67; 187.96; 0.0; 1903.04; 418.53; 0.0; 778.8; 382.45; 1579.79; 3482.82; 431.24; 732.8; 247.84; 980.63; 1411.88; 0.0; 1577.86; 267.39; 0.0; 2070.94; 3482.82
2013-03-31; 836.83; 377.55; 467.32; 183.48; 0.0; 1865.18; 422.7; 0.0; 788.87; 380.06; 1591.62; 3456.8; 446.74; 732.59; 246.26; 978.85; 1425.59; 0.0; 1543.19; 269.44; 0.0; 2031.22; 3456.8
2012-12-31; 921.07; 398.74; 455.12; 92.49; 69.26; 1936.68; 416.94; 293.61; 756.36; 39.91; 1506.82; 3443.5; 472.4; 732.41; 108.09; 955.56; 1427.96; 0.0; 1528.33; 274.53; 0.0; 2015.54; 3443.5
2012-09-30; 853.62; 375.8; 458.43; 157.59; 0.0; 1845.44; 397.95; 0.0; 758.22; 301.4; 1457.58; 3303.02; 433.67; 732.23; 201.63; 933.87; 1367.53; 0.0; 1481.64; 248.78; 0.0; 1935.48; 3303.02
2012-06-30; 835.26; 373.82; 449.46; 152.54; 0.0; 1811.07; 380.66; 0.0; 707.5; 269.67; 1357.82; 3168.89; 417.18; 732.05; 167.16; 899.22; 1316.4; 0.0; 1439.26; 214.24; 0.0; 1852.49; 3168.89
2012-03-31; 807.05; 387.62; 463.37; 159.41; 0.0; 1817.45; 369.2; 0.0; 738.37; 262.86; 1370.43; 3187.87; 444.08; 731.9; 171.85; 903.75; 1347.83; 0.0; 1390.91; 256.39; 0.0; 1840.05; 3187.87
2011-12-31; 813.12; 398.67; 433.51; 99.08; 0.0; 1798.15; 349.5; 0.0; 728.43; 209.53; 1298.65; 3096.8; 459.12; 731.7; 76.09; 893.31; 1352.42; 0.0; 1359.91; 198.69; 0.0; 1744.38; 3096.8
2011-09-30; 910.2; 375.03; 445.58; 146.89; 0.0; 1877.7; 338.94; 0.0; 551.46; 201.69; 1092.09; 2969.8; 415.33; 731.6; 129.23; 860.82; 1276.15; 0.0; 1300.67; 212.63; 0.0; 1693.65; 2969.8
2011-06-30; 886.25; 394.91; 449.34; 159.16; 0.0; 1889.66; 348.44; 0.0; 594.55; 211.6; 1154.59; 3044.24; 442.84; 731.33; 144.16; 875.49; 1318.33; 0.0; 1254.77; 296.56; 0.0; 1725.91; 3044.24
2011-03-31; 797.97; 388.55; 429.98; 180.81; 0.0; 1797.31; 337.62; 0.0; 567.76; 206.07; 1111.46; 2908.77; 427.59; 731.21; 136.48; 867.69; 1295.29; 0.0; 1214.73; 229.66; 0.0; 1613.49; 2908.77
2010-12-31; 1031.61; 388.0; 398.1; 109.62; 0.0; 1975.35; 333.62; 0.0; 567.86; 172.96; 1087.42; 3062.76; 666.63; 731.1; 64.78; 855.62; 1522.24; 0.0; 1181.69; 198.02; 0.0; 1540.52; 3062.76
2010-09-30; 738.0; 368.6; 402.88; 142.22; 0.0; 1651.71; 321.51; 0.0; 558.48; 150.51; 1030.49; 2682.2; 410.69; 733.57; 109.8; 843.38; 1254.07; 0.0; 1113.78; 159.91; 0.0; 1428.13; 2682.2
2010-06-30; 717.71; 335.35; 370.27; 132.49; 0.0; 1555.83; 305.94; 0.0; 529.31; 136.05; 971.3; 2527.12; 389.5; 734.34; 100.56; 834.9; 1224.39; 0.0; 1069.02; 75.38; 0.0; 1302.73; 2527.12
2010-03-31; 691.78; 344.99; 380.71; 125.81; 0.0; 1543.29; 313.55; 0.0; 548.43; 141.61; 1003.59; 2546.87; 398.17; 738.66; 109.12; 847.78; 1245.95; 0.0; 1031.06; 116.19; 0.0; 1300.92; 2546.87
2009-12-31; 744.81; 345.73; 351.21; 77.82; 0.0; 1562.67; 302.42; 0.0; 532.4; 125.08; 973.18; 2535.85; 419.97; 737.92; 55.85; 836.67; 1256.64; 0.0; 996.2; 133.08; 0.0; 1279.21; 2535.85
2009-09-30; 642.11; 350.76; 383.9; 126.63; 0.0; 1503.4; 305.92; 0.0; 544.2; 124.69; 974.8; 2478.21; 415.69; 738.69; 54.94; 834.84; 1250.54; 0.0; 958.34; 125.24; 0.0; 1227.67; 2478.21
2009-06-30; 563.36; 335.83; 377.59; 121.05; 0.0; 1397.84; 302.84; 0.0; 532.2; 111.59; 946.62; 2344.46; 383.61; 738.45; 52.34; 833.21; 1216.82; 0.0; 919.81; 71.45; 0.0; 1127.64; 2344.46
2009-03-31; 222.83; 326.31; 369.04; 131.74; 0.0; 1049.92; 294.61; 0.0; 519.16; 91.61; 905.39; 1955.31; 355.88; 444.21; 56.96; 541.13; 897.01; 0.0; 881.84; 16.39; 0.0; 1058.3; 1955.31
