Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 939.0; 8136.0; 0.0; 0.0; 0.0; 9075.0; 14751.0; 47842.0; 763.0; 6140.0; 70179.0; 79254.0; 41060.0; 9508.0; 8650.0; 19016.0; 60076.0; 3.0; 15167.0; -1093.0; 0.0; 19178.0; 79254.0
2019-12-31; 336.0; 7675.0; 0.0; 0.0; 0.0; 8011.0; 15568.0; 51250.0; 767.0; 5985.0; 74232.0; 82243.0; 38799.0; 11456.0; 8890.0; 21514.0; 60313.0; 3.0; 15823.0; -68.0; 0.0; 21930.0; 82243.0
2019-09-30; 442.0; 7622.0; 0.0; 0.0; 0.0; 8064.0; 15561.0; 51387.0; 772.0; 6047.0; 74435.0; 82499.0; 38838.0; 11395.0; 8867.0; 21403.0; 60241.0; 3.0; 16427.0; 17.0; 0.0; 22258.0; 82499.0
2019-06-30; 440.0; 8144.0; 0.0; 0.0; 0.0; 8584.0; 15513.0; 50740.0; 768.0; 5991.0; 73693.0; 82277.0; 38577.0; 11456.0; 8623.0; 21306.0; 59883.0; 3.0; 16374.0; 3.0; 0.0; 22394.0; 82277.0
2019-03-31; 339.0; 8012.0; 0.0; 0.0; 0.0; 8351.0; 15407.0; 49468.0; 682.0; 5877.0; 72098.0; 80449.0; 37775.0; 11229.0; 8459.0; 20772.0; 58547.0; 3.0; 16144.0; -390.0; 0.0; 21902.0; 80449.0
2018-12-31; 405.0; 7960.0; 0.0; 0.0; 0.0; 8365.0; 15511.0; 48186.0; 665.0; 4956.0; 69951.0; 78316.0; 36823.0; 11359.0; 7907.0; 20107.0; 56930.0; 3.0; 15773.0; -880.0; 0.0; 21386.0; 78316.0
2018-09-30; 571.0; 7836.0; 0.0; 0.0; 0.0; 8407.0; 15467.0; 48695.0; 657.0; 4845.0; 70318.0; 78725.0; 36864.0; 11311.0; 7753.0; 19975.0; 56839.0; 3.0; 16790.0; -758.0; 0.0; 21886.0; 78725.0
2018-06-30; 453.0; 8217.0; 0.0; 0.0; 0.0; 8670.0; 15471.0; 50469.0; 658.0; 4791.0; 72062.0; 80732.0; 37559.0; 11290.0; 9146.0; 21315.0; 58874.0; 3.0; 16532.0; -625.0; 0.0; 21858.0; 80732.0
2018-03-31; 451.0; 7893.0; 0.0; 0.0; 0.0; 8344.0; 15461.0; 51065.0; 661.0; 4590.0; 72442.0; 80786.0; 37599.0; 11255.0; 7350.0; 19339.0; 56938.0; 3.0; 16321.0; -417.0; 0.0; 23848.0; 80786.0
2017-12-31; 472.0; 7613.0; 0.0; 0.0; 0.0; 8085.0; 15427.0; 52226.0; 659.0; 2555.0; 71501.0; 79586.0; 37552.0; 11253.0; 5466.0; 17468.0; 55020.0; 3.0; 16096.0; -26.0; 0.0; 24566.0; 79586.0
2017-09-30; 416.0; 7792.0; 0.0; 0.0; 0.0; 8208.0; 15475.0; 52134.0; 648.0; 2419.0; 71319.0; 79527.0; 37827.0; 11239.0; 5195.0; 17339.0; 55166.0; 3.0; 15811.0; 32.0; 0.0; 24361.0; 79527.0
2017-06-30; 357.0; 7977.0; 0.0; 0.0; 0.0; 8334.0; 15447.0; 51606.0; 647.0; 2420.0; 70767.0; 79101.0; 37780.0; 11094.0; 5269.0; 17215.0; 54995.0; 3.0; 15677.0; -36.0; 0.0; 24106.0; 79101.0
2017-03-31; 412.0; 7783.0; 0.0; 0.0; 0.0; 8195.0; 15160.0; 51022.0; 346.0; 1765.0; 68919.0; 77114.0; 37121.0; 10534.0; 4940.0; 16259.0; 53380.0; 3.0; 15466.0; -149.0; 0.0; 23734.0; 77114.0
2016-12-31; 327.0; 7644.0; 0.0; 0.0; 0.0; 7971.0; 15230.0; 50711.0; 346.0; 1736.0; 68623.0; 76594.0; 36691.0; 10668.0; 5238.0; 16542.0; 53233.0; 3.0; 15196.0; -223.0; 0.0; 23361.0; 76594.0
2016-09-30; 344.0; 7853.0; 0.0; 0.0; 0.0; 8197.0; 15200.0; 52385.0; 347.0; 1760.0; 70311.0; 78508.0; 38389.0; 10737.0; 5241.0; 16713.0; 55102.0; 3.0; 15031.0; 144.0; 0.0; 23406.0; 78508.0
2016-06-30; 348.0; 8616.0; 0.0; 0.0; 0.0; 8964.0; 15126.0; 52359.0; 348.0; 1766.0; 70219.0; 79183.0; 39620.0; 10735.0; 5193.0; 16532.0; 56152.0; 3.0; 14724.0; 119.0; 0.0; 23031.0; 79183.0
2016-03-31; 308.0; 8227.0; 0.0; 0.0; 0.0; 8535.0; 15351.0; 50650.0; 350.0; 1716.0; 68689.0; 77224.0; 37958.0; 10584.0; 5017.0; 16141.0; 54099.0; 3.0; 14812.0; -126.0; 0.0; 23125.0; 77224.0
2015-12-31; 440.0; 8041.0; 0.0; 0.0; 0.0; 8481.0; 15477.0; 49400.0; 351.0; 1699.0; 67525.0; 76006.0; 38093.0; 9520.0; 5201.0; 15103.0; 53196.0; 3.0; 14731.0; -357.0; 0.0; 22810.0; 76006.0
2015-09-30; 328.0; 8079.0; 0.0; 0.0; 0.0; 8407.0; 15902.0; 50550.0; 352.0; 1715.0; 69125.0; 77532.0; 38104.0; 9492.0; 4987.0; 15275.0; 53379.0; 4.0; 15906.0; -23.0; 0.0; 24153.0; 77532.0
2015-06-30; 249.0; 8097.0; 0.0; 0.0; 0.0; 8346.0; 15917.0; 51048.0; 373.0; 1710.0; 69669.0; 78015.0; 38170.0; 9791.0; 4949.0; 15513.0; 53683.0; 4.0; 15747.0; 53.0; 0.0; 24332.0; 78015.0
2015-03-31; 271.0; 8157.0; 0.0; 0.0; 0.0; 8428.0; 15376.0; 52192.0; 371.0; 1640.0; 70195.0; 78623.0; 38318.0; 9863.0; 4882.0; 15675.0; 53993.0; 4.0; 15600.0; 298.0; 0.0; 24630.0; 78623.0
2014-12-31; 364.0; 7770.0; 0.0; 0.0; 0.0; 8134.0; 15611.0; 52032.0; 374.0; 1616.0; 70233.0; 78367.0; 37388.0; 10333.0; 5103.0; 16329.0; 53717.0; 4.0; 15515.0; 280.0; 0.0; 24650.0; 78367.0
2014-09-30; 637.0; 8185.0; 0.0; 0.0; 0.0; 8822.0; 14411.0; 52644.0; 353.0; 1672.0; 69707.0; 78529.0; 37608.0; 10051.0; 4724.0; 15805.0; 53413.0; 4.0; 15817.0; 638.0; 0.0; 25116.0; 78529.0
2014-06-30; 277.0; 8441.0; 0.0; 0.0; 0.0; 8718.0; 14133.0; 52951.0; 355.0; 1681.0; 74176.0; 82894.0; 38359.0; 9828.0; 4410.0; 19180.0; 57539.0; 4.0; 15633.0; 807.0; 0.0; 25355.0; 82894.0
2014-03-31; 301.0; 8355.0; 0.0; 0.0; 0.0; 8656.0; 14974.0; 52063.0; 354.0; 5104.0; 73147.0; 81803.0; 37787.0; 10456.0; 7545.0; 18899.0; 56686.0; 4.0; 15541.0; 563.0; 0.0; 25117.0; 81803.0
2013-12-31; 294.0; 9338.0; 0.0; 0.0; 0.0; 9632.0; 13524.0; 52945.0; 357.0; 1816.0; 70307.0; 79939.0; 39347.0; 9525.0; 4813.0; 15686.0; 55033.0; 4.0; 15508.0; 339.0; 0.0; 24906.0; 79939.0
2013-09-30; 257.0; 9023.0; 0.0; 0.0; 0.0; 9280.0; 14381.0; 52358.0; 991.0; 1858.0; 70230.0; 79510.0; 39186.0; 9705.0; 4967.0; 15503.0; 54689.0; 4.0; 15911.0; 20.0; 0.0; 24821.0; 79510.0
2013-06-30; 166.0; 9519.0; 0.0; 0.0; 0.0; 9685.0; 14525.0; 52332.0; 989.0; 1865.0; 70361.0; 80046.0; 39681.0; 10039.0; 4935.0; 15723.0; 55404.0; 4.0; 15654.0; 37.0; 0.0; 24642.0; 80046.0
2013-03-31; 179.0; 9605.0; 0.0; 0.0; 0.0; 9784.0; 14204.0; 53184.0; 993.0; 1808.0; 70830.0; 80614.0; 40650.0; 9418.0; 4933.0; 15246.0; 55896.0; 4.0; 15410.0; 566.0; 0.0; 24718.0; 80614.0
2012-12-31; 228.0; 9366.0; 0.0; 0.0; 0.0; 9594.0; 13935.0; 53048.0; 996.0; 1850.0; 70427.0; 80021.0; 40229.0; 9191.0; 5085.0; 15116.0; 55345.0; 4.0; 15192.0; 678.0; 0.0; 24676.0; 80021.0
2012-09-30; 169.0; 9474.0; 0.0; 0.0; 0.0; 9643.0; 13564.0; 52914.0; 939.0; 1891.0; 69911.0; 79554.0; 39977.0; 8848.0; 4745.0; 14715.0; 54692.0; 4.0; 15415.0; 964.0; 0.0; 24862.0; 79554.0
2012-06-30; 136.0; 9145.0; 0.0; 0.0; 0.0; 9281.0; 13709.0; 51075.0; 908.0; 1771.0; 68047.0; 77328.0; 38487.0; 9048.0; 4600.0; 14600.0; 53087.0; 4.0; 15263.0; 746.0; 0.0; 24241.0; 77328.0
2012-03-31; 99.0; 9409.0; 0.0; 0.0; 0.0; 9508.0; 13522.0; 50958.0; 908.0; 1768.0; 67732.0; 77240.0; 38722.0; 8954.0; 4506.0; 14397.0; 53119.0; 4.0; 15232.0; 654.0; 0.0; 24121.0; 77240.0
2011-12-31; 129.0; 9259.0; 0.0; 0.0; 0.0; 9388.0; 13618.0; 49028.0; 908.0; 1774.0; 65880.0; 75268.0; 37804.0; 8913.0; 4726.0; 14261.0; 52065.0; 4.0; 14890.0; 384.0; 0.0; 23203.0; 75268.0
2011-09-30; 128.0; 10109.0; 0.0; 0.0; 0.0; 10237.0; 12935.0; 49625.0; 856.0; 1869.0; 66068.0; 76305.0; 39624.0; 8026.0; 4288.0; 13116.0; 52740.0; 4.0; 15282.0; 735.0; 0.0; 23565.0; 76305.0
2011-06-30; 148.0; 10133.0; 0.0; 0.0; 0.0; 10281.0; 12456.0; 48884.0; 856.0; 2486.0; 65788.0; 76069.0; 38356.0; 9163.0; 4429.0; 14230.0; 52586.0; 4.0; 15145.0; 581.0; 0.0; 23483.0; 76069.0
2011-03-31; 123.0; 10182.0; 0.0; 0.0; 0.0; 10305.0; 12543.0; 48632.0; 856.0; 2408.0; 65662.0; 75967.0; 38296.0; 9296.0; 4930.0; 14226.0; 52522.0; 4.0; 14919.0; 294.0; 0.0; 23445.0; 75967.0
2010-12-31; 120.0; 10142.0; 0.0; 0.0; 0.0; 10262.0; 12636.0; 48907.0; 856.0; 2537.0; 66015.0; 76277.0; 38922.0; 8830.0; 4857.0; 14249.0; 53171.0; 4.0; 14564.0; 230.0; 0.0; 23106.0; 76277.0
2010-09-30; 132.0; 11091.0; 0.0; 0.0; 0.0; 11223.0; 12619.0; 48842.0; 856.0; 2185.0; 65598.0; 76821.0; 39199.0; 8829.0; 4737.0; 14123.0; 53322.0; 4.0; 14433.0; 1017.0; 0.0; 23499.0; 76821.0
2010-06-30; 91.0; 9765.0; 0.0; 0.0; 0.0; 9856.0; 12626.0; 47710.0; 856.0; 2355.0; 65203.0; 75059.0; 38215.0; 8809.0; 5308.0; 14117.0; 52332.0; 4.0; 14426.0; 295.0; 0.0; 22727.0; 75059.0
2010-03-31; 135.0; 10000.0; 0.0; 0.0; 0.0; 10135.0; 13249.0; 47502.0; 856.0; 2135.0; 65720.0; 75855.0; 38833.0; 9549.0; 5480.0; 15029.0; 53862.0; 4.0; 14085.0; -75.0; 0.0; 21993.0; 75855.0
2009-12-31; 190.0; 10212.0; 0.0; 0.0; 0.0; 10402.0; 13274.0; 46034.0; 856.0; 1769.0; 63668.0; 74070.0; 38813.0; 9475.0; 4697.0; 14172.0; 52985.0; 4.0; 13693.0; -419.0; 0.0; 21085.0; 74070.0
2009-09-30; 156.0; 11522.0; 0.0; 0.0; 0.0; 11678.0; 13200.0; 45261.0; 856.0; 1986.0; 63434.0; 75112.0; 40822.0; 8695.0; 4409.0; 13104.0; 53926.0; 4.0; 13563.0; -329.0; 0.0; 21186.0; 75112.0
2009-06-30; 136.0; 11529.0; 0.0; 0.0; 0.0; 11665.0; 12671.0; 41313.0; 856.0; 1791.0; 59965.0; 71630.0; 39874.0; 8653.0; 4341.0; 12994.0; 52868.0; 4.0; 13122.0; -1972.0; 0.0; 18762.0; 71630.0
2009-03-31; 138.0; 11334.0; 0.0; 0.0; 0.0; 11472.0; 12160.0; 39091.0; 875.0; 1792.0; 58195.0; 69667.0; 39822.0; 8453.0; 4496.0; 12949.0; 52771.0; 4.0; 12700.0; -3229.0; 0.0; 16896.0; 69667.0
