Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2012-12-31; 1492.0; 382.0; 59.0; 0.0; 229.0; 2229.0; 550.0; 0.0; 2028.0; 185.0; 2810.0; 5039.0; 2146.0; 554.0; 379.0; 935.0; 3081.0; 3.0; -302.0; 119.0; 0.0; 1958.0; 5039.0
2012-09-30; 1315.0; 643.0; 71.0; 0.0; 239.0; 2332.0; 561.0; 0.0; 2057.0; 192.0; 2859.0; 5191.0; 2046.0; 549.0; 440.0; 991.0; 3037.0; 3.0; -257.0; 149.0; 0.0; 2154.0; 5191.0
2012-06-30; 1439.0; 111.0; 60.0; 0.0; 273.0; 1951.0; 558.0; 0.0; 2063.0; 209.0; 2874.0; 4825.0; 1336.0; 544.0; 391.0; 937.0; 2273.0; 3.0; 124.0; 115.0; 0.0; 2552.0; 4825.0
2012-03-31; 1849.0; 366.0; 59.0; 0.0; 268.0; 2609.0; 568.0; 0.0; 2087.0; 185.0; 2882.0; 5491.0; 2120.0; 539.0; 366.0; 913.0; 3033.0; 3.0; -77.0; 173.0; 0.0; 2458.0; 5491.0
2011-12-31; 1791.0; 526.0; 69.0; 0.0; 328.0; 2806.0; 547.0; 0.0; 2118.0; 181.0; 2890.0; 5696.0; 2397.0; 534.0; 418.0; 1034.0; 3431.0; 3.0; -477.0; 190.0; 0.0; 2265.0; 5696.0
2011-09-30; 1499.0; 562.0; 90.0; 0.0; 320.0; 2568.0; 532.0; 0.0; 2116.0; 174.0; 2867.0; 5435.0; 1854.0; 529.0; 428.0; 1041.0; 2895.0; 3.0; -272.0; 258.0; 0.0; 2540.0; 5435.0
2011-06-30; 1848.0; 30.0; 75.0; 0.0; 343.0; 2354.0; 516.0; 0.0; 1266.0; 170.0; 2001.0; 4355.0; 1225.0; 0.0; 338.0; 380.0; 1605.0; 3.0; 68.0; 240.0; 0.0; 2750.0; 4355.0
2011-03-31; 2237.0; 335.0; 77.0; 0.0; 327.0; 3032.0; 513.0; 0.0; 1254.0; 80.0; 1896.0; 4928.0; 2001.0; 0.0; 326.0; 363.0; 2364.0; 3.0; -153.0; 219.0; 0.0; 2564.0; 4928.0
2010-12-31; 1971.0; 390.0; 105.0; 0.0; 226.0; 2714.0; 502.0; 0.0; 1267.0; 200.0; 2013.0; 4727.0; 2008.0; 0.0; 357.0; 361.0; 2369.0; 3.0; -304.0; 155.0; 0.0; 2358.0; 4727.0
2010-09-30; 1657.0; 444.0; 155.0; 0.0; 207.0; 2485.0; 510.0; 0.0; 1262.0; 189.0; 2009.0; 4494.0; 1568.0; 0.0; 286.0; 288.0; 1856.0; 3.0; 18.0; 144.0; 0.0; 2638.0; 4494.0
2010-06-30; 1730.0; 103.0; 82.0; 0.0; 270.0; 2228.0; 516.0; 0.0; 1275.0; 177.0; 2017.0; 4245.0; 1165.0; 0.0; 326.0; 328.0; 1493.0; 3.0; 219.0; 113.0; 0.0; 2752.0; 4245.0
2010-03-31; 1996.0; 206.0; 100.0; 0.0; 239.0; 2585.0; 537.0; 0.0; 1297.0; 175.0; 2061.0; 4646.0; 1574.0; 0.0; 341.0; 343.0; 1917.0; 3.0; 123.0; 228.0; 0.0; 2729.0; 4646.0
2009-12-31; 1784.0; 495.0; 144.0; 0.0; 264.0; 2782.0; 550.0; 0.0; 1312.0; 221.0; 2157.0; 4939.0; 1871.0; 0.0; 420.0; 469.0; 2340.0; 3.0; 93.0; 238.0; 0.0; 2599.0; 4939.0
2009-09-30; 2012.0; 646.0; 250.0; 0.0; 245.0; 3227.0; 569.0; 0.0; 1011.0; 124.0; 1775.0; 5002.0; 1913.0; 0.0; 405.0; 433.0; 2346.0; 3.0; 175.0; 297.0; 0.0; 2656.0; 5002.0
2009-06-30; 2279.0; 375.0; 215.0; 0.0; 251.0; 3176.0; 341.0; 0.0; 1022.0; 116.0; 1546.0; 4722.0; 1260.0; 0.0; 421.0; 461.0; 1721.0; 3.0; 566.0; 314.0; 0.0; 3001.0; 4722.0
2009-03-31; 2520.0; 116.0; 217.0; 0.0; 216.0; 3120.0; 354.0; 0.0; 1028.0; 115.0; 1558.0; 4678.0; 1136.0; 0.0; 366.0; 408.0; 1544.0; 3.0; 800.0; 189.0; 0.0; 3134.0; 4678.0
