Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 1430.0; 2424.0; 1185.0; 244.0; 0.0; 5506.0; 1704.0; 0.0; 5237.0; 1229.0; 8643.0; 14149.0; 2032.0; 7690.0; 1448.0; 9833.0; 11865.0; 6.0; 22631.0; -1983.0; 0.0; 2284.0; 14149.0
2019-12-31; 1981.0; 2461.0; 1164.0; 296.0; 0.0; 6253.0; 1729.0; 0.0; 5343.0; 1227.0; 8815.0; 15068.0; 2154.0; 7754.0; 1462.0; 9884.0; 12038.0; 6.0; 22403.0; -1705.0; 0.0; 3030.0; 15068.0
2019-09-30; 1825.0; 2499.0; 1209.0; 292.0; 0.0; 6245.0; 1693.0; 0.0; 5320.0; 1223.0; 8715.0; 14960.0; 2223.0; 7643.0; 1408.0; 9767.0; 11990.0; 6.0; 22104.0; -1798.0; 0.0; 2970.0; 14960.0
2019-06-30; 1677.0; 2629.0; 1256.0; 288.0; 0.0; 6289.0; 1717.0; 0.0; 5431.0; 1234.0; 8898.0; 15187.0; 2188.0; 7809.0; 1412.0; 9904.0; 12092.0; 6.0; 21788.0; -1697.0; 0.0; 3095.0; 15187.0
2019-03-31; 1755.0; 2715.0; 1346.0; 259.0; 0.0; 6075.0; 1765.0; 0.0; 5665.0; 1274.0; 9251.0; 15326.0; 3961.0; 5981.0; 1457.0; 8165.0; 12126.0; 6.0; 21488.0; -1642.0; 0.0; 3200.0; 15326.0
2018-12-31; 1504.0; 2622.0; 1318.0; 334.0; 0.0; 5778.0; 1791.0; 0.0; 5717.0; 1030.0; 9092.0; 14870.0; 3542.0; 6029.0; 1334.0; 8070.0; 11612.0; 6.0; 21217.0; -1677.0; 0.0; 3258.0; 14870.0
2018-09-30; 1589.0; 2777.0; 1338.0; 236.0; 0.0; 5940.0; 1799.0; 0.0; 5785.0; 1181.0; 9379.0; 15319.0; 3663.0; 6054.0; 1349.0; 8110.0; 11773.0; 6.0; 20938.0; -1589.0; 0.0; 3546.0; 15319.0
2018-06-30; 1628.0; 2878.0; 1320.0; 293.0; 0.0; 6119.0; 1783.0; 0.0; 5852.0; 1174.0; 9404.0; 15523.0; 3547.0; 6069.0; 1415.0; 8188.0; 11735.0; 6.0; 20633.0; -1530.0; 0.0; 3788.0; 15523.0
2018-03-31; 1940.0; 2874.0; 1335.0; 274.0; 0.0; 6423.0; 1829.0; 0.0; 6021.0; 1232.0; 9740.0; 16163.0; 2925.0; 6889.0; 1497.0; 9075.0; 12000.0; 6.0; 20228.0; -1240.0; 0.0; 4163.0; 16163.0
2017-12-31; 3094.0; 2628.0; 1220.0; 336.0; 0.0; 7278.0; 1778.0; 0.0; 6024.0; 1195.0; 9502.0; 16780.0; 3053.0; 7478.0; 1496.0; 9138.0; 12191.0; 6.0; 20210.0; -1287.0; 0.0; 4589.0; 16780.0
2017-09-30; 2785.0; 2672.0; 1225.0; 230.0; 0.0; 6912.0; 1759.0; 0.0; 6051.0; 1119.0; 9402.0; 16314.0; 2867.0; 7439.0; 870.0; 8421.0; 11288.0; 6.0; 20553.0; -1407.0; 0.0; 5026.0; 16314.0
2017-06-30; 2496.0; 2629.0; 1199.0; 246.0; 0.0; 6570.0; 1726.0; 0.0; 6041.0; 1097.0; 9352.0; 15922.0; 2826.0; 7360.0; 841.0; 8322.0; 11148.0; 6.0; 20180.0; -1516.0; 0.0; 4774.0; 15922.0
2017-03-31; 2493.0; 2534.0; 1158.0; 245.0; 0.0; 6430.0; 1674.0; 0.0; 6016.0; 984.0; 9099.0; 15529.0; 2875.0; 7205.0; 830.0; 8156.0; 11031.0; 6.0; 19817.0; -1643.0; 0.0; 4498.0; 15529.0
2016-12-31; 2472.0; 2357.0; 1076.0; 218.0; 0.0; 6123.0; 1652.0; 0.0; 6021.0; 956.0; 9078.0; 15201.0; 2760.0; 7177.0; 871.0; 8182.0; 10942.0; 6.0; 19505.0; -1807.0; 0.0; 4259.0; 15201.0
2016-09-30; 2299.0; 2496.0; 1167.0; 223.0; 0.0; 6185.0; 1702.0; 0.0; 6191.0; 1164.0; 9524.0; 15709.0; 3486.0; 6329.0; 970.0; 7430.0; 10916.0; 6.0; 19223.0; -1468.0; 0.0; 4793.0; 15709.0
2016-06-30; 2355.0; 2413.0; 1145.0; 254.0; 0.0; 6167.0; 1580.0; 0.0; 5907.0; 1102.0; 9055.0; 15222.0; 2824.0; 6300.0; 999.0; 7448.0; 10272.0; 6.0; 18916.0; -1470.0; 0.0; 4950.0; 15222.0
2016-03-31; 2448.0; 2394.0; 1134.0; 265.0; 0.0; 6241.0; 1598.0; 0.0; 6005.0; 1088.0; 9196.0; 15437.0; 2716.0; 6353.0; 995.0; 7499.0; 10215.0; 6.0; 18586.0; -1332.0; 0.0; 5222.0; 15437.0
2015-12-31; 3090.0; 2203.0; 1086.0; 341.0; 0.0; 6720.0; 1577.0; 0.0; 5999.0; 1087.0; 9009.0; 15729.0; 2368.0; 6896.0; 981.0; 8133.0; 10501.0; 6.0; 18316.0; -1504.0; 0.0; 5228.0; 15729.0
2015-09-30; 3001.0; 2339.0; 1153.0; 287.0; 0.0; 6969.0; 1601.0; 0.0; 6088.0; 1160.0; 9135.0; 16104.0; 2724.0; 7000.0; 948.0; 8290.0; 11014.0; 6.0; 18066.0; -1370.0; 0.0; 5090.0; 16104.0
2015-06-30; 2858.0; 2412.0; 1191.0; 387.0; 0.0; 7033.0; 1636.0; 0.0; 6222.0; 1159.0; 9315.0; 16348.0; 2746.0; 6994.0; 939.0; 8296.0; 11042.0; 6.0; 17755.0; -1046.0; 0.0; 5306.0; 16348.0
2015-03-31; 2672.0; 2367.0; 1187.0; 253.0; 0.0; 6667.0; 1624.0; 0.0; 6231.0; 1137.0; 9270.0; 15937.0; 3744.0; 5845.0; 986.0; 7211.0; 10955.0; 6.0; 17453.0; -1226.0; 0.0; 4982.0; 15937.0
2014-12-31; 3990.0; 2293.0; 1180.0; 401.0; 0.0; 7864.0; 1686.0; 0.0; 6466.0; 1111.0; 9601.0; 17465.0; 3525.0; 5943.0; 1002.0; 7116.0; 10641.0; 6.0; 17173.0; -658.0; 0.0; 6824.0; 17465.0
2014-09-30; 4820.0; 2519.0; 1265.0; 282.0; 0.0; 9152.0; 1693.0; 0.0; 6596.0; 1258.0; 9876.0; 19028.0; 3874.0; 6034.0; 901.0; 7353.0; 11227.0; 6.0; 16909.0; -148.0; 0.0; 7801.0; 19028.0
2014-06-30; 5297.0; 2598.0; 1305.0; 284.0; 0.0; 9791.0; 1700.0; 0.0; 6780.0; 1297.0; 10145.0; 19936.0; 3923.0; 6140.0; 918.0; 7573.0; 11496.0; 6.0; 16568.0; 359.0; 0.0; 8440.0; 19936.0
2014-03-31; 3547.0; 2563.0; 1298.0; 345.0; 0.0; 10028.0; 1699.0; 0.0; 6829.0; 1231.0; 10142.0; 20170.0; 5360.0; 4789.0; 919.0; 6230.0; 11590.0; 6.0; 15243.0; 420.0; 0.0; 8580.0; 20170.0
2013-12-31; 3618.0; 2365.0; 1247.0; 366.0; 0.0; 9816.0; 1709.0; 0.0; 6885.0; 1197.0; 10150.0; 19966.0; 6034.0; 2793.0; 923.0; 4223.0; 10257.0; 6.0; 14943.0; 384.0; 0.0; 9709.0; 19966.0
2013-09-30; 3018.0; 2493.0; 1308.0; 421.0; 0.0; 9582.0; 1667.0; 0.0; 6975.0; 1174.0; 10169.0; 19751.0; 3941.0; 3808.0; 1081.0; 5342.0; 9283.0; 6.0; 14716.0; 292.0; 0.0; 10468.0; 19751.0
2013-06-30; 2768.0; 2907.0; 1490.0; 452.0; 0.0; 8213.0; 1936.0; 0.0; 7491.0; 1193.0; 10986.0; 19199.0; 3711.0; 3771.0; 1103.0; 5257.0; 8968.0; 6.0; 14451.0; 12.0; 0.0; 10231.0; 19199.0
2013-03-31; 2662.0; 2789.0; 1514.0; 486.0; 0.0; 8110.0; 1960.0; 0.0; 7574.0; 1172.0; 11096.0; 19206.0; 2802.0; 4556.0; 1260.0; 6125.0; 8927.0; 6.0; 14156.0; 155.0; 0.0; 10279.0; 19206.0
2012-12-31; 2779.0; 2742.0; 1585.0; 522.0; 0.0; 7960.0; 1994.0; 0.0; 7788.0; 1176.0; 11349.0; 19309.0; 2651.0; 4589.0; 1255.0; 6088.0; 8739.0; 5.0; 13973.0; 293.0; 0.0; 10570.0; 19309.0
2012-09-30; 2054.0; 3062.0; 1760.0; 364.0; 0.0; 7650.0; 2081.0; 226.0; 7808.0; 785.0; 11373.0; 19023.0; 2928.0; 4572.0; 1141.0; 5833.0; 8761.0; 5.0; 13168.0; 277.0; 0.0; 10262.0; 19023.0
2012-06-30; 1692.0; 3164.0; 1796.0; 449.0; 0.0; 7551.0; 2067.0; 271.0; 7824.0; 694.0; 11370.0; 18921.0; 3936.0; 3468.0; 1298.0; 4884.0; 8820.0; 5.0; 12821.0; 135.0; 0.0; 10101.0; 18921.0
2012-03-31; 1304.0; 3134.0; 1824.0; 360.0; 0.0; 7389.0; 2100.0; 287.0; 7889.0; 686.0; 11555.0; 18944.0; 3777.0; 3521.0; 1391.0; 5032.0; 8809.0; 5.0; 12108.0; 410.0; 0.0; 10135.0; 18944.0
2011-12-31; 1178.0; 2819.0; 1716.0; 384.0; 0.0; 6849.0; 2025.0; 409.0; 7431.0; 636.0; 11135.0; 17984.0; 2977.0; 3488.0; 1368.0; 4973.0; 7950.0; 5.0; 11794.0; 224.0; 0.0; 10034.0; 17984.0
2011-09-30; 1318.88; 2985.35; 1794.33; 498.11; 0.0; 7334.42; 2037.93; 424.44; 7431.7; 615.67; 11028.85; 18363.27; 3635.9; 3522.12; 1230.67; 4875.36; 8511.26; 5.42; 11526.09; 341.21; 0.0; 9852.01; 18363.27
2011-06-30; 1230.66; 3146.01; 1919.68; 507.44; 0.0; 7557.08; 2132.01; 435.58; 7206.87; 628.02; 10969.1; 18526.18; 4062.16; 2622.8; 1305.08; 4042.0; 8104.15; 5.42; 11192.42; 870.88; 0.0; 10422.02; 18526.18
2011-03-31; 1084.47; 2981.23; 1824.08; 394.89; 0.0; 6596.42; 2122.3; 430.98; 7235.47; 642.62; 11044.78; 17641.21; 3249.56; 2597.31; 1303.27; 4012.35; 7261.9; 5.41; 10861.07; 667.53; 0.0; 10379.3; 17641.21
2010-12-31; 1186.37; 2581.59; 1634.86; 266.19; 0.0; 5970.49; 2066.16; 440.76; 6702.83; 616.75; 10441.82; 16412.31; 3022.85; 2542.09; 1080.78; 3817.46; 6840.31; 5.38; 10407.95; 427.15; 0.0; 9572.0; 16412.31
2010-09-30; 1649.1; 2627.7; 1544.73; 285.98; 0.0; 6334.84; 1952.57; 437.97; 6399.21; 585.1; 9968.88; 16303.72; 3221.34; 2737.37; 1271.92; 4191.62; 7412.96; 5.37; 10175.66; 62.67; 0.0; 8890.76; 16303.72
2010-06-30; 1265.24; 2582.66; 1458.18; 243.36; 0.0; 5766.47; 1943.88; 445.16; 6385.19; 541.52; 9905.49; 15671.96; 2776.56; 2724.34; 1259.52; 4163.53; 6940.1; 5.36; 9925.0; -162.18; 0.0; 8731.86; 15671.96
2010-03-31; 1417.57; 2450.44; 1413.08; 282.21; 0.0; 5792.35; 2035.5; 445.71; 6419.39; 550.42; 10074.21; 15866.56; 2840.58; 2807.18; 1288.77; 4283.01; 7123.59; 5.35; 9660.3; 169.49; 0.0; 8742.97; 15866.56
2009-12-31; 1318.77; 2491.49; 1356.23; 276.24; 0.0; 5674.6; 2136.53; 451.29; 6584.15; 562.38; 10407.39; 16081.98; 2835.64; 2914.87; 1305.92; 4428.47; 7264.11; 5.35; 9521.74; 400.73; 0.0; 8817.88; 16081.98
2009-09-30; 942.86; 2410.67; 1361.2; 327.08; 0.0; 5285.09; 2107.1; 456.45; 6374.07; 579.63; 9599.12; 14884.22; 2466.63; 2869.38; 1234.45; 4175.29; 6641.92; 5.34; 9170.06; 249.47; 0.0; 8242.29; 14884.22
2009-06-30; 616.4; 2393.18; 1438.64; 453.42; 0.0; 5131.99; 2137.98; 450.89; 6373.78; 564.58; 9609.68; 14741.67; 2448.19; 2855.81; 1372.38; 4367.36; 6815.55; 5.32; 9022.93; 130.36; 0.0; 7926.12; 14741.67
2009-03-31; 1121.1; 2076.01; 1470.95; 363.48; 0.0; 5685.72; 1926.4; 458.5; 6100.37; 506.28; 9072.29; 14758.01; 3235.03; 2740.22; 1329.54; 4149.31; 7384.34; 5.32; 9001.25; -376.22; 0.0; 7373.67; 14758.01
