Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-12-31; 426.8; 1862.3; 237.3; 309.0; 0.0; 2835.4; 1740.3; 60.5; 11271.4; 276.0; 13349.9; 16185.3; 1878.9; 6041.9; 334.0; 7335.0; 9213.9; 11.7; 7079.8; -463.1; 0.0; 6971.4; 16185.3
2018-09-30; 892.6; 1856.2; 233.0; 292.5; 0.0; 3274.3; 1734.3; 57.9; 11353.6; 239.4; 13387.1; 16661.4; 2106.2; 6044.6; 343.0; 7307.1; 9413.3; 11.9; 6921.9; -407.8; 0.0; 7248.1; 16661.4
2018-06-30; 221.4; 1871.6; 230.7; 286.1; 411.4; 3021.2; 1710.9; 58.9; 11472.8; 239.0; 13483.3; 16504.5; 2121.5; 6039.4; 371.8; 7345.3; 9466.8; 12.0; 6603.1; -407.0; 0.0; 7037.7; 16504.5
2018-03-31; 361.8; 1961.6; 226.2; 347.0; 0.0; 2896.6; 1749.9; 58.4; 11913.0; 212.1; 13935.1; 16831.7; 2104.0; 6359.3; 372.8; 7743.7; 9847.7; 12.0; 6369.3; -281.2; 0.0; 6984.0; 16831.7
2017-12-31; 316.6; 1847.5; 227.2; 308.8; 33.7; 2733.8; 1706.6; 58.4; 11567.0; 605.3; 13939.2; 16673.0; 2185.7; 6344.6; 442.3; 7683.2; 9868.9; 12.0; 6196.1; -333.7; 0.0; 6804.1; 16673.0
2017-09-30; 409.3; 1823.9; 217.2; 450.2; 0.0; 2900.6; 1736.2; 64.7; 11740.4; 247.8; 13791.2; 16691.8; 1537.2; 7200.3; 403.4; 9028.7; 10565.9; 12.0; 5517.2; -342.5; 0.0; 6125.9; 16691.8
2017-06-30; 299.9; 1626.6; 209.9; 379.3; 0.0; 2515.7; 1717.9; 67.2; 10262.6; 337.0; 12386.8; 14902.5; 1805.5; 5608.3; 401.0; 7218.9; 9024.4; 12.0; 5336.6; -384.3; 0.0; 5878.1; 14902.5
2017-03-31; 365.5; 1577.6; 199.8; 343.1; 0.0; 2486.0; 1720.0; 58.1; 9971.4; 190.4; 11942.0; 14428.0; 1753.2; 5401.9; 394.3; 7024.1; 8777.3; 12.1; 5148.0; -527.1; 0.0; 5650.7; 14428.0
2016-12-31; 433.6; 1518.7; 205.2; 321.2; 0.0; 2478.7; 1718.6; 57.6; 9824.9; 165.1; 11768.3; 14247.0; 1827.6; 5300.0; 392.0; 6913.6; 8741.2; 12.1; 4955.8; -581.1; 0.0; 5505.8; 14247.0
2016-09-30; 567.6; 1562.9; 198.8; 325.6; 0.0; 2654.9; 1730.6; 60.4; 9846.2; 189.0; 11828.1; 14483.0; 1912.2; 5473.2; 330.7; 7047.4; 8959.6; 12.1; 4770.7; -378.0; 0.0; 5523.4; 14483.0
2016-06-30; 639.6; 1517.7; 189.6; 297.2; 0.0; 2644.1; 1741.9; 61.7; 9576.2; 173.1; 11554.9; 14199.0; 1271.6; 5967.6; 320.3; 7614.4; 8886.0; 12.1; 4581.4; -357.4; 0.0; 5313.0; 14199.0
2016-03-31; 696.3; 1500.3; 188.2; 360.1; 0.0; 2744.9; 1771.7; 61.2; 9662.8; 167.5; 11665.5; 14410.4; 1642.7; 5969.5; 322.7; 7601.2; 9243.9; 12.0; 4383.2; -258.3; 0.0; 5166.5; 14410.4
2015-12-31; 716.4; 1374.5; 191.0; 339.3; 0.0; 2621.2; 1747.4; 58.2; 9525.6; 150.0; 11483.5; 14104.7; 1700.5; 5940.3; 323.1; 7459.1; 9159.6; 12.0; 4223.7; -287.0; 0.0; 4945.1; 14104.7
2015-09-30; 713.0; 1397.0; 181.6; 378.3; 0.0; 2707.1; 1806.8; 61.8; 9629.6; 217.0; 11715.2; 14422.3; 1844.4; 6006.5; 351.1; 7664.4; 9508.8; 12.0; 4108.7; -168.5; 0.0; 4913.5; 14422.3
2015-06-30; 619.0; 1364.9; 182.0; 387.3; 0.0; 2586.0; 1831.8; 68.6; 9781.4; 197.4; 11879.2; 14465.2; 1823.1; 6113.2; 370.1; 7872.4; 9695.5; 12.0; 3955.8; -99.8; 0.0; 4769.7; 14465.2
2015-03-31; 446.4; 1351.3; 186.5; 319.8; 0.0; 2328.5; 1597.2; 88.9; 9885.5; 250.5; 11822.1; 14150.6; 1412.2; 6597.7; 338.4; 8220.8; 9633.0; 12.0; 3786.8; -131.1; 0.0; 4517.6; 14150.6
2014-12-31; 580.0; 815.7; 139.5; 157.5; 0.0; 1692.7; 786.5; 92.6; 4575.2; 154.8; 5609.1; 7301.8; 976.3; 2682.7; 274.2; 3505.0; 4481.3; 10.4; 3786.1; -10.5; 0.0; 2820.5; 7301.8
2014-09-30; 575.7; 841.6; 138.8; 126.3; 0.0; 1687.8; 754.7; 94.7; 4555.8; 138.8; 5544.0; 7231.8; 749.0; 2917.1; 223.9; 3712.0; 4461.0; 10.4; 3685.6; 40.3; 0.0; 2770.8; 7231.8
2014-06-30; 479.5; 832.6; 134.5; 115.2; 0.0; 1565.9; 741.2; 96.5; 4615.0; 126.2; 5578.9; 7144.8; 740.8; 2909.9; 249.8; 3747.6; 4488.4; 10.4; 3553.0; 58.5; 0.0; 2656.4; 7144.8
2014-03-31; 338.9; 822.0; 134.8; 125.2; 0.0; 1420.9; 733.1; 87.3; 4605.5; 145.6; 5571.5; 6992.4; 753.6; 2903.0; 254.0; 3737.5; 4491.1; 10.4; 3408.9; 45.5; 0.0; 2501.3; 6992.4
2013-12-31; 404.0; 784.7; 136.5; 106.9; 0.0; 1432.1; 707.4; 88.5; 4594.8; 143.1; 5533.8; 6965.9; 735.7; 2889.1; 266.5; 3738.9; 4474.6; 10.5; 3373.5; 66.2; 0.0; 2491.3; 6965.9
2013-09-30; 174.1; 813.2; 126.5; 79.9; 0.0; 1212.9; 672.6; 86.8; 4592.3; 122.1; 5473.8; 6686.7; 680.6; 2553.5; 303.7; 3440.5; 4121.1; 10.7; 3461.7; 52.1; 0.0; 2565.6; 6686.7
2013-06-30; 111.3; 815.7; 126.4; 75.3; 0.0; 1148.0; 646.9; 87.5; 4592.9; 116.6; 5443.9; 6591.9; 655.1; 2390.0; 303.9; 3273.4; 3928.5; 11.0; 3574.6; 36.7; 0.0; 2663.4; 6591.9
2013-03-31; 185.8; 793.8; 124.0; 67.4; 0.0; 1190.0; 634.6; 86.8; 4539.1; 118.9; 5379.4; 6569.4; 740.5; 2175.0; 302.2; 3050.6; 3791.1; 11.2; 3667.5; 53.8; 0.0; 2778.3; 6569.4
2012-12-31; 466.8; 718.5; 121.0; 74.6; 0.0; 1391.8; 630.8; 78.1; 4569.4; 124.9; 5403.2; 6795.0; 1028.5; 2175.0; 307.4; 3049.1; 4077.6; 11.3; 3588.5; 69.4; 0.0; 2717.4; 6795.0
2012-09-30; 466.0; 768.9; 118.9; 78.2; 0.0; 1455.8; 612.2; 80.7; 4549.9; 115.7; 5358.5; 6814.3; 1119.4; 2175.0; 223.4; 2978.2; 4097.6; 11.4; 3587.5; 69.6; 0.0; 2716.7; 6814.3
2012-06-30; 124.4; 735.8; 114.0; 68.1; 0.0; 1063.3; 576.2; 79.0; 4283.0; 96.8; 5035.0; 6098.3; 718.5; 1975.2; 227.0; 2748.0; 3466.5; 11.5; 3522.7; 49.4; 0.0; 2631.8; 6098.3
2012-03-31; 129.9; 751.7; 107.0; 69.8; 0.0; 1081.9; 577.2; 79.9; 4296.9; 94.7; 5048.7; 6130.6; 769.2; 1985.4; 235.7; 2763.8; 3533.0; 11.6; 3469.6; 59.9; 0.0; 2597.6; 6130.6
2011-12-31; 159.3; 699.8; 110.8; 79.6; 0.0; 1060.0; 578.3; 76.8; 4302.5; 94.2; 5051.8; 6111.8; 732.6; 2085.5; 292.1; 2875.7; 3608.3; 11.7; 3387.2; 45.5; 0.0; 2503.5; 6111.8
2011-09-30; 85.8; 718.7; 103.8; 78.4; 0.0; 1072.6; 577.4; 75.4; 4234.1; 93.7; 4980.6; 6053.2; 982.2; 1769.3; 169.0; 2527.7; 3509.9; 11.9; 3402.2; 70.1; 0.0; 2543.3; 6053.2
2011-06-30; 118.9; 714.8; 106.8; 64.4; 0.0; 1083.6; 586.4; 79.4; 4320.3; 98.6; 5084.7; 6168.3; 1025.7; 1788.2; 166.4; 2562.8; 3588.5; 12.1; 3326.6; 109.3; 0.0; 2579.8; 6168.3
2011-03-31; 195.4; 717.3; 98.0; 71.8; 0.0; 1147.6; 579.5; 82.6; 4289.7; 102.2; 5054.0; 6201.6; 1199.7; 1807.9; 155.2; 2601.5; 3801.2; 12.0; 3203.7; 104.6; 0.0; 2400.4; 6201.6
2010-12-31; 230.7; 655.6; 103.4; 95.7; 0.0; 1143.8; 586.9; 78.5; 4275.4; 103.2; 5044.0; 6187.8; 1120.5; 1826.7; 151.4; 2601.0; 3721.5; 12.2; 3246.6; 88.5; 0.0; 2466.3; 6187.8
2010-09-30; 96.9; 631.0; 88.2; 68.7; 0.0; 948.7; 504.6; 79.9; 3416.9; 97.5; 4098.9; 5047.6; 951.3; 920.6; 142.5; 1826.1; 2777.4; 12.1; 3114.8; 78.2; 0.0; 2270.2; 5047.6
2010-06-30; 103.8; 617.6; 86.3; 69.0; 0.0; 915.8; 499.1; 71.4; 3372.3; 99.8; 4042.6; 4958.4; 895.6; 939.4; 158.7; 1853.8; 2749.4; 12.3; 3072.6; 59.0; 0.0; 2209.0; 4958.4
2010-03-31; 172.2; 614.3; 82.5; 74.3; 0.0; 981.0; 488.4; 69.2; 3293.2; 102.4; 3953.2; 4934.2; 886.4; 958.3; 161.3; 1889.4; 2775.8; 12.4; 3002.7; 78.2; 0.0; 2158.4; 4934.2
2009-12-31; 148.5; 574.2; 90.0; 80.1; 0.0; 935.6; 500.8; 71.4; 3239.3; 90.7; 3902.2; 4837.8; 1018.4; 977.2; 158.4; 1713.3; 2731.7; 12.5; 2927.9; 61.5; 0.0; 2106.1; 4837.8
2009-09-30; 126.8; 636.9; 81.6; 96.3; 0.0; 977.5; 493.5; 75.2; 3197.0; 86.9; 3852.6; 4830.1; 602.6; 1280.0; 200.2; 2198.7; 2801.3; 12.6; 2785.2; 35.1; 0.0; 2028.8; 4830.1
2009-06-30; 226.6; 655.3; 71.2; 68.3; 0.0; 1055.0; 496.8; 68.8; 3011.3; 81.3; 3658.2; 4713.2; 553.5; 1291.1; 161.4; 2150.4; 2703.9; 12.9; 2653.8; 1.5; 0.0; 2009.3; 4713.2
2009-03-31; 373.2; 669.0; 77.8; 70.9; 0.0; 1213.9; 502.4; 64.1; 2975.6; 71.6; 3613.7; 4827.6; 597.9; 1590.7; 155.0; 2411.7; 3009.6; 12.8; 2517.4; -29.6; 0.0; 1818.0; 4827.6
