Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2014-03-31; 465.57; 182.39; 119.37; 13.88; 0.0; 801.01; 107.51; 2.59; 222.1; 29.17; 361.36; 1162.38; 111.36; 0.0; 15.52; 42.08; 153.44; 0.72; 1544.48; -9.19; 0.0; 1008.94; 1162.38
2013-12-31; 413.21; 184.54; 121.02; 15.52; 0.0; 754.1; 109.59; 0.0; 224.77; 31.35; 365.71; 1119.81; 119.05; 0.0; 5.96; 42.1; 161.15; 0.72; 1502.88; -9.78; 0.0; 958.66; 1119.81
2013-09-30; 463.74; 181.24; 106.63; 14.42; 0.0; 779.46; 100.52; 2.59; 128.54; 16.54; 248.18; 1027.64; 98.57; 0.0; 15.23; 18.72; 117.3; 0.72; 1461.23; -9.99; 0.0; 910.34; 1027.64
2013-06-30; 445.69; 178.34; 109.15; 16.25; 0.0; 762.61; 101.74; 8.35; 130.37; 15.49; 255.95; 1018.55; 101.81; 0.0; 17.29; 20.16; 121.98; 0.72; 1422.63; -9.6; 0.0; 896.58; 1018.55
2013-03-31; 414.12; 169.25; 116.42; 17.38; 0.0; 730.13; 101.05; 3.44; 132.23; 14.6; 253.46; 983.6; 79.89; 0.0; 16.1; 17.34; 97.23; 0.72; 1392.06; -8.56; 0.0; 886.36; 983.6
2012-12-31; 388.88; 168.73; 123.36; 16.41; 0.0; 710.86; 101.35; 5.2; 134.09; 13.65; 256.88; 967.75; 95.21; 0.0; 14.23; 15.53; 110.75; 0.72; 1368.52; -10.32; 0.0; 857.0; 967.75
2012-09-30; 212.94; 165.16; 122.92; 14.45; 0.0; 530.98; 102.54; 155.85; 134.36; 9.43; 409.71; 940.69; 93.07; 0.0; 13.19; 14.59; 107.66; 0.72; 1333.53; -9.29; 0.0; 833.03; 940.69
2012-06-30; 252.85; 173.56; 116.69; 25.47; 0.0; 581.75; 100.99; 133.97; 90.83; 8.99; 347.04; 928.79; 94.33; 0.0; 11.96; 13.49; 107.81; 0.72; 1306.43; -5.75; 0.0; 820.98; 928.79
2012-03-31; 217.11; 177.82; 126.12; 15.04; 0.0; 550.28; 101.98; 145.13; 91.6; 4.09; 354.8; 905.09; 92.85; 0.0; 11.67; 13.17; 106.02; 0.72; 1275.78; -8.21; 0.0; 799.06; 905.09
2011-12-31; 218.82; 195.92; 133.29; 22.92; 0.0; 584.87; 97.82; 107.88; 92.37; 4.2; 314.13; 899.01; 108.97; 0.0; 11.52; 13.11; 122.08; 0.72; 1245.62; -4.21; 0.0; 776.92; 899.01
2011-09-30; 190.96; 191.6; 120.38; 20.3; 0.0; 539.71; 94.73; 108.09; 87.14; 3.86; 312.06; 851.77; 94.44; 0.0; 9.69; 11.39; 105.82; 0.72; 1210.57; -7.44; 0.0; 745.95; 851.77
2011-06-30; 256.53; 159.78; 118.11; 13.68; 0.0; 567.85; 93.46; 86.35; 87.79; 4.21; 303.52; 871.37; 103.81; 0.0; 10.04; 11.85; 115.67; 0.72; 1165.57; -12.6; 0.0; 755.7; 871.37
2011-03-31; 244.56; 153.51; 120.51; 10.25; 0.0; 548.53; 90.75; 130.82; 88.62; 3.91; 345.67; 894.21; 128.01; 0.0; 9.99; 11.79; 139.8; 0.72; 1132.61; -12.67; 0.0; 754.41; 894.21
2010-12-31; 173.12; 130.14; 112.97; 11.51; 0.0; 591.58; 87.09; 85.48; 89.46; 4.0; 287.29; 878.86; 136.43; 0.0; 10.19; 12.4; 148.83; 0.72; 1070.97; -9.35; 0.0; 730.03; 878.86
2010-09-30; 172.12; 165.42; 95.84; 11.04; 0.0; 455.71; 84.81; 90.08; 204.01; 4.81; 415.94; 871.64; 128.44; 0.0; 9.65; 12.5; 140.94; 0.72; 1042.76; -10.32; 0.0; 730.71; 871.64
2010-06-30; 179.15; 150.09; 85.01; 18.64; 0.0; 443.46; 81.14; 76.04; 203.6; 4.35; 398.49; 841.96; 108.44; 0.0; 9.58; 12.86; 121.3; 0.72; 1016.61; -9.38; 0.0; 720.65; 841.96
2010-03-31; 174.15; 145.64; 81.56; 14.29; 0.0; 426.21; 77.95; 79.95; 205.77; 4.43; 400.75; 826.96; 93.17; 0.0; 9.17; 12.87; 106.04; 0.72; 993.93; -8.75; 0.0; 720.92; 826.96
2009-12-31; 154.73; 155.72; 79.93; 9.77; 0.0; 410.94; 77.59; 91.99; 209.21; 4.92; 419.54; 830.48; 104.81; 0.0; 9.43; 13.54; 118.35; 0.72; 969.2; -8.06; 0.0; 712.13; 830.48
2009-09-30; 131.85; 144.74; 79.81; 10.5; 0.0; 378.22; 78.98; 91.42; 212.13; 5.25; 435.21; 813.43; 93.17; 0.0; 9.48; 13.72; 106.89; 0.72; 951.57; -7.9; 0.0; 706.54; 813.43
2009-06-30; 118.05; 139.79; 92.9; 10.42; 0.0; 373.36; 78.49; 88.94; 213.99; 4.72; 435.32; 808.68; 94.15; 0.0; 10.53; 15.1; 109.25; 0.72; 940.45; -7.88; 0.0; 699.42; 808.68
2009-03-31; 94.33; 144.43; 101.25; 11.79; 0.0; 363.51; 76.84; 94.98; 214.32; 5.13; 439.32; 802.83; 92.64; 0.0; 10.85; 15.55; 108.19; 0.72; 931.44; -13.78; 0.0; 694.64; 802.83
