Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-09-30; 166.9; 3331.7; 603.6; 193.1; 0.0; 4295.3; 171.1; 0.0; 3132.0; 20.5; 3407.8; 7703.1; 3241.0; 3259.0; 75.0; 3527.0; 6768.0; 1.4; -1985.4; -154.1; 0.0; 935.1; 7703.1
2019-06-30; 194.5; 3373.3; 652.2; 205.3; 0.0; 4425.3; 163.4; 0.0; 3185.2; 30.7; 3496.6; 7921.9; 3460.3; 3253.3; 62.5; 3525.5; 6985.8; 1.5; -1973.6; -139.4; 0.0; 936.1; 7921.9
2019-03-31; 285.0; 3078.5; 590.7; 178.3; 0.0; 4132.5; 155.2; 0.0; 3224.2; 35.5; 3547.0; 7679.5; 3215.0; 3257.7; 53.8; 3537.2; 6752.2; 1.5; -1972.0; -127.5; 0.0; 927.3; 7679.5
2018-12-31; 205.8; 2987.6; 454.3; 149.1; 0.0; 3796.8; 156.1; 0.0; 3175.0; 39.8; 3370.9; 7167.7; 2803.1; 3183.3; 64.2; 3389.4; 6192.5; 1.5; -1892.6; -130.6; 0.0; 975.2; 7167.7
2018-09-30; 255.1; 3020.9; 481.1; 192.4; 0.0; 3949.5; 147.8; 0.0; 3227.7; 50.4; 3425.9; 7375.4; 2803.9; 3187.4; 65.0; 3410.8; 6214.7; 1.5; -1703.5; -108.2; 0.0; 1160.7; 7375.4
2018-06-30; 100.7; 2986.0; 576.9; 181.1; 0.0; 3844.7; 150.3; 0.0; 3274.8; 60.3; 3485.4; 7330.1; 2820.0; 3201.7; 66.6; 3441.2; 6261.2; 1.5; -1780.8; -105.1; 0.0; 1068.9; 7330.1
2018-03-31; 221.0; 2584.2; 485.8; 188.9; 0.0; 3479.9; 153.1; 0.0; 3347.8; 47.1; 3548.0; 7027.9; 2582.5; 3209.7; 49.9; 3448.5; 6031.0; 1.5; -1854.6; -78.5; 0.0; 996.9; 7027.9
2017-12-31; 144.2; 2672.3; 411.5; 168.3; 0.0; 3396.3; 161.1; 0.0; 3376.6; 32.7; 3570.4; 6966.7; 2522.1; 3210.0; 52.7; 3459.0; 5981.1; 1.5; -1831.6; -95.9; 0.0; 985.6; 6966.7
2017-09-30; 97.9; 2692.1; 549.0; 153.5; 0.0; 3492.5; 162.5; 0.0; 3414.7; 32.1; 3609.3; 7101.8; 2558.7; 3388.4; 32.3; 3736.6; 6295.3; 1.5; -1997.2; -101.7; 0.0; 806.5; 7101.8
2017-06-30; 79.0; 2673.1; 513.6; 131.0; 0.0; 3396.7; 160.7; 0.0; 3445.9; 38.3; 3644.9; 7041.6; 2555.2; 3277.8; 30.0; 3637.3; 6192.5; 1.5; -1927.1; -115.8; 0.0; 849.1; 7041.6
2017-03-31; 251.7; 2225.2; 493.4; 127.3; 0.0; 3097.6; 162.4; 0.0; 3474.2; 40.5; 3677.1; 6774.7; 2222.8; 3262.0; 32.2; 3644.6; 5867.4; 1.6; -1835.4; -133.5; 0.0; 907.3; 6774.7
2016-12-31; 263.7; 2403.5; 452.0; 118.9; 0.0; 3238.1; 163.7; 0.0; 3510.6; 36.0; 3710.3; 6948.4; 2280.7; 3215.9; 37.1; 3622.2; 5902.9; 1.6; -1673.8; -139.6; 0.0; 1045.5; 6948.4
2016-09-30; 118.3; 2289.2; 451.6; 138.7; 0.0; 2997.8; 162.5; 0.0; 3578.5; 34.0; 3775.0; 6772.8; 2126.8; 3222.9; 39.4; 3655.5; 5782.3; 1.6; -1738.9; -115.8; 0.0; 990.5; 6772.8
2016-06-30; 129.4; 2342.8; 487.3; 115.8; 0.0; 3075.3; 163.8; 0.0; 3637.0; 11.8; 3812.6; 6887.9; 2177.7; 3214.4; 61.6; 3696.8; 5874.5; 1.6; -1715.3; -104.0; 0.0; 1013.4; 6887.9
2016-03-31; 248.2; 1992.9; 460.4; 114.8; 0.0; 2816.3; 168.4; 0.0; 3720.6; 12.6; 3901.6; 6717.9; 1943.4; 3225.0; 61.1; 3734.6; 5678.0; 1.7; -1710.0; -68.9; 0.0; 1039.9; 6717.9
2015-12-31; 37.6; 2215.8; 393.1; 144.3; 0.0; 2790.8; 175.4; 0.0; 3776.8; 12.3; 3964.5; 6755.3; 1887.3; 3232.5; 70.0; 3772.1; 5659.4; 1.7; -1651.6; -61.1; 0.0; 1095.9; 6755.3
2015-09-30; 97.5; 2090.6; 411.4; 135.4; 0.0; 2734.9; 154.4; 0.0; 3842.8; 9.4; 4006.6; 6741.5; 1871.9; 3240.3; 57.7; 3793.9; 5665.8; 1.7; -1674.6; -45.3; 0.0; 1075.7; 6741.5
2015-06-30; 335.7; 1901.2; 436.2; 41.3; 0.0; 2714.4; 134.2; 95.4; 3305.0; 2.2; 3536.8; 6251.2; 1625.6; 3154.2; 47.4; 3629.8; 5255.4; 1.7; -1712.5; -22.9; 0.0; 995.8; 6251.2
2015-03-31; 447.4; 1623.0; 357.0; 58.5; 0.0; 2485.9; 135.1; 86.7; 3344.0; 2.6; 3602.7; 6088.6; 1425.6; 3190.8; 46.7; 3687.5; 5113.1; 1.7; -1717.5; -27.6; 0.0; 975.5; 6088.6
2014-12-31; 344.5; 1716.7; 337.5; 54.7; 0.0; 2453.4; 137.2; 86.7; 3386.4; 12.2; 3622.5; 6075.9; 1468.0; 3150.6; 45.8; 3671.4; 5139.4; 1.7; -1760.5; -16.6; 0.0; 936.5; 6075.9
2014-09-30; 357.8; 1648.6; 423.5; 86.3; 0.0; 2516.2; 131.7; 0.0; 3425.6; 2.1; 3591.2; 6107.4; 1527.6; 3146.3; 44.1; 3685.8; 5213.4; 1.7; -1800.6; -11.7; 0.0; 894.0; 6107.4
2014-06-30; 227.6; 1685.7; 449.6; 52.4; 0.0; 2415.3; 129.8; 0.0; 3467.1; 1.6; 3630.0; 6045.3; 1529.4; 3110.6; 42.6; 3671.1; 5200.5; 1.7; -1848.9; -6.5; 0.0; 844.8; 6045.3
2014-03-31; 306.7; 1723.4; 164.5; 53.3; 0.0; 2247.9; 129.9; 0.0; 3505.7; 1.5; 3664.6; 5912.5; 1418.5; 3157.0; 41.4; 3739.2; 5157.7; 1.7; -1928.2; -10.2; 0.0; 754.8; 5912.5
2013-12-31; 188.1; 1597.3; 382.0; 46.1; 0.0; 2213.5; 131.1; 0.0; 3548.3; 1.6; 3711.1; 5924.6; 1402.6; 3205.8; 41.0; 3810.3; 5212.9; 1.7; -1971.8; -6.3; 0.0; 711.7; 5924.6
2013-09-30; 350.2; 1507.7; 353.8; 63.1; 0.0; 2285.7; 129.6; 0.0; 3588.4; 1.4; 3753.1; 6038.8; 1496.5; 3239.7; 43.4; 3882.5; 5379.0; 1.7; -2024.4; -3.3; 0.0; 659.8; 6038.8
2013-06-30; 179.3; 1555.6; 378.5; 108.2; 0.0; 2233.7; 132.7; 0.0; 3611.1; 1.6; 3786.8; 6020.5; 1445.2; 3710.9; 57.1; 4366.3; 5811.5; 1.4; -1998.1; -5.3; 0.0; 209.0; 6020.5
2013-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2012-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2012-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2012-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2011-12-31; 99.9; 1416.6; 321.7; 0.0; 59.3; 1897.5; 294.3; 0.0; 3844.4; 3.0; 4210.2; 5967.7; 1359.4; 3865.0; 58.6; 4615.6; 5975.0; 1.4; -2191.3; 0.0; -2.1; -7.3; 5967.7
2010-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
