Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 12713.0; 23037.0; 16976.0; 0.0; 6232.0; 58958.0; 12146.0; 16840.0; 112720.0; 9303.0; 171681.0; 230639.0; 59560.0; 65735.0; 14010.0; 105605.0; 165165.0; 46180.0; 46455.0; 687.0; 0.0; 65474.0; 230639.0
2019-12-31; 8056.0; 19617.0; 17516.0; 0.0; 5113.0; 50302.0; 12044.0; 17314.0; 112870.0; 9059.0; 172147.0; 222449.0; 53303.0; 64699.0; 14057.0; 104976.0; 158279.0; 45972.0; 45108.0; 1019.0; 0.0; 64170.0; 222449.0
2019-09-30; 7527.0; 19789.0; 16028.0; 0.0; 4841.0; 48185.0; 11651.0; 17342.0; 113203.0; 8975.0; 171928.0; 220113.0; 52544.0; 64206.0; 14325.0; 104636.0; 157180.0; 45854.0; 44017.0; 950.0; 0.0; 62933.0; 220113.0
2019-06-30; 8525.0; 18174.0; 15511.0; 0.0; 4691.0; 46901.0; 11483.0; 16973.0; 113648.0; 9034.0; 172003.0; 218904.0; 49376.0; 66941.0; 14764.0; 107929.0; 157305.0; 45719.0; 43136.0; 684.0; 0.0; 61599.0; 218904.0
2019-03-31; 8322.0; 19509.0; 15448.0; 0.0; 4578.0; 47857.0; 11348.0; 16410.0; 114222.0; 8939.0; 171911.0; 219768.0; 50631.0; 67888.0; 14742.0; 109131.0; 159762.0; 45615.0; 41859.0; 433.0; 0.0; 60006.0; 219768.0
2018-12-31; 6581.0; 17631.0; 16450.0; 0.0; 4581.0; 45243.0; 11349.0; 15732.0; 115202.0; 8930.0; 151213.0; 196456.0; 44009.0; 71444.0; 14783.0; 93904.0; 137913.0; 45440.0; 40911.0; 102.0; 0.0; 58543.0; 196456.0
2018-09-30; 41692.0; 14837.0; 14818.0; 0.0; 634.0; 71981.0; 10419.0; 0.0; 47382.0; 1724.0; 59525.0; 131506.0; 29460.0; 60747.0; 1625.0; 65424.0; 94884.0; 17.0; 41843.0; 129.0; -29.0; 36622.0; 131506.0
2018-06-30; 43911.0; 14158.0; 14922.0; 0.0; 799.0; 73790.0; 10249.0; 0.0; 47542.0; 1709.0; 59500.0; 133290.0; 31493.0; 61569.0; 1563.0; 66186.0; 97679.0; 17.0; 40965.0; 141.0; -31.0; 35611.0; 133290.0
2018-03-31; 42142.0; 13964.0; 14824.0; 0.0; 868.0; 71798.0; 10144.0; 0.0; 51503.0; 1694.0; 63341.0; 135139.0; 30248.0; 61552.0; 1604.0; 66214.0; 96462.0; 17.0; 44040.0; 172.0; -31.0; 38677.0; 135139.0
2017-12-31; 1807.0; 13181.0; 15296.0; 0.0; 945.0; 31229.0; 10292.0; 112.0; 52081.0; 1417.0; 63902.0; 95131.0; 30648.0; 22181.0; 1611.0; 26788.0; 57436.0; 32096.0; 43556.0; -165.0; 0.0; 37695.0; 95131.0
2017-09-30; 2560.0; 12440.0; 14147.0; 0.0; 776.0; 29923.0; 9914.0; 0.0; 51472.0; 1544.0; 62930.0; 92853.0; 28513.0; 23386.0; 1644.0; 29472.0; 57985.0; 17.0; 40779.0; -147.0; -31.0; 34868.0; 92853.0
2017-06-30; 2169.0; 12274.0; 14271.0; 0.0; 690.0; 29404.0; 10073.0; 0.0; 51484.0; 1564.0; 63121.0; 92525.0; 26857.0; 25622.0; 1689.0; 31521.0; 58378.0; 17.0; 40005.0; -306.0; -31.0; 34147.0; 92525.0
2017-03-31; 2302.0; 12114.0; 14306.0; 0.0; 735.0; 29457.0; 10057.0; 0.0; 51653.0; 1503.0; 63213.0; 92670.0; 27288.0; 25622.0; 1704.0; 31540.0; 58828.0; 17.0; 39419.0; -296.0; -31.0; 33842.0; 92670.0
2016-12-31; 3458.0; 12164.0; 14760.0; 0.0; 660.0; 31042.0; 10175.0; 0.0; 51760.0; 1485.0; 63420.0; 94462.0; 26250.0; 25615.0; 1549.0; 31378.0; 57628.0; 17.0; 38983.0; -305.0; -31.0; 36834.0; 94462.0
2016-09-30; 2263.0; 13625.0; 14348.0; 0.0; 703.0; 30939.0; 9901.0; 0.0; 51781.0; 1535.0; 63217.0; 94156.0; 26741.0; 25610.0; 1597.0; 31461.0; 58202.0; 17.0; 37732.0; -319.0; -31.0; 35954.0; 94156.0
2016-06-30; 1207.0; 13183.0; 14177.0; 0.0; 881.0; 29448.0; 9981.0; 0.0; 51829.0; 1490.0; 63300.0; 92748.0; 26569.0; 25600.0; 1553.0; 31413.0; 57982.0; 17.0; 36647.0; -317.0; -31.0; 34766.0; 92748.0
2016-03-31; 1864.0; 13025.0; 13912.0; 0.0; 612.0; 29413.0; 9862.0; 0.0; 51865.0; 1494.0; 63221.0; 92634.0; 24537.0; 26267.0; 1567.0; 32066.0; 56603.0; 17.0; 36182.0; -339.0; -31.0; 36031.0; 92634.0
2015-12-31; 2547.0; 11888.0; 14001.0; 0.0; 722.0; 29158.0; 9855.0; 0.0; 51984.0; 1440.0; 63279.0; 92437.0; 23169.0; 26267.0; 1542.0; 32065.0; 55234.0; 17.0; 35506.0; -358.0; -31.0; 37203.0; 92437.0
2015-09-30; 3011.0; 12804.0; 13282.0; 0.0; 579.0; 30753.0; 9494.0; 0.0; 50639.0; 1476.0; 61609.0; 92362.0; 21434.0; 26771.0; 1528.0; 33748.0; 55182.0; 17.0; 34398.0; -316.0; -31.0; 37180.0; 92362.0
2015-06-30; 1404.0; 10892.0; 12384.0; 0.0; 732.0; 26401.0; 9019.0; 0.0; 37805.0; 1443.0; 48267.0; 74668.0; 20386.0; 11633.0; 1490.0; 17149.0; 37535.0; 17.0; 33544.0; -255.0; -31.0; 37133.0; 74668.0
2015-03-31; 1634.0; 10162.0; 12231.0; 0.0; 594.0; 25622.0; 8871.0; 0.0; 37882.0; 1555.0; 48308.0; 73930.0; 19713.0; 11689.0; 1513.0; 17222.0; 36935.0; 17.0; 32667.0; -264.0; -31.0; 36995.0; 73930.0
2014-12-31; 2515.0; 9687.0; 11930.0; 0.0; 866.0; 25983.0; 8843.0; 0.0; 37916.0; 1445.0; 48204.0; 74187.0; 19027.0; 11630.0; 1531.0; 17197.0; 36224.0; 17.0; 31849.0; -217.0; -31.0; 37963.0; 74187.0
2014-09-30; 1210.0; 10828.0; 11613.0; 0.0; 644.0; 25337.0; 8694.0; 0.0; 38005.0; 1540.0; 48239.0; 73576.0; 18213.0; 11709.0; 1494.0; 17254.0; 35467.0; 17.0; 30845.0; -160.0; -31.0; 38109.0; 73576.0
2014-06-30; 1712.0; 9533.0; 11360.0; 0.0; 554.0; 24138.0; 8820.0; 0.0; 38032.0; 1603.0; 48455.0; 72593.0; 16629.0; 12252.0; 1489.0; 17832.0; 34461.0; 17.0; 30221.0; -132.0; -31.0; 38132.0; 72593.0
2014-03-31; 2848.0; 9086.0; 11188.0; 0.0; 409.0; 24460.0; 8676.0; 0.0; 38125.0; 1561.0; 48362.0; 72822.0; 16213.0; 12845.0; 1499.0; 18397.0; 34610.0; 17.0; 29297.0; -139.0; -31.0; 38212.0; 72822.0
2013-12-31; 4177.0; 8729.0; 11045.0; 0.0; 472.0; 25325.0; 8615.0; 0.0; 36071.0; 1515.0; 46201.0; 71526.0; 15425.0; 12841.0; 1421.0; 18163.0; 33588.0; 17.0; 28493.0; -149.0; -31.0; 37938.0; 71526.0
2013-09-30; 1613.0; 8035.0; 10825.0; 0.0; 401.0; 21432.0; 8749.0; 0.0; 36137.0; 1487.0; 46373.0; 67805.0; 15098.0; 8819.0; 1563.0; 14173.0; 29271.0; 17.0; 27551.0; -194.0; -31.0; 38534.0; 67805.0
2013-06-30; 1179.0; 7093.0; 10578.0; 0.0; 413.0; 19869.0; 8708.0; 0.0; 36211.0; 1496.0; 46415.0; 66284.0; 12690.0; 9358.0; 1534.0; 14688.0; 27378.0; 17.0; 26573.0; -198.0; -31.0; 38906.0; 66284.0
2013-03-31; 1556.0; 6635.0; 10592.0; 0.0; 340.0; 19727.0; 8556.0; 0.0; 36313.0; 1472.0; 46341.0; 66068.0; 13195.0; 9352.0; 1538.0; 14664.0; 27859.0; 17.0; 25728.0; -182.0; -31.0; 38209.0; 66068.0
2012-12-31; 1380.0; 6479.0; 11032.0; 0.0; 577.0; 20161.0; 8632.0; 0.0; 36148.0; 1280.0; 46060.0; 66221.0; 14150.0; 9133.0; 1501.0; 14418.0; 28568.0; 17.0; 24998.0; -181.0; -31.0; 37653.0; 66221.0
2012-09-30; 1238.0; 6407.0; 10487.0; 0.0; 212.0; 18879.0; 8369.0; 0.0; 36223.0; 1325.0; 45917.0; 64796.0; 13263.0; 9210.0; 1513.0; 14617.0; 27880.0; 17.0; 24123.0; -170.0; -31.0; 36916.0; 64796.0
2012-06-30; 1828.0; 6124.0; 10428.0; 0.0; 384.0; 19299.0; 8614.0; 0.0; 36316.0; 1360.0; 46290.0; 65589.0; 13136.0; 9208.0; 1438.0; 14540.0; 27676.0; 17.0; 23324.0; -171.0; -56.0; 37913.0; 65589.0
2012-03-31; 2216.0; 6109.0; 10677.0; 0.0; 351.0; 19891.0; 8517.0; 0.0; 36230.0; 1368.0; 46115.0; 66006.0; 13412.0; 9206.0; 1431.0; 14541.0; 27953.0; 16.0; 22566.0; -171.0; -56.0; 38053.0; 66006.0
2011-12-31; 1418.0; 6047.0; 10046.0; 0.0; 580.0; 18594.0; 8467.0; 0.0; 36327.0; 1155.0; 45949.0; 64543.0; 11956.0; 9208.0; 1445.0; 14536.0; 26492.0; 16.0; 22090.0; -172.0; -56.0; 38051.0; 64543.0
2011-09-30; 1712.0; 5901.0; 10379.0; 0.0; 502.0; 18938.0; 8642.0; 0.0; 36453.0; 1218.0; 46313.0; 65251.0; 12350.0; 10167.0; 1348.0; 15414.0; 27764.0; 16.0; 21192.0; -152.0; -56.0; 37487.0; 65251.0
2011-06-30; 2233.0; 5892.0; 10111.0; 0.0; 327.0; 19065.0; 8483.0; 0.0; 36719.0; 1220.0; 46422.0; 65487.0; 11752.0; 10168.0; 1343.0; 15491.0; 27243.0; 16.0; 20491.0; -153.0; -56.0; 38244.0; 65487.0
2011-03-31; 2168.0; 5348.0; 10181.0; 0.0; 174.0; 18380.0; 8350.0; 0.0; 35358.0; 740.0; 44448.0; 62828.0; 11465.0; 8669.0; 1032.0; 13444.0; 24909.0; 16.0; 19845.0; -143.0; -56.0; 37919.0; 62828.0
2010-12-31; 1431.0; 4925.0; 10695.0; 0.0; 144.0; 17706.0; 8322.0; 0.0; 35453.0; 688.0; 44463.0; 62169.0; 11070.0; 8652.0; 1058.0; 13399.0; 24469.0; 16.0; 19303.0; -143.0; -56.0; 37700.0; 62169.0
2010-09-30; 983.0; 5111.0; 10585.0; 0.0; 181.0; 17339.0; 8356.0; 0.0; 35549.0; 469.0; 44374.0; 61713.0; 11674.0; 8653.0; 1061.0; 13402.0; 25076.0; 16.0; 18396.0; -133.0; -56.0; 36637.0; 61713.0
2010-06-30; 1111.0; 5101.0; 10389.0; 0.0; 171.0; 17270.0; 8248.0; 0.0; 35621.0; 385.0; 44254.0; 61524.0; 11459.0; 9454.0; 1070.0; 14193.0; 25652.0; 16.0; 17705.0; -133.0; -56.0; 35872.0; 61524.0
2010-03-31; 1051.0; 5149.0; 10275.0; 0.0; 179.0; 17155.0; 8044.0; 0.0; 35711.0; 374.0; 44129.0; 61284.0; 12337.0; 8454.0; 1108.0; 13253.0; 25590.0; 16.0; 17004.0; -130.0; -56.0; 35694.0; 61284.0
2009-12-31; 1091.0; 5457.0; 10343.0; 0.0; 140.0; 17537.0; 7923.0; 0.0; 35807.0; 374.0; 44104.0; 61641.0; 12300.0; 8756.0; 1102.0; 13573.0; 25873.0; 16.0; 16355.0; -135.0; -56.0; 35768.0; 61641.0
2009-09-30; 1135.3; 5692.9; 9975.9; 0.0; 169.5; 17397.9; 8277.4; 0.0; 35826.4; 377.6; 44481.4; 61879.3; 12700.4; 8756.2; 1152.3; 13504.0; 26204.4; 16.1; 15412.7; -143.7; -55.5; 35674.9; 61879.3
2009-06-30; 1225.3; 5519.8; 9400.5; 0.0; 220.8; 16771.6; 8119.7; 0.0; 35780.6; 364.1; 44264.4; 61036.0; 12763.8; 7305.2; 1108.3; 12120.6; 24884.4; 16.0; 14501.4; -141.0; -55.5; 36151.6; 61036.0
2009-03-31; 997.4; 5358.2; 9052.4; 0.0; 261.0; 16088.6; 8325.4; 0.0; 35856.7; 385.4; 44567.5; 60656.1; 11498.8; 9056.3; 1108.3; 13868.1; 25366.9; 16.0; 13726.5; -141.9; -55.5; 35289.2; 60656.1
