Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-12-31; 2475.0; 5096.0; 0.0; 626.0; 325.0; 8522.0; 3186.0; 0.0; 14363.0; 2393.0; 20349.0; 28871.0; 8522.0; 5980.0; 2740.0; 8993.0; 17515.0; 3.0; 274.0; -464.0; 0.0; 11356.0; 28871.0
2018-09-30; 2780.0; 4928.0; 0.0; 630.0; 477.0; 8815.0; 3281.0; 0.0; 14019.0; 2441.0; 20067.0; 28882.0; 8514.0; 5409.0; 2821.0; 8531.0; 17045.0; 3.0; 136.0; -382.0; 0.0; 11837.0; 28882.0
2018-06-30; 2579.0; 5271.0; 0.0; 577.0; 389.0; 8816.0; 3349.0; 0.0; 14350.0; 2279.0; 20310.0; 29126.0; 9314.0; 4747.0; 2900.0; 7998.0; 17312.0; 3.0; 0.0; -312.0; 0.0; 11814.0; 29126.0
2018-03-31; 2593.0; 5481.0; 0.0; 496.0; 469.0; 9620.0; 3363.0; 0.0; 13995.0; 3207.0; 24301.0; 33921.0; 9852.0; 6092.0; 2010.0; 10232.0; 20084.0; 3.0; 1301.0; 58.0; 0.0; 13837.0; 33921.0
2017-12-31; 2926.0; 5611.0; 0.0; 540.0; 444.0; 9521.0; 3812.0; 0.0; 17247.0; 2544.0; 24061.0; 33582.0; 9638.0; 6367.0; 3519.0; 10742.0; 20380.0; 3.0; 834.0; -118.0; 0.0; 13202.0; 33582.0
2017-09-30; 2671.0; 5676.0; 0.0; 610.0; 483.0; 9440.0; 3745.0; 0.0; 17162.0; 2443.0; 23736.0; 33176.0; 9437.0; 6325.0; 4101.0; 11232.0; 20669.0; 3.0; 110.0; -70.0; 0.0; 12507.0; 33176.0
2017-06-30; 2517.0; 5776.0; 0.0; 641.0; 641.0; 9575.0; 3334.0; 0.0; 15624.0; 2238.0; 21641.0; 31216.0; 8091.0; 6249.0; 3890.0; 10780.0; 18871.0; 3.0; -74.0; 7.0; 0.0; 12345.0; 31216.0
2017-03-31; 1263.0; 1643.0; 0.0; 223.0; 118.0; 3247.0; 903.0; 0.0; 3649.0; 483.0; 5416.0; 8663.0; 2950.0; 2225.0; 694.0; 3547.0; 6497.0; 1.0; -170.0; -162.0; 0.0; 2166.0; 8663.0
2016-12-31; 1111.0; 1627.0; 0.0; 310.0; 0.0; 3048.0; 917.0; 0.0; 3564.0; 480.0; 5254.0; 8302.0; 2656.0; 2217.0; 744.0; 3452.0; 6108.0; 152.0; -3.0; -286.0; 0.0; 2194.0; 8302.0
2016-09-30; 1054.0; 1893.0; 0.0; 379.0; 0.0; 3326.0; 984.0; 0.0; 3725.0; 457.0; 5493.0; 8819.0; 2701.0; 2506.0; 753.0; 3793.0; 6494.0; 151.0; -14.0; -115.0; 0.0; 2325.0; 8819.0
2016-06-30; 1000.0; 1983.0; 0.0; 421.0; 0.0; 3404.0; 1012.0; 0.0; 3002.0; 1101.0; 5453.0; 8857.0; 2763.0; 2543.0; 534.0; 3865.0; 6628.0; 151.0; -10.0; -169.0; 0.0; 2229.0; 8857.0
2016-03-31; 1178.0; 1831.0; 0.0; 403.0; 0.0; 3412.0; 1025.0; 0.0; 2605.0; 349.0; 4324.0; 7736.0; 2608.0; 1934.0; 516.0; 3096.0; 5704.0; 149.0; 33.0; -111.0; 0.0; 2032.0; 7736.0
2015-12-31; 1830.0; 1670.0; 0.0; 361.0; 0.0; 3861.0; 1028.0; 0.0; 2090.0; 623.0; 4128.0; 7989.0; 2586.0; 1909.0; 1271.0; 3180.0; 5766.0; 149.0; 187.0; -106.0; 0.0; 2223.0; 7989.0
2015-09-30; 1818.0; 2127.0; 0.0; 500.0; 0.0; 4445.0; 1519.0; 0.0; 2954.0; 1095.0; 5568.0; 10013.0; 3377.0; 1716.0; 1874.0; 3590.0; 6967.0; 148.0; 1091.0; -61.0; 0.0; 3046.0; 10013.0
2015-06-30; 2199.0; 2123.0; 0.0; 474.0; 0.0; 4796.0; 1558.0; 0.0; 2750.0; 1012.0; 5320.0; 10116.0; 3533.0; 1707.0; 1862.0; 3569.0; 7102.0; 148.0; 954.0; 75.0; 0.0; 3014.0; 10116.0
2015-03-31; 2076.0; 1682.0; 0.0; 292.0; 0.0; 4856.0; 1110.0; 0.0; 1882.0; 498.0; 5365.0; 10221.0; 3564.0; 1635.0; 209.0; 3692.0; 7256.0; 148.0; 928.0; 21.0; 0.0; 2965.0; 10221.0
2014-12-31; 2393.0; 2435.0; 0.0; 358.0; 0.0; 5186.0; 1692.0; 0.0; 2775.0; 1000.0; 5467.0; 10653.0; 3190.0; 2170.0; 1938.0; 4108.0; 7298.0; 151.0; 1101.0; 141.0; 0.0; 3355.0; 10653.0
2014-09-30; 1923.0; 2664.0; 0.0; 489.0; 0.0; 5076.0; 1793.0; 0.0; 2838.0; 866.0; 5497.0; 10573.0; 3020.0; 2214.0; 1620.0; 3834.0; 6854.0; 150.0; 1453.0; 181.0; 0.0; 3719.0; 10573.0
2014-06-30; 2440.0; 2751.0; 0.0; 458.0; 0.0; 5649.0; 1936.0; 0.0; 2882.0; 953.0; 5771.0; 11420.0; 3411.0; 2194.0; 1777.0; 3971.0; 7382.0; 155.0; 1596.0; 311.0; 0.0; 4038.0; 11420.0
2014-03-31; 2443.0; 2759.0; 0.0; 426.0; 0.0; 5628.0; 2031.0; 0.0; 2744.0; 986.0; 5761.0; 11389.0; 3462.0; 2207.0; 1776.0; 3983.0; 7445.0; 155.0; 1592.0; 279.0; 0.0; 3944.0; 11389.0
2013-12-31; 2284.0; 2735.0; 0.0; 389.0; 0.0; 5408.0; 2029.0; 0.0; 2752.0; 1037.0; 5818.0; 11226.0; 3382.0; 2184.0; 1935.0; 4119.0; 7501.0; 155.0; 2736.0; -1001.0; 0.0; 3725.0; 11226.0
2013-09-30; 2095.0; 2823.0; 0.0; 409.0; 0.0; 5327.0; 2086.0; 0.0; 2549.0; 811.0; 5446.0; 10773.0; 2837.0; 2448.0; 2180.0; 4628.0; 7465.0; 157.0; 2710.0; -1397.0; 0.0; 3308.0; 10773.0
2013-06-30; 1929.0; 2880.0; 0.0; 551.0; 0.0; 5360.0; 2114.0; 0.0; 2542.0; 850.0; 5506.0; 10866.0; 3079.0; 2461.0; 2214.0; 4675.0; 7754.0; 157.0; 2609.0; -1424.0; 0.0; 3112.0; 10866.0
2013-03-31; 2054.0; 3199.0; 0.0; 420.0; 0.0; 5673.0; 2184.0; 0.0; 2632.0; 762.0; 5578.0; 11251.0; 3349.0; 2498.0; 2244.0; 4742.0; 8091.0; 159.0; 1101.0; 108.0; 0.0; 3160.0; 11251.0
2012-12-31; 2198.0; 2939.0; 0.0; 481.0; 0.0; 5618.0; 2264.0; 0.0; 2683.0; 695.0; 5642.0; 11260.0; 3287.0; 2398.0; 2258.0; 4656.0; 7943.0; 162.0; 2471.0; -1112.0; 0.0; 3317.0; 11260.0
2012-09-30; 1850.0; 3102.0; 0.0; 516.0; 0.0; 5468.0; 2335.0; 0.0; 2941.0; 905.0; 6181.0; 11649.0; 4015.0; 2399.0; 2350.0; 4749.0; 8764.0; 164.0; 2038.0; -1128.0; 0.0; 2885.0; 11649.0
2012-06-30; 1000.0; 3252.0; 0.0; 547.0; 0.0; 4799.0; 2359.0; 0.0; 2907.0; 861.0; 6127.0; 10926.0; 4409.0; 1461.0; 2328.0; 3789.0; 8198.0; 164.0; 1939.0; -1207.0; 0.0; 2728.0; 10926.0
2012-03-31; 1093.0; 3257.0; 0.0; 533.0; 0.0; 4883.0; 2441.0; 0.0; 2963.0; 902.0; 6306.0; 11189.0; 4536.0; 1486.0; 2333.0; 3819.0; 8355.0; 164.0; 1930.0; -1093.0; 0.0; 2834.0; 11189.0
2011-12-31; 898.0; 3296.0; 0.0; 477.0; 0.0; 4671.0; 2470.0; 0.0; 2986.0; 971.0; 6427.0; 11098.0; 3392.0; 2470.0; 1990.0; 4460.0; 7852.0; 164.0; 2118.0; -871.0; 0.0; 3246.0; 11098.0
2011-09-30; 978.0; 3965.0; 0.0; 1733.0; 0.0; 6676.0; 2523.0; 0.0; 3094.0; 1028.0; 6645.0; 13321.0; 4074.0; 2478.0; 2033.0; 4511.0; 8585.0; 164.0; 3539.0; -791.0; 0.0; 4736.0; 13321.0
2011-06-30; 1666.0; 4052.0; 0.0; 2062.0; 0.0; 7780.0; 2513.0; 0.0; 5316.0; 820.0; 8649.0; 16429.0; 4233.0; 2418.0; 2007.0; 4425.0; 8658.0; 164.0; 6448.0; -648.0; 0.0; 7771.0; 16429.0
2011-03-31; 1837.0; 3719.0; 0.0; 2001.0; 0.0; 7557.0; 2496.0; 0.0; 5247.0; 820.0; 8563.0; 16120.0; 4178.0; 2409.0; 1973.0; 4382.0; 8560.0; 163.0; 6296.0; -690.0; 0.0; 7560.0; 16120.0
2010-12-31; 1629.0; 3804.0; 0.0; 2032.0; 0.0; 7465.0; 2364.0; 0.0; 5097.0; 830.0; 8291.0; 15756.0; 4192.0; 2343.0; 1999.0; 4342.0; 8534.0; 163.0; 6200.0; -891.0; 0.0; 7222.0; 15756.0
2010-09-30; 2657.0; 3956.0; 0.0; 1994.0; 0.0; 8607.0; 2358.0; 0.0; 5107.0; 815.0; 8280.0; 16887.0; 3979.0; 3835.0; 2039.0; 5874.0; 9853.0; 163.0; 5990.0; -853.0; 0.0; 7034.0; 16887.0
2010-06-30; 2435.0; 3831.0; 0.0; 1883.0; 0.0; 8149.0; 2243.0; 0.0; 4904.0; 751.0; 7898.0; 16047.0; 3771.0; 3735.0; 1989.0; 5724.0; 9495.0; 163.0; 5829.0; -1152.0; 0.0; 6552.0; 16047.0
2010-03-31; 2784.0; 3849.0; 0.0; 1789.0; 0.0; 8422.0; 2241.0; 0.0; 5019.0; 773.0; 8033.0; 16455.0; 4122.0; 3669.0; 2156.0; 5825.0; 9947.0; 162.0; 5709.0; -1052.0; 0.0; 6508.0; 16455.0
2009-12-31; 2427.0; 3935.0; 0.0; 1935.0; 0.0; 8297.0; 2330.0; 0.0; 5041.0; 528.0; 7899.0; 16196.0; 3562.0; 4176.0; 1778.0; 5954.0; 9516.0; 162.0; 5450.0; -582.0; 0.0; 6680.0; 16196.0
2009-09-30; 2407.0; 3850.0; 0.0; 1898.0; 0.0; 8155.0; 2345.0; 0.0; 5075.0; 562.0; 7982.0; 16137.0; 3791.0; 4175.0; 1791.0; 5966.0; 9757.0; 161.0; 5239.0; -602.0; 0.0; 6380.0; 16137.0
2009-06-30; 1920.0; 3976.0; 0.0; 1888.0; 0.0; 7784.0; 2403.0; 0.0; 5044.0; 580.0; 8027.0; 15811.0; 3828.0; 4176.0; 1724.0; 5900.0; 9728.0; 160.0; 5023.0; -673.0; 0.0; 6083.0; 15811.0
2009-03-31; 2297.0; 3786.0; 0.0; 1624.0; 0.0; 7707.0; 2353.0; 0.0; 4944.0; 615.0; 7912.0; 15619.0; 4016.0; 4173.0; 1812.0; 5985.0; 10001.0; 160.0; 4893.0; -1004.0; 0.0; 5618.0; 15619.0
