Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 1073.9; 367.6; 648.9; 0.0; 130.4; 2220.8; 1207.9; 34.1; 1275.2; 33.0; 2761.1; 4981.9; 362.2; 0.0; 325.0; 476.9; 839.1; 41.9; 4600.8; -7.5; 0.0; 4142.8; 4981.9
2019-12-31; 1190.4; 426.8; 604.4; 0.0; 124.9; 2346.5; 1190.8; 38.2; 1286.3; 31.0; 2745.3; 5091.8; 333.2; 0.0; 340.4; 491.3; 824.5; 42.6; 4494.6; -8.0; 0.0; 4267.3; 5091.8
2019-09-30; 1054.6; 465.3; 609.7; 0.0; 105.0; 2234.6; 1205.6; 27.6; 1297.7; 33.3; 2605.0; 4839.6; 374.0; 0.0; 343.3; 343.3; 717.3; 42.5; 4312.6; -7.9; 0.0; 4122.3; 4839.6
2019-06-30; 935.0; 557.8; 580.8; 0.0; 132.7; 2206.3; 1230.1; 35.1; 1303.9; 33.2; 2636.0; 4842.3; 396.5; 0.0; 345.9; 345.9; 742.4; 42.9; 4177.1; -7.8; 0.0; 4099.9; 4842.3
2019-03-31; 957.4; 543.8; 555.0; 0.0; 103.9; 2160.1; 1169.8; 33.9; 1319.7; 32.8; 2605.4; 4765.5; 338.3; 0.0; 346.3; 346.3; 684.6; 43.2; 4098.7; -8.1; 0.0; 4080.9; 4765.5
2018-12-31; 1099.1; 524.4; 493.1; 0.0; 91.9; 2208.5; 1140.6; 2.7; 1319.9; 32.5; 2530.4; 4738.9; 357.3; 0.0; 343.3; 343.3; 700.6; 43.5; 3950.7; -8.2; 0.0; 4038.3; 4738.9
2018-09-30; 1027.4; 655.8; 490.2; 0.0; 88.8; 2262.2; 1140.9; 22.8; 1333.5; 33.0; 2566.7; 4828.9; 389.7; 0.0; 342.2; 342.2; 731.9; 44.4; 3732.9; -8.8; 0.0; 4097.0; 4828.9
2018-06-30; 1542.5; 468.4; 502.8; 0.0; 117.7; 2631.4; 1034.6; 106.3; 942.9; 37.2; 2151.9; 4783.3; 358.3; 0.0; 342.1; 342.1; 700.4; 44.9; 3515.4; -8.8; 0.0; 4082.9; 4783.3
2018-03-31; 1881.3; 367.2; 466.4; 0.0; 96.0; 2810.9; 907.1; 0.0; 945.7; 40.2; 1934.2; 4745.1; 318.5; 0.0; 356.4; 356.4; 674.9; 45.5; 3286.8; -8.8; 0.0; 4070.2; 4745.1
2017-12-31; 1681.5; 458.8; 458.6; 0.0; 87.7; 2686.6; 869.1; 0.0; 951.2; 42.1; 1907.7; 4594.3; 321.5; 0.0; 372.3; 372.3; 693.8; 45.6; 3069.3; -8.5; 0.0; 3900.5; 4594.3
2017-09-30; 1616.8; 454.7; 493.5; 0.0; 68.7; 2633.7; 882.3; 0.0; 950.8; 40.3; 1939.9; 4573.6; 387.9; 0.0; 120.0; 120.0; 507.9; 45.8; 3059.6; -8.5; 0.0; 4065.7; 4573.6
2017-06-30; 1444.0; 397.4; 482.5; 0.0; 88.1; 2412.0; 857.7; 0.0; 942.6; 46.5; 1898.2; 4310.2; 300.8; 0.0; 111.6; 111.6; 412.4; 45.9; 2837.2; -9.2; 0.0; 3897.8; 4310.2
2017-03-31; 1406.9; 368.8; 444.5; 0.0; 87.9; 2308.1; 800.4; 0.0; 949.7; 55.4; 1858.7; 4166.8; 266.9; 0.0; 108.1; 108.1; 375.0; 46.1; 2642.6; -9.3; 0.0; 3791.8; 4166.8
2016-12-31; 1350.5; 368.4; 422.8; 0.0; 56.8; 2198.5; 801.5; 0.0; 955.3; 56.0; 1867.2; 4065.7; 303.4; 0.0; 102.0; 102.0; 405.4; 46.2; 2469.5; -9.0; 0.0; 3660.3; 4065.7
2016-09-30; 1083.8; 416.6; 424.0; 0.0; 77.7; 2002.1; 806.3; 0.0; 940.3; 52.6; 1853.3; 3855.4; 210.2; 0.0; 103.8; 103.8; 314.0; 46.2; 2263.6; -10.9; 0.0; 3541.4; 3855.4
2016-06-30; 973.7; 570.0; 437.6; 0.0; 96.8; 2078.1; 844.5; 0.0; 934.0; 44.4; 1877.6; 3955.7; 347.0; 0.0; 94.4; 94.4; 441.4; 46.9; 2068.9; -9.0; 0.0; 3514.3; 3955.7
2016-03-31; 1177.5; 538.5; 333.7; 0.0; 77.3; 2127.0; 837.7; 0.0; 893.7; 43.2; 1831.2; 3958.2; 324.7; 0.0; 90.2; 90.2; 414.9; 47.5; 1933.5; -8.5; 0.0; 3543.3; 3958.2
2015-12-31; 1233.2; 527.6; 276.4; 0.0; 77.5; 2114.7; 847.9; 0.0; 893.3; 20.3; 1815.8; 3930.5; 367.9; 0.0; 80.0; 80.0; 447.9; 47.9; 1774.7; -8.2; 0.0; 3482.6; 3930.5
2015-09-30; 1043.6; 538.0; 267.9; 0.0; 65.2; 1914.7; 826.4; 0.0; 901.7; 20.3; 1804.7; 3719.4; 463.9; 0.0; 96.3; 96.3; 560.2; 47.6; 1469.2; -8.2; 0.0; 3159.2; 3719.4
2015-06-30; 1106.0; 381.7; 272.7; 0.0; 57.7; 1818.1; 721.6; 0.0; 908.0; 15.1; 1700.2; 3518.3; 319.0; 0.0; 157.3; 157.3; 476.3; 47.8; 1289.6; -7.9; 0.0; 3042.0; 3518.3
2015-03-31; 1054.2; 277.1; 276.2; 0.0; 71.4; 1678.9; 655.8; 0.0; 909.2; 14.7; 1634.3; 3313.2; 298.6; 0.0; 151.1; 151.1; 449.7; 47.8; 1106.9; -7.9; 0.0; 2863.5; 3313.2
2014-12-31; 1049.9; 242.3; 273.8; 0.0; 24.4; 1590.4; 610.4; 0.0; 917.5; 14.5; 1600.6; 3191.0; 332.9; 0.0; 148.0; 148.0; 480.9; 47.7; 965.3; -8.7; 0.0; 2710.1; 3191.0
2014-09-30; 805.8; 317.6; 270.8; 0.0; 35.0; 1429.2; 555.9; 0.0; 926.0; 11.9; 1544.6; 2973.8; 297.6; 41.6; 102.2; 143.8; 441.4; 47.3; 794.9; -4.9; 0.0; 2532.4; 2973.8
2014-06-30; 893.3; 251.4; 198.7; 0.0; 43.9; 1387.3; 387.3; 0.0; 846.8; 12.2; 1301.6; 2688.9; 234.8; 0.0; 65.1; 65.1; 299.9; 47.3; 640.8; -0.9; 0.0; 2389.0; 2688.9
2014-03-31; 797.8; 216.3; 216.6; 0.0; 38.2; 1268.9; 343.9; 0.0; 852.5; 12.2; 1265.7; 2534.6; 182.8; 0.0; 60.4; 60.4; 243.2; 47.3; 550.3; -0.9; 0.0; 2291.4; 2534.6
2013-12-31; 648.6; 267.1; 224.7; 0.0; 39.7; 1180.1; 323.7; 0.0; 858.8; 12.8; 1255.3; 2435.4; 165.8; 50.6; 6.8; 57.4; 223.2; 47.2; 473.4; -0.9; 0.0; 2212.2; 2435.4
2013-09-30; 511.1; 292.7; 229.5; 0.0; 40.0; 1073.3; 328.6; 0.0; 865.3; 11.8; 1259.8; 2333.1; 179.7; 0.0; 6.4; 52.3; 232.0; 47.0; 378.9; -0.9; 0.0; 2101.1; 2333.1
2013-06-30; 400.3; 283.9; 232.3; 0.0; 43.1; 959.6; 309.2; 0.0; 872.0; 12.9; 1258.3; 2217.9; 159.0; 0.0; 58.8; 58.8; 217.8; 46.9; 294.7; -1.6; 0.0; 2000.1; 2217.9
2013-03-31; 458.8; 234.6; 226.8; 0.0; 43.5; 963.7; 294.3; 0.0; 879.0; 13.4; 1253.2; 2216.9; 162.6; 0.0; 54.3; 54.3; 216.9; 47.8; 229.0; -1.6; 0.0; 2000.0; 2216.9
2012-12-31; 378.36; 252.15; 229.53; 0.0; 39.52; 899.55; 287.25; 0.0; 886.37; 14.39; 1251.55; 2151.11; 155.69; 0.0; 51.45; 51.45; 207.14; 47.98; 167.29; -1.59; 0.0; 1943.97; 2151.11
2012-09-30; 307.1; 297.6; 232.9; 0.0; 45.7; 883.3; 279.4; 0.0; 894.5; 14.2; 1253.3; 2136.6; 182.7; 0.0; 48.4; 48.4; 231.1; 48.1; 100.8; -1.6; 0.0; 1905.5; 2136.6
2012-06-30; 327.92; 246.89; 209.95; 0.0; 44.73; 829.49; 266.04; 0.0; 907.91; 13.93; 1260.4; 2089.89; 239.57; 0.0; 48.66; 48.66; 288.23; 47.6; 39.2; -1.34; 0.0; 1801.66; 2089.89
2012-03-31; 307.34; 211.49; 196.56; 0.0; 36.95; 752.33; 252.31; 0.0; 913.92; 13.17; 1254.99; 2007.33; 242.64; 0.0; 44.44; 44.44; 287.08; 47.38; -10.12; -1.34; 0.0; 1720.24; 2007.33
2011-12-31; 446.5; 199.01; 177.52; 0.0; 33.31; 856.34; 240.4; 0.0; 744.22; 13.06; 1058.29; 1914.63; 212.5; 0.0; 38.47; 38.47; 250.97; 46.98; -44.15; -1.33; 0.0; 1663.66; 1914.63
2011-09-30; 410.8; 177.94; 198.18; 0.0; 29.41; 816.33; 251.37; 0.0; 749.85; 11.98; 1074.06; 1890.39; 247.1; 0.0; 34.2; 34.2; 281.29; 46.6; -101.28; -1.33; 0.0; 1609.1; 1890.39
2011-06-30; 310.36; 186.13; 188.79; 0.0; 26.85; 712.13; 252.75; 0.0; 769.0; 9.63; 1093.47; 1805.6; 244.35; 0.0; 29.08; 29.08; 273.43; 46.54; -165.48; -1.3; 0.0; 1532.17; 1805.6
2011-03-31; 504.46; 183.35; 151.18; 0.0; 33.45; 872.44; 241.73; 0.0; 499.06; 10.23; 806.35; 1678.8; 176.44; 0.0; 25.96; 25.96; 202.41; 46.49; -217.03; -1.3; 0.0; 1476.39; 1678.8
2010-12-31; 450.72; 200.91; 142.46; 0.0; 26.52; 820.6; 223.81; 0.0; 500.8; 10.77; 793.47; 1614.08; 157.07; 25.07; 20.53; 45.6; 202.67; 46.24; -266.99; -1.3; 0.0; 1411.41; 1614.08
2010-09-30; 459.38; 175.23; 125.06; 0.0; 30.19; 789.87; 204.36; 0.0; 498.1; 11.16; 774.19; 1564.05; 204.32; 24.74; 18.39; 43.13; 247.46; 45.07; -327.86; -1.3; 0.0; 1316.6; 1564.05
2010-06-30; 389.95; 154.78; 118.12; 0.0; 20.8; 683.66; 187.49; 0.0; 499.37; 11.58; 764.57; 1448.23; 191.12; 24.42; 11.99; 36.41; 227.53; 44.42; -374.66; -1.38; 0.0; 1220.71; 1448.23
2010-03-31; 411.54; 107.67; 104.42; 0.0; 20.39; 644.02; 174.21; 0.0; 500.14; 8.39; 759.45; 1403.47; 170.21; 42.57; 7.64; 50.21; 220.42; 44.15; -409.4; -1.38; 0.0; 1183.05; 1403.47
2009-12-31; 402.45; 119.22; 97.94; 0.0; 16.24; 635.85; 166.03; 0.0; 499.64; 10.02; 756.55; 1392.4; 196.8; 42.02; 6.69; 48.71; 245.51; 43.77; -437.14; -1.38; 0.0; 1146.9; 1392.4
2009-09-30; 370.08; 115.03; 86.1; 0.0; 18.91; 590.13; 162.3; 0.0; 501.14; 9.86; 762.46; 1352.59; 196.24; 41.48; 6.09; 47.57; 243.81; 43.2; -465.15; -1.38; 0.0; 1108.78; 1352.59
2009-06-30; 308.37; 112.46; 89.24; 0.0; 16.25; 526.32; 157.99; 0.0; 510.95; 10.48; 732.94; 1259.26; 191.93; 47.12; 5.4; 52.52; 244.45; 42.23; -455.8; -1.18; 0.0; 1014.81; 1259.26
2009-03-31; 267.91; 112.13; 91.75; 0.0; 14.84; 486.63; 163.58; 0.0; 502.24; 9.84; 727.67; 1214.3; 183.29; 47.12; 4.96; 52.08; 235.37; 41.73; -475.65; -1.18; 0.0; 978.93; 1214.3
