Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-06-30; 679753.0; 0.0; 0.0; 0.0; 0.0; 1352910.0; 0.0; 351710.0; 27796.0; 131647.0; 511153.0; 1864063.0; 1286787.0; 225179.0; 58043.0; 283222.0; 1632956.0; 31.0; 152178.0; -29899.0; 0.0; 231107.0; 1864063.0
2017-03-31; 667877.0; 0.0; 0.0; 0.0; 0.0; 1321330.0; 0.0; 345833.0; 27845.0; 126627.0; 500305.0; 1821635.0; 1268417.0; 208530.0; 55880.0; 264410.0; 1592482.0; 31.0; 149731.0; -30917.0; 0.0; 229153.0; 1821635.0
2016-12-31; 641232.0; 0.0; 0.0; 0.0; 0.0; 1282428.0; 0.0; 353304.0; 28337.0; 128008.0; 509649.0; 1792077.0; 1240973.0; 206178.0; 61631.0; 267809.0; 1565934.0; 31.0; 146477.0; -32381.0; 0.0; 226143.0; 1792077.0
2016-09-30; 655387.0; 0.0; 0.0; 0.0; 0.0; 1317495.0; 0.0; 354940.0; 29167.0; 116515.0; 500622.0; 1818117.0; 1254552.0; 209051.0; 59903.0; 268954.0; 1585427.0; 31.0; 143678.0; -27193.0; 0.0; 232690.0; 1818117.0
2016-06-30; 650580.0; 0.0; 0.0; 0.0; 0.0; 1308642.0; 0.0; 356293.0; 29341.0; 124495.0; 510129.0; 1818771.0; 1250568.0; 207448.0; 65680.0; 273128.0; 1585750.0; 31.0; 140527.0; -26115.0; 0.0; 233021.0; 1818771.0
2016-03-31; 657129.0; 0.0; 0.0; 0.0; 0.0; 1298502.0; 0.0; 353252.0; 27592.0; 121621.0; 502465.0; 1800967.0; 1248838.0; 207835.0; 57276.0; 265111.0; 1572206.0; 31.0; 136998.0; -26626.0; 0.0; 228761.0; 1800967.0
2015-12-31; 593987.0; 0.0; 0.0; 0.0; 0.0; 1226661.0; 0.0; 342955.0; 27851.0; 133743.0; 504549.0; 1731210.0; 1192974.0; 201275.0; 60147.0; 261422.0; 1508118.0; 31.0; 133841.0; -29344.0; 0.0; 223092.0; 1731210.0
2015-09-30; 658302.0; 0.0; 0.0; 0.0; 0.0; 1304995.0; 0.0; 342439.0; 28090.0; 132832.0; 503361.0; 1808356.0; 1221407.0; 213533.0; 91722.0; 305255.0; 1586219.0; 31.0; 130921.0; -27257.0; 0.0; 222137.0; 1808356.0
2015-06-30; 670349.0; 0.0; 0.0; 0.0; 0.0; 1332313.0; 0.0; 332121.0; 29007.0; 135929.0; 497057.0; 1829370.0; 1247251.0; 211845.0; 94582.0; 306427.0; 1608545.0; 31.0; 126954.0; -25104.0; 0.0; 220825.0; 1829370.0
2015-03-31; 697774.0; 0.0; 0.0; 0.0; 0.0; 1339867.0; 0.0; 326815.0; 29079.0; 136040.0; 491934.0; 1831801.0; 1256861.0; 210522.0; 90143.0; 300665.0; 1615778.0; 31.0; 122463.0; -24691.0; 0.0; 216023.0; 1831801.0
2014-12-31; 699553.0; 0.0; 0.0; 0.0; 0.0; 1356613.0; 0.0; 333443.0; 30003.0; 122122.0; 485568.0; 1842181.0; 1270141.0; 223080.0; 85084.0; 308164.0; 1630485.0; 31.0; 117852.0; -23216.0; 0.0; 211696.0; 1842181.0
2014-09-30; 715328.0; 0.0; 0.0; 0.0; 0.0; 1391537.0; 0.0; 333047.0; 31118.0; 127147.0; 491312.0; 1882849.0; 1320497.0; 223842.0; 65191.0; 289033.0; 1668958.0; 31.0; 118041.0; -19976.0; 0.0; 213891.0; 1882849.0
2014-06-30; 730214.0; 0.0; 0.0; 0.0; 0.0; 1421692.0; 0.0; 325623.0; 32071.0; 130329.0; 488023.0; 1909715.0; 1332541.0; 226984.0; 74768.0; 301752.0; 1696616.0; 31.0; 115361.0; -18147.0; 0.0; 213099.0; 1909715.0
2014-03-31; 745978.0; 0.0; 0.0; 0.0; 0.0; 1423760.0; 0.0; 312900.0; 32485.0; 125591.0; 470976.0; 1894736.0; 1339882.0; 222747.0; 62458.0; 285205.0; 1684494.0; 31.0; 115091.0; -19146.0; 0.0; 210242.0; 1894736.0
2013-12-31; 741855.0; 0.0; 0.0; 0.0; 0.0; 1413353.0; 0.0; 308980.0; 32783.0; 125266.0; 467029.0; 1880382.0; 1339491.0; 221116.0; 59935.0; 281051.0; 1674249.0; 31.0; 111168.0; -19133.0; 0.0; 206133.0; 1880382.0
2013-09-30; 770870.0; 0.0; 0.0; 0.0; 0.0; 1432792.0; 0.0; 303525.0; 32566.0; 127308.0; 466719.0; 1899511.0; 1352799.0; 221593.0; 63349.0; 286981.0; 1696772.0; 31.0; 108812.0; -18798.0; 0.0; 202739.0; 1899511.0
2013-06-30; 758948.0; 0.0; 0.0; 0.0; 0.0; 1414593.0; 0.0; 300340.0; 32401.0; 133348.0; 469395.0; 1883988.0; 1338508.0; 220959.0; 62928.0; 285949.0; 1686162.0; 31.0; 105725.0; -19924.0; 0.0; 197826.0; 1883988.0
2013-03-31; 753124.0; 0.0; 0.0; 0.0; 0.0; 1400996.0; 0.0; 304859.0; 33134.0; 142736.0; 480738.0; 1881734.0; 1324234.0; 234326.0; 68536.0; 302862.0; 1686395.0; 31.0; 101580.0; -17059.0; 0.0; 195339.0; 1881734.0
2012-12-31; 720827.0; 0.0; 0.0; 0.0; 0.0; 1373326.0; 0.0; 312326.0; 33312.0; 145660.0; 491334.0; 1864660.0; 1309372.0; 239463.0; 67815.0; 307278.0; 1673663.0; 30.0; 97809.0; -16896.0; 0.0; 190997.0; 1864660.0
2012-09-30; 796573.0; 0.0; 0.0; 0.0; 0.0; 1460157.0; 0.0; 295474.0; 33798.0; 141873.0; 471189.0; 1931346.0; 1348168.0; 271862.0; 67202.0; 339064.0; 1742608.0; 29.0; 96650.0; -15566.0; 0.0; 188738.0; 1931346.0
2012-06-30; 771891.0; 0.0; 0.0; 0.0; 0.0; 1434588.0; 0.0; 305926.0; 33756.0; 142181.0; 481863.0; 1916451.0; 1316675.0; 288334.0; 66470.0; 354804.0; 1730612.0; 29.0; 96216.0; -17749.0; 0.0; 185839.0; 1916451.0
2012-03-31; 806561.0; 0.0; 0.0; 0.0; 0.0; 1465006.0; 0.0; 297323.0; 34914.0; 147180.0; 479417.0; 1944423.0; 1323587.0; 311079.0; 69068.0; 380147.0; 1760700.0; 29.0; 93310.0; -16735.0; 0.0; 183723.0; 1944423.0
2011-12-31; 752068.0; 0.0; 0.0; 0.0; 0.0; 1396972.0; 0.0; 293413.0; 34582.0; 148911.0; 476906.0; 1873878.0; 1244832.0; 323505.0; 69272.0; 392777.0; 1694305.0; 29.0; 90520.0; -17788.0; 0.0; 179573.0; 1873878.0
2011-09-30; 799570.0; 0.0; 0.0; 0.0; 0.0; 1442749.0; 0.0; 286657.0; 35148.0; 171438.0; 493243.0; 1935992.0; 1289562.0; 333824.0; 77171.0; 410995.0; 1756650.0; 294.0; 89602.0; -17044.0; 0.0; 179342.0; 1935992.0
2011-06-30; 790272.0; 0.0; 0.0; 0.0; 0.0; 1444105.0; 0.0; 309574.0; 38015.0; 164932.0; 512521.0; 1956626.0; 1295349.0; 352458.0; 72929.0; 425387.0; 1777981.0; 293.0; 85857.0; -12222.0; 0.0; 178645.0; 1956626.0
2011-03-31; 775675.0; 0.0; 0.0; 0.0; 0.0; 1417144.0; 0.0; 327257.0; 38309.0; 162433.0; 530671.0; 1947815.0; 1278656.0; 376541.0; 68792.0; 445372.0; 1774422.0; 293.0; 82554.0; -13984.0; 0.0; 173393.0; 1947815.0
2010-12-31; 754398.0; 0.0; 0.0; 0.0; 0.0; 1393750.0; 0.0; 318164.0; 38210.0; 163778.0; 520152.0; 1913902.0; 1242370.0; 381183.0; 72811.0; 453994.0; 1748113.0; 29.0; 79559.0; -16277.0; 0.0; 165789.0; 1913902.0
2010-09-30; 753568.0; 0.0; 0.0; 0.0; 0.0; 1401343.0; 0.0; 340250.0; 37478.0; 172800.0; 581937.0; 1983280.0; 1271178.0; 387330.0; 78198.0; 495402.0; 1818097.0; 292.0; 78260.0; -15309.0; 0.0; 165183.0; 1983280.0
2010-06-30; 725685.0; 0.0; 0.0; 0.0; 0.0; 1408526.0; 0.0; 317066.0; 37963.0; 174101.0; 529130.0; 1937656.0; 1233816.0; 413297.0; 78439.0; 491736.0; 1780326.0; 292.0; 76130.0; -19170.0; 0.0; 157330.0; 1937656.0
2010-03-31; 769334.0; 0.0; 0.0; 0.0; 0.0; 1476393.0; 0.0; 316733.0; 40378.0; 168709.0; 525820.0; 2002213.0; 1275267.0; 439274.0; 78852.0; 518126.0; 1848434.0; 287.0; 73432.0; -17859.0; 0.0; 153779.0; 2002213.0
2009-12-31; 757681.0; 0.0; 0.0; 0.0; 0.0; 1346786.0; 0.0; 306119.0; 40636.0; 163105.0; 509860.0; 1856646.0; 1196575.0; 364019.0; 80233.0; 444252.0; 1701673.0; 286.0; 77440.0; -18937.0; 0.0; 154973.0; 1856646.0
2009-09-30; 782266.0; 0.0; 0.0; 0.0; 0.0; 1402728.0; 0.0; 261890.0; 40608.0; 159769.0; 485871.0; 1888599.0; 1206033.0; 379557.0; 86384.0; 481945.0; 1745650.0; 230.0; 85208.0; -17651.0; 0.0; 142949.0; 1888599.0
2009-06-30; 714032.0; 0.0; 0.0; 0.0; 0.0; 1354380.0; 0.0; 266757.0; 42446.0; 165538.0; 494153.0; 1848533.0; 1197958.0; 348046.0; 83291.0; 443711.0; 1694365.0; 57.0; 88874.0; -21643.0; 0.0; 154168.0; 1848533.0
2009-03-31; 705391.0; 0.0; 0.0; 0.0; 0.0; 1374309.0; 0.0; 238806.0; 45503.0; 163960.0; 448269.0; 1822578.0; 1194714.0; 337252.0; 85735.0; 422987.0; 1676651.0; 57.0; 86115.0; -27013.0; 0.0; 145927.0; 1822578.0
