Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-06-30; 3854.24; 0.0; 0.0; 0.0; 0.0; 25638.34; 121.95; 22640.09; 0.0; 0.0; 22762.04; 48400.38; 42465.76; 749.43; 1145.15; 1894.58; 44360.34; 0.05; 2601.01; 14.89; 0.0; 4040.03; 48400.38
2017-03-31; 3795.68; 0.0; 0.0; 0.0; 0.0; 24655.78; 122.3; 21635.25; 0.0; 0.0; 21757.56; 46413.34; 41084.86; 795.47; 629.55; 1425.02; 42509.88; 0.05; 2477.81; 17.96; 0.0; 3903.46; 46413.34
2016-12-31; 2545.75; 0.0; 0.0; 0.0; 0.0; 22893.02; 120.68; 21669.96; 0.0; 0.0; 21790.64; 44683.66; 39492.54; 795.7; 618.38; 1414.09; 40906.62; 0.05; 2376.33; 23.43; 0.0; 3777.04; 44683.66
2016-09-30; 2521.32; 0.0; 0.0; 0.0; 0.0; 22076.2; 115.01; 21082.82; 0.0; 0.0; 21197.84; 43274.04; 38191.84; 795.97; 562.91; 1358.88; 39550.72; 0.05; 2276.86; 96.58; 0.0; 3723.32; 43274.04
2016-06-30; 1854.46; 0.0; 0.0; 0.0; 0.0; 21099.05; 110.48; 21923.11; 0.0; 0.0; 22033.6; 43132.65; 38099.79; 796.33; 602.75; 1399.08; 39498.86; 0.05; 2165.78; 129.92; 0.0; 3633.79; 43132.65
2016-03-31; 1868.51; 0.0; 0.0; 0.0; 0.0; 19921.52; 108.57; 23543.81; 0.0; 0.0; 23652.38; 43573.9; 38759.72; 796.57; 506.57; 1303.14; 40062.86; 0.05; 2072.82; 115.39; 0.0; 3511.04; 43573.9
2015-12-31; 1503.26; 0.0; 0.0; 0.0; 0.0; 18737.42; 102.62; 25846.66; 0.0; 0.0; 25949.28; 44686.7; 39917.68; 796.7; 639.09; 1435.8; 41353.47; 0.05; 1993.65; 15.4; 0.0; 3333.23; 44686.7
2015-09-30; 1674.14; 0.0; 0.0; 0.0; 0.0; 17371.59; 94.65; 24264.74; 0.0; 0.0; 24359.39; 41730.98; 37053.18; 797.21; 566.37; 1363.58; 38416.75; 0.05; 1906.13; 97.06; 0.0; 3314.23; 41730.98
2015-06-30; 2625.55; 0.0; 0.0; 0.0; 0.0; 17270.68; 88.28; 22877.16; 0.0; 0.0; 22965.44; 40236.12; 35629.5; 802.45; 614.69; 1417.14; 37046.64; 0.05; 1824.63; 63.92; 0.0; 3189.47; 40236.12
2015-03-31; 1308.0; 0.0; 0.0; 0.0; 0.0; 16342.67; 82.72; 23270.59; 0.0; 0.0; 23353.32; 39695.99; 33929.34; 802.92; 686.5; 1489.42; 35418.76; 0.05; 1738.48; 92.67; 0.0; 4277.23; 39695.99
2014-12-31; 1796.06; 0.0; 0.0; 0.0; 0.0; 16568.19; 79.84; 22689.84; 0.0; 0.0; 22769.68; 39337.87; 34351.28; 451.36; 483.49; 934.86; 35286.14; 0.05; 1649.97; 42.7; 0.0; 4051.73; 39337.87
2014-09-30; 1872.54; 0.0; 0.0; 0.0; 0.0; 14267.62; 74.38; 21699.01; 0.0; 0.0; 21773.39; 36041.01; 31129.77; 453.76; 517.46; 971.23; 32100.99; 0.05; 1595.83; 18.74; 0.0; 3940.02; 36041.01
2014-06-30; 2649.83; 0.0; 0.0; 0.0; 0.0; 14343.61; 71.47; 18893.95; 0.0; 0.0; 18965.41; 33309.02; 28357.46; 454.46; 559.07; 1013.53; 29370.99; 0.05; 1532.83; 50.28; 0.0; 3938.02; 33309.02
2014-03-31; 3862.46; 0.0; 0.0; 0.0; 0.0; 15031.36; 66.12; 14613.55; 0.0; 0.0; 14679.68; 29711.04; 25481.71; 454.77; 407.57; 862.34; 26344.06; 0.05; 1482.03; -30.39; 0.0; 3366.98; 29711.04
2013-12-31; 1538.78; 0.0; 0.0; 0.0; 0.0; 12767.39; 67.48; 13582.32; 0.0; 0.0; 13649.8; 26417.19; 22478.06; 455.22; 404.59; 859.8; 23337.86; 0.05; 1390.73; -48.76; 0.0; 3079.33; 26417.19
2013-09-30; 1942.74; 0.0; 0.0; 0.0; 0.0; 12040.42; 65.39; 11635.05; 0.0; 0.0; 11700.44; 23740.86; 20002.57; 455.74; 358.9; 814.65; 20817.22; 0.05; 1331.97; 5.44; 0.0; 2923.64; 23740.86
2013-06-30; 873.25; 0.0; 0.0; 0.0; 0.0; 10789.49; 65.64; 11298.77; 0.0; 0.0; 11364.41; 22153.9; 18695.47; 455.94; 330.39; 786.33; 19481.81; 0.04; 1264.35; -9.77; 0.0; 2672.09; 22153.9
2013-03-31; 1519.25; 0.0; 0.0; 0.0; 0.0; 10606.34; 65.71; 12123.95; 0.0; 0.0; 12189.66; 22796.0; 19317.37; 457.19; 359.38; 816.57; 20133.94; 0.04; 1215.77; 95.61; 0.0; 2662.06; 22796.0
2012-12-31; 1008.98; 0.0; 0.0; 0.0; 0.0; 10172.14; 66.55; 12527.44; 0.0; 0.0; 12593.99; 22766.12; 19342.56; 457.76; 360.57; 818.33; 20160.89; 0.04; 1174.88; 108.55; 0.0; 2605.23; 22766.12
2012-09-30; 906.68; 0.0; 0.0; 0.0; 0.0; 9297.12; 68.27; 12211.54; 0.0; 0.0; 12279.81; 21576.93; 18233.24; 458.31; 330.04; 788.35; 19021.59; 0.04; 1124.41; 122.01; 0.0; 2555.35; 21576.93
2012-06-30; 1411.72; 0.0; 0.0; 0.0; 0.0; 9471.74; 64.77; 11753.26; 0.0; 0.0; 11818.04; 21289.77; 18074.69; 458.23; 312.52; 770.75; 18845.45; 0.04; 1082.13; 104.08; 0.0; 2444.32; 21289.77
