Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2015-11-30; 1072.19; 229.49; 8740.6; 0.0; 0.0; 10207.1; 0.0; 992.04; 0.0; 2883.59; 4212.41; 14419.51; 1299.07; 5025.13; 2145.24; 7170.37; 8469.44; 21.36; 3429.74; 0.04; 0.0; 5950.07; 14419.51
2015-08-31; 734.33; 74.6; 8946.06; 0.0; 0.0; 9878.55; 0.0; 871.14; 0.0; 3038.08; 4290.83; 14169.38; 1256.39; 5261.86; 1976.42; 7238.29; 8494.68; 21.26; 3156.56; -0.19; 0.0; 5674.7; 14169.38
2015-05-31; 848.57; 70.44; 8753.78; 0.0; 0.0; 9773.42; 0.0; 901.57; 0.0; 2811.33; 4122.04; 13895.46; 1115.59; 5291.14; 2013.01; 7304.15; 8419.74; 20.73; 2941.59; 0.0; 0.0; 5475.72; 13895.46
2015-02-28; 760.98; 69.54; 8406.5; 0.0; 0.0; 9353.75; 0.0; 884.64; 0.0; 2454.18; 3766.9; 13120.64; 1077.41; 5133.12; 1601.13; 6734.25; 7811.65; 20.72; 2766.79; 0.0; 0.0; 5308.99; 13120.64
2014-11-30; 1246.44; 247.22; 7736.6; 0.0; 0.0; 9367.38; 0.0; 849.83; 0.0; 2259.61; 3555.77; 12923.15; 1074.66; 4661.27; 1935.92; 6597.19; 7671.85; 20.72; 2660.03; 0.13; 0.0; 5251.3; 12923.15
2014-08-31; 796.68; 83.42; 7724.43; 0.0; 0.0; 8778.82; 0.0; 873.75; 0.0; 2107.7; 3511.26; 12290.08; 1056.54; 4692.88; 1502.52; 6195.4; 7251.94; 20.72; 2422.92; 0.0; 0.0; 5038.14; 12290.08
2014-05-31; 946.27; 208.93; 7395.11; 0.0; 0.0; 8753.5; 0.0; 847.73; 0.0; 1821.5; 3241.13; 11994.63; 1028.06; 4683.44; 1391.83; 6075.26; 7103.32; 20.61; 2253.37; 0.0; 0.0; 4891.31; 11994.63
2014-02-28; 869.11; 130.4; 7147.34; 0.0; 0.0; 8412.27; 0.0; 854.51; 0.0; 1668.1; 3114.52; 11526.79; 1093.47; 4664.72; 1067.45; 5732.16; 6825.63; 21.78; 2123.84; 0.0; 0.0; 4701.16; 11526.79
2013-11-30; 935.66; 163.77; 6601.05; 0.0; 0.0; 7978.87; 0.0; 871.52; 0.0; 1796.01; 3294.38; 11273.25; 1153.25; 4194.43; 1298.1; 5492.53; 6645.78; 21.78; 2053.89; 0.0; 0.0; 4627.47; 11273.25
2013-08-31; 601.84; 58.61; 6528.93; 0.0; 0.0; 7518.05; 0.0; 880.52; 0.0; 1733.1; 3497.54; 11015.59; 1059.55; 4624.61; 1160.74; 5785.36; 6844.91; 20.78; 1897.58; 0.0; 0.0; 4170.69; 11015.59
2013-05-31; 865.64; 60.18; 5830.62; 0.0; 0.0; 7127.14; 0.0; 845.19; 0.0; 1839.13; 3367.02; 10494.16; 755.82; 4538.34; 1155.15; 5693.5; 6449.32; 20.64; 1784.67; 0.0; 0.0; 4044.84; 10494.16
2013-02-28; 1189.66; 58.17; 5611.98; 0.0; 0.0; 7266.01; 0.0; 683.95; 0.0; 1756.35; 3166.26; 10432.27; 781.85; 4505.66; 1075.12; 5580.78; 6362.63; 20.57; 1654.93; 0.0; 0.0; 4069.64; 10432.27
2012-11-30; 1483.52; 53.74; 5046.39; 0.0; 0.0; 7020.19; 0.0; 670.37; 0.0; 1936.46; 3342.01; 10362.21; 1086.16; 4005.05; 1269.79; 5274.84; 6361.0; 20.54; 1605.13; 0.0; 0.0; 4001.21; 10362.21
2012-08-31; 957.26; 46.28; 5035.65; 0.0; 0.0; 6535.99; 0.0; 672.33; 0.0; 1747.23; 3182.51; 9718.5; 1052.46; 3671.59; 1136.07; 4807.66; 5860.12; 20.42; 1488.43; 0.0; 0.0; 3858.38; 9718.5
2012-05-31; 907.37; 44.84; 4799.3; 0.0; 0.0; 6329.88; 0.0; 717.31; 0.0; 1556.5; 3021.33; 9351.21; 1070.12; 3469.62; 1031.57; 4501.19; 5571.3; 20.27; 1408.94; 0.0; 0.0; 3779.91; 9351.21
2012-02-29; 985.58; 47.74; 4667.54; 0.0; 0.0; 6350.65; 0.0; 713.1; 0.0; 1071.59; 2516.84; 8867.49; 1099.5; 3472.94; 971.81; 4444.74; 5544.24; 20.25; 963.81; 0.0; 0.0; 3323.25; 8867.49
2011-11-30; 1336.13; 53.98; 4360.53; 0.0; 0.0; 6463.99; 0.0; 670.47; 0.0; 1294.42; 2690.68; 9154.67; 1323.42; 3362.76; 1164.97; 4527.73; 5851.15; 20.21; 956.4; 0.0; 0.0; 3303.53; 9154.67
2011-08-31; 1068.46; 55.62; 4265.01; 0.0; 0.0; 6182.11; 0.0; 795.9; 0.0; 1078.68; 2541.91; 8724.02; 1317.7; 3127.65; 998.38; 4126.03; 5443.73; 20.04; 933.6; 0.0; 0.0; 3280.29; 8724.02
2011-05-31; 1182.95; 66.98; 4301.56; 0.0; 0.0; 6490.28; 0.0; 768.61; 0.0; 909.62; 2208.95; 8699.23; 1295.17; 3104.32; 1040.5; 4144.81; 5439.98; 20.03; 920.35; 0.0; 0.0; 3259.25; 8699.23
2011-02-28; 1229.97; 61.26; 4296.77; 0.0; 0.0; 6613.82; 0.0; 743.09; 0.0; 777.32; 1966.66; 8580.48; 1283.62; 3129.07; 934.81; 4063.88; 5347.5; 20.03; 914.04; 0.0; 0.0; 3232.99; 8580.48
2010-11-30; 1393.16; 82.2; 4169.61; 0.0; 0.0; 6864.29; 0.0; 710.71; 0.0; 954.75; 1923.56; 8787.85; 1322.95; 3128.15; 1142.36; 4270.52; 5593.47; 20.0; 894.11; 0.0; 0.0; 3194.38; 8787.85
2010-08-31; 1122.14; 72.59; 4274.33; 0.0; 0.0; 6602.62; 0.0; 743.69; 0.0; 874.68; 1677.28; 8279.9; 1232.06; 2843.23; 1136.19; 3979.42; 5211.48; 19.83; 869.48; 0.0; 0.0; 3068.42; 8279.9
2010-05-31; 1319.28; 73.95; 4162.13; 0.0; 0.0; 6747.36; 0.0; 674.83; 0.0; 826.69; 1501.52; 8248.88; 1206.67; 2890.21; 1123.07; 4013.28; 5219.95; 19.83; 846.83; 0.0; 0.0; 3028.93; 8248.88
2010-02-28; 958.89; 340.46; 4101.02; 0.0; 0.0; 6617.66; 0.0; 650.88; 0.0; 713.21; 1364.09; 7981.75; 1225.24; 2682.93; 1095.21; 3778.14; 5003.38; 19.82; 814.51; 0.0; 0.0; 2978.36; 7981.75
2009-11-30; 1339.83; 456.48; 4087.99; 0.0; 0.0; 5884.3; 0.0; 609.14; 0.0; 821.35; 1430.49; 7314.79; 687.96; 2761.35; 1277.47; 4038.82; 4726.78; 19.81; 828.42; 0.0; 0.0; 2588.01; 7314.79
2009-08-31; 1348.05; 112.48; 4221.46; 0.0; 0.0; 5682.0; 0.0; 650.88; 0.0; 755.47; 1406.34; 7088.34; 748.28; 2665.8; 1096.91; 3934.09; 4682.38; 19.65; 800.18; 0.0; 0.0; 2405.96; 7088.34
2009-05-31; 1456.62; 78.21; 4341.98; 0.0; 0.0; 5876.81; 0.0; 656.28; 0.0; 749.89; 1406.17; 7282.99; 742.77; 2664.85; 1234.86; 4058.21; 4800.98; 18.83; 978.79; 0.0; 0.0; 2482.01; 7282.99
2009-02-28; 1107.55; 104.46; 4501.74; 0.0; 0.0; 5713.75; 0.0; 776.81; 0.0; 679.55; 1456.36; 7170.11; 761.38; 2574.11; 1202.97; 3941.36; 4702.74; 17.35; 1110.82; 0.0; 0.0; 2467.38; 7170.11
