Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 13704.0; 0.0; 0.0; 0.0; 0.0; 87003.0; 0.0; 6146.0; 2286.0; 2603.0; 11035.0; 98038.0; 68820.0; 17248.0; 0.0; 17248.0; 86068.0; 1.0; 9960.0; -49.0; 0.0; 11970.0; 98038.0
2019-12-31; 12147.0; 0.0; 0.0; 0.0; 0.0; 94485.0; 0.0; 5911.0; 2343.0; 2087.0; 10341.0; 104826.0; 69872.0; 19866.0; 0.0; 19866.0; 89738.0; 1.0; 12117.0; -58.0; 0.0; 15088.0; 104826.0
2019-09-30; 11461.0; 0.0; 0.0; 0.0; 0.0; 97243.0; 0.0; 4584.0; 2255.0; 1861.0; 8700.0; 105943.0; 70460.0; 20363.0; 0.0; 20363.0; 90823.0; 1.0; 11533.0; -44.0; 0.0; 15120.0; 105943.0
2019-06-30; 11755.0; 0.0; 0.0; 0.0; 0.0; 95838.0; 0.0; 6147.0; 2293.0; 2110.0; 10550.0; 106388.0; 70410.0; 21244.0; 0.0; 21244.0; 91654.0; 1.0; 10627.0; -43.0; 0.0; 14734.0; 106388.0
2019-03-31; 12963.0; 0.0; 0.0; 0.0; 0.0; 95478.0; 0.0; 5506.0; 2335.0; 2065.0; 9906.0; 105384.0; 68784.0; 21891.0; 0.0; 21891.0; 90675.0; 1.0; 9939.0; -56.0; 0.0; 14709.0; 105384.0
2018-12-31; 9396.0; 0.0; 0.0; 0.0; 0.0; 96108.0; 0.0; 6062.0; 2161.0; 2461.0; 10684.0; 106792.0; 68118.0; 23996.0; 0.0; 23996.0; 92114.0; 1.0; 8986.0; -62.0; 0.0; 14678.0; 106792.0
2018-09-30; 12068.0; 0.0; 0.0; 0.0; 0.0; 93366.0; 0.0; 7281.0; 2129.0; 1769.0; 11179.0; 104545.0; 66808.0; 23741.0; 0.0; 23741.0; 90549.0; 1.0; 8355.0; -99.0; 0.0; 13996.0; 104545.0
2018-06-30; 15675.0; 0.0; 0.0; 0.0; 0.0; 88695.0; 0.0; 6779.0; 1887.0; 1761.0; 10427.0; 99122.0; 84664.0; 0.0; 0.0; 0.0; 84664.0; 1.0; 7906.0; -93.0; 0.0; 14458.0; 99122.0
2018-03-31; 13044.0; 0.0; 0.0; 0.0; 0.0; 85159.0; 0.0; 6259.0; 1771.0; 2370.0; 10400.0; 95559.0; 60188.0; 21015.0; 0.0; 21015.0; 81203.0; 1.0; 7334.0; -86.0; 0.0; 14356.0; 95559.0
2017-12-31; 11602.0; 0.0; 0.0; 0.0; 0.0; 87975.0; 0.0; 4473.0; 1740.0; 1620.0; 7833.0; 95808.0; 60775.0; 20799.0; 0.0; 20799.0; 81574.0; 1.0; 6809.0; -64.0; 0.0; 14234.0; 95808.0
2017-09-30; 13915.0; 0.0; 0.0; 0.0; 0.0; 85482.0; 0.0; 3317.0; 1763.0; 1986.0; 7066.0; 92548.0; 58247.0; 19899.0; 0.0; 19899.0; 78146.0; 1.0; 6543.0; -40.0; 0.0; 14402.0; 92548.0
2017-06-30; 12020.0; 0.0; 0.0; 0.0; 0.0; 82477.0; 0.0; 3997.0; 1778.0; 2888.0; 8663.0; 91140.0; 56099.0; 20709.0; 0.0; 20709.0; 76808.0; 1.0; 6109.0; -49.0; 0.0; 14332.0; 91140.0
2017-03-31; 11392.0; 0.0; 0.0; 0.0; 0.0; 80066.0; 0.0; 5328.0; 1818.0; 1838.0; 8984.0; 89050.0; 54493.0; 20194.0; 0.0; 20194.0; 74687.0; 1.0; 5724.0; -55.0; 0.0; 14363.0; 89050.0
2016-12-31; 9321.0; 0.0; 0.0; 0.0; 0.0; 81314.0; 0.0; 5110.0; 1661.0; 2122.0; 8893.0; 90207.0; 55864.0; 20147.0; 0.0; 20147.0; 76011.0; 1.0; 5330.0; -53.0; 0.0; 14196.0; 90207.0
2016-09-30; 13588.0; 0.0; 0.0; 0.0; 0.0; 80117.0; 0.0; 3356.0; 1682.0; 2004.0; 7042.0; 87159.0; 53011.0; 20167.0; 0.0; 20167.0; 73178.0; 1.0; 4861.0; -24.0; 0.0; 13981.0; 87159.0
2016-06-30; 11787.0; 0.0; 0.0; 0.0; 0.0; 76175.0; 0.0; 2723.0; 1653.0; 1833.0; 6209.0; 82384.0; 49374.0; 19295.0; 0.0; 19295.0; 68669.0; 1.0; 4364.0; -20.0; 0.0; 13715.0; 82384.0
2016-03-31; 12500.0; 0.0; 0.0; 0.0; 0.0; 74729.0; 0.0; 2949.0; 1651.0; 2327.0; 6927.0; 81656.0; 47976.0; 20476.0; 0.0; 20476.0; 68452.0; 1.0; 3875.0; -31.0; 0.0; 13204.0; 81656.0
2015-12-31; 12325.0; 0.0; 0.0; 0.0; 0.0; 77118.0; 0.0; 3142.0; 1650.0; 2080.0; 6872.0; 83990.0; 47107.0; 24279.0; 0.0; 24279.0; 71386.0; 1.0; 3293.0; -41.0; 0.0; 12604.0; 83990.0
2015-09-30; 12271.0; 0.0; 0.0; 0.0; 0.0; 72420.0; 0.0; 3596.0; 1595.0; 1831.0; 7022.0; 79442.0; 43403.0; 23881.0; 0.0; 23881.0; 67284.0; 1.0; 2746.0; -20.0; 0.0; 12158.0; 79442.0
2015-06-30; 10621.0; 0.0; 0.0; 0.0; 0.0; 68750.0; 0.0; 3682.0; 1524.0; 1794.0; 7000.0; 75750.0; 40480.0; 23692.0; 0.0; 23692.0; 64172.0; 1.0; 2172.0; -17.0; 0.0; 11578.0; 75750.0
2015-03-31; 11218.0; 0.0; 0.0; 0.0; 0.0; 66570.0; 0.0; 3121.0; 1506.0; 1524.0; 6151.0; 72721.0; 37625.0; 24060.0; 0.0; 24060.0; 61685.0; 1.0; 1631.0; -14.0; 0.0; 11036.0; 72721.0
2014-12-31; 11828.0; 0.0; 0.0; 0.0; 0.0; 70210.0; 0.0; 1598.0; 1468.0; 2431.0; 5497.0; 75707.0; 37769.0; 27460.0; 0.0; 27460.0; 65229.0; 1.0; 1079.0; -10.0; 0.0; 10478.0; 75707.0
2014-09-30; 14808.0; 0.0; 0.0; 0.0; 0.0; 69966.0; 0.0; 325.0; 1398.0; 1780.0; 3503.0; 73469.0; 47032.0; 16496.0; 0.0; 16496.0; 63528.0; 1.0; 548.0; -9.0; 0.0; 9941.0; 73469.0
2014-06-30; 6782.0; 0.0; 0.0; 0.0; 0.0; 60107.0; 0.0; 298.0; 1412.0; 1358.0; 3068.0; 63175.0; 33809.0; 22973.0; 0.0; 22973.0; 56782.0; 1.0; 0.0; -7.0; 0.0; 6393.0; 63175.0
2014-03-31; 5331.0; 0.0; 0.0; 0.0; 0.0; 56618.0; 0.0; 265.0; 1413.0; 949.0; 2627.0; 59245.0; 30499.0; 22704.0; 0.0; 22704.0; 53203.0; 6052.0; 0.0; -10.0; 0.0; 6042.0; 59245.0
2013-12-31; 2319.0; 0.0; 0.0; 0.0; 0.0; 56681.0; 0.0; 236.0; 1249.0; 919.0; 2404.0; 59085.0; 28804.0; 24321.0; 0.0; 24321.0; 53125.0; 5973.0; 0.0; -13.0; 0.0; 5960.0; 59085.0
2013-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2013-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2013-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2012-12-31; 1334.0; 0.0; 0.0; 0.0; 0.0; 51373.0; 0.0; 193.0; 1191.0; 705.0; 2089.0; 53462.0; 21065.0; 27815.0; 0.0; 27815.0; 48880.0; 4580.0; 0.0; 0.0; 2.0; 4582.0; 53462.0
2011-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
