Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-09-30; 955.83; 1338.37; 935.55; 258.69; 0.0; 3661.67; 34120.73; 0.0; 377.17; 5614.2; 46844.59; 50506.27; 5103.05; 16938.01; 10928.54; 35113.75; 40216.8; 2.7; 9057.75; -419.77; 0.0; 10289.47; 50506.27
2019-06-30; 635.91; 1234.62; 917.72; 267.3; 8.69; 3283.51; 33544.73; 0.0; 377.17; 1101.06; 47282.23; 50565.75; 4522.61; 17204.29; 11665.51; 36026.2; 40548.82; 2.7; 8873.47; -430.4; 0.0; 10016.93; 50565.75
2019-03-31; 983.5; 1074.71; 893.41; 205.32; 19.21; 3407.78; 32652.22; 310.21; 377.17; 330.75; 46197.61; 49605.38; 4861.08; 17167.89; 11315.92; 35554.5; 40415.59; 2.62; 8809.9; -551.15; 0.0; 9189.79; 49605.38
2018-12-31; 480.98; 1114.4; 870.15; 234.33; 27.25; 2958.06; 31974.45; 0.0; 377.17; 741.65; 45317.0; 48275.07; 5443.54; 15518.3; 11313.17; 33767.81; 39211.36; 2.62; 8721.15; -557.17; 0.0; 9063.71; 48275.07
2018-09-30; 987.98; 1366.65; 880.69; 248.11; 61.31; 3694.55; 31092.74; 0.2; 377.17; 872.87; 44776.63; 48471.17; 5750.56; 15801.71; 11088.16; 34110.13; 39860.69; 2.55; 8953.61; -632.13; 0.0; 8610.48; 48471.17
2018-06-30; 812.79; 1258.47; 926.65; 249.65; 114.29; 3534.45; 30512.11; 0.2; 377.17; 461.21; 44088.2; 47622.65; 6232.07; 14878.95; 10902.31; 33170.34; 39402.42; 2.55; 8578.28; -613.64; 0.0; 8220.23; 47622.65
2018-03-31; 1205.6; 1081.8; 940.58; 231.95; 83.44; 3655.73; 30102.67; 0.2; 377.17; 484.36; 43625.79; 47281.52; 5232.67; 15613.26; 10771.94; 33876.11; 39108.78; 2.55; 8493.79; -561.5; 0.0; 8172.74; 47281.52
2017-12-31; 781.27; 1212.95; 905.87; 156.33; 95.75; 3285.33; 29664.36; 0.2; 377.17; 814.9; 43421.82; 46707.15; 5036.21; 14337.27; 11546.56; 33480.63; 38516.83; 2.55; 7977.7; -23.53; 0.0; 8190.32; 46707.15
2017-09-30; 546.29; 1313.34; 878.64; 366.32; 185.07; 3471.23; 28960.77; 0.2; 377.17; 829.18; 42927.21; 46398.44; 4460.87; 14000.31; 8591.57; 33247.34; 37708.2; 2.55; 8617.9; 111.68; 0.0; 8690.24; 46398.44
2017-06-30; 934.5; 1120.44; 869.08; 252.79; 194.25; 3599.34; 28567.22; 0.2; 377.17; 842.85; 42407.69; 46007.04; 4240.53; 14330.94; 8532.99; 33192.46; 37432.99; 2.55; 8375.89; 52.77; 0.0; 8574.04; 46007.04
2017-03-31; 1083.06; 973.14; 854.4; 208.36; 117.97; 3397.49; 28173.35; 0.2; 377.17; 862.69; 41920.71; 45318.21; 3879.04; 13950.78; 8489.09; 33178.79; 37057.84; 2.55; 8122.1; 10.96; 0.0; 8260.37; 45318.21
2016-12-31; 1187.84; 1170.17; 878.12; 193.45; 108.47; 3684.27; 27921.41; 0.2; 377.17; 2309.31; 42220.16; 45904.43; 3200.1; 14492.24; 9168.66; 34419.34; 37619.44; 2.55; 8195.57; -34.97; 0.0; 8284.99; 45904.43
2016-09-30; 1307.43; 1380.46; 1107.18; 285.79; 41.69; 4340.03; 29329.13; 0.72; 377.17; 2339.91; 43398.14; 47738.18; 3451.75; 13886.66; 8472.92; 33984.19; 37435.93; 2.55; 10123.09; 38.14; 0.0; 10302.25; 47738.18
2016-06-30; 996.1; 1169.97; 1112.2; 292.83; 31.89; 3851.93; 29069.68; 4.84; 377.17; 1283.35; 42025.12; 45877.04; 4021.84; 13137.64; 7211.4; 31779.23; 35801.07; 2.55; 9887.35; -9.15; 0.0; 10075.97; 45877.04
2016-03-31; 1091.65; 993.42; 1100.58; 541.62; 28.3; 4001.2; 28982.01; 4.65; 377.17; 1332.2; 41932.68; 45933.88; 3839.35; 13526.43; 7091.57; 32415.4; 36254.75; 2.55; 9472.04; 29.79; 0.0; 9679.13; 45933.88
2015-12-31; 1350.96; 1068.9; 1091.17; 344.87; 0.0; 4067.41; 27824.36; 4.34; 377.17; 1250.31; 40580.27; 44647.68; 3089.96; 13138.56; 7115.67; 31982.75; 35072.71; 2.55; 9393.91; 8.95; 0.0; 9574.98; 44647.68
2015-09-30; 1040.6; 1333.14; 1094.52; 400.11; 54.43; 4117.35; 27986.55; 36.68; 377.17; 1430.46; 40924.26; 45041.61; 3453.83; 13080.24; 6865.25; 32430.66; 35884.48; 2.55; 9445.97; -117.8; 0.0; 9157.12; 45041.61
2015-06-30; 910.37; 1190.36; 1150.6; 446.88; 98.2; 4085.05; 28857.9; 34.63; 377.17; 1576.3; 42180.6; 46265.65; 3998.37; 12120.42; 6722.46; 32015.08; 36013.45; 2.55; 10318.29; -46.82; 0.0; 10252.2; 46265.65
2015-03-31; 1180.55; 1067.91; 1157.83; 304.11; 127.74; 4139.98; 28808.03; 34.86; 377.17; 1591.11; 42237.55; 46377.53; 3765.43; 12336.59; 6841.58; 32384.13; 36149.55; 2.55; 10318.45; -59.74; 0.0; 10227.98; 46377.53
2014-12-31; 1422.03; 1103.26; 1124.02; 343.22; 155.14; 4389.63; 28722.95; 36.23; 377.17; 1426.47; 42024.82; 46414.45; 3848.89; 12416.42; 6817.68; 32463.84; 36312.73; 2.55; 10169.66; -42.31; 0.0; 10101.72; 46414.45
2014-09-30; 1068.51; 1313.38; 1109.03; 281.8; 205.55; 4264.54; 28289.14; 39.76; 377.17; 1513.69; 40277.11; 44541.65; 4453.57; 11665.02; 6604.98; 29845.05; 34298.61; 2.55; 10199.34; 20.38; 0.0; 10243.04; 44541.65
2014-06-30; 650.07; 1232.95; 1109.82; 600.75; 311.02; 4245.13; 28109.24; 38.33; 377.17; 1284.37; 39905.61; 44150.75; 4128.07; 11967.09; 6236.24; 29866.21; 33994.28; 2.55; 10118.38; 31.07; 0.0; 10156.47; 44150.75
2014-03-31; 908.48; 1128.19; 1119.27; 424.75; 241.37; 4193.32; 28008.66; 39.37; 377.17; 1328.04; 39683.45; 43876.77; 3917.46; 12230.25; 6054.19; 29916.88; 33834.34; 2.55; 10077.95; -5.2; 0.0; 10042.43; 43876.77
2013-12-31; 739.13; 1172.19; 1123.96; 410.49; 116.38; 3929.69; 27881.64; 40.35; 377.17; 1297.15; 39476.76; 43406.45; 4060.57; 12171.37; 5928.18; 29619.41; 33679.98; 2.55; 9825.05; -29.32; 0.0; 9726.47; 43406.45
2013-09-30; 415.07; 1267.76; 1103.53; 247.59; 125.59; 3489.59; 27567.44; 44.42; 377.17; 1368.53; 39834.54; 43324.13; 3439.03; 12308.31; 5571.47; 30382.65; 33821.68; 2.55; 9825.65; -243.53; 0.0; 9502.45; 43324.13
2013-06-30; 348.29; 1222.43; 1142.87; 263.29; 173.06; 3591.72; 27572.08; 41.49; 377.17; 1408.58; 39670.56; 43262.29; 3983.95; 12128.15; 5233.43; 29909.81; 33893.77; 2.55; 9733.99; -274.3; 0.0; 9368.52; 43262.29
2013-03-31; 307.37; 1031.56; 1147.08; 225.38; 100.64; 3322.87; 27309.44; 45.98; 377.17; 1432.19; 39470.1; 42792.97; 3896.42; 11763.11; 5262.89; 29589.48; 33485.89; 2.55; 9718.17; -303.66; 0.0; 9307.08; 42792.97
2012-12-31; 578.61; 1001.72; 1142.36; 242.92; 167.24; 3683.13; 27298.54; 46.74; 377.17; 1628.92; 39519.38; 43202.5; 4106.32; 11954.86; 5352.38; 29805.09; 33911.41; 2.55; 9704.59; -293.08; 0.0; 9291.09; 43202.5
2012-09-30; 802.06; 1147.28; 1136.4; 371.69; 110.45; 3807.75; 26431.53; 47.76; 377.17; 1634.76; 38215.93; 42023.68; 3924.27; 11783.68; 5343.36; 28814.89; 32739.16; 2.55; 9555.86; -136.79; 0.0; 9284.52; 42023.68
2012-06-30; 320.82; 1037.45; 1134.24; 367.74; 103.1; 3203.5; 25995.75; 45.32; 377.17; 1325.7; 37714.11; 40917.61; 3041.94; 12005.45; 5219.39; 28751.67; 31793.61; 2.55; 9366.22; -75.6; 0.0; 9124.0; 40917.61
2012-03-31; 734.37; 829.06; 222.34; 452.04; 1003.36; 3476.34; 25586.8; 45.77; 377.17; 1387.88; 37453.89; 40930.22; 2910.65; 12158.58; 5094.01; 29011.31; 31921.96; 2.55; 9148.26; 33.67; 0.0; 9008.26; 40930.22
2011-12-31; 744.74; 1001.87; 1096.89; 291.74; 246.58; 3622.7; 25609.28; 44.88; 377.17; 1632.55; 37078.99; 40701.7; 4950.7; 10082.13; 4912.23; 26695.73; 31646.43; 2.55; 9446.96; -168.45; 0.0; 9055.27; 40701.7
2011-09-30; 1030.63; 1248.37; 1075.47; 284.42; 277.47; 4154.5; 24799.03; 43.93; 377.17; 1552.18; 35007.0; 39161.5; 4161.34; 10281.33; 4859.18; 25940.79; 30102.14; 2.55; 9439.0; -138.34; 0.0; 9059.36; 39161.5
2011-06-30; 563.8; 1203.1; 1082.32; 541.87; 177.79; 3863.14; 24638.85; 44.17; 377.17; 1600.36; 35266.62; 39129.76; 2242.4; 12097.54; 4786.81; 28195.79; 30438.2; 2.55; 8957.52; -75.16; 0.0; 8691.57; 39129.76
2011-03-31; 762.92; 932.14; 1086.63; 618.99; 104.31; 3777.59; 24195.69; 40.17; 377.17; 1620.57; 34820.98; 38598.57; 2310.74; 11622.5; 4787.31; 27658.68; 29969.43; 2.55; 8789.53; -67.18; 0.0; 8629.14; 38598.57
2010-12-31; 1337.52; 1035.58; 1074.43; 547.84; 116.82; 4339.08; 23848.36; 40.7; 377.17; 1573.57; 34346.2; 38685.28; 2776.25; 11359.24; 4701.31; 27318.63; 30094.88; 2.55; 8689.4; -38.21; 0.0; 8590.4; 38685.28
2010-09-30; 1967.2; 1217.2; 1045.72; 500.29; 92.05; 5047.46; 23570.46; 38.06; 377.17; 1685.39; 33620.74; 38668.21; 2914.19; 11487.39; 4670.33; 26928.27; 29842.46; 2.55; 8611.08; 72.57; 0.0; 8825.75; 38668.21
2010-06-30; 1371.15; 1166.15; 1038.2; 467.8; 42.58; 4362.52; 23491.67; 38.24; 377.17; 1406.5; 33389.55; 37752.07; 2806.5; 11056.32; 4323.31; 26080.83; 28887.34; 2.55; 8273.15; -31.07; 0.0; 8864.74; 37752.07
2010-03-31; 1692.07; 937.0; 1036.89; 733.67; 94.68; 4732.62; 23538.99; 39.65; 377.17; 1480.23; 33376.78; 38109.4; 3059.78; 11173.35; 4295.5; 26095.54; 29155.32; 2.55; 8115.01; 85.39; 0.0; 8954.08; 38109.4
2009-12-31; 1722.65; 980.83; 1022.56; 386.04; 196.8; 4534.16; 23389.4; 39.58; 377.17; 1374.24; 33027.79; 37561.95; 3194.0; 11059.97; 4171.05; 25660.6; 28854.59; 2.55; 8043.12; -75.19; 0.0; 8707.36; 37561.95
2009-09-30; 1151.2; 1082.41; 1022.42; 258.24; 226.2; 3966.8; 22966.27; 68.63; 377.17; 1359.35; 32203.53; 36170.34; 3374.19; 10346.27; 4062.1; 24218.79; 27592.99; 2.55; 7871.05; -17.56; 0.0; 8577.35; 36170.34
2009-06-30; 1290.01; 1095.38; 1019.29; 351.89; 359.02; 4430.07; 22819.17; 67.78; 377.17; 1435.57; 32055.15; 36485.22; 3501.22; 10484.87; 4008.94; 24123.53; 27624.75; 2.55; 7562.59; -10.61; 0.0; 8860.47; 36485.22
2009-03-31; 1822.85; 994.99; 1016.05; 362.48; 413.53; 4865.37; 22619.68; 63.62; 377.17; 1488.9; 31747.22; 36612.59; 3254.12; 11215.69; 3926.33; 24634.06; 27888.18; 2.55; 7482.33; -58.47; 0.0; 8724.41; 36612.59
