Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 5393.14; 2191.07; 1674.74; 149.84; 0.0; 9408.78; 1048.62; 0.0; 1666.73; 814.5; 3529.85; 12938.63; 2105.66; 5043.93; 1239.89; 6283.82; 8389.48; 0.14; 10991.05; -112.68; 11.55; 4549.15; 12938.63
2019-12-31; 4683.75; 2030.49; 1528.62; 212.1; 0.0; 8454.97; 1047.25; 0.0; 1677.94; 733.96; 3459.16; 11914.12; 2565.5; 3786.07; 1144.82; 4930.89; 7496.39; 0.14; 10584.0; -60.25; 38.3; 4417.73; 11914.12
2019-09-30; 5590.83; 1635.64; 1483.38; 124.75; 0.0; 8834.61; 1030.17; 0.0; 1690.65; 788.07; 3508.89; 12343.5; 2457.68; 3788.09; 1118.79; 4906.87; 7364.56; 0.14; 10233.0; -72.56; 42.55; 4978.95; 12343.5
2019-06-30; 5431.2; 1455.52; 1540.14; 133.54; 0.0; 8560.41; 1059.08; 0.0; 1701.55; 680.3; 3440.92; 12001.33; 2371.65; 3822.77; 1083.61; 4906.38; 7278.03; 0.14; 9930.92; -64.03; 49.44; 4723.3; 12001.33
2019-03-31; 6140.93; 1522.27; 1622.24; 156.8; 0.0; 9442.24; 1040.33; 0.0; 1707.93; 704.76; 3453.02; 12895.26; 2805.63; 3801.51; 947.14; 4748.65; 7554.28; 0.15; 9547.96; -62.66; 49.78; 5340.98; 12895.26
2018-12-31; 3635.46; 1868.84; 1703.31; 148.23; 0.0; 7355.85; 1013.31; 0.0; 1736.47; 662.84; 3412.61; 10768.46; 2166.84; 1813.19; 947.06; 2760.25; 4927.09; 0.15; 9165.44; -64.69; 57.01; 5841.37; 10768.46
2018-09-30; 3618.95; 1846.85; 1874.19; 175.89; 0.0; 7515.87; 951.38; 0.0; 1767.56; 722.77; 3441.7; 10957.58; 2824.97; 1805.09; 945.88; 2750.97; 5575.94; 0.15; 8767.79; -57.73; 58.81; 5381.64; 10957.58
2018-06-30; 4949.6; 2176.94; 1876.16; 147.22; 0.0; 9149.91; 902.55; 0.0; 1802.74; 624.28; 3329.57; 12479.48; 3150.31; 1806.56; 942.57; 2749.13; 5899.44; 0.16; 8261.19; -57.45; 78.19; 6580.04; 12479.48
2018-03-31; 6484.97; 2082.63; 1693.13; 165.07; 0.0; 10425.8; 826.5; 0.0; 1825.89; 585.31; 3237.7; 13663.5; 3948.42; 1781.73; 1049.32; 2831.05; 6779.47; 0.16; 7414.4; -65.43; 80.97; 6884.03; 13663.5
2017-12-31; 5699.7; 2279.04; 1507.43; 179.94; 0.0; 9666.12; 807.34; 0.0; 1866.16; 572.64; 3246.14; 12912.26; 3911.7; 1789.96; 937.06; 2727.01; 6638.71; 0.16; 6717.62; -64.16; 130.42; 6273.56; 12912.26
2017-09-30; 6182.39; 1530.76; 1328.3; 187.33; 0.0; 9228.78; 745.6; 0.0; 1904.39; 519.86; 3169.85; 12398.63; 2788.63; 1793.48; 408.34; 2201.82; 4990.45; 0.16; 6808.17; -52.79; 137.0; 7408.17; 12398.63
2017-06-30; 6041.16; 1673.4; 1232.92; 195.02; 0.0; 9142.5; 685.6; 0.0; 1796.67; 498.0; 2980.27; 12122.76; 2950.11; 1784.97; 400.36; 2185.34; 5135.45; 0.16; 6249.69; -61.7; 169.86; 6987.31; 12122.76
2017-03-31; 5883.61; 1636.09; 1133.2; 223.06; 0.0; 8875.95; 675.71; 0.0; 1835.15; 488.38; 2999.24; 11875.19; 2756.74; 1777.3; 419.79; 2197.09; 4953.82; 0.16; 5795.76; -75.6; 175.11; 6921.36; 11875.19
2016-12-31; 5833.39; 1426.31; 1018.89; 225.29; 0.0; 8503.87; 672.55; 0.0; 1873.58; 471.05; 3017.18; 11521.06; 2658.02; 1768.71; 501.32; 2270.03; 4928.05; 0.16; 5295.0; -70.08; 197.31; 6593.01; 11521.06
2016-09-30; 7214.48; 1290.32; 931.58; 162.63; 0.0; 9599.0; 649.59; 0.0; 1912.43; 475.34; 3037.36; 12636.36; 2486.25; 3378.18; 384.58; 3762.76; 6249.01; 0.16; 5035.55; -57.0; 202.47; 6387.35; 12636.36
2016-06-30; 6827.93; 1262.14; 971.91; 151.16; 0.0; 9213.15; 639.61; 0.0; 1951.2; 460.36; 3051.16; 12264.32; 2418.04; 3378.13; 366.08; 3744.2; 6162.25; 0.16; 4820.11; -69.33; 207.55; 6102.07; 12264.32
2016-03-31; 4538.74; 1236.62; 934.93; 231.28; 0.0; 6941.56; 664.42; 0.0; 1999.34; 418.94; 3082.7; 10024.26; 2342.19; 1407.25; 403.7; 1810.95; 4153.13; 0.16; 4609.22; -55.89; 178.79; 5871.13; 10024.26
2015-12-31; 4475.48; 1089.85; 879.82; 225.05; 0.0; 6670.2; 643.75; 0.0; 2039.21; 397.26; 3080.22; 9750.42; 2222.98; 1404.68; 392.81; 1797.49; 4020.47; 0.16; 4513.56; -68.78; 177.66; 5729.95; 9750.42
2015-09-30; 4331.8; 1088.94; 916.68; 178.56; 0.0; 6515.98; 636.77; 0.0; 2076.16; 365.52; 3078.45; 9594.43; 2281.94; 1400.62; 375.06; 1775.67; 4057.61; 0.16; 4337.7; -62.96; 178.66; 5536.82; 9594.43
2015-06-30; 4076.49; 1093.58; 943.35; 157.44; 0.0; 6270.85; 621.42; 0.0; 2115.65; 356.73; 3093.8; 9364.65; 2631.36; 1001.38; 386.95; 1388.34; 4019.7; 0.16; 4096.85; -57.8; 241.81; 5344.95; 9364.65
2015-03-31; 3949.13; 1046.8; 919.68; 145.36; 0.0; 6060.97; 579.82; 0.0; 2242.98; 354.77; 3177.57; 9238.54; 1735.0; 2011.66; 394.83; 2406.49; 4141.49; 0.16; 4013.22; -63.24; 0.0; 5097.06; 9238.54
2014-12-31; 2883.68; 944.01; 913.39; 173.73; 0.0; 4914.81; 585.37; 0.0; 2282.01; 328.5; 3195.88; 8110.69; 1708.66; 1012.38; 389.21; 1401.6; 3110.25; 0.16; 3835.65; -45.39; 0.0; 5000.44; 8110.69
2014-09-30; 2887.35; 864.4; 815.61; 123.61; 0.0; 4690.98; 555.66; 0.0; 2322.15; 325.04; 3202.85; 7893.83; 1599.62; 1006.7; 396.83; 1403.53; 3003.16; 0.16; 3687.44; -38.73; 0.0; 4890.67; 7893.83
2014-06-30; 3065.64; 800.62; 740.5; 176.9; 0.0; 4783.66; 543.5; 0.0; 2360.3; 305.85; 3209.64; 7993.31; 1582.0; 1000.55; 381.02; 1381.57; 2963.57; 0.16; 3575.74; -28.66; 0.0; 5029.73; 7993.31
2014-03-31; 2754.47; 818.39; 717.36; 157.13; 0.0; 4447.35; 552.59; 0.0; 2408.91; 298.51; 3260.02; 7707.37; 1542.7; 994.94; 362.43; 1357.37; 2900.07; 0.16; 3371.58; -27.07; 0.0; 4807.29; 7707.37
2013-12-31; 2522.29; 909.72; 661.57; 138.36; 0.0; 4249.04; 546.19; 0.0; 2453.07; 307.5; 3306.76; 7555.8; 1522.57; 988.43; 378.71; 1367.14; 2889.71; 0.16; 3207.19; -15.52; 0.0; 4666.09; 7555.8
2013-09-30; 2456.22; 713.52; 614.79; 110.63; 0.0; 3924.25; 564.85; 0.0; 2484.9; 316.35; 3366.09; 7290.35; 1402.89; 982.41; 377.77; 1360.18; 2763.07; 0.16; 3058.19; -23.36; 0.0; 4527.27; 7290.35
2013-06-30; 2497.22; 602.62; 559.32; 134.67; 0.0; 3793.83; 603.91; 0.0; 2526.54; 326.04; 3456.49; 7250.31; 1404.47; 976.18; 380.79; 1356.97; 2761.44; 0.16; 2972.69; -28.69; 0.0; 4488.87; 7250.31
2013-03-31; 2356.93; 544.07; 545.04; 86.16; 0.0; 3669.92; 594.92; 0.0; 2562.99; 318.48; 3476.38; 7146.3; 801.01; 1294.6; 508.49; 1803.09; 2604.1; 0.16; 2886.98; -23.75; 0.0; 4542.2; 7146.3
2012-12-31; 2520.69; 590.92; 530.27; 65.22; 0.0; 3846.41; 590.55; 0.0; 2608.22; 317.64; 3516.76; 7363.16; 825.48; 1286.73; 554.36; 1841.09; 2666.57; 0.17; 2867.99; -24.48; 0.0; 4696.59; 7363.16
2012-09-30; 2724.23; 640.22; 567.92; 100.49; 0.0; 4169.42; 593.2; 0.0; 2642.77; 318.96; 3554.93; 7724.35; 854.26; 1278.79; 579.65; 1858.44; 2712.7; 0.17; 2861.58; -33.91; 0.0; 5011.65; 7724.35
2012-06-30; 2862.68; 765.82; 632.85; 105.97; 0.0; 4415.11; 584.6; 0.0; 2686.73; 318.22; 3589.54; 8004.65; 1426.93; 952.13; 493.82; 1445.94; 2872.87; 0.19; 2858.81; -33.82; 0.0; 5131.78; 8004.65
2012-03-31; 2403.96; 471.78; 376.13; 93.33; 0.0; 3423.91; 279.95; 0.0; 203.28; 286.12; 769.35; 4193.26; 651.65; 755.43; 177.04; 932.47; 1584.12; 0.12; 2840.74; -16.19; 0.0; 2609.14; 4193.26
2011-12-31; 2219.78; 462.24; 373.13; 79.22; 0.0; 3212.85; 272.41; 0.0; 207.57; 281.13; 765.3; 3978.15; 593.61; 749.08; 172.72; 921.8; 1515.4; 0.12; 2795.14; -33.13; 0.0; 2462.74; 3978.15
2011-09-30; 2052.41; 523.24; 396.3; 84.35; 0.0; 3134.63; 266.41; 0.0; 212.09; 283.11; 766.33; 3900.95; 594.59; 743.25; 173.23; 916.48; 1511.07; 0.12; 2761.92; -16.43; 0.0; 2389.88; 3900.95
2011-06-30; 2122.25; 590.57; 396.61; 85.41; 0.0; 3273.26; 270.46; 0.0; 216.62; 289.64; 780.6; 4053.87; 680.76; 738.49; 164.78; 903.26; 1584.02; 0.12; 2690.09; 9.76; 0.0; 2469.84; 4053.87
2011-03-31; 1255.59; 637.79; 355.73; 77.72; 0.0; 2372.77; 251.95; 0.0; 221.15; 273.04; 775.72; 3148.49; 667.39; 15.95; 142.0; 157.95; 825.34; 0.12; 2564.16; -0.2; 0.0; 2323.16; 3148.49
2010-12-31; 1032.1; 689.4; 333.87; 76.99; 0.0; 2179.74; 229.77; 0.0; 225.67; 270.0; 753.47; 2933.22; 689.87; 16.52; 142.04; 158.57; 848.44; 0.12; 2381.92; -24.67; 0.0; 2084.78; 2933.22
2010-09-30; 933.27; 526.9; 338.33; 74.73; 0.0; 1919.43; 206.24; 0.0; 231.69; 267.97; 732.87; 2652.3; 612.4; 15.08; 138.19; 153.27; 765.67; 0.12; 2160.06; -39.87; 0.0; 1886.63; 2652.3
2010-06-30; 826.46; 499.89; 318.48; 65.68; 0.0; 1756.66; 200.34; 0.0; 236.91; 267.27; 730.73; 2487.39; 558.66; 17.64; 142.96; 160.6; 719.26; 0.13; 1966.34; -69.85; 0.0; 1768.13; 2487.39
2010-03-31; 678.55; 521.81; 281.47; 73.55; 0.0; 1604.73; 203.04; 0.0; 242.87; 259.34; 719.62; 2324.36; 533.36; 20.31; 126.24; 146.55; 679.91; 0.13; 1828.61; -50.89; 0.0; 1644.45; 2324.36
2009-12-31; 645.73; 420.49; 241.3; 79.48; 0.0; 1434.98; 205.09; 0.0; 248.84; 279.54; 749.86; 2184.84; 445.24; 35.15; 119.67; 154.81; 600.06; 0.13; 1710.62; -44.14; 0.0; 1584.78; 2184.84
2009-09-30; 576.19; 325.76; 220.08; 61.13; 0.0; 1240.45; 211.35; 0.0; 254.82; 272.19; 754.65; 1995.11; 336.91; 35.79; 118.65; 154.43; 491.35; 0.13; 1641.04; -38.48; 0.0; 1503.76; 1995.11
2009-06-30; 579.39; 253.59; 233.41; 101.71; 0.0; 1237.14; 215.67; 0.0; 260.79; 262.58; 756.04; 1993.18; 382.08; 40.89; 117.13; 158.02; 540.1; 0.13; 1624.25; -52.82; 0.0; 1453.09; 1993.18
2009-03-31; 623.15; 196.84; 260.67; 82.27; 0.0; 1253.47; 225.86; 0.0; 268.25; 270.62; 780.01; 2033.48; 370.0; 39.94; 120.28; 160.23; 530.22; 0.13; 1712.74; -69.59; 0.0; 1503.26; 2033.48
