Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-06-30; 1082.65; 1382.07; 0.0; 0.0; 103.09; 2711.46; 499.23; 0.0; 7.93; 17.33; 935.53; 3646.99; 1278.82; 0.0; 0.0; 315.78; 1594.6; 1.7; 2140.93; -104.1; 0.0; 2052.39; 3646.99
2019-03-31; 1189.43; 1353.72; 0.0; 0.0; 54.3; 2728.99; 500.85; 0.0; 7.93; 18.22; 913.92; 3642.91; 1227.93; 0.0; 0.0; 289.55; 1517.48; 1.72; 2222.56; -103.99; 0.0; 2125.43; 3642.91
2018-12-31; 923.74; 1581.53; 0.0; 0.0; 70.04; 2734.82; 504.11; 0.0; 7.93; 27.25; 579.74; 3314.56; 1326.84; 0.0; 0.0; 0.0; 1326.84; 1.72; 2088.71; -105.48; 0.0; 1987.72; 3314.56
2018-09-30; 990.61; 1528.52; 0.0; 0.0; 59.25; 2746.47; 510.33; 0.0; 7.93; 26.78; 588.33; 3334.8; 1377.47; 0.0; 0.0; 0.0; 1377.47; 1.73; 2053.39; -101.1; 0.0; 1957.33; 3334.8
2018-06-30; 1020.85; 1337.72; 0.0; 0.0; 69.44; 2564.14; 515.55; 0.0; 7.93; 28.44; 568.69; 3132.83; 1240.27; 0.0; 0.0; 0.0; 1240.27; 1.74; 1977.12; -90.71; 0.0; 1892.56; 3132.83
2018-03-31; 1132.9; 1326.17; 0.0; 0.0; 58.16; 2638.09; 531.07; 0.0; 7.93; 27.99; 574.39; 3212.48; 1198.88; 0.0; 31.33; 31.33; 1230.21; 1.74; 2041.52; -64.99; 0.0; 1982.27; 3212.48
2017-12-31; 1051.1; 1414.74; 0.0; 0.0; 75.61; 2541.45; 525.2; 0.0; 7.93; 29.22; 575.56; 3117.01; 1093.12; 0.0; 29.52; 29.52; 1122.63; 1.76; 2063.51; -73.96; 0.0; 1994.37; 3117.01
2017-09-30; 1033.44; 1349.85; 0.0; 0.0; 135.62; 2518.92; 513.07; 0.0; 7.93; 28.96; 549.96; 3068.88; 1076.05; 0.0; 0.0; 11.75; 1087.8; 1.78; 2053.72; -78.96; 0.0; 1981.08; 3068.88
2017-06-30; 1114.91; 1215.28; 0.0; 0.0; 164.13; 2494.32; 490.78; 0.0; 7.93; 29.74; 528.44; 3022.76; 1007.65; 0.0; 0.0; 36.47; 1044.12; 1.8; 2049.4; -86.51; 0.0; 1978.64; 3022.76
2017-03-31; 1156.04; 1126.49; 0.0; 0.0; 119.27; 2401.8; 463.6; 0.0; 7.93; 29.39; 500.92; 2902.72; 926.8; 0.0; 0.0; 24.2; 951.0; 1.8; 2038.05; -95.68; 0.0; 1951.72; 2902.72
2016-12-31; 974.43; 1190.13; 0.0; 0.0; 54.01; 2218.58; 536.57; 0.0; 7.93; 27.79; 572.29; 2790.87; 929.93; 0.0; 0.0; 13.73; 943.66; 1.8; 1944.79; -104.59; 0.0; 1847.21; 2790.87
2016-09-30; 1042.7; 1108.52; 0.0; 0.0; 64.9; 2235.69; 539.98; 0.0; 7.93; 30.2; 578.11; 2813.8; 927.6; 0.0; 0.0; 32.26; 959.86; 1.8; 1929.45; -81.64; 0.0; 1853.93; 2813.8
2016-06-30; 980.26; 1051.37; 0.0; 0.0; 75.53; 2126.84; 540.74; 0.0; 7.93; 31.63; 580.29; 2707.14; 894.03; 0.0; 0.0; 33.61; 927.63; 1.81; 1855.93; -82.01; 0.0; 1779.51; 2707.14
2016-03-31; 1013.92; 1010.67; 0.0; 0.0; 44.69; 2087.48; 526.94; 0.0; 7.93; 57.4; 592.26; 2679.74; 854.41; 0.0; 0.0; 42.82; 897.23; 1.82; 1845.36; -71.77; 0.0; 1782.51; 2679.74
2015-12-31; 807.8; 1112.26; 0.0; 0.0; 56.45; 1976.51; 524.72; 0.0; 7.93; 56.42; 589.07; 2565.58; 861.37; 0.0; 0.0; 9.53; 870.9; 1.82; 1771.38; -81.24; 0.0; 1694.68; 2565.58
2015-09-30; 976.94; 1166.3; 0.0; 0.0; 71.36; 2235.46; 527.89; 0.0; 7.93; 55.74; 591.56; 2827.02; 955.2; 0.0; 0.0; 29.62; 984.83; 1.86; 1910.39; -74.08; 0.0; 1842.19; 2827.02
2015-06-30; 1032.77; 1194.18; 0.0; 0.0; 86.87; 2334.76; 536.12; 0.0; 7.93; 53.57; 597.62; 2932.38; 993.68; 0.0; 0.0; 48.96; 1042.64; 1.89; 1935.16; -52.78; 0.0; 1889.73; 2932.38
2015-03-31; 1033.2; 1253.64; 0.0; 0.0; 44.91; 2352.16; 528.99; 0.0; 7.93; 54.7; 591.62; 2943.78; 979.22; 0.0; 0.0; 37.03; 1016.25; 1.91; 1974.83; -57.09; 0.0; 1927.53; 2943.78
2014-12-31; 967.44; 1236.04; 0.0; 0.0; 65.49; 2289.25; 538.41; 0.0; 7.93; 55.31; 601.65; 2890.91; 983.78; 0.0; 0.0; 35.51; 1019.3; 1.92; 1903.2; -37.82; 0.0; 1871.61; 2890.91
2014-09-30; 1030.8; 1183.17; 0.0; 0.0; 83.23; 2317.97; 545.37; 0.0; 7.93; 54.79; 608.08; 2926.05; 962.8; 0.0; 0.0; 59.33; 1022.12; 1.93; 1920.17; -21.78; 0.0; 1903.93; 2926.05
2014-06-30; 1056.71; 1150.53; 0.0; 0.0; 84.08; 2310.47; 556.23; 0.0; 7.93; 55.31; 619.47; 2929.94; 962.23; 0.0; 0.0; 70.57; 1032.8; 1.95; 1893.77; -3.61; 0.0; 1897.14; 2929.94
2014-03-31; 1217.54; 1062.92; 0.0; 0.0; 36.28; 2334.99; 556.07; 0.0; 7.93; 26.51; 590.51; 2925.5; 901.49; 0.0; 0.0; 64.0; 965.49; 1.97; 1964.12; -8.69; 0.0; 1960.01; 2925.5
2013-12-31; 1273.99; 1073.5; 0.0; 0.0; 49.38; 2415.27; 563.06; 0.0; 7.93; 28.55; 599.54; 3014.81; 870.2; 0.0; 0.0; 58.28; 928.48; 2.02; 2087.38; -6.26; 0.0; 2086.33; 3014.81
2013-09-30; 1410.16; 1027.57; 0.0; 0.0; 47.81; 2498.21; 562.12; 0.0; 7.93; 30.3; 600.35; 3098.56; 863.98; 0.0; 0.0; 53.85; 917.83; 2.06; 2181.32; -6.24; 0.0; 2180.73; 3098.56
2013-06-30; 1376.01; 1018.34; 0.0; 0.0; 69.43; 2475.78; 549.58; 0.0; 7.93; 30.38; 587.89; 3063.66; 860.21; 0.0; 0.0; 81.51; 941.72; 2.06; 2129.35; -15.11; 0.0; 2121.94; 3063.66
2013-03-31; 1394.69; 982.12; 0.0; 0.0; 42.15; 2430.83; 546.7; 0.0; 7.93; 32.35; 586.97; 3017.8; 831.68; 0.0; 0.0; 81.5; 913.18; 2.06; 2098.93; -4.26; 0.0; 2104.62; 3017.8
2012-12-31; 1260.98; 1031.38; 0.0; 0.0; 53.14; 2357.6; 556.2; 0.0; 7.93; 32.4; 596.53; 2954.12; 842.56; 0.0; 0.0; 79.0; 921.55; 2.06; 2018.62; 5.73; 0.0; 2032.57; 2954.12
2012-09-30; 1367.64; 1015.35; 0.0; 0.0; 46.05; 2439.99; 551.61; 0.0; 9.77; 30.81; 592.19; 3032.19; 866.2; 0.0; 0.0; 70.29; 936.49; 2.09; 2082.54; 5.27; 0.0; 2095.7; 3032.19
2012-06-30; 1364.62; 983.13; 0.0; 0.0; 47.41; 2405.4; 546.75; 0.0; 10.0; 30.22; 586.98; 2992.37; 882.9; 0.0; 0.0; 59.42; 942.32; 2.1; 2044.68; -4.34; 0.0; 2050.06; 2992.37
2012-03-31; 1429.19; 934.87; 0.0; 0.0; 36.39; 2410.2; 550.32; 0.0; 10.21; 30.49; 591.02; 3001.22; 828.26; 0.0; 0.0; 70.93; 899.19; 2.12; 2067.93; 7.06; 0.0; 2102.03; 3001.22
2011-12-31; 1294.36; 934.75; 0.0; 0.0; 47.36; 2286.88; 538.81; 0.0; 7.93; 33.21; 579.94; 2866.83; 796.14; 0.0; 0.0; 60.61; 856.76; 2.12; 1991.22; -2.96; 0.0; 2010.07; 2866.83
2011-09-30; 1261.3; 997.71; 0.0; 0.0; 43.45; 2312.61; 528.85; 0.0; 10.84; 30.86; 570.56; 2883.17; 865.5; 0.0; 0.0; 55.61; 921.11; 2.12; 1951.38; -1.42; 0.0; 1962.06; 2883.17
2011-06-30; 1226.9; 1028.02; 0.0; 0.0; 48.66; 2313.04; 523.4; 0.0; 11.09; 30.48; 564.96; 2878.0; 921.52; 0.0; 0.0; 77.33; 998.85; 2.12; 1844.77; 22.46; 0.0; 1879.15; 2878.0
2011-03-31; 1239.08; 1006.98; 0.0; 0.0; 25.38; 2280.82; 514.43; 0.0; 11.33; 30.15; 555.91; 2836.73; 914.99; 0.0; 0.0; 72.63; 987.61; 2.12; 1808.48; 16.96; 0.0; 1849.12; 2836.73
2010-12-31; 1084.99; 1003.88; 0.0; 0.0; 42.78; 2140.36; 498.65; 0.0; 11.64; 28.53; 538.82; 2679.18; 861.98; 0.0; 0.0; 69.05; 931.02; 2.12; 1717.25; 8.12; 0.0; 1748.15; 2679.18
2010-09-30; 1057.83; 1082.73; 0.0; 0.0; 34.76; 2183.64; 493.05; 0.0; 11.89; 27.6; 532.54; 2716.18; 921.26; 0.0; 0.0; 58.8; 980.07; 2.12; 1715.88; 4.8; 0.0; 1736.12; 2716.18
2010-06-30; 961.0; 1016.58; 0.0; 0.0; 36.69; 2022.41; 483.83; 0.0; 12.14; 28.16; 524.13; 2546.54; 864.54; 0.0; 0.0; 47.2; 911.73; 2.12; 1634.77; -17.04; 0.0; 1634.81; 2546.54
2010-03-31; 1042.36; 817.94; 0.0; 0.0; 24.16; 1892.95; 488.98; 0.0; 12.47; 27.68; 529.13; 2422.08; 748.44; 0.0; 0.0; 44.71; 793.14; 2.13; 1593.27; -2.52; 0.0; 1628.94; 2422.08
2009-12-31; 926.58; 810.37; 0.0; 0.0; 42.54; 1787.83; 495.7; 0.0; 12.87; 27.33; 535.89; 2323.72; 708.39; 0.0; 0.0; 53.99; 762.38; 2.12; 1532.02; 0.6; 0.0; 1561.35; 2323.72
2009-09-30; 947.9; 684.25; 0.0; 0.0; 36.57; 1676.52; 496.2; 0.0; 13.31; 30.86; 540.37; 2216.89; 655.14; 0.0; 0.0; 41.8; 696.93; 2.12; 1503.16; 0.01; 0.0; 1519.95; 2216.89
2009-06-30; 916.62; 577.3; 0.0; 0.0; 32.48; 1534.91; 496.36; 0.0; 13.53; 29.14; 539.04; 2073.94; 573.73; 0.0; 0.0; 45.53; 619.26; 2.12; 1445.41; -6.67; 0.0; 1454.68; 2073.94
2009-03-31; 884.28; 613.28; 0.0; 0.0; 24.79; 1531.27; 488.8; 0.0; 13.83; 20.91; 523.55; 2054.82; 584.63; 0.0; 0.0; 47.66; 632.29; 2.12; 1431.62; -26.7; 0.0; 1422.53; 2054.82
