Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2016-03-31; 374.9; 1662.8; 2058.9; 0.0; 352.6; 4449.2; 9787.3; 0.0; 8659.6; 1829.3; 20819.2; 25268.4; 2557.1; 5858.3; 1811.9; 11636.5; 14193.6; 2.5; 1060.3; -677.2; 0.0; 11074.8; 25268.4
2015-12-31; 244.2; 1491.0; 2027.4; 0.0; 245.7; 4008.3; 9762.7; 0.0; 8723.3; 1806.5; 20822.9; 24831.2; 2249.1; 5631.7; 661.6; 11459.7; 13708.8; 2.6; 1104.1; -827.5; 0.0; 11122.4; 24831.2
2015-09-30; 215.1; 1575.4; 1761.0; 0.0; 261.7; 4176.0; 9159.8; 0.0; 7442.0; 1806.0; 21196.4; 25372.4; 2178.8; 5558.2; 1826.8; 11409.7; 13588.5; 2.6; 1661.6; -780.2; 0.0; 11783.9; 25372.4
2015-06-30; 50.5; 1025.9; 996.2; 0.0; 232.2; 2304.8; 5782.6; 0.0; 2541.4; 206.9; 8530.9; 10835.7; 1316.3; 2514.5; 166.6; 4962.7; 6279.0; 1.4; 2207.4; -532.5; 0.0; 4556.7; 10835.7
2015-03-31; 262.0; 688.0; 681.0; 0.0; 232.0; 1863.0; 3306.0; 0.0; 680.0; 1883.0; 7270.0; 9133.0; 937.0; 1810.0; 672.0; 4913.0; 5850.0; 2.0; 857.0; -631.0; 0.0; 3283.0; 9133.0
2014-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2014-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2014-06-30; 339.0; 793.0; 727.0; 0.0; 113.0; 1972.0; 3639.0; 0.0; 715.0; 1959.0; 7846.0; 9818.0; 1118.0; 1787.0; 754.0; 5010.0; 6128.0; 2.0; 750.0; -144.0; 0.0; 3690.0; 9818.0
2014-03-31; 332.0; 735.0; 731.0; 0.0; 128.0; 1926.0; 3646.0; 0.0; 718.0; 1958.0; 7829.0; 9755.0; 1037.0; 1849.0; 1857.0; 5059.0; 6096.0; 2.0; 761.0; -160.0; 0.0; 3659.0; 9755.0
2013-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2013-09-30; 462.0; 691.0; 665.0; 0.0; 121.0; 1939.0; 3718.0; 0.0; 717.0; 1102.0; 6957.0; 8896.0; 1053.0; 2038.0; 1269.0; 4399.0; 5452.0; 2.0; 337.0; -188.0; 0.0; 3444.0; 8896.0
2013-06-30; 431.0; 690.0; 664.0; 0.0; 148.0; 1933.0; 3680.0; 0.0; 714.0; 1107.0; 6868.0; 8801.0; 1112.0; 2049.0; 1271.0; 4371.0; 5483.0; 2.0; 257.0; -225.0; 0.0; 3318.0; 8801.0
2013-03-31; 417.0; 674.0; 689.0; 0.0; 172.0; 1952.0; 3736.0; 0.0; 718.0; 1105.0; 6853.0; 8805.0; 1033.0; 2085.0; 1300.0; 4401.0; 5434.0; 2.0; 275.0; -194.0; 0.0; 3371.0; 8805.0
2012-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2012-09-30; 745.0; 693.0; 654.0; 0.0; 125.0; 2217.0; 3592.0; 0.0; 666.0; 1087.0; 6473.0; 8690.0; 1082.0; 2093.0; 1251.0; 4280.0; 5362.0; 2.0; 334.0; -241.0; 0.0; 3328.0; 8690.0
2012-06-30; 531.0; 666.0; 643.0; 0.0; 113.0; 1953.0; 3497.0; 0.0; 662.0; 1084.0; 6337.0; 8290.0; 1077.0; 1866.0; 1239.0; 4027.0; 5104.0; 2.0; 269.0; -285.0; 0.0; 3186.0; 8290.0
2012-03-31; 483.0; 723.0; 742.0; 0.0; 113.0; 2061.0; 3594.0; 0.0; 836.0; 1207.0; 6637.0; 8698.0; 1375.0; 1879.0; 1295.0; 4072.0; 5447.0; 2.0; 298.0; -225.0; 0.0; 3251.0; 8698.0
2011-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2011-09-30; 757.0; 810.0; 748.0; 0.0; 108.0; 2423.0; 3361.0; 0.0; 809.0; 1194.0; 6496.0; 8919.0; 1418.0; 1849.0; 1230.0; 4072.0; 5490.0; 2.0; 360.0; -95.0; 0.0; 3429.0; 8919.0
2011-06-30; 668.0; 839.0; 799.0; 0.0; 120.0; 2426.0; 3382.0; 0.0; 826.0; 1254.0; 6567.0; 8993.0; 1430.0; 1785.0; 1262.0; 4050.0; 5480.0; 2.0; 244.0; 116.0; 0.0; 3513.0; 8993.0
2011-03-31; 675.0; 713.0; 742.0; 0.0; 128.0; 2258.0; 3308.0; 0.0; 821.0; 1242.0; 6449.0; 8707.0; 1038.0; 2026.0; 1247.0; 4254.0; 5292.0; 2.0; 241.0; 59.0; 0.0; 3415.0; 8707.0
2010-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2010-09-30; 774.0; 831.0; 687.0; 0.0; 141.0; 2433.0; 3242.0; 0.0; 802.0; 1207.0; 6215.0; 8648.0; 1168.0; 2038.0; 1234.0; 4235.0; 5403.0; 2.0; 215.0; -56.0; 0.0; 3245.0; 8648.0
2010-06-30; 659.0; 866.0; 690.0; 0.0; 161.0; 2376.0; 3291.0; 0.0; 798.0; 1246.0; 6237.0; 8613.0; 1206.0; 2136.0; 1131.0; 4252.0; 5458.0; 2.0; 231.0; -211.0; 0.0; 3155.0; 8613.0
2010-03-31; 731.0; 765.0; 641.0; 0.0; 155.0; 2292.0; 3374.0; 0.0; 809.0; 1276.0; 6447.0; 8739.0; 1085.0; 2149.0; 1132.0; 4311.0; 5396.0; 2.0; 260.0; -45.0; 0.0; 3343.0; 8739.0
2009-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2009-09-30; 765.0; 884.0; 737.0; 0.0; 120.0; 2506.0; 3427.0; 0.0; 819.0; 1285.0; 6320.0; 8826.0; 1286.0; 2222.0; 1000.0; 4211.0; 5497.0; 2.0; 263.0; -73.0; 0.0; 3329.0; 8826.0
2009-06-30; 623.0; 787.0; 783.0; 0.0; 155.0; 2348.0; 3447.0; 0.0; 812.0; 1293.0; 6274.0; 8622.0; 1331.0; 2291.0; 989.0; 4219.0; 5550.0; 2.0; 135.0; -197.0; 0.0; 3072.0; 8622.0
2009-03-31; 519.0; 616.0; 746.0; 0.0; 117.0; 1998.0; 3441.0; 0.0; 800.0; 1256.0; 6142.0; 8140.0; 1185.0; 2299.0; 958.0; 4147.0; 5332.0; 2.0; 89.0; -408.0; 0.0; 2808.0; 8140.0
