Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-07-31; 48.8; 473.7; 1013.3; 0.0; 77.7; 1613.5; 1909.2; 0.0; 12974.4; 145.3; 15178.1; 16791.6; 2290.8; 4685.3; 307.7; 6493.1; 8783.9; 29.0; 2421.9; -216.7; 0.0; 8007.7; 16791.6
2019-04-30; 101.3; 503.8; 910.3; 0.0; 109.8; 1625.2; 1912.4; 0.0; 13029.7; 144.0; 15086.1; 16711.3; 2341.5; 4686.3; 110.3; 6399.3; 8740.8; 28.9; 2367.6; -181.8; 0.0; 7970.5; 16711.3
2019-01-31; 206.5; 502.6; 924.7; 0.0; 92.4; 1726.2; 1847.9; 0.0; 13197.9; 155.6; 15201.4; 16927.6; 1816.4; 5285.8; 354.2; 7089.6; 8906.0; 28.9; 2392.6; -153.3; 0.0; 8021.6; 16927.6
2018-10-31; 171.2; 561.9; 966.2; 0.0; 87.9; 1787.2; 1818.7; 0.0; 13400.2; 168.1; 15387.0; 17174.2; 1434.5; 5885.1; 299.3; 7709.7; 9144.2; 28.9; 2367.6; -116.4; 0.0; 8030.0; 17174.2
2018-07-31; 192.0; 504.2; 1017.4; 0.0; 92.2; 1805.8; 1827.9; 0.0; 13717.0; 162.3; 15707.2; 17513.0; 1544.0; 6184.9; 303.1; 8038.2; 9582.2; 28.9; 2275.6; -118.8; 0.0; 7930.8; 17513.0
2018-04-30; 192.6; 385.6; 854.4; 0.0; 122.4; 1555.0; 1729.1; 0.0; 11858.7; 158.4; 13746.2; 15301.2; 1033.8; 4688.0; 105.1; 6376.3; 7410.1; 28.9; 2239.2; -116.7; 0.0; 7891.1; 15301.2
2018-01-31; 186.2; 422.7; 909.1; 0.0; 91.9; 1609.9; 1633.7; 0.0; 11920.2; 165.4; 13719.3; 15329.2; 1089.9; 4688.5; 366.0; 6435.1; 7525.0; 28.9; 2126.7; -91.1; 0.0; 7804.2; 15329.2
2017-10-31; 180.3; 481.6; 1011.7; 0.0; 112.2; 1785.8; 1615.7; 0.0; 12137.6; 162.9; 13916.2; 15702.0; 1854.5; 4294.1; 344.9; 6811.2; 8665.7; 28.4; 1383.8; -113.7; 0.0; 7036.3; 15702.0
2017-07-31; 183.2; 433.7; 981.3; 0.0; 93.9; 1692.1; 1595.7; 0.0; 12196.4; 157.4; 13949.5; 15641.6; 1750.9; 4444.8; 343.9; 6958.8; 8709.7; 28.4; 1277.8; -106.7; 0.0; 6931.9; 15641.6
2017-04-30; 166.8; 438.7; 905.7; 0.0; 130.6; 1641.8; 1617.5; 0.0; 12227.0; 153.4; 13997.9; 15639.7; 1832.6; 4445.5; 88.0; 6956.9; 8789.5; 28.4; 1240.5; -143.4; 0.0; 6850.2; 15639.7
2017-01-31; 139.6; 421.4; 995.6; 0.0; 134.3; 1690.9; 1574.3; 0.0; 12346.7; 199.8; 14120.8; 15811.7; 997.2; 4945.0; 381.3; 7572.6; 8569.8; 29.1; 1480.7; -146.4; 0.0; 7241.9; 15811.7
2016-10-31; 121.8; 517.8; 1028.4; 0.0; 137.2; 1805.2; 1586.7; 0.0; 12467.3; 199.0; 14253.0; 16058.2; 1306.3; 4945.4; 381.4; 7571.8; 8878.1; 29.1; 1433.4; -156.1; 0.0; 7180.1; 16058.2
2016-07-31; 109.6; 523.0; 1014.6; 0.0; 93.5; 1740.7; 1598.5; 0.0; 12525.1; 197.5; 14321.1; 16061.8; 1288.4; 5045.7; 386.7; 7677.5; 8965.9; 29.1; 1343.5; -145.9; 0.0; 7095.9; 16061.8
2016-04-30; 109.8; 450.1; 899.4; 0.0; 114.1; 1573.4; 1627.7; 0.0; 12585.5; 197.5; 14410.7; 15984.1; 1213.0; 5146.0; 88.1; 7762.6; 8975.6; 29.1; 1267.7; -148.4; 0.0; 7008.5; 15984.1
2016-01-31; 140.5; 503.8; 942.0; 0.0; 212.1; 1798.4; 1623.9; 0.0; 12659.9; 199.3; 14483.1; 16281.5; 1006.0; 5146.3; 341.9; 7950.0; 8956.0; 29.9; 1415.0; -146.8; 0.0; 7325.5; 16281.5
2015-10-31; 139.0; 605.4; 1051.4; 0.0; 210.2; 2006.0; 1661.5; 0.0; 12840.9; 186.4; 14688.8; 16694.8; 1132.7; 5494.5; 357.1; 8328.9; 9461.6; 29.9; 1309.9; -128.8; 0.0; 7233.2; 16694.8
2015-07-31; 133.6; 507.9; 1150.8; 0.0; 233.2; 2025.5; 1656.8; 0.0; 12893.1; 183.0; 14732.9; 16758.4; 1059.1; 5694.7; 352.4; 8569.3; 9628.4; 29.9; 1214.0; -130.9; 0.0; 7130.0; 16758.4
2015-04-30; 125.6; 430.1; 1163.6; 0.0; 264.6; 1983.9; 1678.3; 0.0; 12961.9; 182.2; 14822.4; 16806.3; 1022.6; 5944.9; 91.4; 8696.8; 9719.4; 29.9; 1159.2; -109.8; -0.1; 7086.9; 16806.3
2015-01-31; 111.7; 373.9; 944.2; 0.0; 85.8; 1515.6; 1323.3; 0.0; 6108.8; 147.9; 7580.0; 9095.6; 710.1; 1891.8; 243.9; 3161.3; 3871.4; 25.4; 1326.0; -109.5; -0.1; 5224.2; 9095.6
2014-10-31; 105.3; 453.2; 1065.2; 0.0; 102.1; 1725.8; 1305.0; 0.0; 6146.3; 157.7; 7609.0; 9334.8; 1004.1; 1890.8; 246.7; 3165.7; 4169.8; 25.5; 1231.0; -74.2; -0.1; 5165.0; 9334.8
2014-07-31; 149.4; 392.5; 1084.5; 0.0; 101.8; 1728.2; 1274.7; 0.0; 6098.3; 149.0; 7522.0; 9250.2; 1019.3; 1881.1; 245.5; 3146.5; 4165.8; 25.5; 1137.7; -56.9; -0.1; 5084.4; 9250.2
2014-04-30; 153.5; 309.4; 931.0; 0.0; 145.2; 1539.1; 1265.6; 0.0; 6122.5; 133.0; 7521.1; 9060.2; 885.8; 1873.1; 56.8; 3144.8; 4030.6; 25.4; 1091.0; -51.6; -1.0; 5029.6; 9060.2
2014-01-31; 168.6; 365.2; 864.8; 0.0; 109.5; 1508.1; 1185.3; 0.0; 6145.1; 150.5; 7480.9; 8989.0; 608.3; 1879.4; 292.1; 3175.9; 3784.2; 26.1; 1201.0; -94.3; -1.0; 5204.8; 8989.0
2013-10-31; 150.5; 464.2; 1023.7; 0.0; 123.9; 1762.3; 1163.2; 0.0; 6176.9; 143.6; 7483.7; 9246.0; 896.0; 1883.6; 298.7; 3182.1; 4078.1; 26.3; 1133.2; -83.0; -1.0; 5167.9; 9246.0
2013-07-31; 157.5; 357.3; 1059.3; 0.0; 55.8; 1629.9; 1139.2; 0.0; 6115.3; 149.5; 7404.0; 9033.9; 803.1; 1867.1; 308.8; 3155.7; 3958.8; 26.3; 1040.8; -79.3; -1.0; 5075.1; 9033.9
2013-04-30; 256.4; 313.7; 945.5; 0.0; 79.6; 1595.2; 1142.5; 0.0; 6142.3; 151.8; 7436.6; 9031.8; 596.8; 1967.8; 101.1; 3286.2; 3883.0; 26.6; 1075.5; -76.6; -1.8; 5148.8; 9031.8
2013-01-31; 438.81; 360.2; 878.16; 0.0; 68.77; 1745.94; 1121.62; 0.0; 6167.77; 149.12; 7438.51; 9184.45; 593.46; 2018.51; 312.92; 3330.76; 3924.22; 27.12; 1111.04; -74.86; -1.78; 5260.24; 9184.45
2012-10-31; 203.56; 469.37; 975.43; 0.0; 87.71; 1736.06; 1113.45; 0.0; 6191.6; 147.64; 7452.69; 9188.75; 706.07; 2019.2; 313.87; 3329.94; 4036.01; 27.11; 1013.24; -80.21; -1.78; 5152.75; 9188.75
2012-07-31; 311.47; 390.92; 1019.34; 0.0; 78.59; 1800.33; 1101.04; 0.0; 6215.27; 145.47; 7461.78; 9262.11; 710.47; 2019.88; 312.92; 3328.19; 4038.66; 27.61; 1013.83; -84.39; -1.78; 5223.45; 9262.11
2012-04-30; 229.7; 347.5; 961.6; 0.0; 104.7; 1643.5; 1096.1; 0.0; 6241.6; 134.0; 7471.7; 9115.2; 616.9; 2020.5; 105.3; 3334.9; 3951.8; 27.6; 961.2; -84.0; -2.6; 5163.4; 9115.2
2012-01-31; 370.43; 364.72; 990.82; 0.0; 80.03; 1805.99; 1064.3; 0.0; 6267.49; 98.09; 7429.88; 9235.87; 494.33; 2071.2; 256.28; 3357.4; 3851.73; 28.31; 1018.58; -32.73; -2.57; 5384.14; 9235.87
2011-10-31; 496.29; 462.17; 1143.95; 0.0; 91.3; 2193.71; 948.23; 0.0; 5997.05; 76.44; 7021.71; 9215.42; 544.92; 2071.85; 204.02; 3307.15; 3852.07; 28.46; 977.7; -29.85; -2.57; 5363.35; 9215.42
2011-07-31; 102.47; 350.29; 1213.82; 0.0; 73.18; 1739.77; 925.69; 0.0; 6036.47; 80.09; 7042.25; 8782.02; 875.23; 1318.49; 201.73; 2558.53; 3433.77; 28.6; 922.94; -7.54; -2.57; 5348.25; 8782.02
2011-04-30; 334.3; 533.7; 959.9; 0.0; 113.8; 1941.7; 2001.5; 0.0; 12064.8; 134.2; 14342.5; 16284.2; 2867.5; 3516.8; 313.0; 5291.9; 8159.4; 27.1; 2847.5; -277.4; 0.0; 8124.8; 16284.2
2011-01-31; 588.18; 313.33; 735.27; 0.0; 52.27; 1689.06; 841.07; 0.0; 5763.99; 64.63; 6669.69; 8358.75; 422.76; 1300.0; 168.19; 2572.69; 2995.45; 28.99; 887.84; -10.91; -3.33; 5363.3; 8358.75
2010-10-31; 535.55; 447.85; 822.61; 0.0; 48.17; 1854.19; 841.1; 0.0; 5796.79; 61.28; 6699.16; 8553.35; 476.92; 1300.0; 168.43; 2572.42; 3049.34; 29.88; 902.53; -17.79; -3.33; 5504.01; 8553.35
2010-07-31; 579.85; 305.42; 765.93; 0.0; 49.44; 1700.63; 847.19; 0.0; 5814.07; 57.21; 6718.48; 8419.1; 454.24; 1300.0; 165.47; 2569.76; 3024.0; 29.88; 800.57; -19.78; -3.33; 5395.11; 8419.1
2010-04-30; 283.57; 238.87; 654.94; 0.0; 46.25; 1223.63; 858.31; 0.0; 5834.24; 58.66; 6751.22; 7974.85; 478.9; 900.0; 35.57; 2169.64; 2648.53; 29.78; 746.06; -20.58; -4.07; 5326.32; 7974.85
2010-01-31; 125.56; 281.68; 663.44; 0.0; 52.15; 1122.83; 867.62; 0.0; 5847.17; 61.81; 6776.61; 7899.43; 468.28; 900.0; 139.14; 2190.91; 2659.19; 29.78; 673.1; -30.39; -4.07; 5240.24; 7899.43
2009-10-31; 409.71; 411.24; 762.04; 0.0; 48.35; 1631.34; 873.09; 0.0; 5872.81; 61.18; 6807.08; 8438.41; 1107.1; 900.0; 145.73; 2195.96; 3303.06; 29.74; 579.33; -32.38; -4.07; 5135.35; 8438.41
2009-07-31; 289.77; 307.51; 786.84; 0.0; 58.32; 1442.44; 838.39; 10.51; 5891.25; 52.17; 6792.32; 8234.76; 1000.75; 910.0; 140.01; 2199.68; 3200.43; 29.74; 481.01; -31.3; -4.07; 5034.33; 8234.76
2009-04-30; 456.69; 266.04; 603.93; 0.0; 72.23; 1398.89; 838.43; 0.0; 5890.37; 64.47; 6793.27; 8192.16; 1061.24; 910.0; 30.6; 2190.99; 3252.23; 29.61; 424.5; -57.27; -4.83; 4939.93; 8192.16
2009-01-31; 359.91; 259.11; 658.45; 0.0; 66.83; 1344.3; 841.6; 0.0; 5959.49; 101.15; 6902.25; 8246.54; 1123.53; 910.0; 121.52; 2208.08; 3331.6; 29.61; 371.62; -24.38; -4.83; 4914.94; 8246.54
