Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-09-30; 910.9; 1075.1; 576.2; 133.1; 0.0; 2695.3; 673.2; 0.0; 5518.4; 440.1; 6631.7; 9327.0; 1379.3; 3671.9; 797.5; 4469.4; 5848.7; 3.5; 1037.8; -16.3; 0.0; 3478.3; 9327.0
2017-06-30; 968.4; 985.0; 560.6; 187.7; 0.0; 2701.7; 562.8; 0.0; 4761.9; 440.7; 5765.4; 8467.1; 1370.8; 3208.1; 715.2; 3923.3; 5294.1; 3.5; 794.2; -55.3; 0.0; 3173.0; 8467.1
2017-03-31; 817.6; 944.1; 571.6; 184.1; 0.0; 2517.4; 552.9; 0.0; 4735.4; 428.6; 5716.9; 8234.3; 1401.0; 3262.7; 678.7; 3941.4; 5342.4; 3.5; 578.5; -101.4; 0.0; 2891.9; 8234.3
2016-12-31; 803.2; 945.4; 544.6; 195.5; 0.0; 2488.7; 547.6; 0.0; 4726.3; 427.2; 5701.1; 8189.8; 1466.5; 3358.0; 674.3; 4032.3; 5498.8; 3.5; 403.0; -145.8; 0.0; 2691.0; 8189.8
2016-09-30; 724.8; 972.0; 558.1; 104.3; 0.0; 2359.2; 538.3; 0.0; 4823.8; 412.0; 5774.1; 8133.3; 1369.0; 3509.1; 695.6; 4204.7; 5573.7; 3.5; 202.7; -25.5; 0.0; 2559.6; 8133.3
2016-06-30; 487.2; 948.2; 557.5; 169.1; 0.0; 2162.0; 534.0; 0.0; 4689.0; 402.1; 5625.1; 7787.1; 1350.2; 3374.8; 689.7; 4064.5; 5414.7; 3.5; 0.0; -0.8; 2366.6; 2372.4; 7787.1
2016-03-31; 0.0; 929.6; 553.6; 88.4; 0.0; 1571.6; 519.1; 0.0; 4723.3; 398.6; 5641.0; 7212.6; 1244.4; 0.0; 706.9; 706.9; 1951.3; 0.0; 0.0; 8.7; 5249.4; 5261.3; 7212.6
2015-12-31; 0.0; 979.3; 522.9; 91.9; 0.0; 1594.1; 514.8; 0.0; 4708.0; 393.7; 5616.5; 7210.6; 1323.5; 0.0; 704.6; 704.6; 2028.1; 0.0; 0.0; -14.4; 5193.9; 5182.5; 7210.6
2015-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2015-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2015-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2014-12-31; 0.0; 956.3; 511.2; 0.0; 215.9; 1683.4; 1419.4; 0.0; 4852.6; 338.8; 6610.8; 7355.6; 1285.0; 0.0; 838.1; 838.1; 2123.1; 0.0; 0.0; 0.0; 5232.5; 5232.5; 7355.6
2013-12-31; 0.0; 911.5; 494.5; 0.0; 249.0; 1655.0; 1362.7; 0.0; 4841.8; 288.5; 6493.0; 7240.1; 1276.9; 0.0; 838.1; 838.1; 2115.0; 0.0; 0.0; 0.0; 5125.1; 5125.1; 7240.1
2012-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
