Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2013-06-30; 10436.0; 12028.0; 0.0; 0.0; 982.0; 23446.0; 2697.0; 2506.0; 9320.0; 581.0; 15104.0; 38550.0; 11670.0; 4123.0; 217.0; 5229.0; 16899.0; 2.0; 17315.0; 826.0; 0.0; 21651.0; 38550.0
2013-03-31; 9402.0; 11790.0; 0.0; 0.0; 1144.0; 22336.0; 2575.0; 3172.0; 9478.0; 439.0; 15664.0; 38000.0; 11720.0; 4105.0; 231.0; 5168.0; 16888.0; 2.0; 16675.0; 724.0; 0.0; 21112.0; 38000.0
2012-12-31; 9408.0; 11076.0; 0.0; 0.0; 914.0; 21398.0; 2491.0; 3044.0; 9665.0; 476.0; 15676.0; 37074.0; 10924.0; 4106.0; 207.0; 5285.0; 16209.0; 2.0; 15998.0; 856.0; 0.0; 20865.0; 37074.0
2012-09-30; 9135.0; 7293.0; 0.0; 0.0; 982.0; 17410.0; 2393.0; 2500.0; 9726.0; 473.0; 15092.0; 32502.0; 7061.0; 4506.0; 77.0; 5528.0; 12589.0; 2.0; 15248.0; 649.0; 0.0; 19913.0; 32502.0
2012-06-30; 5754.0; 6564.0; 0.0; 0.0; 960.0; 13278.0; 2238.0; 2630.0; 9689.0; 423.0; 14980.0; 28258.0; 6800.0; 1518.0; 72.0; 2546.0; 9346.0; 2.0; 14651.0; 464.0; 0.0; 18912.0; 28258.0
2012-03-31; 5871.0; 4973.0; 0.0; 0.0; 728.0; 13089.0; 2109.0; 2861.0; 9756.0; 392.0; 15118.0; 28207.0; 6965.0; 1521.0; 66.0; 2533.0; 9498.0; 2.0; 13959.0; 864.0; 0.0; 18709.0; 28207.0
2011-12-31; 5929.0; 6151.0; 0.0; 0.0; 581.0; 12661.0; 1986.0; 2453.0; 9771.0; 449.0; 14659.0; 27320.0; 6734.0; 1525.0; 58.0; 2656.0; 9390.0; 2.0; 13389.0; 549.0; 0.0; 17930.0; 27320.0
2011-09-30; 4012.87; 3890.83; 0.0; 0.0; 671.77; 9762.34; 1859.19; 3018.6; 9794.63; 465.77; 15138.19; 24900.54; 6145.15; 1528.16; 56.17; 2590.06; 8735.21; 1.53; 11409.85; 673.39; 0.0; 16165.33; 24900.54
2011-06-30; 4396.93; 3931.07; 0.0; 0.0; 493.21; 9861.09; 1727.08; 3078.4; 9707.54; 459.85; 14972.86; 24833.95; 6143.27; 1530.21; 55.79; 2480.8; 8624.07; 1.53; 10919.35; 1291.1; 0.0; 16209.88; 24833.95
2011-03-31; 6764.61; 3193.89; 0.0; 0.0; 603.72; 11514.83; 1547.94; 2715.36; 7027.48; 199.25; 11490.03; 23004.86; 4763.55; 1494.48; 49.82; 2296.9; 7060.45; 1.52; 10635.94; 1138.57; 0.0; 15944.41; 23004.86
2010-12-31; 6622.81; 3005.1; 0.0; 0.0; 481.24; 11065.34; 1523.33; 2492.01; 6733.87; 189.21; 10938.42; 22003.76; 4516.51; 1494.23; 45.38; 2185.07; 6701.58; 1.51; 10160.08; 751.31; 0.0; 15302.18; 22003.76
2010-09-30; 5362.52; 2902.66; 0.0; 0.0; 463.76; 9454.53; 1466.05; 2101.41; 6708.01; 218.07; 10493.54; 19948.06; 3808.91; 0.0; 50.2; 1105.2; 4914.11; 1.5; 9600.89; 858.07; 0.0; 15033.95; 19948.06
2010-06-30; 4897.88; 2645.91; 0.0; 0.0; 484.2; 8675.31; 1429.21; 1827.89; 6532.08; 283.1; 10072.27; 18747.58; 3564.26; 0.0; 46.85; 1014.03; 4578.29; 1.5; 9168.96; 161.13; 0.0; 14169.29; 18747.58
2010-03-31; 4527.9; 2708.57; 0.0; 0.0; 445.69; 8277.44; 1346.85; 1977.57; 6833.31; 255.01; 10412.74; 18690.18; 3587.01; 0.0; 49.6; 978.06; 4565.07; 1.5; 8756.77; 674.5; 0.0; 14125.11; 18690.18
2009-12-31; 4943.8; 2565.45; 0.0; 0.0; 328.11; 8460.21; 1314.33; 1381.77; 6910.9; 341.12; 9948.11; 18408.32; 3641.97; 0.0; 49.56; 978.7; 4620.67; 1.49; 8359.12; 818.1; 0.0; 13787.65; 18408.32
2009-09-30; 3159.3; 2413.28; 0.0; 0.0; 389.2; 6473.59; 1293.78; 479.29; 8925.87; 183.86; 10882.79; 17356.37; 3646.68; 0.0; 51.19; 958.53; 4605.2; 1.48; 7004.21; 1252.63; 0.0; 12751.17; 17356.37
2009-06-30; 3014.82; 2328.02; 0.0; 0.0; 399.95; 6249.9; 1254.77; 119.66; 8750.45; 191.51; 10316.39; 16566.29; 3730.36; 0.0; 54.66; 914.35; 4644.72; 1.48; 6654.48; 865.05; 0.0; 11921.57; 16566.29
2009-03-31; 3237.44; 1976.81; 0.0; 0.0; 439.21; 6161.03; 1197.42; 89.36; 7440.58; 239.39; 8966.75; 15127.79; 3159.92; 0.0; 47.84; 852.16; 4012.08; 1.48; 6327.13; 518.64; 0.0; 11115.71; 15127.79
