Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-05-31; 509.12; 266.92; 4440.6; 0.0; 181.35; 5397.99; 4384.59; 0.0; 302.64; 179.71; 7504.14; 12902.13; 5769.08; 5418.27; 540.32; 8765.79; 14534.87; 0.24; -2191.43; -344.52; 0.0; -1632.74; 12902.13
2020-02-29; 152.97; 340.28; 4606.21; 0.0; 201.09; 5300.55; 4476.43; 0.0; 302.64; 176.97; 7563.2; 12863.75; 5779.56; 5451.47; 523.73; 8795.31; 14574.87; 0.24; -2534.32; -228.34; 0.0; -1711.12; 12863.75
2019-11-30; 158.09; 333.25; 4463.12; 0.0; 202.52; 5156.98; 4450.66; 0.0; 302.64; 177.71; 7543.48; 12700.46; 5868.24; 5287.32; 498.56; 8608.31; 14476.55; 0.25; -955.01; -250.08; 0.0; -1776.09; 12700.46
2019-08-31; 176.3; 309.0; 4319.11; 0.0; 224.28; 5028.69; 4398.75; 0.0; 302.64; 138.97; 4867.23; 9895.91; 5512.14; 5206.34; 579.3; 6097.62; 11609.76; 0.25; -1305.35; -269.32; 0.0; -1713.85; 9895.91
2019-05-31; 174.06; 281.61; 4325.66; 0.0; 190.01; 4971.34; 4324.93; 0.0; 302.64; 139.68; 4802.4; 9773.74; 5316.89; 5151.92; 593.37; 6046.36; 11363.25; 0.25; -1870.58; -236.61; 0.0; -1589.51; 9773.74
2019-02-28; 195.66; 298.32; 4305.47; 0.0; 197.62; 4997.07; 4269.92; 0.0; 302.64; 140.61; 4748.02; 9745.09; 5334.3; 5111.2; 603.33; 6005.15; 11339.46; 0.25; -2276.53; -235.84; 0.0; -1594.36; 9745.09
2018-11-30; 252.09; 275.19; 4090.38; 0.0; 196.67; 4814.33; 4228.8; 0.0; 302.64; 144.69; 4709.25; 9523.58; 5168.17; 5156.04; 569.55; 6014.02; 11182.2; 0.28; -864.19; -276.07; 0.0; -1658.62; 9523.58
2018-08-31; 217.82; 258.14; 3943.67; 0.0; 216.24; 4635.87; 4218.4; 0.0; 302.64; 155.45; 4711.11; 9346.98; 5028.68; 5005.93; 547.52; 5838.65; 10867.33; 0.28; -1208.82; -235.81; 0.0; -1520.36; 9346.98
2018-05-31; 218.39; 261.3; 4005.82; 0.0; 185.77; 4671.28; 4122.97; 0.0; 302.64; 171.1; 4630.49; 9301.77; 4918.34; 4954.7; 552.32; 5745.04; 10663.37; 0.28; -1623.6; -295.14; 0.0; -1361.6; 9301.77
2018-02-28; 288.52; 282.53; 4085.53; 0.0; 169.72; 4826.31; 4081.3; 0.0; 302.64; 159.22; 4577.41; 9403.72; 4947.23; 5043.54; 520.57; 5787.04; 10734.27; 0.28; -1990.32; -286.38; 0.0; -1330.55; 9403.72
2017-11-30; 257.68; 272.45; 4012.1; 0.0; 174.96; 4717.19; 4060.95; 0.0; 391.89; 193.06; 4679.89; 9397.08; 5067.64; 4982.98; 489.31; 5854.54; 10922.18; 0.29; -1361.38; -296.45; 0.0; -1525.1; 9397.08
2017-08-31; 293.27; 280.73; 3882.09; 0.0; 155.17; 4611.26; 4031.02; 0.0; 391.89; 190.31; 4648.53; 9259.78; 4766.3; 5081.24; 469.51; 5921.86; 10688.16; 0.29; -1642.39; -254.56; 0.0; -1428.38; 9259.78
2017-05-31; 227.14; 276.11; 3861.05; 0.0; 142.95; 4507.25; 3904.15; 0.0; 391.89; 186.75; 4521.02; 9028.26; 4793.54; 5152.84; 497.56; 5948.94; 10742.48; 0.29; -2076.29; -310.48; 0.0; -1714.21; 9028.26
2017-02-28; 210.65; 246.88; 3902.12; 0.0; 133.12; 4492.77; 3803.8; 0.0; 391.89; 178.36; 4409.86; 8902.63; 4784.27; 5151.86; 502.96; 5945.8; 10730.07; 0.29; -2407.99; -346.32; 0.0; -1827.44; 8902.63
2016-11-30; 195.54; 270.77; 3773.24; 0.0; 129.14; 4368.69; 3750.51; 0.0; 391.89; 195.88; 4373.86; 8742.54; 4850.22; 4997.45; 496.86; 5787.55; 10637.77; 0.3; -1324.06; -346.2; 0.0; -1895.22; 8742.54
2016-08-31; 189.73; 287.68; 3631.92; 0.0; 130.24; 4239.57; 3733.25; 0.0; 391.89; 198.22; 4360.21; 8599.79; 4690.32; 4924.12; 488.39; 5697.01; 10387.33; 0.3; -1602.19; -307.53; 0.0; -1787.54; 8599.79
2016-05-31; 213.38; 294.53; 3597.25; 0.0; 120.33; 4225.49; 3619.3; 0.0; 391.89; 196.49; 4238.62; 8464.1; 4647.59; 4953.7; 480.81; 5679.8; 10327.39; 0.3; -2028.95; -269.98; 0.0; -1863.28; 8464.1
2016-02-29; 207.96; 295.79; 3590.69; 0.0; 115.38; 4209.81; 3544.88; 0.0; 391.89; 196.26; 4156.6; 8366.41; 4994.66; 4387.81; 476.6; 5113.07; 10107.73; 0.3; -2356.47; -307.85; 0.0; -1741.31; 8366.41
2015-11-30; 165.49; 248.12; 3515.7; 0.0; 120.76; 4053.87; 3537.05; 0.0; 391.89; 193.24; 4163.66; 8217.53; 4775.24; 4754.1; 466.31; 5220.41; 9995.65; 0.32; -1160.63; -240.4; 0.0; -1778.12; 8217.53
2015-08-31; 175.31; 247.87; 3421.64; 0.0; 121.85; 3970.29; 3505.63; 0.0; 391.89; 191.92; 4132.06; 8102.35; 4712.87; 4624.88; 465.99; 5090.87; 9803.74; 0.32; -1418.74; -249.52; 0.0; -1701.39; 8102.35
2015-05-31; 153.29; 212.07; 3468.25; 0.0; 110.08; 3950.49; 3426.39; 0.0; 384.61; 222.5; 4081.95; 8032.44; 4693.1; 4533.33; 449.25; 4982.58; 9675.68; 0.32; -1819.88; -197.18; 0.0; -1643.24; 8032.44
2015-02-28; 151.54; 196.65; 3456.81; 0.0; 102.06; 3913.86; 3376.48; 0.0; 384.01; 225.59; 4036.1; 7949.97; 4623.32; 4361.14; 434.18; 4795.32; 9418.64; 0.32; -2128.95; -185.59; 0.0; -1468.68; 7949.97
2014-11-30; 117.19; 195.52; 3280.23; 0.0; 107.55; 3707.58; 3358.06; 0.0; 383.92; 221.82; 4009.52; 7717.1; 5090.96; 3862.86; 426.08; 4288.95; 9379.91; 0.34; -1290.81; -146.15; 0.0; -1662.81; 7717.1
2014-08-31; 124.48; 200.9; 3140.1; 0.0; 110.42; 3580.61; 3310.47; 0.0; 367.83; 193.11; 3916.55; 7497.16; 4541.09; 4142.2; 435.73; 4577.93; 9119.02; 0.34; -1529.12; -128.9; 0.0; -1621.86; 7497.16
2014-05-31; 145.35; 190.85; 3133.35; 0.0; 112.05; 3587.84; 3193.29; 0.0; 367.83; 205.56; 3783.96; 7371.8; 4603.95; 4163.24; 412.84; 4576.08; 9180.03; 0.34; -1902.79; -105.68; 0.0; -1808.23; 7371.8
2014-02-28; 139.75; 191.12; 3089.24; 0.0; 112.45; 3538.5; 3135.26; 0.0; 367.83; 205.66; 3724.39; 7262.89; 4399.31; 4163.24; 410.6; 4573.84; 8973.15; 0.34; -2187.95; -120.35; 0.0; -1710.26; 7262.89
2013-11-30; 125.85; 173.11; 2947.56; 0.0; 121.84; 3370.24; 3108.77; 0.0; 367.83; 170.77; 3653.19; 7023.42; 4332.82; 4013.24; 398.57; 4411.82; 8744.64; 0.37; -1160.85; -112.09; 0.0; -1721.22; 7023.42
2013-08-31; 142.19; 171.64; 2861.01; 0.0; 101.44; 3278.01; 3071.36; 0.0; 367.83; 170.82; 3614.08; 6892.09; 4169.15; 4013.27; 396.99; 4410.26; 8579.41; 0.37; -1378.94; -120.79; 0.0; -1687.32; 6892.09
2013-05-31; 133.69; 155.55; 2796.78; 0.0; 91.07; 3178.32; 3002.82; 0.0; 386.08; 168.38; 3604.72; 6783.04; 3836.05; 4001.1; 478.23; 4479.33; 8315.38; 0.37; -1750.13; -115.48; 0.0; -1532.34; 6783.04
2013-02-28; 115.55; 160.42; 2758.54; 0.0; 87.79; 3123.37; 2944.55; 0.0; 385.99; 167.71; 3538.82; 6662.19; 4231.81; 3513.27; 467.22; 3980.49; 8212.3; 0.36; -2015.72; -134.91; 0.0; -1550.11; 6662.19
2012-11-30; 99.86; 173.34; 2702.1; 0.0; 86.0; 3062.29; 2890.27; 0.0; 302.64; 106.29; 3335.75; 6398.04; 3744.49; 3802.7; 442.21; 4244.92; 7989.41; 0.4; -829.75; -152.46; 0.0; -1591.37; 6398.04
2012-08-31; 103.09; 161.38; 2627.98; 0.0; 85.65; 2978.95; 2855.93; 0.0; 302.64; 94.32; 3286.69; 6265.64; 3655.59; 3718.3; 439.77; 4158.07; 7813.66; 0.4; -1033.2; -152.01; 0.0; -1548.03; 6265.64
2012-05-31; 103.1; 133.94; 2629.82; 0.0; 77.41; 2944.27; 2767.1; 0.0; 302.64; 112.45; 3204.58; 6148.85; 3567.39; 3599.0; 399.29; 3998.29; 7565.68; 0.4; -1356.93; -116.66; 0.0; -1416.83; 6148.85
2012-02-29; 103.21; 144.79; 2577.7; 0.0; 82.86; 2908.56; 2724.4; 0.0; 302.64; 101.17; 3147.9; 6056.46; 3516.79; 3434.8; 400.4; 3835.2; 7351.99; 0.4; -1605.51; -106.13; 0.0; -1295.52; 6056.46
2011-11-30; 96.68; 135.69; 2531.21; 0.0; 79.09; 2842.67; 2667.11; 0.0; 302.64; 100.84; 3089.91; 5932.58; 3578.97; 3318.9; 381.81; 3700.71; 7279.68; 0.44; -452.87; -130.64; 0.0; -1347.1; 5932.58
2011-08-31; 97.61; 140.69; 2466.11; 0.0; 88.02; 2792.43; 2668.88; 0.0; 302.64; 95.0; 3077.18; 5869.6; 3430.9; 3317.6; 375.34; 3692.94; 7123.83; 0.44; -644.0; -119.69; 0.0; -1254.23; 5869.6
2011-05-31; 100.37; 136.37; 2491.98; 0.0; 77.81; 2806.53; 2615.02; 0.0; 302.64; 97.99; 3078.35; 5884.88; 3461.84; 3171.1; 371.48; 3542.58; 7004.42; 0.44; -945.47; -82.47; 0.0; -1119.54; 5884.88
2011-02-28; 107.88; 140.23; 2418.75; 0.0; 71.26; 2738.11; 2554.86; 0.0; 302.64; 110.34; 3027.49; 5765.6; 3225.14; 3208.3; 370.58; 3578.88; 6804.02; 0.44; -1172.93; -92.34; 0.0; -1038.41; 5765.6
2010-11-30; 98.01; 116.64; 2361.51; 0.0; 84.39; 2660.56; 2532.2; 0.0; 302.64; 95.03; 2979.93; 5640.49; 3244.89; 2845.7; 367.07; 3212.77; 6457.66; 0.5; -73.27; -93.31; 0.0; -817.17; 5640.49
2010-08-31; 98.28; 125.8; 2304.58; 0.0; 83.16; 2611.82; 2519.95; 0.0; 302.64; 90.96; 2959.77; 5571.59; 3063.96; 2882.3; 364.1; 3246.4; 6310.36; 0.5; -245.34; -106.47; 0.0; -738.76; 5571.59
2010-05-31; 95.76; 121.33; 2288.36; 0.0; 73.5; 2578.95; 2425.04; 0.0; 302.64; 99.49; 2873.82; 5452.77; 2872.08; 2698.5; 344.14; 3042.64; 5914.72; 0.5; -514.28; -84.01; 0.0; -461.95; 5452.77
2010-02-28; 105.16; 147.47; 2261.53; 0.0; 134.56; 2648.71; 2383.14; 0.0; 302.64; 39.74; 2776.28; 5424.99; 2749.32; 2774.7; 322.64; 3097.34; 5846.66; 0.0; 0.0; 0.0; 0.0; -421.67; 5424.99
2009-11-30; 79.6; 142.72; 2262.82; 0.0; 132.79; 2617.94; 2368.85; 0.0; 302.64; 41.24; 2767.88; 5385.82; 2804.38; 2739.5; 325.91; 3065.41; 5869.79; 0.0; 0.0; 0.0; 0.0; -483.96; 5385.82
2009-08-31; 92.71; 126.51; 2207.5; 0.0; 135.01; 2561.73; 2354.36; 0.0; 302.64; 40.61; 2756.68; 5318.4; 2706.75; 2726.9; 317.83; 3044.73; 5751.48; 0.58; 136.94; -92.03; 0.0; -433.07; 5318.4
2009-05-31; 94.29; 140.75; 2240.51; 0.0; 132.43; 2607.98; 2301.79; 0.0; 302.64; 33.85; 2688.19; 5296.18; 3135.96; 1949.3; 256.04; 2205.34; 5341.3; 0.0; 0.0; 0.0; 0.0; -45.12; 5296.18
2009-02-28; 107.97; 125.31; 2190.2; 0.0; 157.38; 2580.87; 2267.4; 0.0; 302.64; 38.75; 2654.22; 5235.09; 2468.68; 2690.76; 262.95; 2953.7; 5422.39; 0.0; 0.0; 0.0; 0.0; -187.3; 5235.09
