Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 55.2; 396.4; 220.6; 0.0; 240.0; 912.2; 13685.0; 469.5; 0.0; 1752.4; 15966.8; 16879.0; 1650.2; 5833.9; 1503.8; 9526.4; 11176.6; 2.5; 2833.7; 2.0; 0.0; 5702.4; 16879.0
2019-12-31; 16.0; 402.0; 227.0; 0.0; 231.0; 876.0; 13527.0; 468.0; 0.0; 1758.0; 15825.0; 16701.0; 2054.0; 5533.0; 1511.0; 9242.0; 11296.0; 2.0; 2766.0; 1.0; 0.0; 5405.0; 16701.0
2019-09-30; 193.7; 451.5; 224.1; 30.3; 213.4; 1113.0; 13131.1; 453.0; 0.0; 1763.7; 15420.4; 16533.4; 2082.1; 5535.1; 1567.7; 9282.1; 11364.2; 2.4; 2739.1; 1.0; 0.0; 5169.2; 16533.4
2019-06-30; 170.2; 421.5; 205.8; 0.0; 229.8; 1027.3; 12854.0; 443.3; 0.0; 1728.2; 15094.3; 16121.6; 1949.0; 5438.1; 1689.6; 9273.0; 11222.0; 2.4; 2597.8; 1.0; 0.0; 4899.6; 16121.6
2019-03-31; 10.1; 417.9; 168.0; 0.0; 219.2; 815.2; 12665.2; 433.6; 0.0; 1726.6; 14898.2; 15713.4; 1587.7; 5362.2; 1745.5; 9243.3; 10831.0; 2.4; 2587.3; 2.4; 0.0; 4882.4; 15713.4
2018-12-31; 20.9; 350.4; 211.8; 42.2; 159.8; 785.1; 12462.4; 431.3; 0.0; 1657.5; 14640.9; 15426.0; 1644.1; 5246.3; 1637.7; 8996.2; 10640.3; 2.4; 2545.9; 1.7; 0.0; 4785.7; 15426.0
2018-09-30; 239.7; 465.3; 211.1; 0.0; 208.7; 1124.8; 12005.2; 424.0; 0.0; 1612.5; 14145.0; 15269.8; 1548.3; 5248.2; 1640.7; 8951.1; 10499.4; 2.4; 2539.5; -0.2; 0.0; 4770.4; 15269.8
2018-06-30; 5.0; 415.0; 200.1; 0.0; 185.8; 805.9; 11695.7; 420.5; 0.0; 1606.5; 13809.1; 14615.0; 1257.4; 5127.5; 1683.5; 8806.9; 10064.3; 2.3; 2412.5; 0.1; 0.0; 4550.7; 14615.0
2018-03-31; 19.1; 343.2; 202.8; 0.0; 160.8; 725.9; 11439.6; 414.7; 0.0; 1589.2; 13515.9; 14241.8; 2073.5; 4056.8; 1679.5; 7736.8; 9810.3; 2.3; 2389.4; -0.5; 0.0; 4431.5; 14241.8
2017-12-31; 27.9; 482.8; 222.4; 41.3; 130.7; 905.1; 11234.5; 396.1; 0.0; 1582.4; 13282.7; 14187.8; 2149.0; 4010.6; 1663.6; 7656.6; 9805.6; 2.3; 2346.0; -0.5; 0.0; 4382.2; 14187.8
2017-09-30; 9.2; 336.1; 220.6; 0.0; 185.6; 751.5; 10931.1; 458.6; 0.0; 1952.3; 13363.4; 14114.9; 1470.1; 4255.1; 779.5; 8290.6; 9760.7; 2.3; 2324.8; -0.4; 0.0; 4354.2; 14114.9
2017-06-30; 7.3; 424.9; 201.6; 0.0; 180.9; 814.7; 10608.1; 354.5; 0.0; 1947.5; 12928.7; 13743.4; 1208.2; 4354.3; 766.5; 8284.8; 9493.0; 2.3; 2228.6; -0.4; 0.0; 4250.4; 13743.4
2017-03-31; 8.4; 424.9; 187.7; 0.0; 128.8; 749.8; 10448.8; 346.8; 0.0; 1904.6; 12715.1; 13464.9; 1165.0; 4316.1; 779.3; 8203.0; 9368.0; 2.3; 2205.9; -0.4; 0.0; 4096.9; 13464.9
2016-12-31; 8.2; 493.3; 222.3; 0.0; 153.3; 877.1; 10279.2; 337.6; 0.0; 1857.3; 12496.7; 13373.8; 1162.0; 4315.6; 774.1; 8149.8; 9311.8; 2.3; 2177.0; -0.4; 0.0; 4062.0; 13373.8
2016-09-30; 84.7; 491.5; 219.9; 0.0; 162.0; 958.1; 9920.4; 329.6; 0.0; 1811.7; 12071.1; 13029.2; 1369.7; 3816.9; 797.6; 7600.4; 8970.1; 2.3; 2181.0; -0.4; 0.0; 4059.1; 13029.2
2016-06-30; 6.5; 316.3; 209.1; 0.0; 170.4; 702.3; 9846.4; 303.5; 0.0; 1822.3; 11983.1; 12685.4; 1373.2; 3588.4; 807.3; 7322.0; 8695.2; 2.3; 2116.1; -0.4; 0.0; 3990.2; 12685.4
2016-03-31; 4.8; 390.6; 197.2; 0.0; 175.9; 768.5; 9626.6; 323.5; 0.0; 1805.7; 11766.5; 12535.0; 1348.5; 3522.7; 828.1; 7221.9; 8570.4; 1.1; 2098.9; -0.4; 0.0; 3964.6; 12535.0
2015-12-31; 5.8; 397.6; 223.5; 0.0; 199.9; 826.8; 9519.1; 346.3; 0.0; 1788.4; 11668.4; 12495.2; 1359.3; 3522.2; 856.6; 7211.8; 8571.1; 2.3; 2068.9; -0.4; 0.0; 3924.1; 12495.2
2015-09-30; 139.2; 427.3; 211.5; 0.0; 309.7; 1087.7; 9366.5; 353.1; 0.0; 1715.6; 11470.9; 12558.6; 990.8; 3855.8; 887.4; 7621.7; 8612.5; 1.1; 2097.0; -0.6; 0.0; 3946.1; 12558.6
2015-06-30; 54.8; 297.3; 185.2; 0.0; 506.6; 1043.9; 9173.5; 349.9; 0.0; 1706.8; 11268.4; 12312.3; 991.5; 3717.4; 915.2; 7499.1; 8490.6; 1.1; 1979.3; -0.6; 0.0; 3821.7; 12312.3
2015-03-31; 97.6; 361.6; 167.4; 0.0; 286.6; 913.2; 9050.0; 343.9; 0.0; 1731.3; 11166.4; 12079.6; 1023.1; 3606.7; 866.4; 7257.7; 8280.8; 1.1; 1973.9; -0.6; 0.0; 3798.8; 12079.6
2014-12-31; 56.9; 427.3; 223.8; 0.0; 185.0; 1043.1; 8938.4; 344.9; 0.0; 1715.6; 11020.4; 12063.5; 1214.7; 3584.3; 881.2; 7208.3; 8423.0; 1.1; 1938.0; -0.6; 0.0; 3640.5; 12063.5
2014-09-30; 11.0; 333.4; 204.2; 0.0; 413.7; 962.3; 8763.6; 343.3; 0.0; 1469.6; 10631.7; 11594.0; 1741.9; 2799.5; 923.7; 6214.8; 7956.7; 1.1; 1934.5; -0.2; 0.0; 3637.3; 11594.0
2014-06-30; 16.2; 404.5; 172.8; 0.0; 416.6; 1010.1; 8566.2; 338.6; 0.0; 1403.8; 10376.5; 11386.6; 1733.2; 2829.9; 892.4; 6114.3; 7847.5; 1.1; 1837.6; -0.2; 0.0; 3539.1; 11386.6
2014-03-31; 14.5; 418.3; 151.0; 0.0; 352.4; 936.2; 8426.2; 332.9; 0.0; 1352.9; 10180.6; 11116.8; 1384.2; 2980.6; 874.1; 6199.4; 7583.6; 1.1; 1832.2; -0.2; 0.0; 3533.2; 11116.8
2013-12-31; 9.8; 473.3; 211.8; 0.0; 179.6; 1011.2; 8326.5; 329.6; 0.0; 1359.3; 10101.2; 11112.4; 1433.3; 2977.8; 898.8; 6195.9; 7629.2; 1.1; 1780.7; -0.2; 0.0; 3483.2; 11112.4
2013-09-30; 17.7; 266.7; 220.5; 0.0; 244.0; 880.1; 7685.3; 324.7; 0.0; 1992.0; 10101.1; 10981.2; 1052.8; 3104.8; 934.6; 6459.9; 7512.7; 1.1; 1767.3; -0.8; 0.0; 3468.5; 10981.2
2013-06-30; 11.5; 275.1; 191.2; 0.0; 273.3; 893.4; 8027.2; 321.3; 0.0; 1533.8; 9994.2; 10887.6; 1072.5; 3141.4; 961.1; 6452.8; 7525.3; 1.1; 1661.7; -0.8; 0.0; 3362.3; 10887.6
2013-03-31; 53.4; 319.5; 173.7; 0.0; 231.3; 870.4; 7913.6; 321.6; 0.0; 1519.4; 9863.5; 10733.9; 1038.1; 3121.9; 964.5; 6348.1; 7386.2; 1.1; 1648.4; -0.8; 0.0; 3347.7; 10733.9
2012-12-31; 21.2; 304.3; 203.9; 40.4; 254.3; 994.3; 7838.0; 319.0; 0.0; 1528.9; 9791.2; 10785.5; 1020.0; 3136.6; 988.9; 6423.7; 7443.7; 1.1; 1630.7; -0.8; 0.0; 3341.8; 10785.5
2012-09-30; 41.1; 377.5; 209.2; 70.8; 240.0; 1028.6; 7384.6; 314.1; 0.0; 1425.5; 9222.3; 10250.9; 945.5; 2828.1; 1007.0; 6042.6; 6988.1; 1.1; 1612.1; -0.8; 0.0; 3262.8; 10250.9
2012-06-30; 30.8; 258.7; 205.8; 72.2; 270.0; 920.4; 7248.0; 308.4; 0.0; 1380.6; 9013.8; 9934.2; 957.3; 2752.8; 956.8; 5815.6; 6772.9; 1.1; 1511.3; -0.8; 0.0; 3161.3; 9934.2
2012-03-31; 30.9; 127.1; 200.1; 91.8; 330.7; 780.6; 7081.3; 303.7; 0.0; 1380.4; 8847.6; 9628.2; 773.3; 2728.2; 975.0; 5710.5; 6483.8; 1.1; 1495.2; -0.8; 0.0; 3144.4; 9628.2
2011-12-31; 11.4; 242.1; 218.1; 77.9; 298.3; 870.6; 7033.3; 300.7; 0.0; 1391.4; 8817.3; 9687.9; 855.2; 2703.1; 1004.8; 5672.8; 6528.0; 1.1; 1510.2; -0.8; 0.0; 3159.9; 9687.9
2011-09-30; 45.7; 392.8; 205.1; 132.1; 171.4; 947.1; 6937.9; 299.2; 0.0; 1203.7; 8534.2; 9481.3; 774.4; 2703.6; 997.7; 5558.4; 6332.8; 1.1; 1500.2; -0.6; 0.0; 3148.5; 9481.3
2011-06-30; 77.1; 249.4; 185.3; 185.7; 180.3; 877.8; 6866.4; 296.1; 0.0; 1139.0; 8423.4; 9301.2; 760.1; 2703.5; 983.6; 5466.8; 6226.9; 1.1; 1425.1; -0.6; 0.0; 3074.3; 9301.2
2011-03-31; 126.1; 333.6; 170.2; 192.1; 155.0; 977.0; 6823.4; 292.2; 0.0; 1177.0; 8423.5; 9400.5; 778.9; 2703.6; 978.5; 5514.0; 6292.9; 1.1; 1421.1; -1.4; 0.0; 3107.6; 9400.5
2010-12-31; 159.3; 333.6; 233.0; 175.5; 191.3; 1092.7; 6730.6; 227.9; 0.0; 1094.0; 8190.2; 9282.9; 866.7; 2703.4; 835.3; 5276.8; 6143.5; 1.1; 1394.7; -1.4; 0.0; 3139.4; 9282.9
2010-09-30; 137.0; 451.4; 240.1; 0.0; 339.1; 1167.6; 6556.9; 287.2; 0.0; 1074.4; 8058.2; 9225.8; 691.9; 2703.8; 972.9; 5460.3; 6152.2; 1.1; 1391.1; -1.7; 0.0; 3073.6; 9225.8
2010-06-30; 171.1; 392.8; 217.0; 0.0; 373.2; 1154.1; 6424.1; 286.0; 0.0; 1035.4; 7889.5; 9043.6; 894.1; 2503.6; 1017.0; 5184.5; 6078.6; 1.1; 1285.7; -2.3; 0.0; 2965.0; 9043.6
2010-03-31; 140.2; 511.6; 191.0; 0.0; 421.7; 1264.5; 6328.4; 285.7; 0.0; 1041.6; 7810.9; 9075.4; 1255.5; 2204.7; 1034.5; 4859.8; 6115.3; 1.1; 1281.5; -1.4; 0.0; 2960.1; 9075.4
2009-12-31; 175.3; 502.6; 238.5; 0.0; 473.6; 1390.0; 6192.9; 281.5; 0.0; 999.3; 7646.0; 9036.0; 1076.6; 2404.5; 1028.2; 4940.9; 6017.5; 1.1; 1281.7; -1.4; 0.0; 3018.5; 9036.0
2009-09-30; 176.7; 447.3; 244.5; 0.0; 365.9; 1234.4; 5757.2; 275.0; 0.0; 1310.1; 7521.3; 8755.7; 992.8; 2155.9; 999.9; 4817.3; 5810.1; 1.1; 1269.5; -1.0; 0.0; 2945.6; 8755.7
2009-06-30; 246.2; 342.8; 216.2; 0.0; 332.7; 1137.9; 5540.7; 267.1; 0.0; 1202.4; 7197.4; 8335.3; 1146.6; 1648.2; 873.5; 4158.5; 5305.1; 1.1; 1355.2; -1.4; 0.0; 3030.2; 8335.3
2009-03-31; 283.7; 426.8; 181.4; 0.0; 339.0; 1230.9; 5572.9; 262.6; 0.0; 962.2; 7008.5; 8239.4; 1052.6; 1648.5; 899.9; 4144.5; 5197.1; 1.1; 1367.4; -1.5; 0.0; 3042.3; 8239.4
