Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 2116.3; 361.9; 736.2; 160.8; 0.0; 3375.2; 979.5; 0.0; 1056.5; 111.9; 3904.7; 7279.9; 2092.0; 396.4; 530.1; 2494.8; 4586.8; 1.3; 5994.0; -118.2; 0.0; 2693.1; 7279.9
2019-12-31; 1908.4; 381.7; 904.6; 254.2; 0.0; 3448.9; 1028.2; 0.0; 1063.3; 91.5; 3997.0; 7445.9; 1775.4; 396.3; 520.2; 2554.0; 4329.4; 1.3; 6292.8; -118.6; 0.0; 3116.5; 7445.9
2019-09-30; 1589.5; 516.8; 1012.5; 267.9; 0.0; 3386.7; 1011.0; 0.0; 1066.1; 100.0; 3841.8; 7228.5; 1736.0; 396.1; 531.5; 2578.9; 4314.9; 1.3; 6009.4; -115.4; 0.0; 2913.6; 7228.5
2019-06-30; 1929.1; 323.7; 988.6; 412.7; 0.0; 3654.1; 987.0; 0.0; 1083.5; 109.0; 3689.6; 7343.7; 1591.0; 692.1; 563.9; 2739.9; 4330.9; 1.3; 5878.6; -109.2; 0.0; 3012.8; 7343.7
2019-03-31; 1987.5; 430.2; 817.8; 359.3; 0.0; 3594.8; 1039.2; 0.0; 1083.3; 158.5; 2348.0; 5942.8; 1200.1; 689.1; 766.4; 1455.5; 2655.6; 1.3; 5979.1; -103.4; 0.0; 3287.2; 5942.8
2018-12-31; 2063.0; 338.4; 914.5; 380.5; 0.0; 3696.4; 1079.3; 0.0; 1094.3; 145.5; 2395.6; 6092.0; 1273.7; 686.8; 777.6; 1464.4; 2738.1; 1.3; 5996.3; -101.3; 0.0; 3353.9; 6092.0
2018-09-30; 1872.6; 467.2; 994.6; 359.1; 0.0; 3693.5; 1130.5; 0.0; 1103.6; 160.3; 2462.0; 6155.5; 1241.1; 683.9; 768.5; 1452.4; 2693.5; 1.3; 5925.4; -107.8; 0.0; 3462.0; 6155.5
2018-06-30; 2020.0; 297.3; 890.0; 342.8; 0.0; 3550.1; 1141.7; 0.0; 1110.1; 162.7; 2485.2; 6035.3; 1563.7; 288.0; 762.6; 1050.6; 2614.3; 1.3; 5805.4; -101.4; 0.0; 3421.0; 6035.3
2018-03-31; 2004.0; 459.4; 761.3; 323.7; 0.0; 3548.4; 1186.3; 0.0; 1138.5; 183.5; 2594.9; 6143.3; 1587.2; 288.0; 810.7; 1098.7; 2685.9; 1.3; 5752.2; -98.5; 0.0; 3457.4; 6143.3
2017-12-31; 2038.0; 365.0; 825.4; 304.8; 0.0; 3533.2; 1215.9; 0.0; 1136.5; 180.3; 2665.8; 6199.0; 1710.2; 290.3; 791.0; 1081.3; 2791.5; 1.3; 5751.5; -130.6; 0.0; 3407.5; 6199.0
2017-09-30; 1618.7; 540.8; 864.6; 300.3; 0.0; 3324.4; 1240.5; 0.0; 1140.7; 179.5; 2703.9; 6028.3; 1590.1; 291.8; 636.8; 928.6; 2518.7; 1.3; 5874.0; -135.4; 0.0; 3509.6; 6028.3
2017-06-30; 1570.9; 356.7; 859.9; 299.2; 0.0; 3086.7; 1273.3; 0.0; 1137.9; 174.7; 2727.3; 5814.0; 1216.9; 590.4; 646.6; 1237.0; 2453.9; 1.3; 5770.8; -164.1; 0.0; 3360.1; 5814.0
2017-03-31; 1353.0; 529.6; 791.5; 280.4; 0.0; 2954.5; 1316.0; 0.0; 1124.4; 131.2; 2697.5; 5652.0; 1159.9; 588.2; 604.3; 1192.5; 2352.4; 1.2; 5751.9; -198.4; 0.0; 3299.6; 5652.0
2016-12-31; 1381.0; 348.0; 984.0; 321.0; 0.0; 3034.0; 1514.0; 0.0; 1125.0; 202.0; 2932.0; 5966.0; 1151.0; 589.0; 616.0; 1205.0; 2356.0; 1.0; 5997.0; -223.0; 0.0; 3610.0; 5966.0
2016-09-30; 965.0; 549.0; 1173.0; 289.0; 0.0; 2976.0; 1564.0; 0.0; 1171.0; 238.0; 3091.0; 6067.0; 1217.0; 597.0; 655.0; 1252.0; 2469.0; 1.0; 5956.0; -180.0; 0.0; 3598.0; 6067.0
2016-06-30; 1076.0; 398.0; 1242.0; 286.0; 0.0; 3002.0; 1565.0; 0.0; 1170.0; 265.0; 3116.0; 6118.0; 1296.0; 602.0; 654.0; 1256.0; 2552.0; 1.0; 5952.0; -192.0; 0.0; 3566.0; 6118.0
2016-03-31; 1085.7; 574.3; 1124.6; 268.1; 0.0; 3052.7; 1583.2; 0.0; 1161.8; 296.7; 3160.4; 6213.1; 1198.3; 597.0; 674.3; 1271.3; 2469.6; 1.2; 6015.0; -181.5; 0.0; 3743.5; 6213.1
2015-12-31; 1215.0; 543.0; 1271.0; 269.0; 0.0; 3452.0; 1564.0; 0.0; 1149.0; 138.0; 2889.0; 6341.0; 1214.0; 596.0; 727.0; 1323.0; 2537.0; 1.0; 6015.0; -200.0; 0.0; 3804.0; 6341.0
2015-09-30; 1126.0; 659.0; 1380.0; 268.0; 0.0; 3580.0; 1519.0; 0.0; 1161.0; 140.0; 2863.0; 6443.0; 1278.0; 597.0; 757.0; 1354.0; 2632.0; 1.0; 5926.0; -167.0; 0.0; 3811.0; 6443.0
2015-06-30; 1151.0; 459.0; 1270.0; 278.0; 0.0; 3304.0; 1419.0; 0.0; 1161.0; 134.0; 2764.0; 6068.0; 1229.0; 297.0; 735.0; 1032.0; 2261.0; 1.0; 5808.0; -154.0; 0.0; 3807.0; 6068.0
2015-03-31; 1144.0; 712.0; 1042.0; 281.0; 0.0; 3324.0; 1436.0; 0.0; 1170.0; 131.0; 2782.0; 6106.0; 1186.0; 298.0; 731.0; 1029.0; 2215.0; 1.0; 5787.0; -165.0; 0.0; 3891.0; 6106.0
2014-12-31; 1407.0; 476.0; 1211.0; 276.0; 0.0; 3519.0; 1454.0; 0.0; 1190.0; 132.0; 2825.0; 6344.0; 1258.0; 300.0; 711.0; 1011.0; 2269.0; 1.0; 5706.0; -22.0; 0.0; 4075.0; 6344.0
2014-09-30; 1191.0; 703.0; 1292.0; 224.0; 0.0; 3560.0; 1411.0; 0.0; 1223.0; 159.0; 2838.0; 6398.0; 1283.0; 300.0; 786.0; 1086.0; 2369.0; 1.0; 5530.0; 40.0; 0.0; 4029.0; 6398.0
2014-06-30; 1369.0; 418.0; 1180.0; 202.0; 0.0; 3321.0; 1363.0; 0.0; 1256.0; 151.0; 2809.0; 6130.0; 1061.0; 300.0; 797.0; 1097.0; 2158.0; 1.0; 5369.0; 113.0; 0.0; 3972.0; 6130.0
2014-03-31; 1285.0; 650.0; 1020.0; 224.0; 0.0; 3329.0; 1322.0; 0.0; 1263.0; 135.0; 2759.0; 6088.0; 970.0; 298.0; 786.0; 1084.0; 2054.0; 1.0; 5257.0; 114.0; 0.0; 4034.0; 6088.0
2013-12-31; 1415.0; 457.0; 1117.0; 228.0; 0.0; 3342.0; 1299.0; 5.0; 1263.0; 130.0; 2718.0; 6060.0; 984.0; 300.0; 742.0; 1042.0; 2026.0; 1.0; 5144.0; 104.0; 0.0; 4034.0; 6060.0
2013-09-30; 1411.0; 611.0; 1215.0; 202.0; 0.0; 3558.0; 1280.0; 7.0; 1285.0; 114.0; 2708.0; 6266.0; 1218.0; 300.0; 757.0; 1057.0; 2275.0; 1.0; 4961.0; 114.0; 0.0; 3991.0; 6266.0
2013-06-30; 1351.0; 377.0; 1053.0; 186.0; 0.0; 3084.0; 944.0; 9.0; 1288.0; 113.0; 2376.0; 5460.0; 1179.0; 0.0; 520.0; 520.0; 1699.0; 1.0; 4791.0; 82.0; 0.0; 3761.0; 5460.0
2013-03-31; 1299.0; 487.0; 896.0; 161.0; 0.0; 2963.0; 932.0; 81.0; 1296.0; 124.0; 2455.0; 5418.0; 1121.0; 0.0; 512.0; 512.0; 1633.0; 1.0; 4647.0; 94.0; 0.0; 3785.0; 5418.0
2012-12-31; 1312.3; 402.8; 981.1; 179.9; 0.0; 3002.0; 926.4; 89.0; 1332.9; 122.7; 2487.2; 5489.2; 1191.6; 0.0; 527.9; 527.9; 1719.5; 1.2; 4555.9; 160.8; 0.0; 3769.7; 5489.2
2012-09-30; 1012.8; 629.0; 1060.2; 177.5; 0.0; 3003.0; 911.9; 84.9; 1363.7; 125.2; 2520.5; 5523.5; 958.1; 265.8; 563.2; 829.0; 1787.1; 1.2; 4376.5; 197.5; 0.0; 3736.4; 5523.5
2012-06-30; 1031.5; 415.0; 964.1; 181.9; 0.0; 2719.3; 869.7; 82.1; 1357.6; 132.1; 2474.8; 5194.1; 933.0; 261.0; 528.3; 789.3; 1722.3; 1.2; 4199.3; 161.4; 0.0; 3471.8; 5194.1
2012-03-31; 1187.3; 564.4; 841.6; 181.0; 0.0; 2899.9; 884.1; 99.9; 1363.0; 129.7; 2516.5; 5416.4; 946.2; 274.4; 543.3; 817.7; 1763.9; 1.2; 4042.4; 196.6; 0.0; 3652.5; 5416.4
2011-12-31; 1202.1; 450.0; 894.7; 177.8; 0.0; 2826.5; 826.5; 72.5; 1383.6; 145.2; 2500.0; 5326.5; 979.2; 265.6; 552.0; 817.6; 1796.8; 1.2; 3966.5; 206.7; 0.0; 3529.7; 5326.5
2011-09-30; 885.6; 639.4; 988.4; 156.9; 0.0; 2773.9; 833.5; 93.8; 1403.1; 148.6; 2554.5; 5328.4; 1122.4; 273.7; 548.4; 822.1; 1944.5; 1.2; 3816.0; 247.4; 0.0; 3383.9; 5328.4
2011-06-30; 951.5; 410.3; 896.3; 155.6; 0.0; 2515.7; 785.1; 29.6; 1404.3; 141.8; 2444.5; 4960.2; 908.4; 296.7; 553.4; 850.1; 1758.5; 1.2; 3600.9; 240.0; 0.0; 3201.7; 4960.2
2011-03-31; 1046.9; 500.6; 702.1; 136.3; 0.0; 2478.0; 788.8; 83.6; 1404.0; 150.0; 2503.1; 4981.1; 832.0; 291.9; 552.5; 844.4; 1676.4; 1.2; 3435.3; 215.8; 0.0; 3304.7; 4981.1
2010-12-31; 1242.8; 338.1; 697.7; 152.2; 0.0; 2513.1; 756.4; 65.5; 1388.7; 147.4; 2495.5; 5008.6; 792.5; 275.1; 383.3; 803.1; 1595.6; 1.2; 3381.0; 182.0; 0.0; 3413.0; 5008.6
2010-09-30; 936.3; 523.3; 732.5; 153.2; 0.0; 2444.0; 716.4; 61.1; 1371.7; 142.8; 2431.0; 4875.0; 884.5; 285.2; 381.5; 818.0; 1702.5; 1.2; 3222.2; 191.5; 0.0; 3172.5; 4875.0
2010-06-30; 990.7; 270.1; 629.6; 168.9; 0.0; 2161.0; 675.2; 71.9; 1325.9; 135.4; 2338.0; 4499.0; 764.0; 261.7; 365.8; 769.2; 1533.2; 1.2; 3026.5; 116.5; 0.0; 2965.8; 4499.0
2010-03-31; 1147.2; 383.2; 504.0; 138.4; 0.0; 2275.8; 697.2; 75.5; 1349.8; 148.7; 2373.1; 4648.9; 747.3; 282.1; 502.9; 785.0; 1532.3; 1.2; 2915.3; 154.0; 0.0; 3116.6; 4648.9
2009-12-31; 1290.7; 262.9; 545.1; 139.1; 0.0; 2350.4; 644.0; 43.3; 1343.4; 166.7; 2301.0; 4651.4; 755.0; 298.3; 392.3; 820.3; 1575.3; 1.1; 2811.1; 187.4; 0.0; 3076.1; 4651.4
2009-09-30; 925.7; 482.4; 610.4; 116.0; 0.0; 2251.1; 643.7; 44.4; 1331.2; 197.6; 2320.9; 4572.0; 733.2; 307.5; 403.1; 843.2; 1576.4; 1.1; 2709.9; 174.0; 0.0; 2995.6; 4572.0
2009-06-30; 1088.7; 250.3; 612.4; 137.2; 0.0; 2206.1; 631.7; 0.0; 1322.5; 242.7; 2294.7; 4500.8; 887.5; 292.5; 363.3; 782.3; 1669.8; 1.1; 2537.3; 144.8; 0.0; 2831.0; 4500.8
2009-03-31; 819.9; 474.9; 525.1; 135.0; 0.0; 2056.7; 651.6; 29.7; 1315.3; 200.4; 2299.8; 4356.5; 674.1; 406.4; 386.1; 947.3; 1621.4; 1.1; 2465.5; 126.8; 0.0; 2735.1; 4356.5
