Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2016-06-30; 3656.0; 1758.0; 1989.0; 421.0; 0.0; 7824.0; 1446.0; 0.0; 10100.0; 1150.0; 12696.0; 20520.0; 3605.0; 6717.0; 1100.0; 7817.0; 11422.0; 37.0; 8278.0; -595.0; 0.0; 9098.0; 20520.0
2016-03-31; 7483.0; 1591.0; 1768.0; 483.0; 0.0; 11325.0; 1224.0; 0.0; 5945.0; 1174.0; 8343.0; 19668.0; 3186.0; 6706.0; 968.0; 7674.0; 10860.0; 37.0; 8040.0; -622.0; 0.0; 8808.0; 19668.0
2015-12-31; 4079.0; 1662.0; 1639.0; 563.0; 0.0; 7943.0; 1199.0; 0.0; 5930.0; 1151.0; 8280.0; 16223.0; 3502.0; 3230.0; 980.0; 4210.0; 7712.0; 37.0; 7792.0; -639.0; 0.0; 8511.0; 16223.0
2015-09-30; 3372.0; 1496.0; 1665.0; 567.0; 0.0; 8033.0; 1128.0; 0.0; 6021.0; 735.0; 7884.0; 15917.0; 3553.0; 2511.0; 1369.0; 3880.0; 7433.0; 38.0; 7656.0; -529.0; 0.0; 8484.0; 15917.0
2015-06-30; 4277.0; 1500.0; 1619.0; 585.0; 0.0; 8936.0; 1102.0; 0.0; 6050.0; 731.0; 7883.0; 16819.0; 3723.0; 3242.0; 1349.0; 4591.0; 8314.0; 38.0; 7600.0; -431.0; 0.0; 8505.0; 16819.0
2015-03-31; 4263.0; 1521.0; 1582.0; 467.0; 0.0; 8727.0; 1069.0; 0.0; 6059.0; 725.0; 7853.0; 16580.0; 3695.0; 3257.0; 1307.0; 4564.0; 8259.0; 38.0; 7527.0; -521.0; 0.0; 8321.0; 16580.0
2014-12-31; 5000.0; 1572.0; 1588.0; 524.0; 0.0; 8684.0; 1098.0; 0.0; 6204.0; 1293.0; 8595.0; 17279.0; 4461.0; 3246.0; 977.0; 4223.0; 8684.0; 38.0; 7559.0; -254.0; 0.0; 8595.0; 17279.0
2014-09-30; 4677.0; 1529.0; 1666.0; 467.0; 0.0; 9326.0; 1104.0; 0.0; 6365.0; 720.0; 8189.0; 17515.0; 4211.0; 3231.0; 1449.0; 4680.0; 8891.0; 38.0; 7430.0; -74.0; 0.0; 8624.0; 17515.0
2014-06-30; 4745.0; 1503.0; 1587.0; 605.0; 0.0; 9381.0; 1127.0; 0.0; 6191.0; 530.0; 7848.0; 17229.0; 3713.0; 3237.0; 1277.0; 4514.0; 8227.0; 38.0; 7525.0; 231.0; 0.0; 9002.0; 17229.0
2014-03-31; 4047.0; 1430.0; 1498.0; 553.0; 0.0; 8446.0; 1117.0; 0.0; 6082.0; 514.0; 7713.0; 16159.0; 3558.0; 2244.0; 1294.0; 3538.0; 7096.0; 38.0; 7571.0; 268.0; 0.0; 9063.0; 16159.0
2013-12-31; 3980.0; 1518.0; 1422.0; 535.0; 0.0; 8335.0; 1081.0; 0.0; 5833.0; 494.0; 7408.0; 15743.0; 2657.0; 2739.0; 1300.0; 4039.0; 6696.0; 38.0; 7617.0; 232.0; 0.0; 9047.0; 15743.0
2013-09-30; 5138.0; 1370.0; 1404.0; 518.0; 0.0; 9187.0; 1036.0; 0.0; 4142.0; 518.0; 5696.0; 14883.0; 2324.0; 2743.0; 1079.0; 3822.0; 6146.0; 38.0; 7411.0; 146.0; 0.0; 8737.0; 14883.0
2013-06-30; 4652.0; 1413.0; 1345.0; 498.0; 0.0; 8689.0; 1021.0; 0.0; 4118.0; 554.0; 5693.0; 14382.0; 1971.0; 2742.0; 1066.0; 3808.0; 5779.0; 38.0; 7410.0; 31.0; 0.0; 8603.0; 14382.0
2013-03-31; 4487.0; 1408.0; 1323.0; 412.0; 0.0; 8421.0; 1002.0; 0.0; 4112.0; 554.0; 5668.0; 14089.0; 1808.0; 2738.0; 1087.0; 3825.0; 5633.0; 38.0; 7296.0; 17.0; 0.0; 8456.0; 14089.0
2012-12-31; 4285.0; 1430.0; 1265.0; 357.0; 0.0; 8148.0; 948.0; 0.0; 3566.0; 544.0; 5058.0; 13206.0; 1876.0; 1746.0; 987.0; 2733.0; 4609.0; 38.0; 7332.0; 129.0; 0.0; 8597.0; 13206.0
2012-09-30; 3863.0; 1356.0; 1315.0; 246.0; 0.0; 7640.0; 929.0; 0.0; 3402.0; 169.0; 5137.0; 12777.0; 1576.0; 1751.0; 1089.0; 2840.0; 4416.0; 38.0; 7162.0; 78.0; 0.0; 8361.0; 12777.0
2012-06-30; 3460.0; 1368.0; 1289.0; 290.0; 0.0; 7198.0; 898.0; 0.0; 3377.0; 158.0; 5064.0; 12262.0; 1489.0; 1750.0; 1071.0; 2821.0; 4310.0; 38.0; 6908.0; -60.0; 0.0; 7952.0; 12262.0
2012-03-31; 3297.0; 1472.0; 1318.0; 336.0; 0.0; 7229.0; 909.0; 0.0; 3507.0; 161.0; 5230.0; 12459.0; 1549.0; 1751.0; 1137.0; 2888.0; 4437.0; 38.0; 6701.0; 235.0; 0.0; 8022.0; 12459.0
2011-12-31; 3418.0; 1417.0; 1283.0; 312.0; 0.0; 7207.0; 888.0; 0.0; 3514.0; 537.0; 4939.0; 12146.0; 1840.0; 1751.0; 872.0; 2623.0; 4463.0; 38.0; 6479.0; 144.0; 0.0; 7683.0; 12146.0
2011-09-30; 3213.0; 1319.0; 1297.0; 327.0; 0.0; 6931.0; 888.0; 0.0; 3496.0; 161.0; 5152.0; 12083.0; 1562.0; 1755.0; 1209.0; 2964.0; 4526.0; 38.0; 6240.0; 272.0; 0.0; 7557.0; 12083.0
2011-06-30; 2675.0; 1348.2; 1284.4; 416.5; 0.0; 6502.7; 886.0; 0.0; 3425.7; 161.9; 5093.7; 11596.4; 1603.5; 996.7; 1218.2; 2214.9; 3818.4; 38.8; 6254.1; 484.3; 0.0; 7778.0; 11596.4
2011-03-31; 2885.9; 1310.3; 1220.5; 343.5; 0.0; 6501.2; 845.0; 0.0; 3165.5; 160.0; 4729.8; 11231.0; 1586.8; 996.6; 1195.2; 2191.8; 3778.6; 38.8; 6014.8; 416.3; 0.0; 7452.4; 11231.0
2010-12-31; 4380.0; 1252.0; 1057.0; 290.0; 0.0; 7632.0; 798.0; 0.0; 1775.0; 151.0; 3263.0; 10895.0; 1605.0; 996.0; 1120.0; 2116.0; 3721.0; 39.0; 6017.0; 154.0; 0.0; 7174.0; 10895.0
2010-09-30; 4514.6; 1158.6; 1035.3; 218.0; 0.0; 7543.7; 931.6; 0.0; 1604.5; 144.4; 3228.2; 10771.9; 1406.0; 996.4; 1063.5; 2059.9; 3465.9; 39.7; 6091.2; 209.8; 0.0; 7306.0; 10771.9
2010-06-30; 4028.5; 1108.2; 968.2; 195.4; 0.0; 6899.8; 898.7; 0.0; 1586.9; 136.4; 3160.3; 10060.1; 1295.1; 996.3; 1023.2; 2019.5; 3314.6; 39.7; 5813.1; -51.8; 0.0; 6745.5; 10060.1
2010-03-31; 3937.6; 1120.6; 961.0; 239.4; 0.0; 6875.4; 925.0; 0.0; 1617.5; 135.8; 3223.0; 10098.4; 1404.8; 996.2; 1026.6; 2022.8; 3427.6; 39.7; 5553.7; 152.0; 0.0; 6670.8; 10098.4
2009-12-31; 2954.8; 1147.1; 943.0; 204.1; 0.0; 5851.2; 947.6; 0.0; 1591.5; 136.7; 3220.1; 9071.3; 1441.0; 0.0; 1035.2; 1035.2; 2476.2; 39.8; 5397.4; 258.0; 0.0; 6595.1; 9071.3
2009-09-30; 2929.4; 1113.5; 977.3; 146.3; 0.0; 5761.8; 954.1; 0.0; 954.9; 296.4; 2697.4; 8459.2; 1198.0; 0.0; 820.3; 820.3; 2018.3; 39.8; 5190.9; 326.6; 0.0; 6440.9; 8459.2
2009-06-30; 2427.9; 1097.3; 991.7; 152.8; 0.0; 5240.3; 950.3; 0.0; 942.0; 299.5; 2683.2; 7923.5; 1075.1; 0.0; 790.9; 790.9; 1866.0; 39.7; 4961.9; 189.0; 0.0; 6057.5; 7923.5
2009-03-31; 2245.1; 1054.8; 990.2; 157.1; 0.0; 4999.9; 944.3; 0.0; 909.5; 237.0; 2585.3; 7585.2; 1181.8; 0.0; 778.3; 778.3; 1960.1; 39.7; 4670.6; 69.3; 0.0; 5625.1; 7585.2
