Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 352.86; 554.86; 358.77; 203.27; 0.0; 1469.76; 397.21; 0.0; 2349.42; 140.56; 3040.78; 4510.54; 551.52; 1364.85; 120.44; 1702.59; 2254.11; 0.58; 2711.64; -366.44; 0.0; 2256.43; 4510.54
2019-12-31; 204.09; 528.04; 377.78; 190.57; 0.0; 1300.48; 408.36; 0.0; 2351.51; 163.95; 3053.45; 4353.94; 500.05; 1287.51; 114.97; 1595.79; 2095.83; 0.58; 2604.91; -246.12; 0.0; 2258.11; 4353.94
2019-09-30; 172.15; 493.84; 357.03; 138.07; 0.0; 1161.1; 382.97; 0.0; 2353.27; 141.33; 2993.46; 4154.56; 550.46; 1208.21; 114.96; 1486.85; 2037.31; 0.57; 2500.51; -290.58; 0.0; 2117.25; 4154.56
2019-06-30; 147.13; 528.48; 349.64; 120.11; 0.0; 1145.37; 387.46; 0.0; 2378.4; 150.98; 2962.32; 4107.68; 555.99; 1258.86; 128.11; 1479.5; 2035.49; 0.57; 2436.41; -253.01; 0.0; 2072.19; 4107.68
2019-03-31; 146.51; 511.4; 319.93; 124.85; 0.0; 1102.7; 382.5; 0.0; 2455.59; 125.73; 2995.83; 4098.53; 462.97; 1323.35; 126.86; 1614.23; 2077.2; 0.57; 2420.73; -252.82; 0.0; 2021.33; 4098.53
2018-12-31; 149.47; 477.19; 296.51; 140.37; 0.0; 1063.54; 381.5; 0.0; 2243.97; 138.1; 2796.28; 3859.82; 436.44; 1185.5; 126.0; 1467.33; 1903.77; 0.57; 2368.34; -250.32; 0.0; 1956.04; 3859.82
2018-09-30; 230.19; 463.74; 282.56; 111.76; 0.0; 1088.24; 381.82; 0.0; 1434.22; 117.02; 1979.3; 3067.54; 421.11; 517.64; 138.64; 746.17; 1167.28; 0.57; 2296.47; -237.2; 0.0; 1900.26; 3067.54
2018-06-30; 188.7; 483.68; 268.7; 124.63; 0.0; 1065.72; 386.55; 0.0; 1284.13; 273.71; 1998.21; 3063.92; 511.25; 269.99; 139.03; 493.69; 1004.94; 0.57; 2432.33; -224.33; 0.0; 2058.98; 3063.92
2018-03-31; 704.28; 498.43; 288.7; 113.0; 0.0; 1604.41; 397.98; 0.0; 1309.17; 176.37; 1929.8; 3534.21; 461.46; 810.0; 116.19; 1005.78; 1467.24; 0.57; 2372.49; -155.61; 0.0; 2066.96; 3534.21
2017-12-31; 858.9; 482.93; 296.06; 116.45; 0.0; 1754.35; 401.54; 0.0; 1315.34; 42.05; 1809.65; 3564.0; 1356.41; 0.0; 111.63; 188.06; 1544.47; 0.57; 2312.34; -148.22; 0.0; 2019.53; 3564.0
2017-09-30; 811.1; 431.35; 300.47; 115.02; 0.0; 1657.95; 400.8; 0.0; 1323.32; 43.71; 1831.67; 3489.62; 351.58; 1018.87; 2.38; 1088.5; 1440.09; 0.57; 2352.66; -152.67; 0.0; 2049.53; 3489.62
2017-06-30; 821.93; 450.53; 268.32; 103.22; 0.0; 1644.0; 394.24; 0.0; 1326.67; 42.07; 1824.48; 3468.49; 360.13; 1078.61; 2.43; 1148.1; 1508.22; 0.57; 2316.24; -189.06; 0.0; 1960.27; 3468.49
2017-03-31; 827.31; 413.61; 259.87; 104.57; 0.0; 1605.36; 387.41; 0.0; 1317.49; 45.73; 1817.2; 3422.56; 336.28; 1168.35; 0.86; 1231.33; 1567.61; 0.57; 2261.43; -213.1; 0.0; 1854.96; 3422.56
2016-12-31; 788.15; 383.99; 253.11; 95.03; 0.0; 1520.27; 375.93; 0.0; 1321.73; 43.01; 1802.3; 3322.57; 682.39; 868.69; 0.86; 930.02; 1612.42; 0.57; 2220.28; -299.98; 0.0; 1710.15; 3322.57
2016-09-30; 781.66; 347.14; 253.83; 92.23; 0.0; 1474.85; 390.8; 0.0; 1352.43; 41.26; 1847.41; 3322.26; 620.55; 873.51; 0.97; 929.14; 1549.7; 0.56; 2190.03; -192.94; 0.0; 1772.57; 3322.26
2016-06-30; 731.43; 382.09; 224.46; 81.74; 0.0; 1419.72; 384.28; 0.0; 1359.05; 38.16; 1836.99; 3256.7; 637.99; 873.33; 1.21; 923.88; 1561.87; 0.56; 2160.3; -222.66; 0.0; 1694.83; 3256.7
2016-03-31; 718.5; 358.17; 232.93; 90.5; 0.0; 1400.09; 386.77; 0.0; 572.9; 40.73; 1044.52; 2444.61; 286.51; 435.61; 4.28; 484.69; 771.2; 0.56; 2109.37; -180.84; 0.0; 1673.41; 2444.61
2015-12-31; 658.8; 331.75; 237.46; 90.1; 0.0; 1350.84; 375.22; 0.0; 466.42; 38.37; 888.17; 2239.01; 265.57; 400.59; 3.99; 449.17; 714.74; 0.56; 2062.89; -260.94; 0.0; 1524.27; 2239.01
2015-09-30; 822.05; 327.17; 258.61; 83.48; 0.0; 1532.8; 368.98; 0.0; 305.42; 35.49; 721.88; 2254.68; 257.31; 500.59; 4.56; 536.56; 793.87; 0.56; 2014.34; -295.62; 0.0; 1460.81; 2254.68
2015-06-30; 717.25; 362.57; 246.86; 81.17; 0.0; 1407.84; 387.76; 0.0; 311.4; 28.39; 773.93; 2181.77; 266.46; 300.59; 1.75; 328.0; 594.47; 0.56; 1976.02; -173.52; 0.0; 1587.31; 2181.77
2015-03-31; 866.33; 354.36; 225.19; 75.04; 0.0; 1552.77; 384.16; 0.0; 302.34; 28.82; 725.26; 2278.03; 256.4; 460.58; 1.75; 485.35; 741.75; 0.56; 1927.96; -199.5; 0.0; 1536.28; 2278.03
2014-12-31; 880.7; 348.35; 218.06; 81.7; 0.0; 1558.49; 408.22; 0.0; 320.97; 28.15; 768.07; 2326.56; 259.61; 449.66; 1.75; 478.5; 738.11; 0.56; 1876.36; -81.5; 0.0; 1588.45; 2326.56
2014-09-30; 881.69; 331.17; 197.23; 88.39; 0.0; 1534.75; 419.79; 0.0; 323.75; 17.63; 774.7; 2309.45; 254.3; 375.7; 1.75; 401.95; 656.24; 0.56; 1824.46; 26.45; 0.0; 1653.21; 2309.45
2014-06-30; 905.73; 359.59; 165.42; 93.56; 0.0; 1556.21; 434.28; 0.0; 334.51; 17.21; 804.75; 2360.96; 269.56; 300.77; 5.32; 333.16; 602.71; 0.56; 1780.4; 151.56; 0.0; 1758.25; 2360.96
2014-03-31; 938.56; 345.3; 164.89; 79.13; 0.0; 1563.9; 429.05; 0.0; 336.94; 11.67; 800.66; 2364.57; 246.89; 395.79; 5.32; 426.77; 673.66; 0.56; 1727.79; 129.53; 0.0; 1690.9; 2364.57
2013-12-31; 972.67; 305.58; 178.08; 75.08; 0.0; 1564.13; 414.34; 0.0; 336.75; 7.71; 781.46; 2345.59; 242.81; 435.79; 3.56; 463.82; 706.64; 0.57; 1673.08; 78.92; 0.0; 1638.95; 2345.59
2013-09-30; 976.57; 285.41; 175.35; 77.27; 0.0; 1557.93; 416.75; 0.0; 332.12; 5.22; 776.7; 2334.64; 611.08; 0.79; 3.56; 31.02; 642.1; 0.57; 1622.09; 130.29; 0.0; 1692.54; 2334.64
2013-06-30; 876.05; 327.26; 145.85; 61.14; 0.0; 1448.85; 411.43; 0.0; 324.47; 5.92; 761.87; 2210.72; 574.05; 0.77; 3.56; 26.16; 600.21; 0.57; 1576.64; 92.09; 0.0; 1610.52; 2210.72
2013-03-31; 1012.7; 299.55; 166.48; 75.87; 0.0; 1579.88; 444.5; 0.0; 327.71; 5.27; 795.08; 2374.96; 580.42; 0.77; 3.49; 26.38; 606.8; 0.57; 1527.89; 259.12; 0.0; 1768.16; 2374.96
2012-12-31; 958.28; 284.6; 194.8; 70.29; 0.0; 1529.85; 439.57; 0.0; 337.58; 3.96; 800.52; 2330.38; 251.07; 300.8; 3.57; 327.8; 578.86; 0.57; 1467.23; 267.48; 0.0; 1751.51; 2330.38
2012-09-30; 890.63; 269.63; 193.17; 72.03; 0.0; 1450.22; 438.36; 0.0; 332.95; 5.6; 794.44; 2244.66; 253.03; 265.79; 3.45; 292.7; 545.74; 0.57; 1413.71; 255.31; 0.0; 1698.92; 2244.66
2012-06-30; 809.54; 285.44; 174.35; 72.23; 0.0; 1361.15; 434.36; 0.0; 311.04; 7.82; 776.72; 2137.87; 252.85; 250.78; 3.38; 277.39; 530.24; 0.57; 1366.71; 236.46; 0.0; 1607.63; 2137.87
2012-03-31; 776.07; 271.11; 183.49; 81.5; 0.0; 1325.85; 443.09; 0.0; 327.23; 12.13; 802.99; 2128.84; 257.48; 235.0; 3.54; 262.41; 519.89; 0.57; 1289.87; 264.03; 0.0; 1608.95; 2128.84
2011-12-31; 723.23; 240.86; 184.42; 84.66; 0.0; 1246.77; 441.0; 0.0; 322.75; 13.55; 794.71; 2041.48; 228.36; 225.0; 3.37; 252.05; 480.4; 0.58; 1225.25; 240.88; 0.0; 1561.08; 2041.48
2011-09-30; 610.06; 253.54; 187.95; 77.88; 0.0; 1142.8; 432.69; 0.0; 331.63; 8.37; 792.49; 1935.29; 225.71; 130.0; 4.12; 160.56; 386.27; 0.59; 1162.38; 200.21; 0.0; 1549.02; 1935.29
2011-06-30; 735.27; 283.65; 200.78; 58.89; 0.0; 1292.45; 462.11; 0.0; 283.4; 12.04; 776.47; 2068.92; 208.84; 100.0; 4.06; 129.34; 338.19; 0.61; 1111.86; 324.43; 0.0; 1730.74; 2068.92
2011-03-31; 671.7; 259.24; 205.0; 54.49; 0.0; 1202.66; 447.67; 0.0; 280.09; 11.74; 759.5; 1962.16; 191.37; 80.0; 1.43; 107.4; 298.77; 0.61; 1053.39; 282.58; 0.0; 1663.39; 1962.16
2010-12-31; 616.2; 240.66; 214.89; 66.06; 0.0; 1145.25; 441.05; 0.0; 269.85; 8.23; 738.96; 1884.21; 246.59; 0.0; 2.22; 26.82; 273.41; 0.61; 1000.04; 253.95; 0.0; 1610.8; 1884.21
2010-09-30; 540.0; 238.0; 214.21; 61.77; 0.0; 1068.51; 423.94; 0.0; 272.31; 7.3; 723.72; 1792.23; 286.31; 0.0; 2.98; 29.07; 315.38; 0.61; 941.58; 212.34; 0.0; 1476.85; 1792.23
2010-06-30; 488.78; 232.23; 185.64; 64.58; 0.0; 985.34; 387.15; 0.0; 229.55; 5.32; 641.06; 1626.4; 312.67; 0.0; 2.64; 26.19; 338.86; 0.6; 884.88; 86.38; 0.0; 1287.54; 1626.4
2010-03-31; 524.63; 231.1; 197.81; 32.25; 0.0; 1030.36; 405.1; 0.0; 251.49; 5.35; 683.14; 1713.49; 324.98; 29.47; 3.62; 56.28; 381.26; 0.3; 831.71; 168.22; 0.0; 1332.23; 1713.49
2009-12-31; 455.18; 215.71; 182.87; 28.77; 0.0; 927.63; 403.21; 0.0; 264.58; 5.66; 693.62; 1621.25; 240.62; 94.6; 3.65; 123.11; 363.73; 0.3; 782.88; 168.73; 0.0; 1257.52; 1621.25
2009-09-30; 482.1; 213.82; 175.11; 24.92; 0.0; 939.81; 397.38; 0.0; 256.62; 5.87; 680.33; 1620.14; 292.3; 95.09; 3.4; 124.91; 417.21; 0.3; 736.89; 164.89; 0.0; 1202.93; 1620.14
2009-06-30; 415.65; 214.16; 157.43; 21.67; 0.0; 853.28; 377.61; 4.25; 248.19; 5.26; 654.68; 1507.97; 269.1; 94.19; 3.11; 123.68; 392.78; 0.3; 694.79; 105.78; 0.0; 1115.19; 1507.97
2009-03-31; 327.07; 199.1; 147.67; 18.68; 0.0; 728.06; 334.75; 4.5; 236.15; 2.33; 597.68; 1325.74; 228.56; 93.02; 3.44; 124.86; 353.42; 0.3; 649.42; 7.88; 0.0; 972.32; 1325.74
