Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-06-30; 2716.81; 1162.35; 1413.93; 118.1; 0.0; 5411.19; 745.54; 0.0; 11418.68; 64.41; 12291.4; 17702.6; 1380.64; 16495.88; 495.69; 17632.57; 19013.21; 0.57; -1709.79; -175.78; 0.0; -1310.61; 17702.6
2019-03-31; 2828.9; 1141.25; 1453.04; 172.33; 0.0; 5595.53; 737.6; 0.0; 11338.77; 86.29; 12201.63; 17797.16; 1726.19; 16509.18; 385.85; 17553.21; 19279.4; 0.57; -1851.11; -157.04; 0.0; -1482.25; 17797.16
2018-12-31; 2337.32; 657.68; 838.71; 92.91; 0.0; 3926.62; 395.97; 26.04; 8001.47; 39.18; 8462.66; 12389.28; 951.27; 12507.62; 222.24; 13104.91; 14056.17; 0.57; -2050.73; -80.99; 0.0; -1666.89; 12389.28
2018-09-30; 2073.02; 704.31; 805.29; 74.67; 0.0; 3657.29; 388.33; 0.0; 8011.69; 140.15; 8540.18; 12197.47; 900.38; 12501.95; 204.11; 13105.56; 14005.94; 0.57; -2246.58; 4.1; 0.0; -1808.47; 12197.47
2018-06-30; 1853.37; 658.17; 815.25; 58.61; 0.0; 3385.4; 380.48; 0.0; 7924.32; 114.28; 8419.08; 11804.48; 817.17; 12516.01; 212.1; 13085.79; 13902.96; 0.57; -2471.57; -23.72; 0.0; -2098.48; 11804.48
2018-03-31; 1011.01; 644.99; 767.23; 46.88; 0.0; 2470.1; 352.46; 0.0; 7459.11; 113.0; 7924.57; 10394.68; 812.84; 11365.79; 166.05; 11891.18; 12704.01; 0.56; -2684.83; 6.52; 0.0; -2309.34; 10394.68
2017-12-31; 857.86; 556.74; 743.87; 36.58; 76.28; 2271.33; 327.25; 0.0; 7448.52; 65.02; 7840.79; 10112.13; 823.42; 11378.32; 170.66; 11888.42; 12711.84; 0.56; -2876.95; -61.74; 0.0; -2599.71; 10112.13
2017-09-30; 650.56; 636.13; 730.68; 38.68; 77.5; 2133.55; 324.92; 15.81; 7463.2; 38.18; 7842.11; 9975.66; 870.99; 11393.62; 161.3; 12055.87; 12926.87; 0.56; -3187.22; -85.14; 0.0; -2951.2; 9975.66
2017-06-30; 970.56; 606.0; 743.58; 66.89; 0.0; 2387.03; 326.32; 0.0; 7553.23; 49.85; 7929.41; 10316.44; 730.72; 10828.2; 153.5; 11481.16; 12211.88; 0.56; -2088.76; -112.7; 0.0; -1895.44; 10316.44
2017-03-31; 985.39; 573.95; 725.02; 36.06; 0.0; 2320.43; 319.4; 0.0; 7488.24; 59.25; 7866.9; 10187.33; 732.64; 10839.28; 135.26; 11493.45; 12226.09; 0.56; -2248.58; -128.84; 0.0; -2038.76; 10187.33
2016-12-31; 972.36; 512.78; 715.38; 34.89; 0.0; 2235.42; 314.56; 0.0; 7422.58; 64.57; 7801.7; 10037.12; 698.92; 10555.95; 141.22; 11212.83; 11911.75; 0.56; -2394.49; -139.06; 0.0; -1874.62; 10037.12
2016-09-30; 1586.99; 576.34; 724.01; 43.35; 0.0; 2930.7; 310.58; 0.0; 7443.8; 41.2; 7795.58; 10726.28; 752.6; 9943.19; 189.72; 10625.16; 11377.77; 0.56; -1146.96; -149.79; 0.0; -651.49; 10726.28
2016-06-30; 1666.69; 525.82; 706.07; 33.55; 0.0; 2932.13; 283.91; 0.0; 7314.82; 39.61; 7638.34; 10570.47; 727.32; 9953.09; 184.56; 10651.4; 11378.72; 0.56; -1334.77; -137.54; 0.0; -808.25; 10570.47
2016-03-31; 612.01; 480.58; 634.13; 31.28; 0.0; 1758.0; 275.85; 0.0; 6290.97; 34.66; 6601.47; 8359.47; 676.0; 8091.93; 156.87; 8645.3; 9321.29; 0.55; -1471.7; -109.85; 0.0; -961.82; 8359.47
2015-12-31; 805.29; 427.26; 599.31; 28.91; 0.0; 1860.78; 268.03; 0.0; 6170.95; 30.23; 6469.2; 8329.98; 656.44; 8099.16; 128.54; 8637.81; 9294.25; 0.55; -1606.44; -96.1; 0.0; -964.27; 8329.98
2015-09-30; 714.03; 444.07; 591.4; 37.08; 0.0; 1786.59; 260.68; 0.0; 6226.07; 30.59; 6517.35; 8303.93; 657.59; 8106.38; 173.27; 8684.65; 9342.24; 0.55; -1717.23; -96.01; 0.0; -1038.31; 8303.93
2015-06-30; 915.35; 419.95; 574.19; 82.37; 0.0; 2029.49; 250.92; 0.0; 5967.16; 22.69; 6320.9; 8350.38; 679.69; 8204.86; 141.25; 8839.72; 9519.41; 0.55; -1857.08; -58.59; 0.0; -1169.03; 8350.38
2015-03-31; 392.52; 419.64; 553.06; 65.47; 0.0; 1467.32; 232.34; 0.0; 5419.96; 22.11; 5758.89; 7226.21; 613.52; 7299.26; 156.24; 7938.9; 8552.42; 0.55; -1952.18; -84.41; 0.0; -1326.21; 7226.21
2014-12-31; 1011.63; 333.51; 470.85; 23.56; 0.0; 1876.35; 211.82; 0.0; 4716.34; 20.63; 5037.22; 6913.57; 645.05; 7233.84; 102.69; 7733.25; 8378.31; 0.54; -2059.18; -46.46; 0.0; -1464.73; 6913.57
2014-09-30; 819.55; 351.31; 459.07; 21.98; 0.0; 1689.58; 212.11; 0.0; 4742.23; 112.93; 5067.27; 6756.85; 585.91; 7233.84; 90.96; 7727.04; 8312.95; 0.54; -2150.29; -25.17; 0.0; -1556.1; 6756.85
2014-06-30; 729.13; 353.32; 461.63; 55.2; 0.0; 1624.77; 209.35; 0.0; 4767.79; 16.57; 5086.22; 6710.99; 551.72; 7251.42; 93.83; 7750.78; 8302.5; 0.54; -2260.68; -6.84; 0.0; -1591.51; 6710.99
2014-03-31; 475.69; 342.38; 458.46; 22.88; 0.0; 1328.02; 208.71; 0.0; 4779.26; 16.42; 5071.32; 6399.34; 352.48; 5692.43; 76.07; 6172.49; 6524.97; 0.53; -831.89; -0.63; 0.0; -125.63; 6399.34
2013-12-31; 410.92; 322.44; 443.05; 16.25; 0.0; 1221.09; 219.22; 0.0; 4767.87; 13.75; 5071.39; 6292.49; 338.65; 5700.19; 70.48; 6188.02; 6526.67; 0.53; -919.46; 0.2; 0.0; -234.18; 6292.49
2013-09-30; 564.74; 290.45; 413.58; 21.54; 0.0; 1320.49; 208.96; 0.0; 4533.4; 13.36; 4828.38; 6148.88; 322.5; 5700.19; 78.27; 6162.76; 6485.26; 0.53; -1004.24; -6.52; 0.0; -336.38; 6148.88
2013-06-30; 269.17; 287.89; 413.95; 43.01; 0.0; 1040.88; 198.56; 0.0; 4517.03; 13.05; 4771.78; 5812.66; 257.45; 4317.0; 47.79; 4753.48; 5010.93; 0.53; 172.64; -13.22; 0.0; 801.73; 5812.66
2013-03-31; 680.02; 243.07; 340.18; 40.76; 0.0; 1327.66; 175.44; 0.0; 4135.69; 10.33; 4366.43; 5694.09; 259.26; 4322.5; 65.67; 4749.46; 5008.72; 0.53; 95.98; -15.54; 0.0; 685.37; 5694.09
2012-12-31; 554.43; 218.66; 332.47; 25.05; 0.0; 1155.4; 174.55; 0.0; 4140.54; 10.12; 4394.22; 5549.62; 233.7; 4297.12; 65.18; 4717.07; 4950.77; 0.53; 28.04; -6.21; 0.0; 598.85; 5549.62
2012-09-30; 440.52; 235.78; 320.5; 24.59; 0.0; 1050.53; 172.74; 0.0; 4159.11; 15.05; 4409.09; 5459.62; 233.91; 3598.62; 51.35; 4006.87; 4240.78; 0.52; 689.23; -8.05; 0.0; 1218.83; 5459.62
2012-06-30; 302.72; 250.7; 328.08; 9.1; 0.0; 914.25; 170.06; 0.0; 4142.06; 13.99; 4391.69; 5305.94; 183.16; 3603.75; 64.66; 4016.14; 4199.29; 0.52; 601.36; -11.77; 0.0; 1106.65; 5305.94
2012-03-31; 201.48; 252.66; 326.61; 10.57; 0.0; 815.08; 174.38; 0.0; 4128.11; 13.69; 4384.78; 5199.86; 210.3; 3608.88; 62.96; 3994.64; 4204.94; 0.52; 510.92; -5.27; 0.0; 994.92; 5199.86
2011-12-31; 359.9; 174.7; 274.17; 6.17; 0.0; 840.04; 149.82; 0.0; 3489.69; 9.36; 3705.3; 4545.34; 164.73; 3119.0; 60.93; 3493.53; 3658.27; 0.51; 429.37; -7.62; 0.0; 887.07; 4545.34
2011-09-30; 376.18; 189.29; 265.32; 8.65; 0.0; 870.29; 150.8; 0.0; 3424.11; 9.42; 3643.34; 4513.64; 206.86; 3122.88; 62.5; 3495.83; 3702.69; 0.51; 364.26; -3.28; 0.0; 810.95; 4513.64
2011-06-30; 549.25; 164.58; 250.71; 5.98; 0.0; 996.87; 134.6; 0.0; 3184.36; 7.71; 3388.15; 4385.02; 154.76; 3126.75; 48.32; 3494.93; 3649.7; 0.51; 296.87; 2.52; 0.0; 735.32; 4385.02
2011-03-31; 505.34; 162.39; 245.76; 5.8; 0.0; 964.04; 135.88; 0.0; 3217.77; 4.89; 3422.42; 4386.47; 217.75; 3130.62; 51.83; 3501.69; 3719.44; 0.51; 240.59; -0.99; 0.0; 667.03; 4386.47
2010-12-31; 234.31; 158.43; 252.52; 19.52; 0.0; 677.71; 150.01; 0.0; 3318.63; 5.55; 3535.21; 4212.91; 168.58; 3134.5; 57.69; 3448.07; 3616.65; 0.5; 184.78; -2.17; 0.0; 596.26; 4212.91
2010-09-30; 234.11; 134.46; 188.76; 10.98; 0.0; 583.51; 99.61; 0.0; 1972.06; 3.99; 2094.31; 2677.82; 113.01; 1771.65; 31.59; 1971.83; 2084.84; 0.5; 192.13; -3.8; 0.0; 592.98; 2677.82
2010-06-30; 258.39; 120.45; 174.08; 12.84; 0.0; 581.36; 98.45; 0.0; 1912.15; 3.97; 2034.6; 2615.96; 113.95; 1771.12; 34.57; 1966.15; 2080.11; 0.5; 140.78; -3.4; 0.0; 535.85; 2615.96
2010-03-31; 187.35; 112.35; 174.23; 17.76; 0.0; 505.89; 99.31; 0.0; 1915.06; 3.83; 2039.38; 2545.27; 91.95; 1770.59; 35.73; 1967.11; 2059.06; 0.5; 96.77; -4.51; 0.0; 486.22; 2545.27
2009-12-31; 161.96; 103.41; 175.72; 9.71; 0.0; 468.29; 100.85; 0.0; 1907.86; 5.38; 2036.6; 2504.89; 101.37; 1770.07; 28.47; 1962.51; 2063.88; 0.49; 58.73; -5.17; 0.0; 441.01; 2504.89
2009-09-30; 190.17; 106.45; 167.77; 11.68; 0.0; 494.75; 96.75; 0.0; 1835.23; 3.62; 1959.69; 2454.44; 99.75; 1356.76; 16.02; 1535.53; 1635.28; 0.49; 450.65; -5.51; 0.0; 819.16; 2454.44
2009-06-30; 203.65; 104.53; 157.83; 10.41; 0.0; 491.2; 99.49; 0.0; 1762.33; 3.55; 1881.89; 2373.09; 82.63; 1356.88; 12.62; 1524.98; 1607.61; 0.49; 409.04; -4.83; 0.0; 765.48; 2373.09
2009-03-31; 154.61; 99.93; 157.52; 8.17; 0.0; 439.9; 98.23; 0.0; 1765.79; 3.58; 1885.05; 2324.95; 81.42; 1357.0; 13.24; 1525.71; 1607.13; 0.49; 367.65; -6.45; 0.0; 717.82; 2324.95
