Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-12-31; 537.4; 470.5; 264.6; 0.0; 39.2; 1311.7; 174.0; 0.0; 2651.9; 143.7; 3004.6; 4316.3; 773.4; 785.5; 256.1; 1128.4; 1901.8; 0.2; 1084.6; -131.4; 0.0; 2414.5; 4316.3
2017-09-30; 409.2; 442.6; 254.7; 0.0; 55.4; 1161.9; 160.5; 0.0; 2695.1; 163.2; 3018.8; 4180.7; 808.4; 560.4; 168.0; 814.9; 1623.3; 0.3; 1236.0; -130.8; 0.0; 2557.4; 4180.7
2017-06-30; 486.1; 421.8; 223.3; 0.0; 51.9; 1183.1; 145.6; 0.0; 2547.2; 162.4; 2855.2; 4038.3; 826.8; 465.0; 147.8; 693.8; 1520.6; 0.3; 1251.8; -160.0; 0.0; 2517.7; 4038.3
2017-03-31; 422.6; 425.2; 221.1; 0.0; 46.6; 1115.5; 142.8; 0.0; 2490.2; 148.9; 2781.9; 3897.4; 759.3; 509.8; 130.5; 717.2; 1476.5; 0.3; 1216.1; -194.8; 0.0; 2420.9; 3897.4
2016-12-31; 327.2; 390.2; 218.8; 0.0; 42.5; 978.7; 144.2; 0.0; 2410.9; 140.0; 2695.1; 3673.8; 688.2; 489.6; 113.8; 679.9; 1368.1; 0.3; 1177.1; -219.9; 0.0; 2305.7; 3673.8
2016-09-30; 275.6; 404.6; 224.3; 0.0; 53.4; 957.9; 149.4; 0.0; 2482.2; 141.9; 2773.5; 3731.4; 694.0; 524.5; 112.6; 717.7; 1411.7; 1316.0; 1159.1; -155.2; 0.0; 2319.7; 3731.4
2016-06-30; 231.9; 413.6; 241.7; 0.0; 49.6; 936.8; 152.0; 0.0; 2516.8; 146.0; 2814.8; 3751.6; 721.0; 594.7; 108.4; 785.9; 1506.9; 1276.4; 1128.1; -159.7; 0.0; 2244.7; 3751.6
2016-03-31; 174.7; 393.1; 255.5; 0.0; 49.3; 872.6; 155.4; 0.0; 2580.9; 141.0; 2877.3; 3749.9; 726.8; 539.6; 111.0; 736.4; 1463.2; 1267.3; 1157.3; -138.7; 0.0; 2286.7; 3749.9
2015-12-31; 116.0; 376.8; 261.1; 0.0; 44.5; 798.4; 159.2; 0.0; 2593.5; 129.6; 2882.3; 3680.7; 660.9; 611.4; 106.5; 799.2; 1460.1; 0.3; 1148.2; -166.8; 0.0; 2220.6; 3680.7
2015-09-30; 123.6; 359.9; 271.4; 0.0; 46.2; 853.0; 162.0; 0.0; 2585.8; 119.1; 2866.9; 3719.9; 687.5; 609.1; 94.3; 829.2; 1516.7; 1216.0; 1133.2; -147.0; 0.0; 2203.2; 3719.9
2015-06-30; 129.0; 381.5; 280.8; 0.0; 45.6; 885.1; 161.7; 0.0; 2612.9; 120.5; 2895.1; 3780.2; 696.6; 515.4; 96.2; 744.4; 1441.0; 1235.8; 1210.9; -108.6; 0.0; 2339.2; 3780.2
2015-03-31; 145.7; 403.4; 276.0; 0.0; 44.8; 917.0; 155.2; 0.0; 2605.6; 119.9; 2880.7; 3797.7; 698.3; 530.3; 90.7; 758.8; 1457.1; 1233.3; 1234.5; -128.4; 0.0; 2340.6; 3797.7
2014-12-31; 148.0; 391.5; 278.1; 0.0; 39.1; 902.3; 157.4; 0.0; 2680.3; 115.9; 2953.6; 3855.9; 588.3; 671.0; 95.8; 914.2; 1502.5; 1207.3; 1211.0; -76.7; 0.0; 2353.4; 3855.9
2014-09-30; 139.48; 388.3; 278.03; 0.0; 45.66; 916.04; 153.82; 0.0; 2623.48; 126.03; 2903.33; 3819.37; 624.27; 577.72; 94.27; 831.44; 1455.7; 1197.15; 1184.23; -29.51; 0.0; 2363.67; 3819.37
2014-06-30; 278.92; 404.59; 274.37; 0.0; 41.67; 1041.7; 155.57; 0.0; 2551.2; 118.76; 2825.53; 3867.24; 571.59; 595.16; 89.95; 844.85; 1416.44; 1180.27; 1227.94; 30.85; 0.0; 2450.8; 3867.24
2014-03-31; 165.23; 419.25; 266.7; 0.0; 39.51; 930.87; 149.61; 0.0; 2573.53; 123.57; 2846.71; 3777.58; 562.97; 612.6; 86.37; 861.06; 1424.03; 1159.91; 1150.3; 31.8; 0.0; 2353.55; 3777.58
2013-12-31; 147.23; 361.07; 254.31; 0.0; 35.81; 837.02; 142.97; 0.0; 2608.87; 111.98; 2863.82; 3700.84; 576.99; 652.06; 80.98; 889.87; 1466.86; 1106.02; 1081.69; 33.19; 0.0; 2233.98; 3700.84
2013-09-30; 121.95; 375.0; 241.51; 0.0; 45.45; 828.49; 136.16; 0.0; 2560.55; 109.98; 2806.68; 3635.17; 569.04; 703.86; 70.08; 925.98; 1495.02; 1077.76; 1025.12; 23.94; 0.0; 2140.15; 3635.17
2013-06-30; 129.07; 376.43; 258.71; 0.0; 40.57; 846.64; 123.8; 0.0; 2560.19; 103.14; 2787.12; 3633.76; 581.75; 789.63; 66.83; 1010.72; 1592.47; 1057.93; 970.66; -4.71; 0.0; 2041.29; 3633.76
2013-03-31; 143.55; 403.02; 260.6; 0.0; 39.59; 889.95; 105.6; 0.0; 2474.63; 95.53; 2675.77; 3565.72; 556.45; 829.32; 66.84; 1043.4; 1599.85; 1036.78; 916.16; -3.14; 0.0; 1965.87; 3565.72
2012-12-31; 157.77; 340.8; 240.53; 0.0; 33.4; 815.97; 96.89; 0.0; 2460.12; 96.12; 2653.13; 3469.1; 468.67; 873.07; 58.32; 1086.91; 1555.58; 1006.82; 868.03; 22.61; 0.0; 1913.52; 3469.1
2012-09-30; 141.84; 334.28; 234.3; 0.0; 24.57; 778.02; 81.65; 0.0; 2062.87; 98.94; 2243.47; 3021.49; 485.07; 553.2; 52.42; 711.37; 1196.44; 965.03; 836.9; 6.69; 0.0; 1825.05; 3021.49
2012-06-30; 121.94; 331.4; 227.95; 0.0; 25.47; 751.44; 73.6; 0.0; 2049.34; 98.58; 2221.52; 2972.96; 459.66; 617.18; 48.44; 790.57; 1250.22; 944.9; 784.24; -22.38; 0.0; 1722.74; 2972.96
2012-03-31; 209.15; 328.77; 224.66; 0.0; 27.32; 833.72; 66.46; 0.0; 1881.37; 90.53; 2038.35; 2872.07; 465.95; 535.2; 48.39; 702.56; 1168.52; 921.78; 736.46; 28.82; 0.0; 1703.56; 2872.07
2011-12-31; 154.62; 282.3; 232.06; 0.0; 19.44; 733.06; 62.72; 0.0; 1774.48; 82.21; 1919.42; 2652.47; 411.32; 498.52; 45.02; 652.25; 1063.57; 878.51; 685.64; 5.14; 0.0; 1588.9; 2652.47
2011-09-30; 138.25; 313.32; 215.68; 0.0; 26.23; 740.66; 61.56; 0.0; 1828.66; 82.52; 1972.74; 2713.4; 394.78; 570.38; 47.22; 754.16; 1148.94; 861.3; 657.0; 25.8; 0.0; 1564.46; 2713.4
2011-06-30; 249.81; 284.81; 216.08; 0.0; 26.25; 812.74; 53.39; 0.0; 1125.43; 78.24; 1257.07; 2069.8; 292.58; 125.29; 45.74; 217.22; 509.8; 839.72; 629.58; 72.06; 0.0; 1560.0; 2069.8
2011-03-31; 244.34; 291.68; 203.01; 0.0; 20.28; 795.93; 51.63; 0.0; 1078.85; 73.29; 1203.77; 1999.7; 421.68; 0.27; 49.57; 89.02; 510.7; 826.5; 575.97; 67.83; 0.0; 1489.0; 1999.7
2010-12-31; 220.79; 243.89; 192.85; 0.0; 19.92; 714.37; 50.69; 0.0; 1033.68; 68.14; 1152.52; 1866.89; 251.81; 151.16; 42.84; 229.38; 481.19; 781.78; 536.35; 48.03; 0.0; 1385.7; 1866.89
2010-09-30; 211.06; 247.92; 176.85; 0.0; 20.67; 686.1; 49.52; 0.0; 1015.79; 64.66; 1129.98; 1816.08; 262.27; 151.18; 41.31; 234.49; 496.75; 754.66; 500.41; 50.69; 0.0; 1319.33; 1816.08
2010-06-30; 278.81; 223.5; 159.18; 0.0; 19.76; 719.94; 46.06; 0.0; 960.24; 54.29; 1060.59; 1780.53; 293.79; 151.02; 43.42; 244.34; 538.12; 735.86; 472.39; 20.67; 0.0; 1242.41; 1780.53
2010-03-31; 307.07; 240.68; 150.66; 0.0; 21.11; 759.02; 45.25; 0.0; 972.15; 57.23; 1074.63; 1833.65; 254.48; 151.06; 65.18; 274.27; 528.74; 735.13; 519.26; 40.79; 0.0; 1304.91; 1833.65
2009-12-31; 273.85; 214.15; 144.01; 0.0; 18.38; 690.08; 44.63; 0.0; 966.98; 51.59; 1063.2; 1753.28; 223.25; 151.04; 59.98; 265.48; 488.72; 720.25; 491.37; 48.3; 0.0; 1264.56; 1753.28
2009-09-30; 222.1; 212.8; 160.42; 0.0; 19.85; 656.9; 46.9; 0.0; 982.1; 45.74; 1074.74; 1731.64; 215.96; 151.46; 64.75; 264.07; 480.03; 713.59; 481.82; 51.45; 0.0; 1251.61; 1731.64
2009-06-30; 190.15; 209.68; 168.27; 0.0; 18.39; 622.85; 48.91; 0.0; 969.84; 49.45; 1068.19; 1691.04; 222.76; 151.46; 63.88; 260.94; 483.7; 699.79; 466.24; 36.93; 0.0; 1207.34; 1691.04
2009-03-31; 146.83; 227.79; 165.41; 0.0; 17.66; 597.71; 48.46; 0.0; 946.0; 49.94; 1044.41; 1642.11; 227.3; 151.44; 58.76; 258.57; 485.87; 693.65; 445.39; 13.24; 0.0; 1156.25; 1642.11
