Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 10350.0; 9881.0; 8423.0; 0.0; 2737.0; 34738.0; 14040.0; 18220.0; 92966.0; 4166.0; 131599.0; 166336.0; 33890.0; 36281.0; 19024.0; 67108.0; 100998.0; 470.0; 101000.0; -13131.0; 0.0; 65338.0; 166336.0
2019-12-31; 9646.0; 6772.0; 7068.0; 0.0; 2357.0; 32803.0; 12969.0; 20147.0; 82138.0; 4199.0; 134791.0; 167594.0; 37304.0; 35955.0; 19020.0; 66844.0; 104148.0; 468.0; 97670.0; -11640.0; 0.0; 63447.0; 167594.0
2019-09-30; 9087.0; 9439.0; 8222.0; 0.0; 6713.0; 33459.0; 13701.0; 18722.0; 97660.0; 4920.0; 136987.0; 170446.0; 36974.0; 36044.0; 18885.0; 68077.0; 105051.0; 468.0; 100113.0; -11801.0; 0.0; 65396.0; 170446.0
2019-06-30; 12912.0; 9793.0; 8233.0; 0.0; 12412.0; 47073.0; 13521.0; 2905.0; 86376.0; 4388.0; 109125.0; 156199.0; 32030.0; 36168.0; 18604.0; 64244.0; 96274.0; 468.0; 94440.0; -11535.0; 0.0; 59924.0; 156199.0
2019-03-31; 11619.0; 9599.0; 8029.0; 0.0; 12444.0; 45290.0; 13467.0; 2859.0; 87526.0; 4333.0; 110131.0; 155421.0; 29423.0; 35733.0; 21058.0; 66839.0; 96263.0; 468.0; 93388.0; -10923.0; 0.0; 59158.0; 155421.0
2018-12-31; 18833.0; 8025.0; 7508.0; 0.0; 12186.0; 49926.0; 13385.0; 2767.0; 88622.0; 2799.0; 109497.0; 159422.0; 31858.0; 32909.0; 20587.0; 63806.0; 95664.0; 467.0; 89554.0; -11275.0; 0.0; 63758.0; 159422.0
2018-09-30; 17239.0; 10024.0; 8184.0; 0.0; 2450.0; 41583.0; 14036.0; 6444.0; 100920.0; 2980.0; 126255.0; 167838.0; 29013.0; 33652.0; 21656.0; 67161.0; 96174.0; 466.0; 91995.0; -10417.0; 0.0; 71664.0; 167838.0
2018-06-30; 13431.0; 9873.0; 8074.0; 0.0; 2343.0; 37303.0; 13919.0; 6595.0; 102420.0; 2896.0; 127678.0; 164980.0; 32156.0; 28935.0; 21544.0; 62701.0; 94856.0; 465.0; 89860.0; -10003.0; 0.0; 70124.0; 164980.0
2018-03-31; 11421.0; 9452.0; 8148.0; 0.0; 2190.0; 34835.0; 13971.0; 6945.0; 104083.0; 2896.0; 129778.0; 164612.0; 27365.0; 31831.0; 22249.0; 66706.0; 94071.0; 465.0; 89961.0; -9402.0; 0.0; 70541.0; 164612.0
2017-12-31; 19992.0; 8221.0; 7578.0; 0.0; 5351.0; 41141.0; 13865.0; 7015.0; 104693.0; 3227.0; 130655.0; 171797.0; 30427.0; 33538.0; 24846.0; 69714.0; 100141.0; 464.0; 85291.0; -9321.0; 0.0; 71656.0; 171797.0
2017-09-30; 16925.0; 10002.0; 7925.0; 0.0; 2174.0; 40291.0; 13505.0; 7311.0; 105799.0; 3388.0; 131861.0; 172151.0; 28217.0; 34503.0; 10692.0; 82824.0; 111041.0; 463.0; 75043.0; -9164.0; 0.0; 61110.0; 172151.0
2017-06-30; 14333.0; 9476.0; 7584.0; 0.0; 1880.0; 36385.0; 13386.0; 7008.0; 106362.0; 3466.0; 132174.0; 168558.0; 27182.0; 34191.0; 10536.0; 82682.0; 109863.0; 463.0; 74107.0; -10181.0; 0.0; 58694.0; 168558.0
2017-03-31; 14560.0; 8892.0; 7415.0; 0.0; 2221.0; 35878.0; 13238.0; 7346.0; 107083.0; 3329.0; 132905.0; 168784.0; 24864.0; 36330.0; 10945.0; 85174.0; 110038.0; 463.0; 74847.0; -10594.0; 0.0; 58746.0; 168784.0
2016-12-31; 17850.0; 8225.0; 6783.0; 0.0; 6091.0; 38949.0; 13318.0; 7116.0; 107097.0; 3323.0; 132666.0; 171615.0; 31115.0; 31398.0; 10337.0; 80660.0; 111776.0; 461.0; 71774.0; -11036.0; 0.0; 59840.0; 171615.0
2016-09-30; 14371.0; 9836.0; 7507.0; 0.0; 3962.0; 38501.0; 13284.0; 9507.0; 110519.0; 4759.0; 139928.0; 178430.0; 34759.0; 30437.0; 10826.0; 80070.0; 114829.0; 461.0; 72846.0; -8214.0; 0.0; 63601.0; 178430.0
2016-06-30; 20942.0; 9138.0; 7614.0; 0.0; 3023.0; 43845.0; 13609.0; 13124.0; 93656.0; 4618.0; 126812.0; 170658.0; 32099.0; 30457.0; 9634.0; 75492.0; 107592.0; 461.0; 73350.0; -8891.0; 0.0; 63066.0; 170658.0
2016-03-31; 19443.0; 9033.0; 7578.0; 0.0; 2355.0; 41298.0; 13584.0; 14146.0; 88160.0; 4003.0; 121631.0; 162929.0; 28735.0; 27824.0; 9233.0; 70848.0; 99582.0; 460.0; 74971.0; -9520.0; 0.0; 63347.0; 162929.0
2015-12-31; 23290.0; 8176.0; 7513.0; 0.0; 4825.0; 43804.0; 13766.0; 15999.0; 88598.0; 3420.0; 123577.0; 167381.0; 29399.0; 28740.0; 9249.0; 72985.0; 102384.0; 459.0; 71993.0; -9522.0; 0.0; 64998.0; 167381.0
2015-09-30; 20658.0; 9535.0; 7678.0; 0.0; 2248.0; 45001.0; 13695.0; 16233.0; 90514.0; 3911.0; 125865.0; 170867.0; 27845.0; 29079.0; 9439.0; 75897.0; 103743.0; 459.0; 74019.0; -9170.0; 0.0; 67124.0; 170867.0
2015-06-30; 30256.0; 8951.0; 5796.0; 0.0; 2449.0; 51715.0; 11432.0; 17650.0; 74995.0; 3635.0; 109162.0; 160878.0; 24143.0; 26729.0; 9669.0; 69555.0; 93698.0; 458.0; 73620.0; -8521.0; 0.0; 67180.0; 160878.0
2015-03-31; 27708.0; 8920.0; 5786.0; 0.0; 2815.0; 49443.0; 11527.0; 18289.0; 76188.0; 3716.0; 111197.0; 160640.0; 20222.0; 29370.0; 9937.0; 72832.0; 93053.0; 458.0; 74471.0; -8557.0; 0.0; 67587.0; 160640.0
2014-12-31; 36122.0; 8401.0; 5663.0; 0.0; 2843.0; 55595.0; 11762.0; 17518.0; 77235.0; 3513.0; 111972.0; 167566.0; 21587.0; 31541.0; 9236.0; 74358.0; 95944.0; 455.0; 72176.0; -7316.0; 0.0; 71622.0; 167566.0
2014-09-30; 33446.0; 9955.0; 6355.0; 0.0; 2545.0; 56987.0; 12032.0; 18451.0; 79098.0; 3421.0; 114375.0; 171362.0; 19920.0; 31666.0; 8196.0; 73137.0; 93057.0; 455.0; 74292.0; -3467.0; 0.0; 78305.0; 171362.0
2014-06-30; 34054.0; 10388.0; 6249.0; 0.0; 2727.0; 58287.0; 12179.0; 17168.0; 80021.0; 3574.0; 114325.0; 172612.0; 21938.0; 32267.0; 8038.0; 73718.0; 95656.0; 454.0; 71627.0; -3152.0; 0.0; 76956.0; 172612.0
2014-03-31; 33881.0; 9399.0; 6066.0; 0.0; 3473.0; 57793.0; 12347.0; 15822.0; 80589.0; 3759.0; 114015.0; 171808.0; 24790.0; 27649.0; 8200.0; 68950.0; 93740.0; 454.0; 72028.0; -3390.0; 0.0; 78068.0; 171808.0
2013-12-31; 32408.0; 9357.0; 6166.0; 0.0; 3689.0; 56244.0; 12397.0; 16406.0; 81904.0; 3596.0; 115857.0; 172101.0; 23366.0; 30462.0; 8760.0; 72115.0; 95481.0; 453.0; 69732.0; -3271.0; 0.0; 76620.0; 172101.0
2013-09-30; 33679.0; 11371.0; 6482.0; 0.0; 7835.0; 59500.0; 12359.0; 15731.0; 82949.0; 4982.0; 116021.0; 175521.0; 20373.0; 31812.0; 11539.0; 76794.0; 97167.0; 452.0; 70381.0; -6383.0; 0.0; 78354.0; 175521.0
2013-06-30; 33711.0; 11523.0; 6282.0; 0.0; 9819.0; 61435.0; 12443.0; 16107.0; 84207.0; 5143.0; 117900.0; 179335.0; 23450.0; 31532.0; 12050.0; 76908.0; 100358.0; 451.0; 67628.0; -6465.0; 0.0; 78977.0; 179335.0
2013-03-31; 35346.0; 12735.0; 7035.0; 0.0; 9647.0; 64763.0; 13950.0; 15392.0; 87861.0; 5432.0; 122635.0; 187398.0; 27543.0; 31481.0; 11899.0; 77028.0; 104571.0; 450.0; 56972.0; -6155.0; -1.0; 82827.0; 187398.0
2012-12-31; 32399.0; 10675.0; 6076.0; 0.0; 3567.0; 64831.0; 13213.0; 14149.0; 88807.0; 3233.0; 120967.0; 185798.0; 29186.0; 31036.0; 11432.0; 74934.0; 104120.0; 448.0; 54240.0; -5953.0; 0.0; 81678.0; 185798.0
2012-09-30; 22968.0; 12523.0; 7516.0; 0.0; 8849.0; 57127.0; 14606.0; 13429.0; 91579.0; 5862.0; 125476.0; 182603.0; 29131.0; 31083.0; 11272.0; 71357.0; 100488.0; 447.0; 51256.0; -5653.0; -2.0; 82115.0; 182603.0
2012-06-30; 24306.0; 12882.0; 7001.0; 0.0; 9215.0; 58765.0; 14756.0; 10548.0; 92967.0; 5806.0; 124077.0; 182842.0; 30798.0; 30868.0; 12935.0; 72083.0; 102881.0; 447.0; 47904.0; -6008.0; -2.0; 79961.0; 182842.0
2012-03-31; 23972.0; 14182.0; 7189.0; 0.0; 9361.0; 54863.0; 16192.0; 10632.0; 98053.0; 5943.0; 130820.0; 185683.0; 27094.0; 33543.0; 12103.0; 74912.0; 102006.0; 446.0; 48124.0; -3622.0; -2.0; 83677.0; 185683.0
2011-12-31; 26452.0; 13058.0; 6610.0; 0.0; 9380.0; 60817.0; 15921.0; 9814.0; 95753.0; 5697.0; 127185.0; 188002.0; 28909.0; 34926.0; 12986.0; 76472.0; 105381.0; 445.0; 46210.0; -4129.0; -3.0; 82621.0; 188002.0
2011-09-30; 28963.0; 15749.0; 8426.0; 0.0; 9288.0; 62732.0; 17721.0; 9468.0; 101006.0; 5205.0; 133400.0; 196132.0; 27856.0; 35399.0; 13139.0; 77746.0; 105602.0; 445.0; 48121.0; -1211.0; -3.0; 90530.0; 196132.0
2011-06-30; 25484.0; 15192.0; 8597.0; 0.0; 9271.0; 60484.0; 18281.0; 10207.0; 102166.0; 4761.0; 135415.0; 195899.0; 30471.0; 35723.0; 11761.0; 76465.0; 106936.0; 445.0; 44320.0; -952.0; -3.0; 88963.0; 195899.0
2011-03-31; 24009.0; 15182.0; 8467.0; 0.0; 8755.0; 58244.0; 18833.0; 9811.0; 103350.0; 4718.0; 136712.0; 194956.0; 29171.0; 35308.0; 11560.0; 75252.0; 104423.0; 444.0; 44926.0; -2056.0; -6.0; 90533.0; 194956.0
2010-12-31; 28012.0; 13380.0; 8275.0; 0.0; 9440.0; 61013.0; 18645.0; 9747.0; 101483.0; 4126.0; 134001.0; 195014.0; 28636.0; 38410.0; 11846.0; 78113.0; 106749.0; 444.0; 42716.0; -3440.0; -7.0; 88265.0; 195014.0
2010-09-30; 22464.0; 14302.0; 8771.0; 0.0; 494.0; 54089.0; 19450.0; 10344.0; 102414.0; 0.0; 137326.0; 191415.0; 24172.0; 39010.0; 14771.0; 79175.0; 103347.0; 443.0; 42873.0; -3698.0; -8.0; 88068.0; 191415.0
2010-06-30; 19268.0; 14012.0; 9511.0; 0.0; 682.0; 51101.0; 20041.0; 10524.0; 105373.0; 4032.0; 139970.0; 191071.0; 24681.0; 37765.0; 15188.0; 79512.0; 104193.0; 443.0; 42010.0; -4407.0; -25.0; 86878.0; 191071.0
2010-03-31; 17262.0; 13611.0; 10132.0; 0.0; 490.0; 49916.0; 21651.0; 12081.0; 107128.0; 4337.0; 145197.0; 195113.0; 25924.0; 38281.0; 14008.0; 79107.0; 105031.0; 443.0; 42429.0; -1941.0; -89.0; 90082.0; 195113.0
2009-12-31; 25969.0; 14645.0; 12403.0; 6962.0; 496.0; 61670.0; 22780.0; 13122.0; 110391.0; 4986.0; 151279.0; 212949.0; 37225.0; 43193.0; 14611.0; 85278.0; 122503.0; 443.0; 40426.0; 552.0; -333.0; 90446.0; 212949.0
2009-09-30; 52473.0; 10552.0; 5058.0; 4679.0; 231.0; 73784.0; 13173.0; 12166.0; 37921.0; 4250.0; 67510.0; 141294.0; 23992.0; 32402.0; 9979.0; 51052.0; 75044.0; 443.0; 54835.0; -1896.0; -298.0; 66250.0; 141294.0
2009-06-30; 49647.0; 10446.0; 4993.0; 5310.0; 219.0; 71550.0; 13194.0; 12576.0; 38405.0; 3614.0; 67789.0; 139339.0; 26109.0; 31864.0; 10014.0; 49995.0; 76104.0; 443.0; 51965.0; -2079.0; -304.0; 63235.0; 139339.0
2009-03-31; 34052.0; 9596.0; 4458.0; 5055.0; 299.0; 54253.0; 12936.0; 13536.0; 38405.0; 3802.0; 68679.0; 122932.0; 23340.0; 21064.0; 9596.0; 39151.0; 62491.0; 443.0; 51863.0; -4673.0; -285.0; 60441.0; 122932.0
