Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2016-09-30; 830.37; 1452.93; 607.7; 255.98; 0.0; 3146.99; 247.23; 0.0; 859.34; 701.59; 1808.16; 4955.15; 1615.72; 1198.46; 364.38; 1597.67; 3213.39; 104.85; 4019.37; -203.99; 0.0; 1741.76; 4955.15
2016-06-30; 924.1; 703.82; 572.39; 323.05; 0.0; 2523.36; 242.61; 0.0; 856.23; 722.19; 1821.03; 4344.39; 745.02; 1547.75; 402.61; 1986.83; 2731.85; 104.85; 3825.29; -174.3; 0.0; 1612.53; 4344.39
2016-03-31; 1095.88; 670.66; 461.73; 295.81; 0.0; 2524.08; 241.25; 0.0; 864.91; 734.45; 1840.61; 4364.69; 768.37; 1547.43; 402.35; 1988.93; 2757.3; 104.85; 3837.37; -164.35; 0.0; 1607.39; 4364.69
2015-12-31; 976.75; 1217.85; 384.49; 286.51; 0.0; 2865.6; 237.53; 0.0; 873.5; 744.09; 1855.12; 4720.72; 1064.65; 1547.12; 404.88; 1992.17; 3056.82; 104.85; 3852.32; -146.0; 0.0; 1663.9; 4720.72
2015-09-30; 551.29; 1390.27; 447.09; 320.89; 0.0; 2709.55; 219.66; 0.0; 881.98; 755.96; 1857.6; 4567.15; 1039.57; 1546.8; 396.77; 1984.74; 3024.31; 104.85; 3733.99; -126.19; 0.0; 1542.84; 4567.15
2015-06-30; 858.46; 709.44; 403.79; 360.1; 0.0; 2331.78; 225.91; 0.0; 891.03; 768.96; 1885.9; 4217.69; 800.89; 1546.48; 400.43; 1988.3; 2789.18; 104.85; 3583.8; -103.48; 0.0; 1428.51; 4217.69
2015-03-31; 1081.4; 563.3; 340.65; 346.73; 0.0; 2332.08; 243.59; 0.0; 904.3; 767.15; 1915.04; 4247.12; 817.07; 1546.17; 396.14; 1984.54; 2801.61; 104.85; 3599.57; -87.0; 0.0; 1445.51; 4247.12
2014-12-31; 893.17; 1094.67; 339.57; 316.09; 0.0; 2643.51; 237.49; 0.0; 917.97; 719.14; 1874.6; 4518.1; 1071.68; 1545.85; 392.17; 1980.75; 3052.44; 104.85; 3630.07; -95.45; 0.0; 1465.66; 4518.1
2014-09-30; 452.18; 1314.02; 499.15; 380.83; 0.0; 2646.19; 228.02; 0.0; 931.61; 702.98; 1862.61; 4508.8; 1014.03; 1559.89; 392.37; 1996.21; 3010.24; 104.85; 3513.55; -36.8; 0.0; 1498.56; 4508.8
2014-06-30; 586.15; 738.9; 492.82; 386.33; 0.0; 2204.2; 236.88; 0.0; 945.02; 752.48; 1934.39; 4138.6; 724.69; 1559.89; 357.77; 1961.86; 2686.55; 104.85; 3387.01; -51.78; 0.0; 1452.05; 4138.6
2014-03-31; 792.25; 552.47; 390.82; 406.56; 0.0; 2142.11; 236.9; 0.0; 956.96; 693.47; 1887.33; 4029.44; 1093.72; 959.89; 337.22; 1341.29; 2435.01; 104.85; 3408.26; -48.56; 0.0; 1594.42; 4029.44
2013-12-31; 682.45; 1093.62; 348.79; 355.59; 0.0; 2480.46; 236.26; 0.0; 970.32; 715.23; 1921.81; 4402.27; 1363.28; 959.89; 351.3; 1356.64; 2719.92; 104.85; 3432.18; -34.13; 0.0; 1682.34; 4402.27
2013-09-30; 588.67; 1215.29; 447.11; 346.21; 0.0; 2597.28; 231.2; 0.0; 1008.24; 753.42; 1992.86; 4590.15; 1648.88; 959.89; 410.67; 1417.84; 3066.72; 104.85; 3354.82; -78.72; 0.0; 1523.43; 4590.15
2013-06-30; 1022.35; 640.5; 359.97; 343.38; 0.0; 2366.2; 237.77; 0.0; 867.98; 706.34; 1812.1; 4178.3; 1296.72; 959.89; 465.66; 1425.55; 2722.27; 104.85; 3280.22; -77.87; 0.0; 1456.03; 4178.3
2013-03-31; 1067.04; 509.28; 323.75; 350.33; 0.0; 2250.4; 232.9; 0.0; 879.97; 697.38; 1810.25; 4060.64; 741.67; 1394.39; 461.5; 1855.88; 2597.56; 104.85; 3296.14; -68.17; 0.0; 1463.09; 4060.64
2012-12-31; 849.7; 1029.96; 316.05; 312.49; 0.0; 2508.2; 230.41; 0.0; 891.58; 695.19; 1817.18; 4325.39; 960.43; 1396.42; 461.15; 1857.57; 2818.01; 104.85; 3354.55; -72.31; 0.0; 1507.38; 4325.39
2012-09-30; 696.73; 1195.52; 463.43; 263.3; 0.0; 2618.98; 217.64; 0.0; 907.14; 702.53; 1827.31; 4446.29; 1126.62; 1398.91; 393.87; 1792.78; 2919.4; 104.85; 3270.53; -38.23; 0.0; 1526.89; 4446.29
2012-06-30; 779.93; 651.41; 416.9; 297.58; 0.0; 2145.83; 223.38; 0.0; 919.68; 725.83; 1868.89; 4014.72; 838.69; 1399.56; 376.98; 1776.54; 2615.23; 104.85; 3152.65; -39.64; 0.0; 1399.49; 4014.72
2012-03-31; 883.82; 456.58; 396.98; 281.52; 0.0; 2018.9; 222.82; 0.0; 931.63; 723.78; 1878.23; 3897.14; 725.88; 1400.94; 372.93; 1773.87; 2499.74; 104.85; 3156.15; -24.23; 0.0; 1397.39; 3897.14
2011-12-31; 641.69; 1034.58; 333.99; 243.43; 0.0; 2253.69; 218.02; 0.0; 942.09; 716.98; 1877.08; 4130.77; 942.34; 1400.87; 370.04; 1770.91; 2713.26; 104.85; 3205.42; -35.94; 0.0; 1417.52; 4130.77
2011-09-30; 186.96; 1260.52; 518.87; 243.96; 0.0; 2210.3; 220.41; 0.0; 954.86; 699.15; 1874.42; 4084.73; 942.44; 1405.07; 355.97; 1761.04; 2703.48; 104.85; 3104.74; -14.96; 0.0; 1381.24; 4084.73
2011-06-30; 584.78; 837.97; 426.93; 196.43; 0.0; 2046.11; 239.2; 0.0; 964.86; 690.58; 1894.64; 3940.74; 706.52; 1403.03; 362.57; 1765.6; 2472.13; 104.85; 2972.32; 4.17; 0.0; 1468.62; 3940.74
2011-03-31; 927.42; 558.98; 401.31; 173.07; 0.0; 2060.78; 238.4; 0.0; 965.25; 675.9; 1879.56; 3940.34; 626.53; 1396.69; 386.13; 1782.82; 2409.35; 104.85; 2954.52; -1.76; 0.0; 1530.99; 3940.34
2010-12-31; 727.8; 961.25; 364.19; 167.81; 0.0; 2221.05; 233.58; 0.0; 975.41; 663.19; 1872.18; 4093.23; 718.8; 1397.68; 361.32; 1759.01; 2477.81; 104.85; 2978.32; 8.15; 0.0; 1615.42; 4093.23
2010-09-30; 497.9; 1210.46; 467.95; 170.39; 0.0; 2346.71; 221.16; 0.0; 987.7; 660.04; 1868.91; 4215.62; 978.49; 1404.56; 345.26; 1749.82; 2728.31; 104.85; 2872.7; 23.12; 0.0; 1487.31; 4215.62
2010-06-30; 872.27; 663.48; 342.11; 201.96; 0.0; 2079.83; 218.85; 0.0; 1005.49; 669.5; 1893.84; 3973.68; 656.86; 1396.98; 330.92; 1727.89; 2384.75; 104.85; 2751.11; 27.8; 0.0; 1588.93; 3973.68
2010-03-31; 1259.8; 526.03; 226.78; 200.23; 0.0; 2212.84; 220.52; 0.0; 1017.34; 627.32; 1865.18; 4078.02; 691.84; 1390.48; 325.84; 1716.33; 2408.17; 104.85; 2744.52; 56.04; 0.0; 1669.85; 4078.02
2009-12-31; 636.04; 1038.8; 207.9; 162.29; 0.0; 2045.03; 220.71; 0.0; 1030.5; 600.66; 1851.86; 3896.89; 815.89; 1132.0; 354.23; 1486.23; 2302.12; 104.85; 2720.55; 58.63; 0.0; 1594.77; 3896.89
2009-09-30; 297.36; 1116.03; 399.92; 178.6; 0.0; 1991.9; 216.26; 0.0; 1056.61; 596.55; 1869.42; 3861.33; 887.12; 1134.72; 351.56; 1486.28; 2373.39; 104.85; 2582.27; 42.59; 0.0; 1487.93; 3861.33
2009-06-30; 392.03; 652.56; 346.81; 210.82; 0.0; 1602.23; 222.94; 0.0; 1077.52; 575.49; 1875.95; 3478.18; 612.72; 1134.72; 341.06; 1475.78; 2088.51; 104.85; 2459.7; 47.29; 0.0; 1389.67; 3478.18
2009-03-31; 590.39; 365.04; 295.25; 199.15; 0.0; 1449.82; 217.92; 0.0; 1022.34; 237.75; 1478.0; 2927.82; 571.25; 709.72; 265.99; 975.72; 1546.97; 104.85; 2448.41; 58.78; 0.0; 1380.86; 2927.82
