Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-06-30; 190.0; 1643.0; 1429.0; 0.0; 1348.0; 4610.0; 54604.0; 2049.0; 6405.0; 2853.0; 73465.0; 78075.0; 8918.0; 32115.0; 12162.0; 49121.0; 58039.0; 10782.0; 8820.0; -1538.0; 0.0; 20036.0; 78075.0
2018-03-31; 189.0; 1751.0; 1367.0; 0.0; 974.0; 4281.0; 54129.0; 1972.0; 6405.0; 2809.0; 73073.0; 77354.0; 9339.0; 31120.0; 12134.0; 47973.0; 57312.0; 10316.0; 8924.0; -1551.0; 0.0; 20042.0; 77354.0
2017-12-31; 120.0; 1786.0; 1477.0; 260.0; 691.0; 4334.0; 53758.0; 1871.0; 7090.0; 581.0; 72251.0; 76585.0; 9636.0; 30948.0; 9948.0; 47579.0; 57215.0; 9865.0; 7936.0; -659.0; 0.0; 19370.0; 76585.0
2017-09-30; 227.0; 1504.0; 1527.0; 0.0; 736.0; 3994.0; 52811.0; 2215.0; 6405.0; 2582.0; 71397.0; 75391.0; 8559.0; 30886.0; 8065.0; 48330.0; 56889.0; 9789.0; 7119.0; -628.0; 0.0; 18502.0; 75391.0
2017-06-30; 260.0; 1395.0; 1469.0; 0.0; 787.0; 3911.0; 51748.0; 2123.0; 6399.0; 2499.0; 69991.0; 73902.0; 9502.0; 30155.0; 7941.0; 47195.0; 56697.0; 8717.0; 6938.0; -682.0; 0.0; 17205.0; 73902.0
2017-03-31; 486.0; 1570.0; 1453.0; 0.0; 776.0; 4285.0; 50716.0; 2019.0; 6399.0; 2339.0; 68567.0; 72852.0; 7842.0; 31096.0; 7836.0; 47829.0; 55671.0; 8629.0; 7023.0; -735.0; 0.0; 17181.0; 72852.0
2016-12-31; 261.0; 1706.0; 1524.0; 194.0; 563.0; 4248.0; 49964.0; 1859.0; 7017.0; 487.0; 67362.0; 71610.0; 8115.0; 30231.0; 5710.0; 46655.0; 54770.0; 8550.0; 6854.0; -799.0; 0.0; 16840.0; 71610.0
2016-09-30; 251.0; 1392.0; 1516.0; 147.0; 493.0; 3799.0; 48888.0; 1797.0; 6405.0; 1045.0; 65800.0; 69599.0; 9027.0; 28707.0; 6998.0; 44380.0; 53407.0; 8592.0; 6837.0; -471.0; 0.0; 16192.0; 69599.0
2016-06-30; 893.0; 1279.0; 1351.0; 143.0; 477.0; 4143.0; 43682.0; 1649.0; 3294.0; 1103.0; 57226.0; 61369.0; 7266.0; 24787.0; 6198.0; 38651.0; 45917.0; 8160.0; 6585.0; -493.0; 0.0; 15452.0; 61369.0
2016-03-31; 218.0; 1328.0; 1304.0; 157.0; 704.0; 3711.0; 42623.0; 1614.0; 3294.0; 1069.0; 55794.0; 59505.0; 7518.0; 24186.0; 6250.0; 37972.0; 45490.0; 6778.0; 6565.0; -463.0; 0.0; 14015.0; 59505.0
2015-12-31; 607.0; 1369.0; 1348.0; 198.0; 667.0; 4189.0; 41554.0; 1591.0; 3864.0; 459.0; 54459.0; 58648.0; 8119.0; 23468.0; 4846.0; 36927.0; 45046.0; 6680.0; 6458.0; -474.0; 0.0; 13602.0; 58648.0
2015-09-30; 238.0; 1433.0; 1310.0; 142.0; 712.0; 4123.0; 39781.0; 1591.0; 3294.0; 1159.0; 52476.0; 56599.0; 6746.0; 23245.0; 5781.0; 36577.0; 43323.0; 6606.0; 6487.0; -501.0; 0.0; 13276.0; 56599.0
2015-06-30; 271.0; 1440.0; 1260.0; 120.0; 844.0; 4452.0; 38668.0; 1377.0; 3294.0; 1316.0; 51490.0; 55942.0; 6736.0; 23054.0; 5724.0; 36351.0; 43087.0; 6530.0; 6278.0; -386.0; 0.0; 12855.0; 55942.0
2015-03-31; 275.0; 1702.0; 1227.0; 163.0; 1013.0; 5053.0; 37226.0; 1373.0; 3294.0; 1322.0; 50103.0; 55156.0; 8021.0; 21353.0; 5789.0; 34719.0; 42740.0; 6170.0; 6250.0; -409.0; 0.0; 12416.0; 55156.0
2014-12-31; 318.0; 1633.0; 1410.0; 167.0; 1287.0; 5615.0; 36270.0; 1365.0; 3614.0; 669.0; 48712.0; 54327.0; 7198.0; 21805.0; 4627.0; 35172.0; 42370.0; 5876.0; 6095.0; -416.0; 0.0; 11957.0; 54327.0
2014-09-30; 218.0; 1464.0; 1385.0; 176.0; 2203.0; 5446.0; 34884.0; 1352.0; 3044.0; 2191.0; 46833.0; 52279.0; 7579.0; 20666.0; 5101.0; 33127.0; 40706.0; 5788.0; 6202.0; -417.0; 0.0; 11573.0; 52279.0
2014-06-30; 419.0; 1637.0; 1261.0; 224.0; 2020.0; 5561.0; 33887.0; 1355.0; 3044.0; 2174.0; 45938.0; 51499.0; 7243.0; 20473.0; 4845.0; 32689.0; 39932.0; 5861.0; 6023.0; -317.0; 0.0; 11567.0; 51499.0
2014-03-31; 228.0; 1972.0; 1013.0; 216.0; 2049.0; 5478.0; 33127.0; 1348.0; 3046.0; 2127.0; 45108.0; 50586.0; 6351.0; 20458.0; 4651.0; 32536.0; 38887.0; 5785.0; 6213.0; -299.0; 0.0; 11699.0; 50586.0
2013-12-31; 316.0; 1836.0; 1176.0; 192.0; 1642.0; 5940.0; 32628.0; 1199.0; 3646.0; 610.0; 44156.0; 50096.0; 6994.0; 19330.0; 4278.0; 31460.0; 38454.0; 5783.0; 6183.0; -324.0; 0.0; 11642.0; 50096.0
2013-09-30; 287.0; 1602.0; 1210.0; 0.0; 2111.0; 5210.0; 31861.0; 1203.0; 3087.0; 1976.0; 43278.0; 48488.0; 6453.0; 18548.0; 3959.0; 30793.0; 37246.0; 5699.0; 6079.0; -536.0; 0.0; 11242.0; 48488.0
2013-06-30; 190.0; 1647.0; 1154.0; 0.0; 2872.0; 5863.0; 31554.0; 836.0; 3125.0; 2024.0; 42563.0; 48426.0; 7377.0; 18043.0; 3865.0; 29989.0; 37366.0; 5650.0; 5836.0; -483.0; 0.0; 11060.0; 48426.0
2013-03-31; 35.0; 1831.0; 1039.0; 0.0; 2243.0; 5148.0; 30909.0; 853.0; 3128.0; 1835.0; 41968.0; 47116.0; 6972.0; 17277.0; 3778.0; 29216.0; 36188.0; 5571.0; 5961.0; -820.0; 0.0; 10928.0; 47116.0
2012-12-31; 248.0; 1717.0; 1259.0; 326.0; 1017.0; 5140.0; 30773.0; 861.0; 3666.0; 649.0; 41698.0; 46838.0; 7763.0; 16851.0; 3711.0; 28450.0; 36213.0; 5493.0; 5790.0; -877.0; 0.0; 10625.0; 46838.0
2012-09-30; 81.0; 1679.0; 1257.0; 0.0; 1636.0; 4653.0; 31523.0; 807.0; 3141.0; 2134.0; 42233.0; 46886.0; 6562.0; 17144.0; 4708.0; 28446.0; 35008.0; 5420.0; 6753.0; -507.0; 0.0; 11878.0; 46886.0
2012-06-30; 162.0; 1678.0; 1251.0; 0.0; 1621.0; 4712.0; 30921.0; 842.0; 3141.0; 2286.0; 41704.0; 46416.0; 6806.0; 17003.0; 4371.0; 27657.0; 34463.0; 5351.0; 6847.0; -455.0; 0.0; 11953.0; 46416.0
2012-03-31; 133.0; 1712.0; 1249.0; 0.0; 1925.0; 5019.0; 30288.0; 848.0; 3141.0; 2247.0; 41074.0; 46093.0; 6654.0; 17079.0; 4415.0; 27470.0; 34124.0; 5256.0; 6891.0; -411.0; 0.0; 11969.0; 46093.0
2011-12-31; 102.0; 2035.0; 1348.0; 262.0; 1674.0; 5430.0; 29670.0; 845.0; 3778.0; 829.0; 40184.0; 45614.0; 6962.0; 17394.0; 3320.0; 27149.0; 34111.0; 5180.0; 6697.0; -610.0; 0.0; 11503.0; 45614.0
2011-09-30; 212.0; 1874.0; 1326.0; 0.0; 1855.0; 5267.0; 28411.0; 849.0; 3141.0; 2153.0; 38763.0; 44030.0; 5496.0; 17153.0; 4362.0; 26902.0; 32398.0; 5171.0; 6778.0; -499.0; 0.0; 11632.0; 44030.0
2011-06-30; 80.0; 1998.0; 1194.0; 0.0; 1690.0; 4962.0; 27651.0; 853.0; 3141.0; 2291.0; 38449.0; 43411.0; 5514.0; 16500.0; 4379.0; 26217.0; 31731.0; 5150.0; 6665.0; -329.0; 0.0; 11680.0; 43411.0
2011-03-31; 188.0; 1953.0; 1044.0; 0.0; 1747.0; 4932.0; 27082.0; 855.0; 3141.0; 2307.0; 37845.0; 42777.0; 4501.0; 16798.0; 4368.0; 26333.0; 30834.0; 5464.0; 6612.0; -327.0; 0.0; 11943.0; 42777.0
2010-12-31; 62.0; 2246.0; 1163.0; 277.0; 1652.0; 5400.0; 26713.0; 854.0; 3783.0; 1012.0; 37417.0; 42817.0; 5773.0; 15758.0; 3559.0; 25047.0; 30820.0; 5715.0; 6418.0; -330.0; 0.0; 11997.0; 42817.0
2010-09-30; 446.0; 1825.0; 1222.0; 132.0; 2370.0; 5995.0; 26056.0; 866.0; 3141.0; 2105.0; 36234.0; 42229.0; 4927.0; 16023.0; 3402.0; 25207.0; 30134.0; 5702.0; 6386.0; -186.0; 0.0; 12095.0; 42229.0
2010-06-30; 411.0; 1874.0; 1107.0; 107.0; 2876.0; 6375.0; 25458.0; 856.0; 3141.0; 2129.0; 35413.0; 41788.0; 5671.0; 15349.0; 3220.0; 23971.0; 29642.0; 6079.0; 6077.0; -200.0; 0.0; 12146.0; 41788.0
2010-03-31; 85.0; 2060.0; 984.0; 147.0; 2757.0; 6033.0; 26038.0; 877.0; 3275.0; 1965.0; 36130.0; 42163.0; 6492.0; 15364.0; 3363.0; 24620.0; 31112.0; 6369.0; 4585.0; -41.0; 0.0; 11051.0; 42163.0
2009-12-31; 48.0; 2180.0; 1185.0; 405.0; 2999.0; 6817.0; 25592.0; 867.0; 4047.0; 514.0; 35737.0; 42554.0; 6833.0; 15481.0; 3294.0; 24536.0; 31369.0; 6525.0; 4686.0; -211.0; 0.0; 11185.0; 42554.0
2009-09-30; 50.0; 1865.0; 1178.0; 115.0; 3643.0; 6851.0; 24683.0; 871.0; 3503.0; 2042.0; 35236.0; 42087.0; 5448.0; 16223.0; 3152.0; 25312.0; 30760.0; 6443.0; 4956.0; -254.0; 0.0; 11327.0; 42087.0
2009-06-30; 64.0; 2014.0; 1077.0; 117.0; 3839.0; 7111.0; 23874.0; 974.0; 3503.0; 2154.0; 34386.0; 41497.0; 5974.0; 15707.0; 3171.0; 24513.0; 30487.0; 6370.0; 4623.0; -165.0; 0.0; 11010.0; 41497.0
2009-03-31; 141.0; 2450.0; 888.0; 0.0; 3813.0; 7292.0; 23353.0; 1016.0; 3503.0; 2221.0; 34395.0; 41687.0; 7006.0; 14899.0; 3324.0; 23972.0; 30978.0; 6204.0; 4417.0; -94.0; 0.0; 10709.0; 41687.0
