Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 22.93; 0.0; 0.0; 0.0; 0.0; 174.47; 8545.53; 0.0; 0.0; 767.7; 9313.22; 9691.1; 146.88; 4885.14; 163.73; 5868.0; 6212.72; 2.95; -2360.64; -12.87; 0.0; 3478.39; 9691.1
2019-12-31; 621.55; 0.0; 0.0; 0.0; 0.0; 775.2; 8470.75; 0.0; 0.0; 186.3; 8657.04; 9636.47; 164.68; 4707.52; 157.74; 5883.92; 6247.16; 2.95; -2462.13; -10.45; 0.0; 3389.31; 9636.47
2019-09-30; 814.72; 0.0; 0.0; 0.0; 0.0; 852.62; 7563.79; 0.0; 0.0; 145.3; 7709.09; 8697.6; 142.29; 3935.9; 145.32; 5153.4; 5425.82; 2.93; -2496.33; -9.02; 0.0; 3271.78; 8697.6
2019-06-30; 793.02; 0.0; 0.0; 0.0; 0.0; 830.52; 7132.62; 0.0; 0.0; 140.19; 7272.81; 8197.27; 129.2; 3870.59; 140.83; 5011.95; 5229.25; 2.83; -2336.61; -7.84; 0.0; 2968.01; 8197.27
2019-03-31; 773.25; 0.0; 0.0; 0.0; 0.0; 810.23; 6916.46; 0.0; 0.0; 134.9; 7051.35; 7955.73; 121.94; 3589.83; 141.88; 4783.21; 4993.36; 2.82; -2281.26; -2.97; 0.0; 2962.36; 7955.73
2018-12-31; 989.76; 0.0; 0.0; 0.0; 0.0; 1032.02; 6542.0; 0.0; 0.0; 137.71; 6679.71; 7711.73; 135.7; 3547.79; 1105.47; 4653.25; 4788.95; 2.75; -2064.0; -0.07; 0.0; 2922.78; 7711.73
2018-09-30; 795.46; 0.0; 0.0; 0.0; 0.0; 836.47; 6701.34; 0.0; 0.0; 140.98; 6842.32; 7678.78; 140.14; 3811.18; 1120.0; 4931.18; 5071.32; 2.68; -2075.4; 0.2; 0.0; 2607.46; 7678.78
2018-06-30; 770.82; 0.0; 0.0; 0.0; 0.0; 811.53; 6757.55; 0.0; 0.0; 138.28; 6895.83; 7707.36; 134.52; 3752.11; 129.65; 4804.09; 4938.61; 2.68; -1929.12; -1.41; 0.0; 2768.75; 7707.36
2018-03-31; 753.43; 0.0; 0.0; 0.0; 0.0; 792.9; 6795.93; 0.0; 0.0; 120.22; 6916.15; 7709.05; 136.03; 3680.67; 1006.56; 4687.24; 4823.27; 2.68; -1808.91; -1.28; 0.0; 2885.78; 7709.05
2017-12-31; 742.66; 0.0; 0.0; 0.0; 0.0; 762.13; 6847.04; 0.0; 0.0; 124.1; 6971.14; 7733.27; 154.74; 3671.66; 1071.51; 4743.17; 4897.91; 2.68; -1871.6; -2.68; 0.0; 2835.36; 7733.27
2017-09-30; 862.07; 0.0; 0.0; 0.0; 0.0; 880.66; 6753.02; 0.0; 0.0; 127.02; 6880.05; 7760.7; 161.54; 3679.01; 124.07; 4746.27; 4907.8; 2.68; -1843.49; -4.17; 0.0; 2852.9; 7760.7
2017-06-30; 864.18; 0.0; 0.0; 0.0; 0.0; 881.47; 6756.89; 0.0; 0.0; 129.57; 6886.46; 7767.93; 140.24; 3634.65; 1094.58; 4729.23; 4869.47; 2.68; -1792.67; -4.39; 0.0; 2898.47; 7767.93
2017-03-31; 841.21; 0.0; 0.0; 0.0; 0.0; 861.0; 6760.91; 0.0; 0.0; 114.0; 6874.91; 7735.91; 125.6; 3537.29; 1033.11; 4570.4; 4696.0; 2.67; -1644.62; -4.29; 0.0; 3039.91; 7735.91
2016-12-31; 849.13; 0.0; 0.0; 0.0; 0.0; 868.92; 6692.13; 0.0; 0.0; 118.53; 6810.66; 7679.58; 150.48; 3401.48; 121.17; 4432.13; 4582.61; 2.67; -1585.83; -5.61; 0.0; 3096.97; 7679.58
2016-09-30; 942.48; 0.0; 0.0; 0.0; 0.0; 962.17; 6480.36; 0.0; 0.0; 208.64; 6689.0; 7651.17; 155.77; 3544.39; 1025.02; 4569.4; 4725.17; 2.67; -1746.62; -11.15; 0.0; 2926.0; 7651.17
2016-06-30; 959.09; 0.0; 0.0; 0.0; 0.0; 978.79; 6470.14; 0.0; 0.0; 161.16; 6631.29; 7610.08; 141.18; 3465.18; 1054.86; 4520.03; 4661.21; 2.67; -1712.42; -12.97; 0.0; 2948.87; 7610.08
2016-03-31; 24.7; 0.0; 0.0; 0.0; 0.0; 41.39; 6485.34; 0.0; 0.0; 1074.84; 7560.18; 7601.57; 122.41; 3411.82; 1093.58; 4505.4; 4627.81; 2.67; -1685.17; -12.04; 0.0; 2973.75; 7601.57
2015-12-31; 966.45; 0.0; 0.0; 0.0; 0.0; 983.14; 6543.4; 0.0; 0.0; 137.3; 6680.7; 7663.84; 129.3; 3570.8; 1063.13; 4633.93; 4763.23; 2.62; -1584.46; -12.68; 0.0; 2900.61; 7663.84
2015-09-30; 946.97; 0.0; 0.0; 0.0; 0.0; 962.46; 5825.47; 0.0; 0.0; 114.59; 5960.27; 6922.73; 112.3; 3513.23; 421.97; 3935.21; 4047.51; 2.62; -1610.09; -14.19; 0.0; 2875.22; 6922.73
2015-06-30; 940.72; 0.0; 0.0; 0.0; 0.0; 956.21; 5867.33; 0.0; 0.0; 96.26; 5983.52; 6939.73; 118.05; 3564.4; 398.77; 3963.18; 4081.23; 2.59; -1525.16; -9.19; 0.0; 2858.5; 6939.73
2015-03-31; 793.08; 0.0; 0.0; 0.0; 0.0; 808.57; 5931.55; 0.0; 0.0; 96.71; 6049.94; 6858.51; 109.17; 3516.67; 109.75; 3938.3; 4047.47; 2.59; -1557.95; -15.45; 0.0; 2811.04; 6858.51
2014-12-31; 755.79; 0.0; 0.0; 0.0; 0.0; 770.16; 5948.49; 0.0; 0.0; 110.08; 6058.57; 6828.73; 141.47; 3565.3; 386.0; 3951.3; 4092.78; 2.55; -1528.92; -8.86; 0.0; 2735.95; 6828.73
2014-09-30; 689.01; 0.0; 0.0; 0.0; 0.0; 707.33; 6049.26; 0.0; 0.0; 117.15; 6190.76; 6898.09; 138.77; 3628.19; 352.01; 3980.2; 4118.97; 2.55; -1493.89; -0.87; 0.0; 2779.12; 6898.09
2014-06-30; 662.84; 0.0; 0.0; 0.0; 0.0; 707.09; 5997.53; 0.0; 0.0; 202.25; 6225.32; 6932.4; 135.27; 3747.79; 365.95; 4113.74; 4249.01; 2.52; -1478.81; -2.31; 0.0; 2683.39; 6932.4
2014-03-31; 556.95; 0.0; 0.0; 0.0; 0.0; 641.52; 6035.19; 0.0; 0.0; 131.8; 6192.51; 6834.02; 123.93; 3628.25; 339.98; 3968.23; 4092.15; 2.51; -1415.0; -3.7; 0.0; 2741.87; 6834.02
2013-12-31; 53.05; 0.0; 0.0; 0.0; 0.0; 136.08; 5999.18; 0.0; 0.0; 645.54; 6671.64; 6807.72; 164.81; 3523.7; 306.71; 3830.41; 3995.22; 2.51; -1342.07; -5.12; 0.0; 2812.5; 6807.72
2013-09-30; 565.88; 0.0; 0.0; 0.0; 0.0; 632.59; 5960.39; 0.0; 0.0; 135.81; 6123.48; 6756.07; 154.36; 3463.17; 309.63; 3772.8; 3927.16; 2.51; -1321.2; -6.61; 0.0; 2828.91; 6756.07
2013-06-30; 567.21; 0.0; 0.0; 0.0; 0.0; 633.91; 5945.04; 0.0; 0.0; 137.55; 6109.63; 6743.54; 155.24; 3394.72; 326.29; 3721.01; 3876.25; 2.51; -1279.1; -7.81; 0.0; 2867.3; 6743.54
2013-03-31; 493.15; 0.0; 0.0; 0.0; 0.0; 559.34; 6174.63; 0.0; 0.0; 133.15; 6331.44; 6890.78; 123.6; 3499.11; 335.95; 3835.06; 3958.65; 2.51; -1210.05; -9.5; 0.0; 2932.13; 6890.78
2012-12-31; 35.68; 0.0; 0.0; 0.0; 0.0; 99.68; 6131.15; 0.0; 0.0; 603.28; 6759.42; 6859.1; 149.58; 3409.33; 306.36; 3715.69; 3865.27; 2.5; -1143.78; -11.26; 0.0; 2993.83; 6859.1
2012-09-30; 107.47; 0.0; 0.0; 0.0; 0.0; 171.47; 6008.93; 0.0; 0.0; 703.7; 6739.44; 6910.9; 153.08; 3342.72; 359.49; 3702.2; 3855.28; 2.5; -1082.46; -13.07; 0.0; 3055.62; 6910.9
2012-06-30; 788.79; 0.0; 0.0; 0.0; 0.0; 828.2; 5991.72; 0.0; 0.0; 124.13; 6144.42; 6972.62; 147.04; 3345.07; 365.58; 3710.65; 3857.69; 2.5; -1024.15; -13.6; 0.0; 3114.93; 6972.62
2012-03-31; 576.74; 0.0; 0.0; 0.0; 0.0; 589.94; 6189.37; 0.0; 0.0; 131.56; 6352.58; 6942.52; 122.59; 3913.4; 116.92; 4281.96; 4404.55; 2.28; -1126.56; -13.94; 0.0; 2537.97; 6942.52
2011-12-31; 37.14; 0.0; 0.0; 0.0; 0.0; 37.14; 6242.74; 0.0; 0.0; 411.4; 6684.22; 6721.35; 132.09; 3918.37; 115.64; 4270.48; 4402.57; 2.2; -1142.89; -13.9; 0.0; 2318.78; 6721.35
2011-09-30; 33.12; 0.0; 0.0; 0.0; 0.0; 40.92; 6423.16; 0.0; 0.0; 317.11; 6763.98; 6804.9; 161.72; 3989.34; 323.05; 4312.39; 4474.11; 2.19; -1111.36; -15.43; 0.0; 2330.79; 6804.9
2011-06-30; 41.85; 0.0; 0.0; 0.0; 0.0; 49.65; 5572.55; 0.0; 0.0; 314.83; 5912.12; 5961.78; 142.04; 3699.59; 289.5; 3989.08; 4131.13; 1.97; -1075.5; -10.29; 0.0; 1830.65; 5961.78
2011-03-31; 176.14; 0.0; 0.0; 0.0; 0.0; 183.94; 5200.27; 0.0; 0.0; 95.81; 5317.94; 5501.88; 129.06; 3518.79; 93.34; 3735.49; 3864.55; 1.87; -1045.12; -3.7; 0.0; 1637.33; 5501.88
2010-12-31; 28.8; 0.0; 0.0; 0.0; 0.0; 36.6; 5243.02; 0.0; 0.0; 222.65; 5492.94; 5529.54; 141.4; 3567.5; 91.55; 3778.11; 3919.51; 1.82; -973.86; -3.47; 0.0; 1610.03; 5529.54
2010-09-30; 83.25; 0.0; 0.0; 0.0; 0.0; 91.05; 5292.47; 0.0; 0.0; 67.61; 5386.31; 5477.36; 112.58; 3479.67; 92.44; 3689.12; 3801.7; 1.82; -895.07; -3.74; 0.0; 1675.66; 5477.36
2010-06-30; 73.17; 0.0; 0.0; 0.0; 0.0; 80.97; 4915.87; 0.0; 0.0; 57.02; 4998.4; 5079.37; 94.8; 3411.66; 86.05; 3611.46; 3706.26; 1.63; -822.06; -3.6; 0.0; 1373.11; 5079.37
2010-03-31; 79.8; 0.0; 0.0; 0.0; 0.0; 87.59; 4938.36; 0.0; 0.0; 63.05; 5028.12; 5115.72; 93.44; 3414.08; 91.05; 3610.35; 3703.79; 1.61; -752.23; -1.4; 0.0; 1411.92; 5115.72
2009-12-31; 52.51; 0.0; 0.0; 0.0; 0.0; 60.31; 4963.75; 0.0; 0.0; 81.95; 5072.3; 5132.62; 116.81; 3426.59; 91.48; 3616.83; 3733.64; 1.55; -687.18; 0.0; 0.0; 1398.98; 5132.62
2009-09-30; 123.85; 0.0; 0.0; 0.0; 0.0; 131.15; 4784.58; 0.0; 0.0; 68.52; 4879.1; 5010.26; 108.17; 3275.05; 90.41; 3464.59; 3572.76; 1.53; -628.45; -2.71; 0.0; 1437.49; 5010.26
2009-06-30; 111.23; 0.0; 0.0; 0.0; 0.0; 118.53; 4753.96; 0.0; 0.0; 71.85; 4852.37; 4970.9; 95.83; 3213.95; 90.06; 3369.31; 3465.14; 1.51; -522.95; -5.11; 0.0; 1505.76; 4970.9
2009-03-31; 125.3; 0.0; 0.0; 0.0; 0.0; 332.6; 4756.34; 0.0; 0.0; 67.33; 4852.93; 5185.53; 107.76; 3360.42; 110.1; 3539.81; 3647.57; 1.49; -470.52; -11.05; 0.0; 1537.96; 5185.53
