Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 1832.0; 3043.0; 3973.0; 844.0; 0.0; 9692.0; 14387.0; 2058.0; 2608.0; 902.0; 21408.0; 31100.0; 5521.0; 12159.0; 2808.0; 18236.0; 23757.0; 19.0; 4227.0; -2313.0; 0.0; 7343.0; 31100.0
2019-12-31; 1084.0; 3102.0; 4588.0; 736.0; 0.0; 9510.0; 14130.0; 2106.0; 2760.0; 461.0; 20925.0; 30435.0; 5198.0; 11614.0; 2213.0; 17174.0; 22372.0; 19.0; 4435.0; -1784.0; 0.0; 8063.0; 30435.0
2019-09-30; 565.0; 3469.0; 4446.0; 1150.0; 0.0; 9630.0; 13669.0; 2119.0; 2689.0; 497.0; 20484.0; 30114.0; 7388.0; 9628.0; 1801.0; 14820.0; 22208.0; 22.0; 8430.0; -1683.0; 0.0; 7906.0; 30114.0
2019-06-30; 1360.0; 3758.0; 4685.0; 1285.0; 0.0; 11088.0; 13285.0; 2112.0; 2740.0; 386.0; 20083.0; 31171.0; 7538.0; 7586.0; 1876.0; 12890.0; 20428.0; 22.0; 7818.0; -1462.0; 0.0; 10743.0; 31171.0
2019-03-31; 781.0; 3680.0; 4496.0; 1329.0; 0.0; 10286.0; 12797.0; 2137.0; 2748.0; 387.0; 19603.0; 29889.0; 7012.0; 7522.0; 1830.0; 12717.0; 19729.0; 22.0; 7206.0; -1418.0; 0.0; 10160.0; 29889.0
2018-12-31; 1293.0; 3503.0; 4515.0; 1255.0; 0.0; 10566.0; 12477.0; 2103.0; 2779.0; 353.0; 17712.0; 28278.0; 5513.0; 8497.0; 1897.0; 12485.0; 17998.0; 22.0; 6763.0; -1363.0; 0.0; 10280.0; 28278.0
2018-09-30; 1476.0; 4087.0; 4596.0; 1224.0; 0.0; 11383.0; 12022.0; 2148.0; 2801.0; 342.0; 17313.0; 28696.0; 6242.0; 7471.0; 2017.0; 11385.0; 17627.0; 22.0; 6453.0; -1309.0; 0.0; 11069.0; 28696.0
2018-06-30; 3319.0; 3889.0; 4096.0; 1045.0; 0.0; 12349.0; 11310.0; 2050.0; 1090.0; 224.0; 14674.0; 27023.0; 5451.0; 7490.0; 1805.0; 10969.0; 16420.0; 31.0; 17939.0; -1358.0; 0.0; 10603.0; 27023.0
2018-03-31; 2882.0; 3859.0; 4257.0; 1070.0; 0.0; 12068.0; 11249.0; 2213.0; 1145.0; 221.0; 14828.0; 26896.0; 4598.0; 8531.0; 2350.0; 12569.0; 17167.0; 31.0; 16677.0; -1301.0; 0.0; 9729.0; 26896.0
2017-12-31; 2835.0; 3539.0; 4217.0; 1147.0; 0.0; 11738.0; 10997.0; 2072.0; 1138.0; 261.0; 14468.0; 26206.0; 4777.0; 8549.0; 2275.0; 12479.0; 17256.0; 31.0; 15746.0; -1285.0; 0.0; 8950.0; 26206.0
2017-09-30; 2506.0; 3275.0; 4177.0; 1104.0; 0.0; 11062.0; 10737.0; 2091.0; 1050.0; 303.0; 14181.0; 25243.0; 4612.0; 8531.0; 2326.0; 13304.0; 17916.0; 31.0; 14207.0; -1359.0; 0.0; 7327.0; 25243.0
2017-06-30; 2018.0; 3086.0; 4007.0; 964.0; 0.0; 10075.0; 10551.0; 2036.0; 1058.0; 398.0; 14043.0; 24118.0; 4131.0; 8496.0; 2253.0; 13119.0; 17250.0; 31.0; 13506.0; -1375.0; 0.0; 6868.0; 24118.0
2017-03-31; 1662.0; 3292.0; 3875.0; 852.0; 0.0; 9681.0; 10361.0; 2101.0; 1048.0; 577.0; 14087.0; 23768.0; 4379.0; 8419.0; 2130.0; 12902.0; 17281.0; 31.0; 12736.0; -1438.0; 0.0; 6487.0; 23768.0
2016-12-31; 2025.0; 2842.0; 3809.0; 923.0; 0.0; 9599.0; 10137.0; 2010.0; 1078.0; 618.0; 13843.0; 23442.0; 4540.0; 8385.0; 2113.0; 12829.0; 17369.0; 31.0; 12282.0; -1511.0; 0.0; 6073.0; 23442.0
2016-09-30; 1834.0; 2852.0; 4015.0; 852.0; 0.0; 9553.0; 10057.0; 2097.0; 1105.0; 607.0; 13866.0; 23419.0; 4310.0; 8464.0; 2151.0; 13002.0; 17312.0; 31.0; 11865.0; -1492.0; 0.0; 6107.0; 23419.0
2016-06-30; 2087.0; 2806.0; 4009.0; 1081.0; 0.0; 9983.0; 9681.0; 2018.0; 1130.0; 623.0; 13452.0; 23435.0; 4351.0; 8485.0; 2143.0; 12777.0; 17128.0; 31.0; 11264.0; -1472.0; 0.0; 6307.0; 23435.0
2016-03-31; 2654.0; 2683.0; 3978.0; 1009.0; 0.0; 10324.0; 9373.0; 2150.0; 1166.0; 559.0; 13248.0; 23572.0; 4441.0; 8504.0; 2125.0; 12763.0; 17204.0; 31.0; 10535.0; -1397.0; 0.0; 6368.0; 23572.0
2015-12-31; 1995.0; 2517.0; 4051.0; 1226.0; 0.0; 9789.0; 8991.0; 2127.0; 1176.0; 674.0; 12968.0; 22757.0; 4349.0; 7671.0; 2036.0; 11834.0; 16183.0; 31.0; 9841.0; -1438.0; 0.0; 6574.0; 22757.0
2015-09-30; 3077.0; 2924.0; 4138.0; 1059.0; 0.0; 11198.0; 8793.0; 2084.0; 1187.0; 673.0; 12737.0; 23935.0; 5193.0; 7742.0; 2044.0; 11390.0; 16583.0; 31.0; 9393.0; -1381.0; 0.0; 7352.0; 23935.0
2015-06-30; 3317.0; 3373.0; 4179.0; 1121.0; 0.0; 11990.0; 8636.0; 2095.0; 1214.0; 670.0; 12615.0; 24605.0; 5229.0; 7728.0; 2063.0; 11426.0; 16655.0; 31.0; 8569.0; -1307.0; 0.0; 7950.0; 24605.0
2015-03-31; 3096.0; 3089.0; 4267.0; 1195.0; 0.0; 11647.0; 8430.0; 1992.0; 1228.0; 709.0; 12359.0; 24006.0; 5060.0; 7749.0; 2038.0; 11440.0; 16500.0; 31.0; 7607.0; -1566.0; 0.0; 7506.0; 24006.0
2014-12-31; 2626.0; 3448.0; 4517.0; 1054.0; 0.0; 11645.0; 8758.0; 2064.0; 1335.0; 419.0; 12576.0; 24221.0; 5437.0; 6695.0; 2122.0; 10440.0; 15877.0; 31.0; 6775.0; -1026.0; 0.0; 8344.0; 24221.0
2014-09-30; 2729.0; 4105.0; 5359.0; 739.0; 0.0; 12932.0; 8600.0; 2141.0; 1375.0; 583.0; 12699.0; 25631.0; 5634.0; 6753.0; 1795.0; 10122.0; 15756.0; 31.0; 6330.0; -510.0; 0.0; 9875.0; 25631.0
2014-06-30; 3331.0; 4264.0; 5326.0; 784.0; 0.0; 13705.0; 8740.0; 2178.0; 1440.0; 593.0; 12951.0; 26656.0; 5628.0; 6766.0; 1851.0; 10240.0; 15868.0; 31.0; 5430.0; 43.0; 0.0; 10788.0; 26656.0
2014-03-31; 4107.0; 4141.0; 5589.0; 1156.0; 0.0; 14993.0; 8556.0; 2179.0; 1475.0; 624.0; 12834.0; 27827.0; 5720.0; 6766.0; 1838.0; 10281.0; 16001.0; 31.0; 4622.0; 98.0; 0.0; 11826.0; 27827.0
2013-12-31; 4460.0; 4030.0; 5279.0; 830.0; 0.0; 14599.0; 8457.0; 2114.0; 1509.0; 619.0; 12699.0; 27298.0; 5510.0; 5776.0; 1839.0; 9274.0; 14784.0; 31.0; 4004.0; 96.0; 0.0; 12514.0; 27298.0
2013-09-30; 4418.0; 4041.0; 5382.0; 784.0; 0.0; 14625.0; 8223.0; 2202.0; 1532.0; 229.0; 12186.0; 26811.0; 5378.0; 5774.0; 2278.0; 9524.0; 14902.0; 31.0; 3160.0; -299.0; 0.0; 11909.0; 26811.0
2013-06-30; 3235.0; 4023.0; 5197.0; 577.0; 0.0; 13032.0; 7979.0; 2262.0; 1554.0; 221.0; 12016.0; 25048.0; 5036.0; 4306.0; 2325.0; 7943.0; 12979.0; 31.0; 2587.0; -505.0; 0.0; 12069.0; 25048.0
2013-03-31; 2885.0; 3878.0; 5270.0; 622.0; 0.0; 12655.0; 7779.0; 2429.0; 1581.0; 233.0; 12022.0; 24677.0; 5107.0; 4307.0; 2306.0; 7890.0; 12997.0; 31.0; 1946.0; -599.0; 0.0; 11680.0; 24677.0
2012-12-31; 2737.0; 3904.0; 5075.0; 570.0; 0.0; 12286.0; 7696.0; 2363.0; 1629.0; 246.0; 11934.0; 24220.0; 5096.0; 4304.0; 2327.0; 7945.0; 13041.0; 31.0; 1274.0; -411.0; 0.0; 11179.0; 24220.0
2012-09-30; 3546.0; 4083.0; 5234.0; 532.0; 0.0; 13395.0; 7412.0; 2347.0; 1658.0; 292.0; 11709.0; 25104.0; 4825.0; 4305.0; 2153.0; 7918.0; 12743.0; 31.0; 2454.0; -401.0; 0.0; 12361.0; 25104.0
2012-06-30; 1964.0; 3888.0; 5759.0; 755.0; 0.0; 12366.0; 7237.0; 2002.0; 1679.0; 261.0; 11179.0; 23545.0; 4244.0; 4305.0; 2208.0; 7758.0; 12002.0; 31.0; 1838.0; -589.0; 0.0; 11543.0; 23545.0
2012-03-31; 1679.0; 4209.0; 5208.0; 1002.0; 0.0; 12098.0; 7426.0; 2092.0; 1744.0; 245.0; 11511.0; 23609.0; 4946.0; 3984.0; 2281.0; 7300.0; 12246.0; 31.0; 1298.0; -218.0; 0.0; 11363.0; 23609.0
2011-12-31; 1118.0; 3778.0; 5499.0; 1040.0; 0.0; 11435.0; 7333.0; 2043.0; 1762.0; 266.0; 11404.0; 22839.0; 5018.0; 3980.0; 2277.0; 7174.0; 12192.0; 31.0; 841.0; -427.0; 0.0; 10647.0; 22839.0
2011-09-30; 5901.0; 4038.0; 5682.0; 1097.0; 0.0; 16718.0; 7363.0; 2083.0; 1835.0; 264.0; 11549.0; 28267.0; 5178.0; 5782.0; 2021.0; 9007.0; 14185.0; 31.0; 3778.0; 79.0; 0.0; 14082.0; 28267.0
2011-06-30; 4937.0; 4901.0; 5577.0; 1098.0; 0.0; 16513.0; 7569.0; 2153.0; 1931.0; 290.0; 11962.0; 28475.0; 5979.0; 5813.0; 2110.0; 8870.0; 14849.0; 30.0; 2997.0; 586.0; 0.0; 13626.0; 28475.0
2011-03-31; 4383.0; 4764.0; 5726.0; 1100.0; 0.0; 15973.0; 7440.0; 2096.0; 2151.0; 274.0; 11975.0; 27948.0; 6360.0; 5805.0; 2043.0; 8875.0; 15235.0; 30.0; 2250.0; 460.0; 0.0; 12713.0; 27948.0
2010-12-31; 4233.0; 3747.0; 4824.0; 975.0; 0.0; 13779.0; 7190.0; 2091.0; 1955.0; 273.0; 11523.0; 25302.0; 4831.0; 6036.0; 2183.0; 8875.0; 13706.0; 30.0; 1587.0; 81.0; 0.0; 11596.0; 25302.0
2010-09-30; 4832.0; 3800.0; 4412.0; 899.0; 0.0; 13943.0; 7216.0; 2083.0; 2516.0; 272.0; 12087.0; 26030.0; 5047.0; 6799.0; 2086.0; 10040.0; 15087.0; 30.0; 816.0; 207.0; 0.0; 10943.0; 26030.0
2010-06-30; 3753.0; 3533.0; 4372.0; 1029.0; 0.0; 12687.0; 6839.0; 2018.0; 2488.0; 257.0; 11602.0; 24289.0; 4734.0; 6745.0; 2013.0; 9625.0; 14359.0; 30.0; 342.0; -324.0; 0.0; 9930.0; 24289.0
2010-03-31; 539.0; 3642.0; 3590.0; 946.0; 0.0; 8717.0; 14687.0; 2095.0; 1748.0; 338.0; 18868.0; 27585.0; 10758.0; 304.0; 23375.0; 25691.0; 36449.0; 60.0; -9303.0; -295.0; 0.0; -8864.0; 27585.0
2009-12-31; 569.0; 3287.0; 3277.0; 1119.0; 0.0; 8252.0; 15152.0; 2119.0; 1861.0; 363.0; 19509.0; 27761.0; 10367.0; 305.0; 23855.0; 26241.0; 36608.0; 60.0; -9313.0; -286.0; 0.0; -8847.0; 27761.0
2009-09-30; 640.0; 3374.0; 2984.0; 979.0; 0.0; 7977.0; 15299.0; 2047.0; 1959.0; 361.0; 19666.0; 27643.0; 9820.0; 307.0; 23069.0; 25848.0; 35668.0; 60.0; -8460.0; -312.0; 0.0; -8025.0; 27643.0
2009-06-30; 764.0; 3273.0; 2755.0; 1284.0; 0.0; 8076.0; 15351.0; 2167.0; 2257.0; 324.0; 20099.0; 28175.0; 19123.0; 302.0; 13425.0; 16433.0; 35556.0; 60.0; -7811.0; -314.0; 0.0; -7381.0; 28175.0
2009-03-31; 712.0; 2710.0; 2872.0; 916.0; 0.0; 7215.0; 15372.0; 2119.0; 2380.0; 344.0; 20215.0; 27430.0; 19502.0; 304.0; 11983.0; 15032.0; 34534.0; 60.0; -7464.0; -380.0; 0.0; -7104.0; 27430.0
