Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-12-31; 5630.0; 1947.0; 9173.0; 0.0; 3175.0; 19925.0; 10138.0; 5180.0; 3918.0; 802.0; 20038.0; 39963.0; 12570.0; 6623.0; 1342.0; 9071.0; 21641.0; 2398.0; 17552.0; -1637.0; 0.0; 18322.0; 39963.0
2017-09-30; 5819.0; 1911.0; 8326.0; 0.0; 3084.0; 19140.0; 9956.0; 5179.0; 3939.0; 755.0; 19829.0; 38969.0; 11873.0; 6595.0; 1117.0; 9519.0; 21392.0; 2390.0; 17023.0; -1843.0; 0.0; 17577.0; 38969.0
2017-06-30; 5740.0; 1717.0; 7846.0; 0.0; 2898.0; 18201.0; 9945.0; 5055.0; 3866.0; 750.0; 19616.0; 37817.0; 11421.0; 6056.0; 1289.0; 8978.0; 20399.0; 2376.0; 17176.0; -2141.0; 0.0; 17418.0; 37817.0
2017-03-31; 6124.0; 1757.0; 8664.0; 0.0; 3941.0; 20486.0; 9771.0; 4896.0; 3780.0; 697.0; 19144.0; 39630.0; 13602.0; 5956.0; 1235.0; 8899.0; 22501.0; 2350.0; 17345.0; -2574.0; 0.0; 17129.0; 39630.0
2016-12-31; 5926.0; 1905.0; 8831.0; 0.0; 4383.0; 21045.0; 9758.0; 4684.0; 3703.0; 579.0; 18724.0; 39769.0; 13173.0; 6504.0; 1218.0; 9415.0; 22588.0; 2327.0; 17444.0; -2598.0; 0.0; 17181.0; 39769.0
2016-09-30; 6354.0; 2253.0; 7228.0; 0.0; 4708.0; 20543.0; 9853.0; 4959.0; 3852.0; 646.0; 19310.0; 39853.0; 12737.0; 6594.0; 1284.0; 9560.0; 22297.0; 2536.0; 17192.0; -2190.0; 0.0; 17556.0; 39853.0
2016-06-30; 6270.0; 2257.0; 8000.0; 0.0; 4340.0; 20867.0; 9802.0; 4916.0; 3865.0; 648.0; 19231.0; 40098.0; 13778.0; 5561.0; 1364.0; 8651.0; 22429.0; 2714.0; 17079.0; -2138.0; 0.0; 17669.0; 40098.0
2016-03-31; 6502.0; 1965.0; 7914.0; 0.0; 4589.0; 20970.0; 9891.0; 4530.0; 3889.0; 401.0; 18711.0; 39681.0; 12867.0; 5851.0; 1429.0; 8901.0; 21768.0; 2875.0; 16971.0; -1947.0; 0.0; 17913.0; 39681.0
2015-12-31; 6562.0; 1738.0; 8243.0; 0.0; 5286.0; 21829.0; 9853.0; 4340.0; 3688.0; 447.0; 18328.0; 40157.0; 13505.0; 5779.0; 1395.0; 8737.0; 22242.0; 3180.0; 16865.0; -2146.0; 0.0; 17915.0; 40157.0
2015-09-30; 6303.0; 2132.0; 7428.0; 0.0; 7182.0; 23045.0; 9900.0; 4345.0; 3213.0; 374.0; 17832.0; 40877.0; 14130.0; 5829.0; 1362.0; 8869.0; 22999.0; 3412.0; 16313.0; -1862.0; 0.0; 17878.0; 40877.0
2015-06-30; 5908.0; 2224.0; 7845.0; 0.0; 6611.0; 22588.0; 9897.0; 4422.0; 3256.0; 405.0; 17980.0; 40568.0; 12859.0; 5965.0; 1568.0; 9151.0; 22010.0; 4017.0; 16232.0; -1705.0; 0.0; 18558.0; 40568.0
2015-03-31; 6021.0; 2036.0; 8372.0; 0.0; 7467.0; 23896.0; 9833.0; 4466.0; 3124.0; 396.0; 17819.0; 41715.0; 14235.0; 5575.0; 1534.0; 8723.0; 22958.0; 4584.0; 16019.0; -1879.0; 0.0; 18757.0; 41715.0
2014-12-31; 6491.0; 2704.0; 9374.0; 0.0; 7459.0; 26028.0; 9851.0; 4377.0; 3392.0; 349.0; 17969.0; 43997.0; 15602.0; 5528.0; 1575.0; 8765.0; 24367.0; 5115.0; 15701.0; -1241.0; 0.0; 19630.0; 43997.0
2014-09-30; 9638.0; 2121.0; 8034.0; 0.0; 6846.0; 26639.0; 9995.0; 4031.0; 732.0; 424.0; 15182.0; 41821.0; 13751.0; 5346.0; 941.0; 7809.0; 21560.0; 5541.0; 15154.0; -469.0; 0.0; 20261.0; 41821.0
2014-06-30; 6359.0; 4089.0; 9024.0; 0.0; 5186.0; 24658.0; 10110.0; 3958.0; 753.0; 451.0; 15272.0; 39930.0; 11891.0; 5369.0; 962.0; 7820.0; 19711.0; 5692.0; 14562.0; -70.0; 0.0; 20219.0; 39930.0
2014-03-31; 5746.0; 2779.0; 11394.0; 0.0; 6307.0; 26226.0; 10102.0; 3919.0; 758.0; 439.0; 15218.0; 41444.0; 13456.0; 5353.0; 1093.0; 7926.0; 21382.0; 5995.0; 14186.0; -158.0; 0.0; 20062.0; 41444.0
2013-12-31; 7515.0; 3224.0; 11441.0; 0.0; 6350.0; 28530.0; 10137.0; 4046.0; 561.0; 478.0; 15222.0; 43752.0; 15658.0; 5347.0; 1105.0; 7900.0; 23558.0; 6136.0; 14077.0; -57.0; 0.0; 20194.0; 43752.0
2013-09-30; 7486.0; 3447.0; 9278.0; 0.0; 5879.0; 26090.0; 10125.0; 3868.0; 552.0; 813.0; 15358.0; 41448.0; 13753.0; 5364.0; 1483.0; 8129.0; 21882.0; 6108.0; 13828.0; -398.0; 0.0; 19566.0; 41448.0
2013-06-30; 5783.0; 3520.0; 10194.0; 0.0; 5539.0; 25036.0; 10091.0; 3865.0; 545.0; 701.0; 15202.0; 40238.0; 13123.0; 5366.0; 1469.0; 8102.0; 21225.0; 6150.0; 13478.0; -638.0; 0.0; 19013.0; 40238.0
2013-03-31; 5489.0; 3553.0; 12408.0; 0.0; 6415.0; 27865.0; 10122.0; 3935.0; 544.0; 760.0; 15361.0; 43226.0; 16142.0; 5374.0; 1478.0; 8108.0; 24250.0; 6175.0; 13369.0; -591.0; 0.0; 18976.0; 43226.0
2012-12-31; 5928.0; 3450.0; 13836.0; 0.0; 6548.0; 29762.0; 10123.0; 3887.0; 759.0; 605.0; 15374.0; 45136.0; 16993.0; 6456.0; 1289.0; 9012.0; 26005.0; 6134.0; 13236.0; -450.0; 0.0; 19131.0; 45136.0
2012-09-30; 5521.0; 3003.0; 13699.0; 0.0; 7931.0; 30154.0; 9883.0; 3625.0; 541.0; 557.0; 14606.0; 44760.0; 17562.0; 6547.0; 1435.0; 8757.0; 26319.0; 6130.0; 12841.0; -734.0; 0.0; 18441.0; 44760.0
2012-06-30; 4730.0; 3439.0; 12192.0; 0.0; 6593.0; 26954.0; 9812.0; 3650.0; 603.0; 534.0; 14599.0; 41553.0; 14626.0; 6535.0; 1440.0; 8758.0; 23384.0; 6102.0; 12774.0; -907.0; 0.0; 18169.0; 41553.0
2012-03-31; 4788.0; 3078.0; 13232.0; 0.0; 6117.0; 27215.0; 9800.0; 3705.0; 596.0; 542.0; 14643.0; 41858.0; 14794.0; 6543.0; 1097.0; 8513.0; 23307.0; 6170.0; 12606.0; -423.0; 0.0; 18551.0; 41858.0
2011-12-31; 4909.0; 5093.0; 12415.0; 0.0; 4807.0; 27224.0; 9601.0; 3563.0; 591.0; 537.0; 14292.0; 41516.0; 14829.0; 6762.0; 863.0; 8522.0; 23351.0; 6218.0; 12322.0; -563.0; 0.0; 18165.0; 41516.0
2011-09-30; 5203.0; 10336.0; 11122.0; 0.0; 618.0; 27279.0; 9655.0; 3508.0; 607.0; 399.0; 14169.0; 41448.0; 14479.0; 6678.0; 1046.0; 8560.0; 23039.0; 6408.0; 12349.0; -374.0; 0.0; 18409.0; 41448.0
2011-06-30; 4750.0; 4808.0; 12055.0; 0.0; 5891.0; 27504.0; 9500.0; 3906.0; 602.0; 681.0; 14689.0; 42193.0; 13218.0; 8266.0; 1012.0; 10137.0; 23355.0; 6636.0; 11996.0; 176.0; 0.0; 18838.0; 42193.0
2011-03-31; 4674.0; 10428.0; 13409.0; 0.0; 741.0; 29252.0; 9315.0; 3909.0; 594.0; 693.0; 14511.0; 43763.0; 16863.0; 8350.0; 1353.0; 10220.0; 27083.0; 5086.0; 11718.0; -152.0; 0.0; 16680.0; 43763.0
2010-12-31; 4383.0; 10625.0; 12654.0; 0.0; 695.0; 28357.0; 9194.0; 3798.0; 587.0; 674.0; 14253.0; 42610.0; 18063.0; 6848.0; 1249.0; 8643.0; 26706.0; 5095.0; 11242.0; -451.0; 0.0; 15904.0; 42610.0
2010-09-30; 4302.0; 8174.0; 9024.0; 0.0; 586.0; 22086.0; 8908.0; 3777.0; 531.0; 734.0; 13950.0; 36036.0; 12235.0; 6834.0; 1185.0; 8414.0; 20649.0; 5138.0; 10605.0; -375.0; 0.0; 15387.0; 36036.0
2010-06-30; 3777.0; 6122.0; 7611.0; 0.0; 624.0; 18134.0; 8712.0; 3477.0; 523.0; 702.0; 13414.0; 31548.0; 8573.0; 6830.0; 1075.0; 8344.0; 16917.0; 5151.0; 10357.0; -899.0; 0.0; 14631.0; 31548.0
2010-03-31; 4567.0; 5876.0; 8219.0; 0.0; 538.0; 19200.0; 8642.0; 3344.0; 519.0; 621.0; 13126.0; 32326.0; 9236.0; 6910.0; 986.0; 8321.0; 17557.0; 5245.0; 10011.0; -512.0; 0.0; 14769.0; 32326.0
2009-12-31; 3821.0; 7075.0; 9126.0; 0.0; 366.0; 20388.0; 8636.0; 3344.0; 524.0; 637.0; 13141.0; 33529.0; 9600.0; 7398.0; 1183.0; 9134.0; 18734.0; 5234.0; 9686.0; -155.0; 0.0; 14795.0; 33529.0
2009-09-30; 5103.0; 6600.0; 7139.0; 0.0; 313.0; 19155.0; 8366.0; 3203.0; 531.0; 606.0; 12706.0; 31861.0; 8547.0; 7573.0; 1182.0; 9071.0; 17618.0; 5219.0; 9185.0; -197.0; 0.0; 14243.0; 31861.0
2009-06-30; 3985.0; 7311.0; 7782.0; 0.0; 330.0; 19408.0; 7950.0; 3085.0; 532.0; 607.0; 12174.0; 31582.0; 8885.0; 7592.0; 1144.0; 9044.0; 17929.0; 5204.0; 8778.0; -355.0; 0.0; 13653.0; 31582.0
2009-03-31; 4808.0; 7236.0; 7840.0; 0.0; 430.0; 20314.0; 7583.0; 2989.0; 493.0; 596.0; 11661.0; 31975.0; 9411.0; 7751.0; 742.0; 9137.0; 18548.0; 5016.0; 8866.0; -455.0; 0.0; 13427.0; 31975.0
