Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-06-30; 661.37; 4546.27; 0.0; 0.0; 0.0; 5207.63; 0.0; 19241.76; 0.0; 1427.54; 21180.16; 26387.79; 16384.11; 633.72; 485.8; 1119.52; 17503.63; 0.69; 10152.06; -44.9; 0.0; 8884.16; 26387.79
2019-03-31; 583.97; 4653.0; 0.0; 0.0; 0.0; 5236.97; 0.0; 18745.83; 0.0; 1119.22; 20393.54; 25630.51; 16265.4; 633.67; 304.81; 938.48; 17203.88; 0.69; 9866.2; -216.11; 0.0; 8426.63; 25630.51
2018-12-31; 656.1; 4565.32; 0.0; 0.0; 0.0; 5221.41; 0.0; 17881.59; 0.0; 1136.42; 19529.58; 24750.99; 16003.63; 633.61; 252.95; 886.56; 16890.2; 0.69; 9531.43; -462.56; 0.0; 7860.8; 24750.99
2018-09-30; 639.76; 4102.43; 0.0; 0.0; 0.0; 4742.19; 0.0; 18128.92; 0.0; 1079.54; 19668.67; 24410.86; 15104.73; 633.56; 343.56; 977.12; 16081.84; 0.69; 10013.59; -470.32; 0.0; 8329.01; 24410.86
2018-06-30; 619.49; 4021.66; 0.0; 0.0; 0.0; 4641.16; 0.0; 17684.78; 0.0; 1141.78; 19244.73; 23885.88; 14566.15; 633.5; 444.88; 1078.39; 15644.54; 0.69; 9860.84; -445.34; 0.0; 8241.35; 23885.88
2018-03-31; 700.59; 3528.54; 0.0; 0.0; 0.0; 4229.13; 0.0; 17982.46; 0.0; 880.89; 19284.07; 23513.2; 14224.24; 633.45; 311.32; 944.77; 15169.02; 0.69; 9844.19; -341.97; 0.0; 8344.18; 23513.2
2017-12-31; 635.07; 3492.55; 0.0; 0.0; 0.0; 4127.61; 0.0; 18089.17; 0.0; 963.42; 19464.18; 23591.79; 14174.66; 633.39; 414.5; 1047.89; 15222.56; 0.69; 9685.91; -160.89; 0.0; 8369.23; 23591.79
2017-09-30; 585.39; 3853.79; 0.0; 0.0; 0.0; 4439.18; 0.0; 17997.74; 0.0; 1102.5; 19497.09; 23936.27; 15046.4; 633.34; 287.2; 920.54; 15966.94; 0.69; 9166.99; -84.25; 0.0; 7969.33; 23936.27
2017-06-30; 469.2; 3035.43; 0.0; 0.0; 0.0; 3504.64; 0.0; 17828.92; 0.0; 831.01; 19017.25; 22521.89; 12973.17; 633.28; 330.64; 963.93; 13937.09; 0.69; 9857.66; -151.97; 0.0; 8584.8; 22521.89
2017-03-31; 468.24; 2892.82; 0.0; 0.0; 0.0; 3361.06; 0.0; 17753.4; 0.0; 731.16; 18831.89; 22192.95; 12657.67; 633.23; 554.18; 1187.41; 13845.08; 0.69; 9663.29; -185.52; 0.0; 8347.88; 22192.95
2016-12-31; 481.92; 2682.02; 0.0; 0.0; 0.0; 3163.94; 0.0; 17097.64; 0.0; 715.87; 18157.56; 21321.5; 12231.07; 633.18; 381.86; 1015.04; 13246.11; 0.69; 9422.93; -216.76; 0.0; 8075.4; 21321.5
2016-09-30; 435.8; 2802.3; 0.0; 0.0; 0.0; 3238.09; 0.0; 17204.8; 0.0; 870.87; 18424.99; 21663.08; 12648.24; 633.12; 340.62; 973.75; 13621.99; 0.69; 9100.45; 75.83; 0.0; 8041.09; 21663.08
2016-06-30; 429.29; 2606.98; 0.0; 0.0; 0.0; 3036.27; 0.0; 17126.59; 0.0; 799.54; 18245.91; 21282.18; 12278.59; 633.07; 385.05; 1018.11; 13296.71; 0.69; 8852.51; 84.0; 0.0; 7985.47; 21282.18
2016-03-31; 328.94; 2618.7; 0.0; 0.0; 0.0; 2947.64; 0.0; 16843.82; 0.0; 707.06; 17908.21; 20855.85; 12038.31; 638.37; 338.88; 977.25; 13015.55; 0.69; 8744.95; -45.3; 0.0; 7840.3; 20855.85
2015-12-31; 283.66; 2635.67; 0.0; 0.0; 0.0; 2919.33; 0.0; 16493.68; 0.0; 760.05; 17626.09; 20545.42; 11986.53; 632.96; 317.34; 950.3; 12936.83; 0.69; 8621.97; -231.75; 0.0; 7608.59; 20545.42
2015-09-30; 401.23; 2765.67; 0.0; 0.0; 0.0; 3166.89; 0.0; 17353.2; 0.0; 797.27; 18515.42; 21682.31; 12416.45; 638.37; 388.48; 1779.54; 14195.99; 0.69; 8313.89; -112.23; 0.0; 7486.32; 21682.31
2015-06-30; 338.9; 2334.46; 0.0; 0.0; 0.0; 2673.36; 0.0; 17772.14; 0.0; 686.85; 18809.54; 21482.9; 11987.43; 638.37; 370.71; 1768.8; 13756.23; 0.69; 8267.04; -14.82; 0.0; 7726.66; 21482.9
2015-03-31; 398.57; 2344.55; 0.0; 0.0; 0.0; 2743.12; 0.0; 17502.68; 0.0; 648.33; 18524.16; 21267.29; 11981.53; 638.37; 377.17; 1619.13; 13600.66; 0.69; 8099.94; 52.97; 0.0; 7666.63; 21267.29
2014-12-31; 437.47; 2253.6; 0.0; 0.0; 0.0; 2691.07; 0.0; 17109.54; 0.0; 618.8; 18126.75; 20817.82; 11902.21; 638.36; 404.58; 1464.5; 13366.7; 0.68; 7819.21; 48.32; 0.0; 7451.12; 20817.82
2014-09-30; 401.8; 2668.78; 0.0; 0.0; 0.0; 3070.59; 0.0; 17312.24; 0.0; 711.19; 18416.63; 21487.21; 12490.64; 888.36; 321.62; 1614.39; 14105.03; 0.68; 7521.97; 185.4; 0.0; 7382.19; 21487.21
2014-06-30; 341.57; 2379.14; 0.0; 0.0; 0.0; 2720.72; 0.0; 17420.43; 0.0; 682.38; 18470.93; 21191.64; 12216.03; 888.35; 388.5; 1652.75; 13868.78; 0.68; 7281.02; 299.3; 0.0; 7322.87; 21191.64
2014-03-31; 385.4; 2216.79; 0.0; 0.0; 0.0; 2602.2; 0.0; 16537.96; 0.0; 596.84; 17510.2; 20112.39; 11956.64; 488.33; 314.75; 1118.25; 13074.88; 0.68; 7025.16; 211.21; 0.0; 7037.51; 20112.39
2013-12-31; 611.38; 2172.33; 0.0; 0.0; 0.0; 2783.71; 0.0; 16104.16; 0.0; 556.44; 17024.32; 19808.04; 11835.35; 488.32; 422.71; 1004.41; 12839.76; 0.68; 6765.97; 157.73; 0.0; 6968.28; 19808.04
2013-09-30; 589.53; 2411.5; 0.0; 0.0; 0.0; 3001.04; 0.0; 15779.28; 0.0; 685.65; 17026.88; 20027.92; 12327.18; 488.31; 403.72; 983.29; 13310.47; 0.68; 6437.29; 180.2; 0.0; 6717.45; 20027.92
2013-06-30; 439.14; 2234.79; 0.0; 0.0; 0.0; 2673.93; 0.0; 15714.49; 0.0; 588.19; 16885.12; 19559.05; 12030.37; 528.29; 377.59; 905.88; 12936.25; 0.68; 6225.7; 207.16; 0.0; 6622.8; 19559.05
2013-03-31; 524.14; 2048.49; 0.0; 0.0; 0.0; 2572.62; 0.0; 16162.52; 0.0; 533.95; 17229.45; 19802.07; 11851.67; 818.17; 315.37; 1133.54; 12985.21; 0.68; 5973.38; 466.44; 0.0; 6816.87; 19802.07
2012-12-31; 537.05; 1965.38; 0.0; 0.0; 0.0; 2502.43; 0.0; 16169.36; 0.0; 540.83; 17275.48; 19777.91; 11884.61; 818.16; 341.67; 1159.83; 13044.44; 0.67; 5613.27; 537.05; 0.0; 6733.47; 19777.91
2012-09-30; 478.56; 1867.86; 0.0; 0.0; 0.0; 2346.41; 0.0; 16184.02; 0.0; 579.82; 17321.06; 19667.47; 11577.85; 818.15; 486.1; 1304.25; 12882.1; 0.67; 5579.22; 593.8; 0.0; 6785.37; 19667.47
2012-06-30; 398.85; 1610.0; 0.0; 0.0; 0.0; 2008.85; 0.0; 15760.28; 0.0; 554.4; 16894.4; 18903.25; 11329.13; 818.13; 338.64; 1156.77; 12485.9; 0.67; 5353.2; 438.14; 0.0; 6417.35; 18903.25
2012-03-31; 472.05; 1664.33; 0.0; 0.0; 0.0; 2136.38; 0.0; 15770.8; 0.0; 592.76; 17029.03; 19165.4; 11639.83; 818.12; 376.45; 1194.57; 12834.4; 0.67; 5163.78; 464.2; 0.0; 6331.0; 19165.4
2011-12-31; 448.65; 1699.51; 0.0; 0.0; 0.0; 2148.16; 0.0; 15478.92; 0.0; 555.66; 16745.39; 18893.55; 11744.76; 818.11; 259.31; 1077.42; 12822.18; 0.67; 4884.71; 366.98; 0.0; 6071.38; 18893.55
2011-09-30; 443.71; 1745.64; 0.0; 0.0; 0.0; 2189.35; 0.0; 15400.02; 0.0; 584.79; 16546.24; 18735.59; 11506.92; 818.1; 318.73; 1136.82; 12643.75; 0.66; 4869.46; 402.95; 0.0; 6091.84; 18735.59
2011-06-30; 411.52; 1860.32; 0.0; 0.0; 0.0; 2271.85; 0.0; 15569.42; 0.0; 680.98; 16732.07; 19003.92; 11719.39; 858.08; 273.88; 1131.96; 12851.36; 0.66; 4832.34; 460.4; 0.0; 6152.56; 19003.92
2011-03-31; 284.15; 1865.33; 0.0; 0.0; 0.0; 2149.47; 0.0; 15219.42; 0.0; 916.09; 16642.96; 18792.43; 11667.7; 858.07; 352.49; 1210.57; 12878.26; 0.66; 4727.11; 337.34; 0.0; 5914.17; 18792.43
2010-12-31; 258.41; 1653.77; 0.0; 0.0; 0.0; 1912.17; 0.0; 15255.6; 0.0; 683.55; 16472.03; 18384.2; 11055.86; 868.06; 176.76; 1044.82; 12100.68; 0.66; 5069.05; 332.26; 0.0; 6283.52; 18384.2
2010-09-30; 201.14; 1691.45; 0.0; 0.0; 0.0; 1892.6; 0.0; 15432.26; 0.0; 727.24; 16657.32; 18549.91; 11139.07; 901.05; 228.18; 1129.23; 12268.29; 0.66; 4792.58; 559.59; 0.0; 6281.62; 18549.91
2010-06-30; 191.45; 1717.01; 0.0; 0.0; 0.0; 1908.46; 0.0; 15065.04; 0.0; 692.32; 16298.42; 18206.88; 10943.83; 951.04; 276.41; 1227.45; 12171.28; 0.66; 4644.95; 366.87; 0.0; 6035.6; 18206.88
2010-03-31; 214.16; 1780.36; 0.0; 0.0; 0.0; 1994.52; 0.0; 14973.56; 0.0; 647.31; 16165.57; 18160.09; 11054.84; 818.03; 250.26; 1068.29; 12123.13; 0.66; 4515.84; 300.98; 0.0; 6036.95; 18160.09
2009-12-31; 247.6; 1760.12; 0.0; 0.0; 0.0; 2007.72; 0.0; 14830.1; 0.0; 626.97; 15993.59; 18001.31; 10628.17; 1017.98; 253.44; 1271.42; 11899.59; 0.66; 4566.77; 272.04; 0.0; 6101.72; 18001.31
2009-09-30; 265.07; 1649.08; 0.0; 0.0; 0.0; 1914.15; 0.0; 14997.17; 0.0; 604.44; 16214.74; 18128.89; 10666.68; 1017.93; 359.33; 1377.26; 12043.94; 0.66; 4398.21; 332.56; 0.0; 6084.95; 18128.89
2009-06-30; 472.3; 1722.47; 0.0; 0.0; 0.0; 2194.77; 0.0; 13886.56; 0.0; 547.62; 15132.17; 17326.94; 10512.41; 1017.89; 251.23; 1269.11; 11781.52; 0.66; 4198.69; -43.88; 0.0; 5545.41; 17326.94
2009-03-31; 467.25; 1671.59; 0.0; 0.0; 0.0; 2138.84; 0.0; 13269.55; 0.0; 581.28; 14586.15; 16724.99; 10445.23; 1017.84; 222.07; 1239.91; 11685.14; 0.66; 3898.34; -294.64; 0.0; 5039.85; 16724.99
