Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2013-01-31; 2047.81; 222.79; 3014.21; 330.51; 0.0; 5711.54; 3223.24; 0.0; 316.27; 260.8; 3800.31; 9511.85; 3760.6; 774.55; 961.28; 2085.32; 5845.92; 723.9; 3155.43; -213.39; 0.0; 3665.94; 9511.85
2012-10-31; 1842.9; 238.25; 3297.12; 231.76; 0.0; 5694.66; 3055.67; 0.0; 179.95; 241.81; 3477.42; 9172.09; 3598.99; 774.53; 920.86; 2106.71; 5705.7; 729.25; 2902.05; -164.91; 0.0; 3466.39; 9172.09
2012-07-31; 1796.7; 202.14; 3007.73; 250.69; 0.0; 5340.79; 2848.2; 0.0; 179.93; 260.09; 3295.85; 8636.64; 3225.49; 774.51; 860.14; 2021.13; 5246.62; 736.1; 2852.9; -198.98; 0.0; 3390.02; 8636.64
2012-04-30; 1738.56; 232.88; 2909.8; 242.07; 0.0; 5231.82; 2819.54; 0.0; 179.98; 263.55; 3271.26; 8503.08; 3151.72; 783.86; 852.76; 2019.55; 5171.27; 740.95; 2744.16; -153.29; 0.0; 3331.81; 8503.08
2012-01-31; 1601.8; 204.3; 2950.52; 270.13; 0.0; 5132.63; 2706.38; 0.0; 179.94; 253.91; 3148.97; 8281.6; 3063.42; 784.62; 861.77; 2008.89; 5072.31; 746.7; 2655.16; -192.57; 0.0; 3209.29; 8281.6
2011-10-31; 1028.67; 235.97; 3706.02; 366.18; 0.0; 5418.05; 2698.98; 0.0; 179.96; 224.69; 3112.93; 8530.98; 3379.5; 785.37; 720.4; 1968.15; 5347.65; 754.28; 2511.73; -82.69; 0.0; 3183.33; 8530.98
2011-07-31; 1059.86; 218.08; 3368.08; 316.63; 0.0; 5029.07; 2650.57; 0.0; 180.04; 227.58; 3068.06; 8097.13; 3191.34; 786.1; 718.72; 1800.79; 4992.14; 380.98; 2770.48; -46.47; 0.0; 3104.99; 8097.13
2011-04-30; 1462.49; 231.12; 3014.81; 227.07; 0.0; 5008.42; 2564.47; 0.0; 180.07; 221.09; 2976.05; 7984.47; 3101.86; 786.82; 716.33; 1759.22; 4861.08; 386.11; 2768.09; -30.8; 0.0; 3123.39; 7984.47
2011-01-31; 1818.01; 200.15; 2765.46; 249.83; 0.0; 5099.53; 2449.8; 0.0; 179.94; 231.52; 2872.24; 7971.76; 3133.12; 787.52; 709.32; 1738.74; 4871.86; 389.66; 2802.0; -91.75; 0.0; 3099.9; 7971.76
2010-10-31; 1469.03; 229.32; 3272.96; 290.46; 0.0; 5296.64; 2470.43; 0.0; 179.9; 223.64; 2885.51; 8182.15; 3229.95; 788.2; 746.86; 1842.87; 5072.83; 395.8; 2815.01; -101.49; 0.0; 3109.32; 8182.15
2010-07-31; 1519.4; 171.2; 2884.6; 277.77; 0.0; 4948.92; 2338.28; 0.0; 179.88; 207.53; 2737.79; 7686.71; 2974.62; 788.88; 719.33; 1738.41; 4713.03; 400.66; 2705.75; -132.73; 0.0; 2973.68; 7686.71
2010-04-30; 1959.34; 168.04; 2615.08; 240.41; 0.0; 5105.42; 2254.38; 0.0; 179.9; 202.16; 2649.09; 7754.51; 3014.64; 789.54; 688.12; 1700.5; 4715.13; 407.98; 2768.7; -137.3; 0.0; 3039.38; 7754.51
2010-01-31; 1745.24; 148.13; 2532.32; 255.71; 0.0; 4803.86; 2273.88; 0.0; 179.79; 193.23; 2660.12; 7463.98; 2894.99; 790.17; 697.1; 1679.71; 4574.7; 409.39; 2614.01; -134.12; 0.0; 2889.28; 7463.98
2009-10-31; 1522.29; 163.56; 3267.67; 259.36; 0.0; 5330.66; 2260.53; 0.0; 179.77; 198.34; 2652.41; 7983.06; 3246.14; 790.76; 742.59; 1796.42; 5042.56; 419.71; 2605.72; -119.64; 0.0; 2940.51; 7983.06
2009-07-31; 1561.52; 145.39; 3100.18; 295.77; 0.0; 5211.7; 2229.24; 0.0; 179.78; 200.95; 2624.3; 7836.0; 3229.51; 791.33; 753.25; 1774.58; 5004.09; 423.85; 2308.28; -115.79; 0.0; 2831.91; 7836.0
2009-04-30; 1069.24; 150.41; 2817.71; 231.07; 0.0; 4406.91; 2152.74; 0.0; 179.59; 184.73; 2531.95; 6938.87; 3328.25; 391.93; 734.26; 1275.14; 4603.39; 413.53; 2099.11; -188.83; 0.0; 2335.47; 6938.87
2009-01-31; 453.53; 143.5; 2619.34; 274.09; 0.0; 3626.13; 2185.76; 0.0; 179.53; 171.38; 2552.11; 6178.24; 2767.89; 383.78; 765.0; 1275.79; 4043.68; 412.82; 1939.52; -217.78; 0.0; 2134.56; 6178.24
