Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-09-30; 36416.0; 39281.0; 497.0; 0.0; 0.0; 76194.0; 2017.0; 196677.0; 1227.0; 2872.0; 202793.0; 278987.0; 250206.0; 7427.0; 0.0; 7427.0; 257633.0; 15.0; 19374.0; 144.0; 0.0; 21354.0; 278987.0
2019-06-30; 38345.0; 38530.0; 538.0; 0.0; 0.0; 77413.0; 1909.0; 192974.0; 1227.0; 2798.0; 198908.0; 276321.0; 247577.0; 7424.0; 0.0; 7424.0; 255001.0; 15.0; 18680.0; 99.0; 0.0; 21320.0; 276321.0
2019-03-31; 46482.0; 37655.0; 521.0; 0.0; 0.0; 84658.0; 1813.0; 192425.0; 1227.0; 2692.0; 198157.0; 282815.0; 254361.0; 6829.0; 0.0; 6829.0; 261190.0; 15.0; 18017.0; -71.0; 0.0; 21625.0; 282815.0
2018-12-31; 41501.0; 38260.0; 0.0; 0.0; 0.0; 79761.0; 1769.0; 210587.0; 1227.0; 3138.0; 216721.0; 296482.0; 268934.0; 6878.0; 0.0; 6878.0; 275812.0; 15.0; 17329.0; -252.0; 0.0; 20670.0; 296482.0
2018-09-30; 30317.0; 39773.0; 500.0; 0.0; 0.0; 70590.0; 1683.0; 196510.0; 1227.0; 2092.0; 201512.0; 272102.0; 245478.0; 5790.0; 0.0; 5790.0; 251268.0; 15.0; 16615.0; -304.0; 0.0; 20834.0; 272102.0
2018-06-30; 24262.0; 39945.0; 525.0; 0.0; 0.0; 64732.0; 1599.0; 192314.0; 1320.0; 1917.0; 197150.0; 261882.0; 235996.0; 5789.0; 0.0; 5789.0; 241785.0; 15.0; 15903.0; -278.0; 0.0; 20097.0; 261882.0
2018-03-31; 26968.0; 38436.0; 500.0; 0.0; 0.0; 65904.0; 1540.0; 177510.0; 1328.0; 2038.0; 182416.0; 248320.0; 224862.0; 4128.0; 0.0; 4128.0; 228990.0; 15.0; 15222.0; -260.0; 0.0; 19330.0; 248320.0
2017-12-31; 29356.0; 158629.0; 50534.0; 0.0; 0.0; 238519.0; 1471.0; 0.0; 1227.0; 2057.0; 4755.0; 243274.0; 219996.0; 4753.0; 0.0; 4753.0; 224749.0; 15.0; 14408.0; -152.0; 0.0; 18525.0; 243274.0
2017-09-30; 28186.0; 35358.0; 427.0; 0.0; 0.0; 63971.0; 1392.0; 162438.0; 1342.0; 1571.0; 166743.0; 230714.0; 209419.0; 3268.0; 0.0; 3268.0; 212687.0; 15.0; 13963.0; -106.0; 0.0; 18027.0; 230714.0
2017-06-30; 28058.0; 34720.0; 460.0; 0.0; 0.0; 63238.0; 1335.0; 153244.0; 1352.0; 1432.0; 157363.0; 220601.0; 199594.0; 3518.0; 0.0; 3518.0; 203112.0; 15.0; 13495.0; -112.0; 0.0; 17489.0; 220601.0
2017-03-31; 30956.0; 32998.0; 564.0; 0.0; 0.0; 64518.0; 1305.0; 158559.0; 1362.0; 1317.0; 162543.0; 227061.0; 206561.0; 3518.0; 0.0; 3518.0; 210079.0; 15.0; 13069.0; -132.0; 0.0; 16982.0; 227061.0
2016-12-31; 33002.0; 33286.0; 449.0; 0.0; 0.0; 66737.0; 1299.0; 152568.0; 1371.0; 1408.0; 156646.0; 223383.0; 204086.0; 2876.0; 0.0; 2876.0; 206962.0; 15.0; 12649.0; -163.0; 0.0; 16421.0; 223383.0
2016-09-30; 30508.0; 32185.0; 858.0; 0.0; 0.0; 63551.0; 1266.0; 141847.0; 1381.0; 1292.0; 145786.0; 209337.0; 190991.0; 2876.0; 0.0; 2876.0; 193867.0; 15.0; 12261.0; 31.0; 0.0; 15470.0; 209337.0
2016-06-30; 31569.0; 32500.0; 525.0; 0.0; 0.0; 64594.0; 1242.0; 129535.0; 1390.0; 1291.0; 133458.0; 198052.0; 180186.0; 2876.0; 0.0; 2876.0; 183062.0; 15.0; 11882.0; -17.0; 0.0; 14990.0; 198052.0
2016-03-31; 30717.0; 31483.0; 485.0; 0.0; 0.0; 62685.0; 1159.0; 124570.0; 1399.0; 1185.0; 128313.0; 190998.0; 173608.0; 2877.0; 0.0; 2877.0; 176485.0; 15.0; 11567.0; -120.0; 0.0; 14513.0; 190998.0
2015-12-31; 31576.0; 32229.0; 533.0; 0.0; 0.0; 64338.0; 1145.0; 115653.0; 1408.0; 1161.0; 119367.0; 183705.0; 167426.0; 2877.0; 0.0; 2877.0; 170303.0; 15.0; 11253.0; -134.0; 0.0; 13402.0; 183705.0
2015-09-30; 27609.0; 31924.0; 470.0; 0.0; 0.0; 60003.0; 1126.0; 106888.0; 1419.0; 966.0; 110399.0; 170402.0; 154313.0; 2893.0; 0.0; 2893.0; 157206.0; 15.0; 10952.0; 19.0; 0.0; 13196.0; 170402.0
2015-06-30; 26901.0; 31549.0; 611.0; 0.0; 0.0; 59061.0; 1091.0; 101162.0; 1431.0; 882.0; 104566.0; 163627.0; 148310.0; 2894.0; 0.0; 2894.0; 151204.0; 15.0; 10664.0; 174.0; 0.0; 12423.0; 163627.0
2015-03-31; 28395.0; 30073.0; 657.0; 0.0; 0.0; 59125.0; 1058.0; 97687.0; 1443.0; 856.0; 101044.0; 160169.0; 145116.0; 2895.0; 0.0; 2895.0; 148011.0; 15.0; 10412.0; 231.0; 0.0; 12158.0; 160169.0
2014-12-31; 32144.0; 29537.0; 516.0; 0.0; 0.0; 62197.0; 1039.0; 89172.0; 1454.0; 780.0; 92445.0; 154642.0; 140940.0; 1899.0; 0.0; 1899.0; 142839.0; 15.0; 10198.0; 165.0; 0.0; 11803.0; 154642.0
2014-09-30; 28478.0; 28954.0; 572.0; 0.0; 0.0; 58004.0; 991.0; 86208.0; 1460.0; 781.0; 89440.0; 147444.0; 134071.0; 1900.0; 0.0; 1900.0; 135971.0; 15.0; 9949.0; 163.0; 0.0; 11473.0; 147444.0
2014-06-30; 25925.0; 28061.0; 583.0; 0.0; 0.0; 54569.0; 883.0; 85698.0; 1471.0; 780.0; 88832.0; 143401.0; 130330.0; 1901.0; 0.0; 1901.0; 132231.0; 15.0; 9715.0; 186.0; 0.0; 11170.0; 143401.0
2014-03-31; 27721.0; 27644.0; 456.0; 0.0; 0.0; 55821.0; 820.0; 85203.0; 1482.0; 740.0; 88245.0; 144066.0; 131349.0; 1902.0; 0.0; 1902.0; 133251.0; 15.0; 9492.0; 108.0; 0.0; 10815.0; 144066.0
2013-12-31; 31281.0; 26879.0; 517.0; 0.0; 0.0; 58677.0; 790.0; 81936.0; 1493.0; 746.0; 84965.0; 143642.0; 131358.0; 1903.0; 0.0; 1903.0; 133261.0; 15.0; 9253.0; 9.0; 0.0; 10381.0; 143642.0
2013-09-30; 30882.0; 25750.0; 482.0; 0.0; 0.0; 57114.0; 738.0; 80084.0; 1505.0; 770.0; 83097.0; 140211.0; 128254.0; 1904.0; 0.0; 1904.0; 130158.0; 15.0; 9034.0; 46.0; 0.0; 10053.0; 140211.0
2013-06-30; 33245.0; 24952.0; 488.0; 0.0; 0.0; 58685.0; 711.0; 74232.0; 1521.0; 758.0; 77222.0; 135907.0; 124557.0; 1630.0; 0.0; 1630.0; 126187.0; 15.0; 8830.0; 3.0; 0.0; 9720.0; 135907.0
2013-03-31; 33828.0; 24221.0; 545.0; 0.0; 0.0; 58594.0; 681.0; 71729.0; 1533.0; 787.0; 74730.0; 133324.0; 121917.0; 1631.0; 0.0; 1631.0; 123548.0; 15.0; 8674.0; 300.0; 0.0; 9776.0; 133324.0
2012-12-31; 41132.0; 24517.0; 636.0; 0.0; 0.0; 66285.0; 675.0; 64317.0; 1547.0; 813.0; 67352.0; 133637.0; 122416.0; 1632.0; 0.0; 1632.0; 124048.0; 15.0; 8554.0; 298.0; 0.0; 9589.0; 133637.0
2012-09-30; 33564.0; 22623.0; 513.0; 0.0; 0.0; 56700.0; 672.0; 58060.0; 1451.0; 775.0; 60958.0; 117658.0; 106417.0; 1776.0; 0.0; 1776.0; 108193.0; 15.0; 8442.0; 312.0; 0.0; 9465.0; 117658.0
2012-06-30; 30812.0; 22111.0; 425.0; 0.0; 0.0; 53348.0; 677.0; 55555.0; 1469.0; 767.0; 58468.0; 111816.0; 100707.0; 1999.0; 0.0; 1999.0; 102706.0; 15.0; 8280.0; 154.0; 0.0; 9110.0; 111816.0
2012-03-31; 33699.0; 21607.0; 456.0; 0.0; 0.0; 55762.0; 684.0; 52773.0; 1480.0; 783.0; 55720.0; 111482.0; 101145.0; 2000.0; 0.0; 2000.0; 103145.0; 15.0; 8097.0; 76.0; 0.0; 8337.0; 111482.0
2011-12-31; 34713.0; 21184.0; 593.0; 0.0; 0.0; 56490.0; 685.0; 49073.0; 1487.0; 818.0; 52063.0; 108553.0; 98838.0; 2001.0; 0.0; 2001.0; 100839.0; 15.0; 7978.0; 8.0; 0.0; 7714.0; 108553.0
2011-09-30; 33385.0; 21427.0; 448.0; 0.0; 0.0; 55260.0; 665.0; 44737.0; 1470.0; 774.0; 47646.0; 102906.0; 93249.0; 2002.0; 0.0; 2002.0; 95251.0; 15.0; 7892.0; 56.0; 0.0; 7655.0; 102906.0
2011-06-30; 30308.0; 21620.0; 410.0; 0.0; 0.0; 52338.0; 639.0; 43007.0; 631.0; 957.0; 45234.0; 97572.0; 88834.0; 2004.0; 0.0; 2004.0; 90838.0; 14.0; 7745.0; 45.0; 0.0; 6734.0; 97572.0
2011-03-31; 28619.0; 20970.0; 386.0; 0.0; 0.0; 49975.0; 627.0; 42692.0; 631.0; 958.0; 44908.0; 94883.0; 86391.0; 2005.0; 0.0; 2005.0; 88396.0; 14.0; 7580.0; 34.0; 0.0; 6487.0; 94883.0
2010-12-31; 27680.0; 20560.0; 337.0; 0.0; 0.0; 48577.0; 624.0; 41755.0; 685.0; 927.0; 43991.0; 92568.0; 84336.0; 2006.0; 0.0; 2006.0; 86342.0; 14.0; 7409.0; 16.0; 0.0; 6226.0; 92568.0
2010-09-30; 25767.0; 18651.0; 341.0; 0.0; 0.0; 44759.0; 610.0; 40407.0; 528.0; 994.0; 42539.0; 87298.0; 79255.0; 2008.0; 0.0; 2008.0; 81263.0; 14.0; 7363.0; 3.0; 0.0; 6035.0; 87298.0
2010-06-30; 28383.0; 18254.0; 401.0; 0.0; 0.0; 47038.0; 617.0; 33173.0; 528.0; 939.0; 35257.0; 82295.0; 75108.0; 1308.0; 0.0; 1308.0; 76416.0; 14.0; 7310.0; -65.0; 0.0; 5879.0; 82295.0
2010-03-31; 25800.0; 17573.0; 516.0; 0.0; 0.0; 43889.0; 628.0; 32192.0; 528.0; 1100.0; 34448.0; 78337.0; 71357.0; 1309.0; 0.0; 1309.0; 72666.0; 14.0; 7177.0; -111.0; 0.0; 5671.0; 78337.0
2009-12-31; 26614.0; 16639.0; 916.0; 0.0; 0.0; 44169.0; 641.0; 28959.0; 528.0; 1134.0; 31262.0; 75431.0; 68846.0; 1512.0; 0.0; 1512.0; 70358.0; 14.0; 7243.0; -191.0; 0.0; 5073.0; 75431.0
2009-09-30; 25555.0; 15428.0; 665.0; 0.0; 0.0; 41648.0; 646.0; 24279.0; 528.0; 883.0; 26336.0; 67984.0; 61565.0; 1516.0; 0.0; 1516.0; 63081.0; 14.0; 7149.0; -246.0; 0.0; 4903.0; 67984.0
2009-06-30; 24886.0; 14902.0; 381.0; 0.0; 0.0; 40169.0; 650.0; 19929.0; 528.0; 985.0; 22092.0; 62261.0; 56087.0; 1560.0; 0.0; 1560.0; 57647.0; 14.0; 7019.0; -362.0; 0.0; 4614.0; 62261.0
2009-03-31; 22454.0; 13645.0; 426.0; 0.0; 0.0; 36525.0; 649.0; 16166.0; 528.0; 1030.0; 18373.0; 54898.0; 49781.0; 816.0; 0.0; 816.0; 50597.0; 14.0; 6883.0; -500.0; 0.0; 4301.0; 54898.0
