Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 47.42; 1018.94; 286.5; 269.46; 940.35; 2562.67; 28041.4; 876.33; 4427.27; 963.04; 39086.36; 41648.98; 3395.63; 13898.58; 5840.38; 25043.4; 28439.02; 1759.09; 4322.82; -63.11; 0.0; 13209.96; 41648.98
2019-12-31; 15.43; 989.38; 235.47; 342.13; 832.12; 2414.54; 27585.47; 871.63; 4427.27; 961.37; 38709.38; 41123.91; 3605.56; 13770.83; 5835.94; 24888.36; 28493.92; 1729.29; 4177.05; -65.06; 0.0; 12629.99; 41123.91
2019-09-30; 22.69; 993.4; 204.01; 312.25; 688.56; 2220.91; 26911.88; 861.69; 4427.27; 1011.1; 37504.49; 39725.39; 3748.91; 13440.17; 5833.17; 23854.87; 27603.78; 1699.29; 4100.22; -52.02; 0.0; 12121.61; 39725.39
2019-06-30; 20.58; 964.31; 174.12; 302.5; 670.18; 2131.7; 26304.45; 748.71; 4427.27; 979.62; 36864.21; 38995.91; 3512.12; 13039.18; 5829.43; 23529.19; 27041.31; 1699.29; 3954.49; -53.64; 0.0; 11954.59; 38995.91
2019-03-31; 35.15; 1140.35; 277.1; 181.72; 666.54; 2300.86; 26032.78; 711.48; 4427.27; 879.19; 36640.14; 38941.01; 4559.36; 12284.33; 5821.47; 22744.21; 27303.57; 1669.39; 4092.89; -57.8; 0.0; 11637.43; 38941.01
2018-12-31; 108.07; 994.05; 238.04; 261.0; 691.06; 2292.22; 25610.43; 464.29; 4427.27; 815.91; 35949.03; 38241.26; 4112.88; 12248.74; 5768.7; 22641.55; 26754.44; 1669.39; 3953.97; -60.0; 0.0; 11486.82; 38241.26
2018-09-30; 59.09; 1091.59; 192.51; 203.43; 606.75; 2153.37; 24967.7; 0.0; 4427.27; 1250.7; 35362.3; 37515.67; 3630.27; 12151.54; 5770.01; 22476.62; 26106.89; 1669.39; 3882.7; -59.58; 0.0; 11408.78; 37515.67
2018-06-30; 64.15; 1123.83; 171.6; 107.38; 810.63; 2277.59; 24476.89; 0.0; 4427.27; 1257.16; 34966.75; 37244.34; 3529.55; 12009.26; 5758.47; 22441.56; 25971.12; 1669.39; 3753.34; -60.99; 0.0; 11273.22; 37244.34
2018-03-31; 303.81; 1086.28; 264.17; 210.53; 906.64; 2771.44; 23958.69; 0.0; 4427.27; 1227.07; 34268.54; 37039.98; 4096.02; 12015.99; 5172.9; 21760.25; 25856.27; 1669.39; 3670.6; -63.13; 0.0; 11183.71; 37039.98
2017-12-31; 38.16; 925.08; 223.06; 138.01; 1162.78; 2487.1; 23617.46; 0.0; 4427.27; 1191.11; 33733.29; 36220.39; 3589.05; 11775.89; 5088.03; 21545.1; 25134.14; 1669.39; 3561.08; -66.4; 0.0; 11086.24; 36220.39
2017-09-30; 125.76; 919.96; 305.04; 159.94; 892.78; 2403.47; 22537.3; 570.25; 3519.4; 627.29; 30760.15; 33163.62; 2620.43; 10468.19; 1973.17; 19545.15; 22165.58; 1669.39; 3474.18; -63.62; 0.0; 10998.04; 33163.62
2017-06-30; 24.64; 833.95; 286.3; 157.36; 1028.58; 2330.81; 22071.5; 0.0; 3519.4; 1156.15; 30328.03; 32658.84; 3785.71; 8899.02; 1959.46; 17987.61; 21773.32; 1669.39; 3364.34; -62.94; 0.0; 10885.52; 32658.84
2017-03-31; 45.76; 879.45; 361.78; 182.66; 1041.75; 2511.4; 21641.9; 0.0; 3519.4; 1117.78; 29843.78; 32355.18; 3333.76; 9267.89; 1957.56; 18217.21; 21550.98; 1669.39; 3284.11; -62.14; 0.0; 10804.2; 32355.18
2016-12-31; 30.25; 847.3; 328.72; 215.28; 1056.12; 2477.67; 21350.5; 0.0; 3519.4; 1066.9; 29575.49; 32053.17; 3638.61; 8829.35; 1969.19; 17702.83; 21341.44; 1669.39; 3175.17; -65.28; 0.0; 10711.73; 32053.17
2016-09-30; 40.06; 967.81; 311.05; 155.61; 940.13; 2414.65; 20807.94; 525.81; 3519.4; 344.65; 28667.68; 31082.34; 2642.03; 9235.13; 1853.13; 17802.93; 20444.95; 1669.39; 3087.01; -65.62; 0.0; 10637.38; 31082.34
2016-06-30; 38.73; 910.27; 292.55; 106.56; 1067.18; 2415.28; 20448.47; 0.0; 3519.4; 837.92; 28467.38; 30882.66; 2303.77; 9435.92; 1784.52; 18069.49; 20373.26; 1669.39; 2962.84; -65.36; 0.0; 10509.41; 30882.66
2016-03-31; 50.97; 935.15; 359.23; 133.81; 1111.39; 2590.55; 20096.69; 0.0; 3519.4; 802.35; 28121.93; 30712.47; 2593.91; 9144.69; 1740.13; 17680.06; 20273.98; 1669.39; 2900.35; -65.17; 0.0; 10438.5; 30712.47
2015-12-31; 23.95; 1080.84; 336.48; 129.03; 1048.49; 2618.79; 19892.44; 0.0; 3519.4; 811.72; 27961.52; 30580.31; 2989.79; 8805.57; 1722.2; 17238.3; 20228.09; 1669.31; 2797.36; -66.84; 0.0; 10352.21; 30580.31
2015-09-30; 155.48; 940.31; 302.23; 117.86; 851.81; 2367.69; 19406.03; 0.0; 3519.4; 801.16; 27678.34; 30046.03; 2971.69; 8757.5; 1755.66; 16779.9; 19751.6; 1669.31; 2747.98; -73.55; 0.0; 10294.43; 30046.03
2015-06-30; 161.3; 1021.37; 289.56; 62.88; 914.81; 2449.93; 19079.19; 0.0; 3519.4; 814.74; 27430.01; 29879.94; 2838.99; 8689.65; 1767.76; 16700.33; 19539.32; 1669.17; 2644.49; -72.03; 0.0; 10340.62; 29879.94
2015-03-31; 71.03; 1231.11; 281.49; 231.95; 977.11; 2792.69; 18810.71; 0.0; 3519.4; 847.46; 27159.07; 29951.77; 3111.78; 8602.07; 1791.97; 16574.01; 19685.79; 1668.04; 2569.48; -72.41; 0.0; 10265.97; 29951.77
2014-12-31; 38.7; 1193.65; 349.66; 226.19; 884.25; 2692.47; 18647.04; 0.0; 3519.4; 827.39; 27047.92; 29740.39; 3134.38; 8568.43; 1799.16; 16629.19; 19763.57; 1666.8; 2448.66; -74.01; 0.0; 9976.82; 29740.39
2014-09-30; 156.43; 848.51; 333.87; 135.5; 627.25; 2101.55; 18254.6; 0.0; 3519.4; 865.63; 25880.75; 27982.31; 2929.68; 8166.98; 1793.98; 15162.08; 18091.76; 1666.77; 2351.42; -40.17; 0.0; 9890.55; 27982.31
2014-06-30; 150.08; 807.51; 281.72; 168.02; 661.14; 2068.47; 17978.7; 0.0; 3519.4; 884.42; 25721.98; 27790.45; 2802.81; 8147.13; 1836.08; 15233.83; 18036.64; 1666.64; 2241.03; -41.51; 0.0; 9753.81; 27790.45
2014-03-31; 89.15; 980.03; 228.19; 292.54; 775.89; 2365.81; 17713.03; 0.0; 3519.4; 1011.99; 25731.06; 28096.87; 2790.14; 8318.33; 2008.9; 15582.79; 18372.94; 1666.58; 2237.71; -44.32; 0.0; 9723.93; 28096.87
2013-12-31; 43.36; 782.02; 303.23; 197.66; 760.77; 2087.05; 17576.19; 0.0; 3519.4; 854.21; 25708.49; 27795.54; 3275.65; 7776.83; 2050.09; 14752.79; 18028.44; 1665.35; 2125.98; -46.03; 0.0; 9767.1; 27795.54
2013-09-30; 57.94; 784.5; 304.7; 222.7; 648.29; 2018.13; 17187.9; 0.0; 3519.4; 836.51; 26426.19; 28444.32; 3378.43; 7444.19; 2185.53; 15392.87; 18771.3; 1665.1; 2064.4; -67.39; 0.0; 9673.02; 28444.32
2013-06-30; 36.05; 789.41; 280.6; 174.48; 770.54; 2051.09; 16931.45; 0.0; 3519.4; 877.64; 26145.8; 28196.89; 3081.51; 7651.4; 2199.94; 15553.2; 18634.71; 1664.83; 1969.76; -69.47; 0.0; 9562.18; 28196.89
2013-03-31; 159.93; 832.99; 239.23; 104.45; 821.41; 2158.01; 16737.55; 0.0; 3519.4; 898.59; 26170.65; 28328.66; 3839.64; 7011.56; 2264.84; 14988.23; 18827.86; 1664.76; 1914.37; -70.9; 0.0; 9500.8; 28328.66
2012-12-31; 45.75; 792.82; 267.71; 199.95; 921.07; 2227.3; 16605.01; 0.0; 3519.4; 818.71; 26075.53; 28302.82; 3643.69; 7200.16; 2472.52; 15266.52; 18910.21; 1662.55; 1802.71; -72.85; 0.0; 9392.62; 28302.82
2012-09-30; 155.07; 773.41; 267.28; 112.97; 830.26; 2138.99; 16303.8; 0.0; 3518.45; 788.28; 25618.58; 27757.56; 3800.72; 6732.54; 2446.68; 14624.41; 18425.13; 1662.36; 1735.69; -64.21; 0.0; 9332.43; 27757.56
2012-06-30; 107.71; 661.91; 262.56; 95.16; 826.66; 1954.01; 16054.91; 0.0; 3518.45; 777.77; 25552.29; 27506.3; 3490.47; 6936.47; 2542.76; 14792.63; 18283.09; 1662.25; 1635.71; -66.39; 0.0; 9223.21; 27506.3
2012-03-31; 346.08; 485.77; 219.09; 94.74; 377.79; 1523.47; 10613.2; 0.0; 287.59; 339.89; 14454.89; 15978.35; 1967.68; 4977.13; 1680.98; 9822.81; 11790.49; 981.59; 1698.55; -68.82; 0.0; 4187.86; 15978.35
2011-12-31; 77.53; 488.0; 248.96; 112.63; 430.35; 1357.47; 10403.07; 0.0; 287.59; 331.23; 14289.6; 15647.07; 1947.68; 4614.91; 1758.29; 9567.56; 11515.24; 980.26; 1651.88; -70.69; 0.0; 4131.83; 15647.07
2011-09-30; 91.25; 494.75; 237.79; 130.01; 373.57; 1327.38; 10096.06; 0.0; 287.59; 311.63; 13401.34; 14728.72; 1535.31; 4614.7; 1986.89; 9118.56; 10653.87; 980.05; 1587.53; -55.21; 0.0; 4074.85; 14728.72
2011-06-30; 89.79; 520.05; 230.75; 100.76; 396.51; 1337.86; 9863.79; 0.0; 287.59; 297.01; 13104.48; 14442.35; 1476.03; 4356.05; 2001.48; 8933.17; 10409.19; 979.88; 1546.49; -45.79; 0.0; 4033.15; 14442.35
2011-03-31; 94.7; 626.82; 202.56; 95.35; 387.53; 1406.96; 9716.41; 0.0; 287.59; 323.77; 13011.57; 14418.53; 1207.19; 4630.72; 2058.31; 9208.31; 10415.5; 979.88; 1518.1; -41.27; 0.0; 4003.03; 14418.53
2010-12-31; 101.7; 613.28; 244.04; 100.44; 447.53; 1507.0; 9567.73; 0.0; 287.59; 230.46; 12965.6; 14472.6; 1345.15; 4632.87; 1878.39; 9198.62; 10543.77; 978.91; 1452.78; -43.37; 0.0; 3928.83; 14472.6
2010-09-30; 121.15; 526.28; 247.25; 178.74; 162.57; 1235.99; 9318.02; 0.0; 287.59; 370.97; 13061.59; 14297.59; 1057.15; 4635.96; 2458.66; 9516.34; 10573.49; 978.68; 1368.96; -40.98; 0.0; 3724.1; 14297.59
2010-06-30; 161.46; 495.64; 226.2; 121.83; 207.72; 1212.86; 9142.32; 0.0; 287.59; 402.97; 13016.86; 14229.72; 965.62; 4635.85; 2575.03; 9604.05; 10569.67; 978.43; 1313.85; -41.8; 0.0; 3660.05; 14229.72
2010-03-31; 111.97; 570.87; 229.84; 151.64; 179.25; 1243.57; 8957.71; 0.0; 287.59; 408.6; 12861.87; 14105.45; 919.24; 4588.86; 2597.35; 9561.01; 10480.25; 978.38; 1287.27; -42.74; 0.0; 3625.2; 14105.45
2009-12-31; 93.19; 540.37; 277.08; 96.1; 261.11; 1267.85; 8839.97; 0.0; 287.59; 417.34; 12789.82; 14057.68; 979.41; 4492.94; 2729.66; 9384.17; 10363.58; 977.28; 1246.54; -43.47; 0.0; 3694.1; 14057.68
2009-09-30; 312.86; 591.47; 281.41; 110.12; 183.74; 1479.61; 8623.06; 0.0; 287.59; 445.51; 12526.73; 14006.33; 1194.59; 4345.03; 2317.26; 9278.33; 10472.92; 977.0; 1203.6; -37.77; 0.0; 3533.42; 14006.33
2009-06-30; 542.99; 557.59; 258.73; 77.38; 189.12; 1625.8; 8469.39; 0.0; 287.59; 482.4; 12501.85; 14127.65; 1319.49; 4343.26; 2366.13; 9306.32; 10625.8; 976.73; 1180.71; -38.96; 0.0; 3501.84; 14127.65
2009-03-31; 493.62; 695.6; 235.72; 115.39; 206.84; 1747.17; 8313.54; 0.0; 287.59; 487.3; 12526.42; 14273.59; 1381.25; 4353.18; 2519.33; 9436.27; 10817.51; 976.72; 1138.97; -37.1; 0.0; 3456.07; 14273.59
