Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-05-31; 6445.94; 8345.6; 0.0; 0.0; 1354.7; 16146.24; 1445.18; 270.98; 7334.59; 1690.72; 18911.08; 35057.32; 11828.28; 60.34; 1313.13; 6745.39; 18573.68; 0.07; 12565.86; -1993.82; 1337.76; 16483.64; 35057.32
2020-02-29; 5440.1; 8517.95; 0.0; 0.0; 1447.24; 15405.29; 1425.43; 284.26; 6698.69; 1562.83; 18098.14; 33503.43; 11177.58; 13.18; 1132.01; 6405.05; 17582.62; 0.07; 11867.51; -1802.26; 1095.56; 15920.81; 33503.43
2019-11-30; 5813.84; 8577.39; 0.0; 0.0; 1214.88; 15606.1; 1386.44; 278.76; 6300.0; 1452.26; 17564.61; 33170.71; 11199.41; 15.94; 1188.2; 6370.1; 17569.5; 0.07; 11236.28; -1779.97; 1525.9; 15601.21; 33170.71
2019-08-31; 6130.17; 8095.07; 0.0; 0.0; 1225.36; 15450.6; 1391.17; 240.31; 6205.55; 1471.29; 14339.28; 29789.88; 11061.9; 16.25; 1419.68; 3900.29; 14962.19; 0.07; 10421.54; -1840.58; 1411.9; 14827.69; 29789.88
2019-05-31; 4772.5; 8134.15; 0.0; 0.0; 1235.02; 14141.66; 1341.55; 235.29; 6078.82; 1451.43; 14014.7; 28156.36; 10551.99; 19.86; 1301.4; 3461.41; 14013.4; 0.07; 11709.32; -1466.51; 1195.98; 14142.96; 28156.36
2019-02-28; 4468.0; 8151.41; 0.0; 0.0; 1213.89; 13833.3; 1282.77; 229.09; 5782.86; 1280.13; 13556.91; 27390.21; 10219.05; 19.75; 1263.47; 3442.61; 13661.67; 0.07; 11421.96; -1465.01; 954.61; 13728.54; 27390.21
2018-11-30; 4366.91; 8023.06; 0.0; 0.0; 1150.44; 13540.41; 1243.27; 231.98; 5522.69; 1245.87; 13166.0; 26706.41; 10176.33; 19.9; 1312.84; 3474.51; 13650.84; 0.07; 10384.06; -1476.55; 1342.96; 13055.57; 26706.41
2018-08-31; 5064.55; 7496.37; 0.0; 0.0; 1024.64; 13585.56; 1264.02; 215.53; 5383.01; 1209.03; 10863.52; 24449.08; 10151.75; 19.68; 1398.56; 3572.74; 13724.49; 0.07; 7952.41; -1576.17; 1234.62; 10724.59; 24449.08
2018-05-31; 3932.11; 7446.7; 0.0; 0.0; 958.07; 12336.87; 1228.95; 208.56; 5275.29; 1160.09; 10913.92; 23250.79; 9553.6; 25.96; 1301.83; 3544.46; 13098.05; 0.07; 8296.83; -1343.7; 1110.95; 10152.74; 23250.79
2018-02-28; 3598.5; 7511.3; 0.0; 0.0; 1175.15; 12284.95; 1196.19; 218.51; 5286.2; 1231.83; 10848.03; 23132.98; 9367.91; 25.92; 1071.75; 3326.64; 12694.55; 0.07; 8149.09; -1066.27; 884.98; 10438.43; 23132.98
2017-11-30; 3682.39; 7457.95; 0.0; 0.0; 1163.49; 12303.84; 1158.96; 227.19; 5078.5; 1189.65; 10670.31; 22974.15; 9863.03; 22.23; 963.81; 3217.69; 13080.72; 0.07; 7339.19; -1133.15; 1187.78; 9893.44; 22974.15
2017-08-31; 4129.87; 6885.26; 0.0; 0.0; 1082.16; 12097.29; 1140.6; 211.61; 5002.35; 1226.33; 10592.6; 22689.89; 9824.28; 22.16; 924.14; 3155.41; 12979.69; 0.07; 7081.85; -1094.78; 1095.03; 9710.2; 22689.89
2017-05-31; 3384.85; 6741.73; 0.0; 0.0; 1079.16; 11205.74; 1041.01; 199.47; 4611.0; 1167.01; 9929.86; 21135.59; 9154.33; 24.73; 845.85; 3104.61; 12258.93; 0.07; 8844.77; -1335.52; 1085.27; 8876.66; 21135.59
2017-02-28; 3241.36; 6563.89; 0.0; 0.0; 958.75; 10764.0; 968.43; 190.36; 4224.01; 1111.05; 9314.77; 20078.77; 8352.77; 24.55; 807.96; 3110.85; 11463.62; 0.07; 8953.19; -1739.35; 875.15; 8615.15; 20078.77
2016-11-30; 4079.57; 6469.01; 0.0; 0.0; 819.83; 11368.41; 928.9; 239.47; 4008.76; 1041.24; 9075.33; 20443.74; 9170.08; 24.56; 964.61; 3239.51; 12409.59; 0.07; 8113.54; -1855.22; 994.45; 8034.15; 20443.74
2016-08-31; 4908.48; 6222.4; 0.0; 0.0; 845.34; 11976.22; 956.54; 198.63; 3609.44; 989.49; 8632.78; 20609.0; 8878.92; 24.46; 1155.63; 3540.7; 12419.62; 0.07; 7879.96; -1661.72; 1004.13; 8189.38; 20609.0
2016-05-31; 3500.75; 6440.48; 0.0; 0.0; 743.4; 11576.01; 883.61; 132.43; 3538.15; 1054.51; 7615.03; 19191.05; 8161.13; 26.8; 1232.07; 3323.36; 11484.49; 0.08; 15090.82; -1392.61; 1109.89; 7706.56; 19191.05
2016-02-29; 3037.48; 6006.55; 0.0; 0.0; 766.14; 10678.8; 856.4; 61.04; 3501.42; 1059.64; 7468.98; 18147.78; 7573.18; 26.87; 1203.93; 3201.08; 10774.26; 0.08; 14915.91; -1521.63; 878.17; 7373.52; 18147.78
2015-11-30; 3075.92; 6025.65; 0.0; 0.0; 745.27; 10623.05; 804.01; 44.18; 3521.83; 1038.95; 7370.83; 17993.88; 8472.4; 25.81; 1343.29; 3116.07; 11588.46; 0.08; 13582.45; -1489.47; 999.04; 6405.41; 17993.88
2015-08-31; 4363.21; 5725.42; 0.0; 0.0; 611.44; 10700.07; 801.88; 45.03; 2929.83; 964.92; 7502.57; 18202.65; 8491.01; 25.59; 1314.03; 3064.07; 11555.08; 0.08; 13470.01; -1411.97; 1031.2; 6647.57; 18202.65
2015-05-31; 4028.57; 5548.14; 0.0; 0.0; 627.34; 11069.52; 752.36; 43.76; 2669.17; 896.68; 6239.21; 17308.73; 7888.44; 27.22; 1176.49; 2954.05; 10842.5; 0.08; 12741.22; -1252.27; 1113.83; 6466.23; 17308.73
2015-02-28; 4064.02; 5426.18; 0.0; 0.0; 768.38; 11007.81; 725.92; 50.13; 2437.59; 959.69; 5983.76; 16991.56; 7493.99; 27.03; 1177.91; 2947.94; 10441.92; 0.08; 12615.32; -1132.89; 914.54; 6549.64; 16991.56
2014-11-30; 4474.81; 5654.73; 0.0; 0.0; 706.33; 11576.25; 740.5; 60.32; 2399.31; 947.9; 6053.79; 17630.03; 8137.4; 26.79; 1625.72; 3476.27; 11613.67; 0.08; 11928.13; -1040.71; 943.54; 6016.36; 17630.03
2014-08-31; 4923.91; 5663.33; 0.0; 0.0; 585.38; 11904.44; 793.44; 66.78; 2395.89; 959.84; 6026.01; 17930.45; 8158.08; 26.4; 1609.14; 3487.04; 11645.12; 0.08; 11758.13; -871.95; 921.59; 6285.34; 17930.45
2014-05-31; 4051.55; 5570.06; 0.0; 0.0; 694.34; 11134.69; 786.6; 70.41; 2354.81; 914.55; 5867.69; 17002.38; 7616.17; 26.53; 1616.35; 3240.92; 10857.09; 0.08; 11064.79; -706.41; 986.5; 6145.3; 17002.38
2014-02-28; 3682.98; 5318.68; 0.0; 0.0; 796.37; 10633.88; 783.96; 43.35; 2312.14; 901.52; 5723.33; 16357.21; 7288.36; 26.32; 1674.12; 3282.16; 10570.52; 0.08; 10871.32; -866.5; 791.82; 5786.69; 16357.21
2013-11-30; 4529.79; 5232.58; 0.0; 0.0; 723.89; 11291.46; 779.25; 43.54; 1931.12; 817.17; 5224.48; 16515.94; 7828.74; 25.94; 1642.99; 3270.93; 11099.68; 0.07; 10200.63; -885.71; 874.18; 5416.26; 16515.94
2013-08-31; 5634.41; 4846.57; 0.0; 0.0; 568.28; 11844.18; 779.67; 43.63; 1818.59; 789.22; 5022.87; 16867.05; 8160.99; 25.6; 1687.65; 3278.23; 11439.22; 0.07; 875.16; -1052.75; 10069.84; 5427.83; 16867.05
2013-05-31; 5940.57; 4850.28; 0.0; 0.0; 564.41; 12078.92; 798.91; 55.58; 1472.95; 606.35; 4444.84; 16523.76; 7630.62; 0.0; 1512.55; 3083.08; 10713.7; 0.07; 9404.28; -852.15; 929.43; 5810.06; 16523.76
2013-02-28; 5636.49; 4975.9; 0.0; 0.0; 673.21; 12016.95; 810.9; 45.83; 1439.24; 654.48; 4341.78; 16358.73; 7365.47; 0.02; 1457.6; 3053.39; 10418.86; 0.07; 9157.8; -688.59; 725.84; 5939.87; 16358.73
2012-11-30; 5681.24; 4989.47; 0.0; 0.0; 670.36; 12013.53; 799.44; 27.9; 1386.63; 753.03; 4394.49; 16408.02; 7977.36; 0.02; 1910.94; 3436.69; 11414.05; 0.07; 8060.24; -610.4; 842.85; 4993.97; 16408.02
2012-08-31; 6642.79; 4480.71; 0.0; 0.0; 778.7; 12587.93; 779.49; 28.18; 1215.38; 695.57; 4077.48; 16665.41; 8109.2; 0.02; 1920.19; 3931.78; 12040.99; 0.07; 7904.24; -678.15; 863.71; 4624.43; 16665.41
2012-05-31; 5630.9; 4679.44; 0.0; 0.0; 506.68; 11458.03; 752.5; 28.71; 1205.68; 694.96; 4077.89; 15535.92; 7593.07; 0.05; 1790.05; 3354.76; 10947.82; 0.07; 7330.22; -596.55; 874.14; 4588.09; 15535.92
2012-02-29; 5571.85; 4774.76; 0.0; 0.0; 623.92; 11554.68; 775.87; 39.38; 1232.47; 844.58; 4253.42; 15808.1; 7537.85; 1.2; 1682.35; 3277.1; 10814.95; 0.07; 7113.04; -282.12; 714.19; 4993.15; 15808.1
2011-11-30; 5096.54; 4815.1; 0.0; 0.0; 512.43; 10992.72; 745.9; 38.21; 1225.3; 885.08; 4298.13; 15290.84; 7575.12; 1.62; 1903.88; 3496.54; 11071.66; 0.07; 6467.62; -452.48; 768.24; 4219.18; 15290.84
2011-08-31; 5706.01; 4621.79; 0.0; 0.0; 587.22; 11471.18; 785.23; 40.37; 1131.99; 937.67; 4260.33; 15731.51; 7906.59; 0.0; 1852.66; 3474.05; 11380.64; 0.07; 6281.52; -134.38; 784.28; 4350.87; 15731.51
2011-05-31; 5261.35; 4696.16; 0.0; 0.0; 615.23; 11147.26; 740.77; 41.98; 983.39; 752.63; 3756.71; 14903.97; 7372.67; 0.0; 1716.26; 3354.87; 10727.54; 0.07; 5674.77; -152.81; 791.09; 4176.43; 14903.97
2011-02-28; 4682.74; 4445.48; 0.0; 0.0; 583.24; 10279.28; 694.79; 37.71; 966.82; 755.79; 3614.4; 13893.67; 6617.1; 4.13; 1622.34; 3228.81; 9845.9; 0.07; 5367.5; -239.48; 664.24; 4047.77; 13893.67
2010-11-30; 4163.62; 4201.41; 0.0; 0.0; 543.71; 9469.71; 673.7; 40.0; 895.23; 660.04; 3399.16; 12868.87; 6446.85; 0.0; 1558.96; 3110.91; 9557.76; 0.07; 4860.44; -329.25; 688.06; 3311.11; 12868.87
2010-08-31; 4841.28; 3662.43; 0.0; 0.0; 490.24; 9563.62; 659.57; 41.02; 841.23; 624.52; 3271.63; 12835.25; 6567.6; 1.45; 1473.66; 2992.93; 9560.53; 0.07; 4634.33; -386.29; 973.89; 3274.72; 12835.25
2010-05-31; 4320.2; 3516.35; 0.0; 0.0; 496.77; 8843.39; 625.53; 39.59; 805.28; 336.85; 3074.27; 11917.66; 5829.05; 0.2; 1405.57; 2627.2; 8456.26; 0.07; 4180.89; -279.26; 971.15; 3461.4; 11917.66
2010-02-28; 4122.07; 3589.9; 0.0; 0.0; 563.41; 8774.45; 646.73; 30.16; 813.78; 323.27; 3115.64; 11890.09; 5809.22; 0.2; 1381.49; 2639.97; 8449.18; 0.02; 4031.83; -198.7; 862.93; 3440.9; 11890.09
2009-11-30; 4005.12; 3794.81; 0.0; 0.0; 636.91; 8929.31; 685.05; 31.25; 838.82; 336.03; 3255.51; 12184.82; 6177.17; 0.85; 1371.82; 2693.77; 8870.94; 0.02; 3744.68; -111.61; 848.5; 3313.88; 12184.82
2009-08-31; 4549.57; 3361.78; 0.0; 0.0; 599.5; 8990.51; 701.14; 29.01; 825.15; 338.41; 3265.22; 12255.73; 6238.96; 0.36; 1343.87; 2630.57; 8869.53; 0.02; 3947.13; -227.18; 870.7; 3386.21; 12255.73
2009-05-31; 4011.92; 3744.51; 0.0; 0.0; 485.25; 8624.83; 717.42; 9.17; 803.75; 374.85; 3202.84; 11827.66; 5908.44; 0.67; 1218.03; 2969.81; 8878.24; 0.02; 3958.43; -170.04; 978.17; 2949.42; 11827.66
2009-02-28; 2991.45; 3626.06; 0.0; 0.0; 475.55; 7526.95; 708.64; 11.85; 771.9; 355.74; 3030.41; 10557.36; 5460.62; 0.53; 1165.54; 2710.84; 8171.45; 0.02; 3593.01; -377.01; 868.62; 2385.91; 10557.36
