Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-09-30; 13186.0; 5457.0; 7401.0; 0.0; 3546.0; 29590.0; 47071.0; 11113.0; 36513.0; 3955.0; 98652.0; 128242.0; 19574.0; 24823.0; 5998.0; 37185.0; 56759.0; 25492.0; 47094.0; -1103.0; 0.0; 71483.0; 128242.0
2018-06-30; 12225.0; 4636.0; 7344.0; 0.0; 3398.0; 27603.0; 45914.0; 12316.0; 36449.0; 3690.0; 98369.0; 125972.0; 17571.0; 24632.0; 6438.0; 38354.0; 55925.0; 25470.0; 45666.0; -1089.0; 0.0; 70047.0; 125972.0
2018-03-31; 16197.0; 4879.0; 7146.0; 0.0; 3408.0; 31630.0; 43735.0; 12916.0; 36701.0; 3614.0; 96966.0; 128596.0; 19961.0; 24770.0; 6362.0; 38470.0; 58431.0; 26430.0; 44418.0; -683.0; 0.0; 70165.0; 128596.0
2017-12-31; 14002.0; 5607.0; 6983.0; 0.0; 2908.0; 29500.0; 41109.0; 12291.0; 37134.0; 3215.0; 93749.0; 123249.0; 17421.0; 25037.0; 4657.0; 36809.0; 54230.0; 26074.0; 42083.0; 862.0; 0.0; 69019.0; 123249.0
2017-09-30; 17504.0; 5954.0; 6929.0; 0.0; 2767.0; 33154.0; 39472.0; 9903.0; 37447.0; 7112.0; 93934.0; 127088.0; 20689.0; 27498.0; 5022.0; 35463.0; 56152.0; 26547.0; 42779.0; 1610.0; 0.0; 70936.0; 127088.0
2017-06-30; 25929.0; 5397.0; 6324.0; 0.0; 2967.0; 40617.0; 38130.0; 10385.0; 22969.0; 10006.0; 81490.0; 122107.0; 18782.0; 27855.0; 4343.0; 34700.0; 53482.0; 25781.0; 41670.0; 1174.0; 0.0; 68625.0; 122107.0
2017-03-31; 17295.0; 4921.0; 5801.0; 0.0; 8041.0; 36058.0; 36911.0; 11980.0; 23256.0; 7443.0; 79590.0; 115648.0; 21305.0; 20678.0; 4536.0; 27499.0; 48804.0; 25890.0; 40091.0; 863.0; 0.0; 66844.0; 115648.0
2016-12-31; 17099.0; 4690.0; 5553.0; 0.0; 8166.0; 35508.0; 36171.0; 10896.0; 23593.0; 7159.0; 77819.0; 113327.0; 20302.0; 20649.0; 4420.0; 26799.0; 47101.0; 25373.0; 40747.0; 106.0; 0.0; 66226.0; 113327.0
2016-09-30; 17769.0; 4952.0; 5783.0; 0.0; 7712.0; 36216.0; 34707.0; 10211.0; 23392.0; 7691.0; 76001.0; 112217.0; 20093.0; 24043.0; 3755.0; 29009.0; 49102.0; 25070.0; 37645.0; 400.0; 0.0; 63115.0; 112217.0
2016-06-30; 17689.0; 4426.0; 5800.0; 0.0; 3273.0; 31188.0; 33804.0; 8961.0; 27813.0; 8065.0; 78643.0; 109831.0; 18711.0; 24053.0; 4407.0; 29753.0; 48464.0; 24317.0; 37130.0; -80.0; 0.0; 61367.0; 109831.0
2016-03-31; 15091.0; 4216.0; 5751.0; 0.0; 2339.0; 27397.0; 32644.0; 9474.0; 28082.0; 7870.0; 78070.0; 105467.0; 17526.0; 21775.0; 3745.0; 26767.0; 44293.0; 24088.0; 36526.0; 560.0; 0.0; 61174.0; 105467.0
2015-12-31; 25313.0; 4787.0; 5167.0; 0.0; 3053.0; 38320.0; 31858.0; 7851.0; 15265.0; 8165.0; 63139.0; 101459.0; 15646.0; 20036.0; 3738.0; 24728.0; 40374.0; 23411.0; 37614.0; 60.0; 0.0; 61085.0; 101459.0
2015-09-30; 20843.0; 4101.0; 4965.0; 0.0; 4304.0; 36205.0; 31597.0; 7447.0; 15048.0; 8255.0; 62347.0; 98552.0; 15080.0; 20059.0; 3814.0; 26375.0; 41455.0; 23001.0; 34431.0; -335.0; 0.0; 57097.0; 98552.0
2015-06-30; 13870.0; 3860.0; 4818.0; 0.0; 2267.0; 26710.0; 32683.0; 8935.0; 15263.0; 6901.0; 63782.0; 90492.0; 13529.0; 12116.0; 3901.0; 19268.0; 32797.0; 22625.0; 34425.0; 645.0; 0.0; 57695.0; 90492.0
2015-03-31; 14118.0; 3246.0; 4418.0; 0.0; 2636.0; 26466.0; 33296.0; 8224.0; 14977.0; 6603.0; 63100.0; 89566.0; 15035.0; 12112.0; 4033.0; 19607.0; 34642.0; 22395.0; 32461.0; 68.0; 0.0; 54924.0; 89566.0
2014-12-31; 14054.0; 4427.0; 4273.0; 0.0; 3018.0; 27730.0; 33238.0; 9120.0; 15307.0; 6505.0; 64170.0; 91900.0; 16011.0; 12059.0; 4190.0; 20024.0; 36035.0; 21781.0; 33418.0; 666.0; 0.0; 55865.0; 91900.0
2014-09-30; 15594.0; 3647.0; 4115.0; 0.0; 2479.0; 27509.0; 33135.0; 8667.0; 14935.0; 6370.0; 63107.0; 90616.0; 14904.0; 12103.0; 3985.0; 19639.0; 34543.0; 21894.0; 33233.0; 946.0; 0.0; 56073.0; 90616.0
2014-06-30; 17311.0; 3489.0; 3943.0; 0.0; 2008.0; 29006.0; 33115.0; 8228.0; 15318.0; 6126.0; 62787.0; 91793.0; 12251.0; 13180.0; 2928.0; 20295.0; 32546.0; 22475.0; 35652.0; 1120.0; 0.0; 59247.0; 91793.0
2014-03-31; 19046.0; 3505.0; 3763.0; 0.0; 1733.0; 30554.0; 32502.0; 7850.0; 15580.0; 5446.0; 61378.0; 91932.0; 13552.0; 13172.0; 2868.0; 20342.0; 33894.0; 22166.0; 34716.0; 1156.0; 0.0; 58038.0; 91932.0
2013-12-31; 20087.0; 3582.0; 4172.0; 0.0; 1649.0; 32084.0; 31428.0; 7694.0; 15663.0; 5489.0; 60274.0; 92358.0; 13568.0; 13165.0; 2972.0; 20534.0; 34102.0; 21536.0; 35477.0; 1243.0; 0.0; 58256.0; 92358.0
2013-09-30; 19146.0; 3719.0; 4533.0; 0.0; 1517.0; 31350.0; 30346.0; 8097.0; 15901.0; 4857.0; 59201.0; 90551.0; 13875.0; 13157.0; 3683.0; 21224.0; 35099.0; 21113.0; 33291.0; 1048.0; 0.0; 55452.0; 90551.0
2013-06-30; 17350.0; 3474.0; 4542.0; 0.0; 1561.0; 29048.0; 29345.0; 7003.0; 15625.0; 4640.0; 56613.0; 85661.0; 11389.0; 13150.0; 3573.0; 20432.0; 31821.0; 20678.0; 33017.0; 145.0; 0.0; 53840.0; 85661.0
2013-03-31; 17073.0; 3536.0; 4358.0; 0.0; 1601.0; 28677.0; 28418.0; 6007.0; 15563.0; 4418.0; 54406.0; 83083.0; 11798.0; 13143.0; 3521.0; 20091.0; 31889.0; 20098.0; 31506.0; -410.0; 0.0; 51194.0; 83083.0
2012-12-31; 18162.0; 3833.0; 4734.0; 0.0; 2512.0; 31358.0; 27983.0; 4917.0; 15945.0; 4148.0; 52993.0; 84351.0; 12898.0; 13136.0; 3702.0; 20250.0; 33148.0; 19464.0; 32138.0; -399.0; 0.0; 51203.0; 84351.0
2012-09-30; 10465.0; 3938.0; 5319.0; 0.0; 1659.0; 23014.0; 27157.0; 4393.0; 15844.0; 4033.0; 51427.0; 74441.0; 11953.0; 7100.0; 3215.0; 13219.0; 25172.0; 19278.0; 30492.0; -501.0; 0.0; 49269.0; 74441.0
2012-06-30; 13648.0; 3544.0; 4904.0; 0.0; 2172.0; 25785.0; 25976.0; 1167.0; 15416.0; 4008.0; 46567.0; 72352.0; 10538.0; 7093.0; 3167.0; 13035.0; 23573.0; 18883.0; 30753.0; -857.0; 0.0; 48779.0; 72352.0
2012-03-31; 13753.0; 4037.0; 4489.0; 0.0; 1348.0; 25421.0; 25027.0; 1317.0; 15452.0; 4600.0; 46396.0; 71817.0; 11941.0; 7088.0; 3235.0; 13116.0; 25057.0; 18381.0; 28983.0; -604.0; 0.0; 46760.0; 71817.0
2011-12-31; 14837.0; 3650.0; 4096.0; 0.0; 1589.0; 25872.0; 23627.0; 1451.0; 15521.0; 4648.0; 45247.0; 71119.0; 12028.0; 7084.0; 3479.0; 13180.0; 25208.0; 17036.0; 29656.0; -781.0; 0.0; 45911.0; 71119.0
2011-09-30; 15198.0; 3821.0; 3959.0; 0.0; 1709.0; 26698.0; 22157.0; 1374.0; 15583.0; 4739.0; 43853.0; 70551.0; 11909.0; 7076.0; 2495.0; 12525.0; 24434.0; 16247.0; 29902.0; -32.0; 0.0; 46117.0; 70551.0
2011-06-30; 11547.0; 3359.0; 4030.0; 0.0; 2193.0; 23102.0; 20778.0; 1884.0; 15841.0; 4484.0; 42987.0; 66089.0; 10354.0; 2090.0; 2519.0; 7012.0; 17366.0; 16245.0; 32012.0; 466.0; 0.0; 48723.0; 66089.0
2011-03-31; 11978.0; 3542.0; 4099.0; 0.0; 1270.0; 22795.0; 19559.0; 2843.0; 15941.0; 4414.0; 42757.0; 65552.0; 11565.0; 2083.0; 2505.0; 6638.0; 18203.0; 16271.0; 30597.0; 481.0; 0.0; 47349.0; 65552.0
2010-12-31; 21885.0; 2867.0; 3757.0; 0.0; 1614.0; 31611.0; 17899.0; 4034.0; 5391.0; 4251.0; 31575.0; 63186.0; 9327.0; 2077.0; 1426.0; 4429.0; 13756.0; 16178.0; 32919.0; 333.0; 0.0; 49430.0; 63186.0
2010-09-30; 20750.0; 2911.0; 3423.0; 0.0; 1182.0; 29499.0; 17189.0; 4536.0; 4481.0; 4883.0; 31089.0; 60588.0; 8837.0; 2073.0; 1127.0; 4055.0; 12892.0; 16096.0; 31069.0; 531.0; 0.0; 47696.0; 60588.0
2010-06-30; 18303.0; 2430.0; 3345.0; 0.0; 1180.0; 26464.0; 16946.0; 4863.0; 4481.0; 4937.0; 31227.0; 57691.0; 7937.0; 2058.0; 1095.0; 3913.0; 11850.0; 15741.0; 29869.0; 231.0; 0.0; 45841.0; 57691.0
2010-03-31; 16342.0; 2192.0; 2986.0; 0.0; 781.0; 23724.0; 17028.0; 5252.0; 4452.0; 5317.0; 32049.0; 55773.0; 8912.0; 2052.0; 1028.0; 3961.0; 12873.0; 15466.0; 27020.0; 414.0; 0.0; 42900.0; 55773.0
2009-12-31; 13920.0; 2273.0; 2935.0; 0.0; 813.0; 21157.0; 17225.0; 4952.0; 4421.0; 5340.0; 31938.0; 53095.0; 7591.0; 2049.0; 1003.0; 3800.0; 11391.0; 14993.0; 26318.0; 393.0; 0.0; 41704.0; 53095.0
2009-09-30; 12930.0; 2025.0; 2490.0; 0.0; 542.0; 19247.0; 17354.0; 4377.0; 4421.0; 5597.0; 31749.0; 50996.0; 7749.0; 2201.0; 1627.0; 4214.0; 11963.0; 14763.0; 24037.0; 233.0; 0.0; 39033.0; 50996.0
2009-06-30; 11624.0; 1938.0; 2805.0; 0.0; 883.0; 18467.0; 17515.0; 3515.0; 3932.0; 5632.0; 30594.0; 49061.0; 7079.0; 1174.0; 1205.0; 2935.0; 10014.0; 13995.0; 25205.0; -153.0; 0.0; 39047.0; 49061.0
2009-03-31; 10599.0; 2086.0; 3045.0; 0.0; 1075.0; 18142.0; 17815.0; 2925.0; 3932.0; 5640.0; 30312.0; 48454.0; 6341.0; 1170.0; 1217.0; 3049.0; 9390.0; 13845.0; 25609.0; -390.0; 0.0; 39064.0; 48454.0
