Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2014-06-30; 7093.0; 0.0; 0.0; 0.0; 0.0; 203805.0; 3764.0; 61801.0; 13977.0; 14970.0; 94512.0; 298317.0; 208229.0; 37084.0; 9189.0; 46273.0; 254502.0; 6.0; 22270.0; -371.0; 0.0; 43815.0; 298317.0
2014-03-31; 6732.0; 0.0; 0.0; 0.0; 0.0; 197159.0; 3807.0; 60871.0; 13974.0; 14689.0; 93341.0; 290500.0; 210127.0; 28574.0; 8998.0; 37572.0; 247699.0; 6.0; 21259.0; -710.0; 0.0; 42801.0; 290500.0
2013-12-31; 7165.0; 0.0; 0.0; 0.0; 0.0; 201685.0; 3839.0; 60932.0; 13978.0; 16499.0; 95248.0; 296933.0; 205745.0; 39739.0; 9817.0; 49556.0; 255301.0; 6.0; 20292.0; -872.0; 0.0; 41632.0; 296933.0
2013-09-30; 6108.0; 0.0; 0.0; 0.0; 0.0; 195073.0; 3792.0; 61408.0; 13906.0; 15709.0; 94815.0; 289888.0; 208796.0; 30159.0; 9183.0; 39342.0; 248138.0; 6.0; 19731.0; -839.0; 0.0; 41750.0; 289888.0
2013-06-30; 5030.0; 0.0; 0.0; 0.0; 0.0; 199837.0; 3766.0; 62602.0; 13900.0; 16437.0; 96705.0; 296542.0; 211955.0; 34465.0; 9081.0; 43546.0; 255501.0; 6.0; 18804.0; -792.0; 0.0; 41041.0; 296542.0
2013-03-31; 7764.0; 0.0; 0.0; 0.0; 0.0; 202279.0; 3736.0; 63968.0; 13900.0; 16280.0; 97884.0; 300163.0; 213575.0; 36637.0; 8655.0; 45292.0; 258867.0; 6.0; 17876.0; 473.0; 0.0; 41296.0; 300163.0
2012-12-31; 11486.0; 0.0; 0.0; 0.0; 0.0; 214114.0; 3587.0; 63988.0; 13904.0; 17325.0; 98804.0; 312918.0; 214183.0; 48662.0; 9574.0; 58236.0; 272419.0; 6.0; 16853.0; 739.0; 0.0; 40499.0; 312918.0
2012-09-30; 6729.0; 0.0; 0.0; 0.0; 0.0; 206508.0; 3519.0; 61464.0; 13901.0; 16597.0; 95481.0; 301989.0; 214590.0; 37410.0; 10317.0; 47727.0; 262317.0; 6.0; 16054.0; 781.0; 0.0; 39672.0; 301989.0
2012-06-30; 6349.0; 0.0; 0.0; 0.0; 0.0; 206866.0; 3556.0; 55289.0; 13864.0; 16997.0; 89706.0; 296572.0; 215494.0; 34773.0; 9113.0; 43886.0; 259380.0; 6.0; 14905.0; 350.0; 0.0; 37192.0; 296572.0
2012-03-31; 31746.0; 0.0; 0.0; 0.0; 0.0; 203388.0; 3062.0; 60810.0; 13595.0; 13626.0; 91093.0; 294481.0; 217682.0; 32115.0; 7734.0; 39849.0; 257531.0; 6.0; 14841.0; 253.0; 0.0; 36950.0; 294481.0
2011-12-31; 6629.0; 0.0; 0.0; 0.0; 0.0; 139501.0; 2748.0; 38759.0; 13592.0; 11419.0; 66518.0; 206019.0; 130156.0; 38097.0; 8100.0; 46197.0; 176353.0; 5.0; 13462.0; 169.0; 0.0; 29666.0; 206019.0
2011-09-30; 7342.0; 0.0; 0.0; 0.0; 0.0; 134385.0; 2785.0; 38400.0; 13593.0; 10985.0; 65763.0; 200148.0; 130160.0; 32874.0; 7736.0; 40610.0; 170770.0; 5.0; 13091.0; 291.0; 0.0; 29378.0; 200148.0
2011-06-30; 7971.0; 0.0; 0.0; 0.0; 0.0; 133661.0; 2754.0; 39474.0; 13596.0; 10268.0; 66092.0; 199753.0; 129161.0; 35160.0; 6751.0; 41911.0; 171072.0; 5.0; 12287.0; 442.0; 0.0; 28681.0; 199753.0
2011-03-31; 10527.0; 0.0; 0.0; 0.0; 0.0; 130806.0; 2739.0; 41566.0; 13597.0; 10592.0; 68494.0; 199300.0; 127827.0; 37827.0; 6096.0; 43923.0; 171750.0; 5.0; 11399.0; 245.0; 0.0; 27550.0; 199300.0
2010-12-31; 6851.0; 0.0; 0.0; 0.0; 0.0; 128586.0; 2749.0; 41537.0; 13591.0; 11040.0; 68917.0; 197503.0; 124215.0; 40279.0; 6468.0; 46747.0; 170962.0; 5.0; 10406.0; 248.0; 0.0; 26541.0; 197503.0
2010-09-30; 7628.0; 0.0; 0.0; 0.0; 0.0; 129136.0; 2722.0; 39926.0; 13593.0; 11556.0; 67797.0; 196933.0; 120623.0; 43386.0; 6863.0; 50249.0; 170872.0; 5.0; 9730.0; 469.0; 0.0; 26061.0; 196933.0
2010-06-30; 8645.0; 0.0; 0.0; 0.0; 0.0; 130518.0; 2730.0; 39424.0; 13588.0; 11229.0; 66971.0; 197489.0; 118602.0; 47290.0; 6327.0; 53617.0; 172219.0; 5.0; 8969.0; 467.0; 0.0; 25270.0; 197489.0
2010-03-31; 10784.37; 0.0; 0.0; 0.0; 0.0; 134735.3; 2735.19; 38251.02; 13589.34; 11396.74; 65972.29; 200707.6; 118308.5; 52672.1; 5352.67; 58024.77; 176333.2; 5.04; 8417.82; 158.92; 0.0; 24374.38; 200707.6
2009-12-31; 9186.0; 0.0; 0.0; 0.0; 0.0; 104010.0; 2736.0; 38910.0; 13596.0; 10394.0; 65636.0; 169646.0; 117458.0; 19874.0; 5724.0; 25598.0; 143056.0; 5.0; 10727.0; 83.0; 0.0; 26590.0; 169646.0
2009-09-30; 4127.2; 0.0; 0.0; 0.0; 0.0; 104471.0; 2773.17; 37776.61; 13524.98; 9958.19; 64032.95; 168503.9; 115086.1; 21334.95; 5860.74; 27195.69; 142281.7; 5.02; 10404.25; 56.52; 0.0; 26222.15; 168503.9
2009-06-30; 4771.93; 0.0; 0.0; 0.0; 0.0; 107854.9; 2824.78; 37754.71; 13381.06; 10095.88; 64056.43; 171911.3; 117384.0; 23353.21; 5844.55; 29197.76; 146581.7; 5.02; 10001.3; -398.78; 0.0; 25329.58; 171911.3
2009-03-31; 7754.32; 0.0; 0.0; 0.0; 0.0; 114588.8; 2790.73; 36417.94; 13076.75; 10513.24; 62798.67; 177387.5; 121775.7; 22868.3; 5999.33; 28867.63; 150643.3; 4.42; 10296.69; -852.05; 0.0; 26744.16; 177387.5
