Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-03-31; 863.55; 369.97; 0.0; 0.0; 0.0; 2096.88; 10717.16; 0.0; 17206.71; 1830.31; 29960.51; 32057.39; 2657.47; 17182.75; 3879.43; 22015.07; 24672.55; 4.31; -1053.71; -1759.49; 0.0; 7384.84; 32057.39
2016-12-31; 940.5; 308.4; 0.0; 0.0; 0.0; 2090.4; 10517.3; 0.0; 16345.3; 1730.5; 28788.8; 30879.2; 1135.3; 18294.7; 3695.4; 22767.7; 23903.0; 4.3; -1077.0; -1999.3; 0.0; 6976.2; 30879.2
2016-09-30; 681.01; 273.91; 0.0; 0.0; 0.0; 1768.85; 10452.04; 0.0; 16555.19; 1681.54; 28886.68; 30655.53; 1028.61; 18436.14; 3624.35; 22852.64; 23881.24; 4.28; -1030.66; -1876.37; 0.0; 6774.28; 30655.53
2016-06-30; 553.3; 285.42; 0.0; 0.0; 0.0; 1648.01; 10575.42; 0.0; 16572.61; 1714.88; 29092.19; 30740.2; 1203.72; 18403.01; 3547.3; 22696.25; 23899.97; 4.28; -1033.32; -1771.0; 0.0; 6840.23; 30740.2
2016-03-31; 477.27; 217.46; 0.0; 0.0; 0.0; 1448.66; 9917.99; 0.0; 13937.39; 1543.63; 25615.65; 27064.31; 757.35; 16884.24; 2422.51; 19306.75; 20064.1; 4.27; -967.72; -1610.59; 0.0; 7000.22; 27064.31
2015-12-31; 462.88; 227.35; 0.0; 0.0; 0.0; 1423.14; 9866.42; 0.0; 13929.68; 1472.99; 25481.14; 26904.27; 779.0; 17068.81; 2237.31; 19412.45; 20191.45; 4.34; -998.53; -1837.0; 0.0; 6712.82; 26904.27
2015-09-30; 439.81; 206.15; 0.0; 0.0; 0.0; 1434.75; 9806.19; 0.0; 14067.57; 1405.08; 25492.04; 26926.79; 969.38; 16981.56; 2291.65; 19273.21; 20242.59; 4.26; -995.93; -1832.9; 0.0; 6684.2; 26926.79
2015-06-30; 450.24; 212.92; 0.0; 0.0; 0.0; 1399.98; 9586.4; 0.0; 13889.84; 1357.09; 25069.75; 26469.72; 655.13; 16185.21; 2256.23; 18441.44; 19096.57; 4.26; -876.61; -1228.52; 0.0; 7373.16; 26469.72
2015-03-31; 467.3; 175.78; 0.0; 0.0; 0.0; 1421.2; 9422.64; 0.0; 13516.96; 1329.13; 24509.0; 25930.19; 1331.77; 14930.95; 2235.84; 17166.79; 18498.55; 4.26; -822.54; -1205.86; 0.0; 7431.64; 25930.19
2014-12-31; 480.0; 199.07; 0.0; 0.0; 0.0; 1254.32; 7590.11; 0.0; 10856.45; 1295.5; 20009.24; 21263.56; 1535.85; 13642.96; 2031.4; 15674.36; 17210.21; 4.0; -837.32; -794.22; 0.0; 4053.35; 21263.56
2014-09-30; 459.86; 198.12; 0.0; 0.0; 0.0; 1186.82; 7552.11; 0.0; 10255.78; 1326.12; 19409.8; 20596.62; 1599.62; 12973.83; 1837.85; 14811.68; 16411.3; 3.99; -854.58; -504.34; 0.0; 4185.31; 20596.62
2014-06-30; 457.25; 174.61; 0.0; 0.0; 0.0; 1147.04; 7589.81; 0.0; 10492.81; 1325.94; 19700.7; 20847.74; 1898.97; 12749.47; 1791.13; 14540.6; 16439.57; 3.99; -911.16; -250.92; 0.0; 4408.16; 20847.74
2014-03-31; 529.13; 227.16; 0.0; 0.0; 0.0; 1209.89; 7344.05; 0.0; 10355.21; 1215.63; 19207.52; 20417.41; 932.29; 14009.01; 1774.51; 15783.51; 16715.8; 3.98; -1006.06; -272.41; 0.0; 3701.61; 20417.41
2013-12-31; 465.1; 151.16; 0.0; 0.0; 0.0; 1125.44; 7177.73; 0.0; 10424.92; 1266.26; 19158.22; 20283.66; 770.01; 14408.15; 1515.47; 15923.62; 16693.63; 3.98; -1081.47; -311.22; 0.0; 3590.04; 20283.66
2013-09-30; 4199.75; 152.56; 0.0; 0.0; 0.0; 4804.9; 5878.83; 0.0; 6010.38; 1243.92; 13376.42; 18181.32; 573.96; 12578.53; 1416.91; 13995.44; 14569.4; 3.97; -1066.58; -298.01; 0.0; 3611.92; 18181.32
2013-06-30; 559.98; 130.86; 0.0; 0.0; 0.0; 1167.77; 5811.08; 0.0; 6046.77; 1074.53; 13171.62; 14339.39; 531.68; 8798.6; 1389.25; 10187.85; 10719.53; 3.97; -1135.85; -274.26; 0.0; 3619.87; 14339.39
2013-03-31; 501.44; 145.45; 0.0; 0.0; 0.0; 1129.42; 5879.51; 0.0; 6170.62; 1044.01; 13334.32; 14463.74; 487.62; 8791.52; 1403.07; 10194.59; 10682.22; 3.97; -1128.36; -158.04; 0.0; 3781.52; 14463.74
2012-12-31; 443.95; 143.56; 0.0; 0.0; 0.0; 1040.3; 5765.86; 0.0; 6048.73; 999.2; 13049.13; 14089.43; 507.84; 8693.34; 1204.06; 9897.41; 10405.25; 3.96; -1196.91; -183.35; 0.0; 3684.18; 14089.43
2012-09-30; 425.79; 148.81; 0.0; 0.0; 0.0; 1096.76; 5242.78; 0.0; 5358.77; 1001.88; 11864.54; 12961.3; 625.97; 7359.35; 1290.0; 8649.35; 9275.32; 3.96; -1237.57; -164.08; 0.0; 3685.98; 12961.3
2012-06-30; 550.19; 99.18; 0.0; 0.0; 0.0; 1174.0; 5079.73; 0.0; 5284.72; 928.15; 11535.36; 12709.36; 728.09; 7337.55; 1157.53; 8495.08; 9223.17; 3.95; -1378.52; -203.3; 0.0; 3486.19; 12709.36
2012-03-31; 560.41; 105.12; 0.0; 0.0; 0.0; 1145.73; 5006.65; 0.0; 5290.87; 930.99; 11492.48; 12638.21; 763.42; 7161.13; 1127.26; 8288.38; 9051.8; 3.95; -1339.63; -97.68; 0.0; 3586.4; 12638.21
2011-12-31; 394.68; 100.61; 0.0; 0.0; 0.0; 990.9; 4981.72; 0.0; 5171.34; 859.8; 11251.49; 12242.39; 689.01; 7134.49; 1008.75; 8143.24; 8832.25; 3.94; -1477.9; -142.62; 0.0; 3410.14; 12242.39
2011-09-30; 232.45; 100.06; 0.0; 0.0; 0.0; 668.6; 4125.89; 0.0; 4882.02; 788.71; 10226.74; 10895.34; 1275.48; 4970.5; 1301.72; 6272.22; 7547.69; 4.88; -1545.24; -87.07; 0.0; 3347.64; 10895.34
2011-06-30; 384.11; 99.82; 0.0; 0.0; 0.0; 1366.21; 3909.64; 0.0; 5125.83; 315.97; 9607.58; 10973.78; 1184.41; 4919.07; 1270.52; 6189.59; 7374.0; 4.88; -1529.54; 62.47; 0.0; 3599.79; 10973.78
2011-03-31; 452.94; 97.83; 0.0; 0.0; 0.0; 1400.11; 3770.67; 0.0; 5110.3; 150.39; 9358.64; 10758.75; 670.8; 5387.73; 1191.21; 6578.93; 7249.73; 4.87; -1644.75; 54.42; 0.0; 3509.02; 10758.75
2010-12-31; 1006.36; 81.48; 0.0; 0.0; 0.0; 1405.65; 3683.47; 0.0; 4397.77; 616.24; 8964.43; 10370.08; 405.33; 5512.49; 947.71; 6460.2; 6865.53; 4.86; -1736.6; 38.05; 0.0; 3504.56; 10370.08
2010-09-30; 483.76; 92.87; 0.0; 0.0; 0.0; 1297.53; 3494.4; 0.0; 4236.82; 157.44; 8151.45; 9448.98; 474.39; 4626.31; 894.64; 5520.94; 5995.33; 4.86; -1820.11; 24.41; 0.0; 3453.65; 9448.98
2010-06-30; 383.35; 48.87; 0.0; 0.0; 0.0; 1110.34; 3188.46; 0.0; 3852.43; 113.84; 7475.58; 8585.92; 230.31; 4152.04; 773.56; 4925.6; 5155.91; 4.84; -1913.55; -9.83; 0.0; 3430.01; 8585.92
2010-03-31; 421.63; 73.54; 0.0; 0.0; 0.0; 1163.27; 3179.2; 0.0; 3901.78; 107.21; 7510.98; 8674.25; 305.78; 4152.03; 758.59; 4910.62; 5216.4; 4.83; -2013.21; 28.32; 0.0; 3457.85; 8674.25
2009-12-31; 304.9; 67.95; 0.0; 0.0; 0.0; 1024.72; 3169.62; 0.0; 3845.16; 92.79; 7495.21; 8519.93; 279.2; 4141.06; 781.55; 4922.61; 5201.81; 4.8; -2109.53; -12.65; 0.0; 3318.12; 8519.93
2009-09-30; 284.31; 71.27; 0.0; 0.0; 0.0; 998.81; 3128.12; 0.0; 3771.82; 78.72; 7396.01; 8394.82; 220.94; 4179.04; 759.69; 4938.73; 5159.67; 4.79; -2173.88; -18.42; 0.0; 3235.15; 8394.82
2009-06-30; 383.4; 72.53; 0.0; 0.0; 0.0; 1088.48; 3087.8; 0.0; 3780.73; 70.97; 7398.01; 8486.49; 222.05; 4421.69; 751.71; 5173.4; 5395.45; 4.7; -2241.24; -19.53; 0.0; 3091.03; 8486.49
2009-03-31; 365.48; 60.06; 0.0; 0.0; 0.0; 1019.95; 3003.22; 0.0; 3719.1; 419.63; 7305.92; 8325.87; 193.79; 4331.0; 719.01; 5050.01; 5243.8; 4.69; -2297.53; -19.9; 0.0; 3082.07; 8325.87
