Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-03-31; 955.0; 998.0; 281.0; 0.0; 93.0; 2327.0; 29927.0; 2809.0; 0.0; 82.0; 32818.0; 35145.0; 2443.0; 9569.0; 1407.0; 20175.0; 22618.0; 291.0; 10493.0; -485.0; 0.0; 12527.0; 35145.0
2016-12-31; 956.0; 945.0; 257.0; 0.0; 133.0; 2291.0; 29751.0; 2777.0; 0.0; 73.0; 32601.0; 34892.0; 2339.0; 9562.0; 1442.0; 20144.0; 22483.0; 292.0; 10425.0; -487.0; 0.0; 12409.0; 34892.0
2016-09-30; 984.0; 960.0; 301.0; 0.0; 72.0; 2317.0; 29467.0; 2779.0; 0.0; 69.0; 32315.0; 34632.0; 2232.0; 9555.0; 1322.0; 20004.0; 22236.0; 293.0; 10367.0; -433.0; 0.0; 12396.0; 34632.0
2016-06-30; 866.0; 985.0; 306.0; 0.0; 82.0; 2239.0; 29387.0; 2639.0; 0.0; 69.0; 32095.0; 34334.0; 2107.0; 9549.0; 1358.0; 19954.0; 22061.0; 295.0; 10269.0; -437.0; 0.0; 12273.0; 34334.0
2016-03-31; 589.0; 961.0; 315.0; 0.0; 101.0; 1966.0; 29135.0; 2617.0; 0.0; 67.0; 31819.0; 33785.0; 1831.0; 9398.0; 1344.0; 19731.0; 21562.0; 297.0; 10221.0; -442.0; 0.0; 12223.0; 33785.0
2015-12-31; 1101.0; 946.0; 271.0; 0.0; 194.0; 2512.0; 28992.0; 2572.0; 0.0; 63.0; 31627.0; 34139.0; 2231.0; 9393.0; 1385.0; 19720.0; 21951.0; 299.0; 10191.0; -445.0; 0.0; 12188.0; 34139.0
2015-09-30; 433.0; 1103.0; 288.0; 0.0; 55.0; 2002.0; 28682.0; 2740.0; 0.0; 103.0; 31525.0; 33527.0; 2367.0; 8896.0; 1295.0; 19031.0; 21398.0; 300.0; 10079.0; -382.0; 0.0; 12129.0; 33527.0
2015-06-30; 889.0; 1055.0; 277.0; 0.0; 67.0; 2413.0; 28075.0; 2724.0; 0.0; 98.0; 30897.0; 33310.0; 2203.0; 8890.0; 1322.0; 19030.0; 21233.0; 303.0; 10017.0; -389.0; 0.0; 12077.0; 33310.0
2015-03-31; 524.0; 1032.0; 268.0; 0.0; 173.0; 2115.0; 27829.0; 2701.0; 0.0; 130.0; 30660.0; 32775.0; 2103.0; 8429.0; 1302.0; 18514.0; 20617.0; 306.0; 10087.0; -395.0; 0.0; 12158.0; 32775.0
2014-12-31; 973.0; 1055.0; 236.0; 0.0; 347.0; 2778.0; 27694.0; 2679.0; 0.0; 49.0; 30422.0; 33200.0; 1780.0; 8883.0; 1312.0; 19012.0; 20792.0; 310.0; 10348.0; -398.0; 0.0; 12408.0; 33200.0
2014-09-30; 1432.0; 1103.0; 249.0; 0.0; 50.0; 3012.0; 27230.0; 2610.0; 0.0; 354.0; 30194.0; 33206.0; 2082.0; 8919.0; 1084.0; 18685.0; 20767.0; 311.0; 10156.0; -178.0; 0.0; 12439.0; 33206.0
2014-06-30; 1667.0; 1122.0; 251.0; 0.0; 65.0; 3266.0; 26927.0; 2505.0; 0.0; 342.0; 29774.0; 33040.0; 2368.0; 8814.0; 1122.0; 18595.0; 20963.0; 311.0; 9836.0; -183.0; 0.0; 12077.0; 33040.0
2014-03-31; 1532.0; 1109.0; 240.0; 0.0; 70.0; 3130.0; 26768.0; 2466.0; 0.0; 336.0; 29570.0; 32700.0; 2321.0; 8909.0; 1130.0; 18686.0; 21007.0; 311.0; 9490.0; -193.0; 0.0; 11693.0; 32700.0
2013-12-31; 1561.0; 1024.0; 223.0; 0.0; 87.0; 3075.0; 26645.0; 2439.0; 0.0; 324.0; 29408.0; 32483.0; 2305.0; 8903.0; 1444.0; 18889.0; 21194.0; 310.0; 9339.0; -381.0; 0.0; 11289.0; 32483.0
2013-09-30; 1004.0; 1083.0; 224.0; 0.0; 34.0; 2494.0; 26413.0; 2395.0; 0.0; 63.0; 28871.0; 31365.0; 2332.0; 8499.0; 2166.0; 18739.0; 21071.0; 310.0; 9045.0; -1040.0; 0.0; 10294.0; 31365.0
2013-06-30; 587.0; 1072.0; 228.0; 0.0; 54.0; 2078.0; 26098.0; 2366.0; 0.0; 63.0; 28527.0; 30605.0; 1815.0; 8430.0; 2198.0; 18602.0; 20417.0; 313.0; 8954.0; -1063.0; 0.0; 10188.0; 30605.0
2013-03-31; 687.0; 1158.0; 246.0; 0.0; 65.0; 2323.0; 25870.0; 2341.0; 0.0; 65.0; 28276.0; 30599.0; 1904.0; 8438.0; 2226.0; 18585.0; 20489.0; 316.0; 8904.0; -1086.0; 0.0; 10110.0; 30599.0
2012-12-31; 668.0; 1109.0; 216.0; 0.0; 82.0; 2242.0; 25736.0; 2300.0; 0.0; 64.0; 28100.0; 30342.0; 2081.0; 8432.0; 2237.0; 18501.0; 20582.0; 315.0; 8643.0; -1109.0; 0.0; 9760.0; 30342.0
2012-09-30; 708.0; 1078.0; 236.0; 0.0; 33.0; 2199.0; 25260.0; 2315.0; 0.0; 66.0; 27641.0; 29840.0; 1824.0; 8428.0; 2018.0; 18249.0; 20073.0; 317.0; 8512.0; -971.0; 0.0; 9767.0; 29840.0
2012-06-30; 371.0; 1086.0; 242.0; 0.0; 52.0; 1884.0; 24968.0; 2278.0; 0.0; 61.0; 27307.0; 29191.0; 1774.0; 7972.0; 2028.0; 17639.0; 19413.0; 321.0; 8544.0; -991.0; 0.0; 9778.0; 29191.0
2012-03-31; 831.0; 1056.0; 228.0; 0.0; 71.0; 2332.0; 24703.0; 2263.0; 0.0; 77.0; 27043.0; 29375.0; 1932.0; 7985.0; 2053.0; 17628.0; 19560.0; 327.0; 8581.0; -1010.0; 0.0; 9815.0; 29375.0
2011-12-31; 301.0; 1022.0; 209.0; 0.0; 76.0; 1751.0; 24469.0; 2234.0; 0.0; 84.0; 26787.0; 28538.0; 1701.0; 7390.0; 2050.0; 16926.0; 18627.0; 332.0; 8693.0; -1026.0; 0.0; 9911.0; 28538.0
2011-09-30; 394.0; 1029.0; 212.0; 0.0; 30.0; 1825.0; 23978.0; 2240.0; 0.0; 268.0; 26486.0; 28311.0; 1936.0; 6782.0; 1788.0; 16120.0; 18056.0; 337.0; 8759.0; -753.0; 0.0; 10255.0; 28311.0
2011-06-30; 906.0; 991.0; 201.0; 0.0; 54.0; 2315.0; 23671.0; 2235.0; 0.0; 257.0; 26163.0; 28478.0; 1753.0; 6931.0; 1795.0; 16098.0; 17851.0; 349.0; 9097.0; -770.0; 0.0; 10627.0; 28478.0
2011-03-31; 488.0; 934.0; 190.0; 0.0; 72.0; 1832.0; 23451.0; 2199.0; 0.0; 246.0; 25896.0; 27728.0; 1567.0; 6554.0; 1794.0; 15560.0; 17127.0; 354.0; 9094.0; -786.0; 0.0; 10601.0; 27728.0
2010-12-31; 1110.0; 807.0; 169.0; 0.0; 240.0; 2471.0; 23231.0; 2193.0; 0.0; 304.0; 25728.0; 28199.0; 2082.0; 6567.0; 1793.0; 15448.0; 17530.0; 358.0; 9224.0; -805.0; 0.0; 10669.0; 28199.0
2010-09-30; 1358.0; 908.0; 179.0; 0.0; 35.0; 2633.0; 22893.0; 2307.0; 0.0; 229.0; 25429.0; 28062.0; 1955.0; 6574.0; 1784.0; 15318.0; 17273.0; 364.0; 9339.0; -804.0; 0.0; 10789.0; 28062.0
2010-06-30; 1060.0; 892.0; 179.0; 0.0; 49.0; 2328.0; 22786.0; 2293.0; 0.0; 226.0; 25305.0; 27633.0; 1937.0; 6326.0; 1791.0; 14935.0; 16872.0; 370.0; 9317.0; -820.0; 0.0; 10761.0; 27633.0
2010-03-31; 1386.0; 867.0; 180.0; 0.0; 68.0; 2646.0; 22697.0; 2166.0; 0.0; 221.0; 25084.0; 27730.0; 2193.0; 6379.0; 1794.0; 14973.0; 17166.0; 371.0; 9156.0; -834.0; 0.0; 10564.0; 27730.0
2009-12-31; 1086.0; 766.0; 164.0; 0.0; 88.0; 2246.0; 22643.0; 2164.0; 0.0; 316.0; 25123.0; 27369.0; 1789.0; 6679.0; 1801.0; 15227.0; 17016.0; 370.0; 9027.0; -853.0; 0.0; 10353.0; 27369.0
2009-09-30; 999.0; 855.0; 172.0; 0.0; 55.0; 2233.0; 22490.0; 2067.0; 0.0; 285.0; 24842.0; 27075.0; 1866.0; 6685.0; 1892.0; 15143.0; 17009.0; 369.0; 8848.0; -912.0; 0.0; 10066.0; 27075.0
2009-06-30; 722.0; 800.0; 188.0; 0.0; 90.0; 1936.0; 22375.0; 2027.0; 0.0; 295.0; 24697.0; 26633.0; 1738.0; 6688.0; 1902.0; 15036.0; 16774.0; 369.0; 8671.0; -922.0; 0.0; 9859.0; 26633.0
2009-03-31; 884.0; 831.0; 191.0; 0.0; 127.0; 2194.0; 22292.0; 1806.0; 0.0; 254.0; 24352.0; 26546.0; 2018.0; 6467.0; 1945.0; 14818.0; 16836.0; 369.0; 8551.0; -933.0; 0.0; 9710.0; 26546.0
