Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 1540.0; 3802.0; 4319.0; 0.0; 338.0; 9999.0; 10143.0; 1260.0; 46744.0; 0.0; 59350.0; 69349.0; 8346.0; 13617.0; 1191.0; 19447.0; 27793.0; 7.0; -8400.0; -1416.0; 0.0; 41556.0; 69349.0
2019-09-30; 2113.0; 3962.0; 4306.0; 0.0; 307.0; 10688.0; 9699.0; 1733.0; 46704.0; 0.0; 59431.0; 70119.0; 6616.0; 15610.0; 1457.0; 21591.0; 28207.0; 7.0; -8289.0; -1529.0; 0.0; 41912.0; 70119.0
2019-06-30; 1669.0; 4214.0; 4390.0; 0.0; 350.0; 10623.0; 9806.0; 1718.0; 47480.0; 0.0; 60220.0; 70843.0; 6457.0; 15608.0; 1438.0; 21810.0; 28267.0; 7.0; -8299.0; -831.0; 0.0; 42576.0; 70843.0
2019-03-31; 11662.0; 18746.0; 16604.0; 0.0; 2236.0; 49248.0; 35575.0; 7893.0; 89415.0; 0.0; 140537.0; 189785.0; 28580.0; 34966.0; 11286.0; 67107.0; 95687.0; 24.0; 29764.0; -12364.0; -105.0; 94098.0; 189785.0
2018-12-31; 8577.0; 3391.0; 4107.0; 0.0; 305.0; 126655.0; 9917.0; 1820.0; 49151.0; 0.0; 61200.0; 187855.0; 73312.0; 12624.0; 764.0; 18643.0; 91955.0; 8.0; 30257.0; -12394.0; -134.0; 95900.0; 187855.0
2018-09-30; 7309.0; 19548.0; 16441.0; 0.0; 2107.0; 45405.0; 35228.0; 8472.0; 90870.0; 0.0; 139048.0; 184453.0; 27680.0; 27293.0; 8540.0; 57029.0; 84709.0; 24.0; 30933.0; -10566.0; -139.0; 99744.0; 184453.0
2018-06-30; 9751.0; 20303.0; 15630.0; 0.0; 2213.0; 47897.0; 35224.0; 8330.0; 91506.0; 0.0; 139470.0; 187367.0; 28110.0; 26850.0; 8946.0; 59375.0; 87485.0; 24.0; 30432.0; -10732.0; -145.0; 99882.0; 187367.0
2018-03-31; 10538.0; 19788.0; 17457.0; 0.0; 1950.0; 49733.0; 36076.0; 8507.0; 93459.0; 0.0; 142708.0; 192441.0; 26617.0; 29343.0; 9219.0; 62900.0; 89517.0; 23.0; 29366.0; -7497.0; -150.0; 102924.0; 192441.0
2017-12-31; 14394.0; 16893.0; 16992.0; 0.0; 1614.0; 49893.0; 36247.0; 8580.0; 92801.0; 0.0; 142271.0; 192164.0; 26128.0; 30056.0; 9206.0; 64109.0; 90237.0; 23.0; 29211.0; -8972.0; -189.0; 101927.0; 192164.0
2017-09-30; 14974.0; 18256.0; 17255.0; 0.0; 4316.0; 54801.0; 36219.0; 8843.0; 94118.0; 0.0; 143726.0; 198527.0; 27278.0; 29819.0; 9358.0; 66715.0; 93993.0; 23.0; 31366.0; -9367.0; -192.0; 104534.0; 198527.0
2017-06-30; 6218.0; 10864.0; 8163.0; 0.0; 690.0; 25935.0; 24116.0; 7405.0; 21251.0; 0.0; 56312.0; 82247.0; 13429.0; 20072.0; 7046.0; 39229.0; 52658.0; 3107.0; 31417.0; -9074.0; -198.0; 29589.0; 82247.0
2017-03-31; 5848.0; 9710.0; 8210.0; 0.0; 872.0; 24640.0; 23768.0; 7467.0; 21262.0; 0.0; 56188.0; 80828.0; 13193.0; 20471.0; 6770.0; 39301.0; 52494.0; 3107.0; 30659.0; -9514.0; -203.0; 28334.0; 80828.0
2016-12-31; 6607.0; 8978.0; 7363.0; 0.0; 711.0; 23659.0; 23486.0; 7424.0; 21298.0; 0.0; 55852.0; 79511.0; 12604.0; 20456.0; 6924.0; 39678.0; 52282.0; 3107.0; 30338.0; -9822.0; -239.0; 27229.0; 79511.0
2016-09-30; 7032.0; 9108.0; 8013.0; 0.0; 625.0; 24778.0; 23311.0; 7552.0; 21817.0; 36.0; 55846.0; 80624.0; 12655.0; 20423.0; 6331.0; 37620.0; 50275.0; 3107.0; 30884.0; -7681.0; -226.0; 30349.0; 80624.0
2016-06-30; 7309.0; 9273.0; 8212.0; 0.0; 1516.0; 26310.0; 22783.0; 7314.0; 21905.0; 39.0; 55214.0; 81524.0; 12881.0; 20852.0; 6681.0; 38409.0; 51290.0; 3107.0; 30680.0; -7845.0; -232.0; 30234.0; 81524.0
2016-03-31; 6610.0; 8761.0; 7298.0; 0.0; 665.0; 23334.0; 18420.0; 7708.0; 15805.0; 48.0; 45106.0; 68440.0; 11682.0; 16229.0; 4768.0; 30324.0; 42006.0; 3107.0; 28074.0; -8262.0; -264.0; 26434.0; 68440.0
2015-12-31; 8577.0; 7846.0; 6871.0; 0.0; 647.0; 23941.0; 17854.0; 7697.0; 15771.0; 0.0; 43997.0; 67938.0; 11115.0; 16215.0; 4719.0; 30640.0; 41755.0; 3107.0; 28425.0; -8667.0; -272.0; 26183.0; 67938.0
2015-09-30; 7623.0; 8167.0; 7822.0; 0.0; 433.0; 24852.0; 18858.0; 7472.0; 16004.0; 51.0; 45032.0; 69884.0; 13205.0; 17462.0; 3882.0; 31513.0; 44718.0; 3107.0; 25411.0; -8585.0; -278.0; 25166.0; 69884.0
2015-06-30; 6224.0; 9029.0; 8061.0; 0.0; 468.0; 24764.0; 18580.0; 7197.0; 16329.0; 54.0; 44570.0; 69334.0; 12765.0; 17833.0; 3814.0; 32118.0; 44883.0; 3107.0; 24606.0; -8410.0; -284.0; 24451.0; 69334.0
2015-03-31; 6288.0; 8739.0; 8087.0; 0.0; 372.0; 24394.0; 18066.0; 6862.0; 15801.0; 54.0; 43395.0; 67789.0; 12387.0; 17867.0; 3684.0; 32188.0; 44575.0; 3107.0; 23956.0; -8840.0; -290.0; 23214.0; 67789.0
2014-12-31; 5654.0; 9372.0; 8101.0; 0.0; 316.0; 24255.0; 18051.0; 7260.0; 16400.0; 62.0; 44432.0; 68687.0; 11581.0; 18741.0; 3728.0; 33752.0; 45333.0; 3107.0; 23045.0; -8017.0; -325.0; 23354.0; 68687.0
2014-09-30; 5768.0; 9796.0; 9019.0; 0.0; 323.0; 25730.0; 17694.0; 7270.0; 16664.0; 74.0; 43843.0; 69573.0; 12087.0; 19001.0; 3526.0; 30775.0; 42862.0; 3107.0; 22792.0; -5371.0; -337.0; 26711.0; 69573.0
2014-06-30; 3843.0; 10359.0; 8926.0; 0.0; 385.0; 24283.0; 17901.0; 7243.0; 16938.0; 78.0; 44473.0; 68756.0; 11879.0; 17036.0; 3571.0; 29142.0; 41021.0; 3107.0; 22372.0; -4729.0; -342.0; 27735.0; 68756.0
2014-03-31; 4385.0; 10451.0; 9102.0; 0.0; 362.0; 25062.0; 17573.0; 7094.0; 17021.0; 78.0; 44171.0; 69233.0; 12226.0; 16936.0; 3554.0; 29284.0; 41510.0; 3092.0; 21929.0; -4824.0; -349.0; 27723.0; 69233.0
2013-12-31; 5940.0; 9647.0; 8303.0; 0.0; 344.0; 24977.0; 17454.0; 7407.0; 17112.0; 86.0; 44524.0; 69501.0; 11971.0; 16820.0; 3736.0; 29606.0; 41577.0; 3054.0; 21407.0; -4827.0; -357.0; 27924.0; 69501.0
2013-09-30; 5272.0; 9776.0; 8892.0; 0.0; 318.0; 25009.0; 17360.0; 7081.0; 17150.0; 160.0; 45197.0; 70206.0; 11993.0; 17487.0; 3749.0; 33195.0; 45188.0; 3042.0; 20830.0; -7070.0; -364.0; 25018.0; 70206.0
2013-06-30; 4883.0; 10478.0; 8836.0; 0.0; 395.0; 25327.0; 17202.0; 6714.0; 17175.0; 163.0; 44815.0; 70142.0; 12613.0; 17475.0; 3781.0; 33329.0; 45942.0; 3031.0; 20620.0; -7526.0; -371.0; 24200.0; 70142.0
2013-03-31; 3514.0; 10405.0; 9335.0; 0.0; 349.0; 24248.0; 17268.0; 6658.0; 17272.0; 153.0; 45056.0; 69304.0; 12440.0; 18753.0; 3876.0; 34868.0; 47308.0; 3024.0; 18662.0; -7694.0; -381.0; 21996.0; 69304.0
2012-12-31; 4318.0; 9679.0; 8476.0; 0.0; 334.0; 23684.0; 17520.0; 6999.0; 17450.0; 155.0; 45921.0; 69605.0; 11493.0; 19919.0; 3883.0; 36245.0; 47738.0; 3008.0; 18495.0; -7516.0; -391.0; 21867.0; 69605.0
2012-09-30; 3885.0; 9966.0; 8630.0; 0.0; 318.0; 23465.0; 17557.0; 7171.0; 17782.0; 156.0; 45903.0; 69368.0; 12795.0; 18216.0; 3638.0; 31612.0; 44407.0; 2998.0; 19591.0; -5481.0; -390.0; 24961.0; 69368.0
2012-06-30; 4130.0; 9887.0; 8380.0; 0.0; 339.0; 23198.0; 17353.0; 6973.0; 17794.0; 167.0; 45644.0; 68842.0; 12629.0; 18304.0; 3754.0; 31989.0; 44618.0; 2996.0; 19473.0; -5967.0; -399.0; 24224.0; 68842.0
2012-03-31; 3610.0; 10506.0; 8882.0; 0.0; 317.0; 23911.0; 17279.0; 6980.0; 17956.0; 168.0; 45687.0; 69598.0; 13465.0; 18224.0; 3745.0; 32082.0; 45547.0; 2988.0; 19203.0; -5586.0; -425.0; 24051.0; 69598.0
2011-12-31; 5446.0; 9626.0; 7577.0; 0.0; 302.0; 23422.0; 17299.0; 7057.0; 17991.0; 172.0; 45802.0; 69224.0; 13634.0; 18310.0; 3717.0; 32299.0; 45933.0; 2961.0; 19087.0; -5996.0; -434.0; 23291.0; 69224.0
2011-09-30; 2206.0; 10116.0; 8416.0; 0.0; 333.0; 21754.0; 17793.0; 6333.0; 18206.0; 206.0; 45197.0; 66951.0; 12887.0; 17042.0; 3541.0; 28923.0; 41810.0; 2954.0; 19400.0; -4290.0; -438.0; 25141.0; 66951.0
2011-06-30; 2223.0; 10751.0; 8739.0; 0.0; 413.0; 22699.0; 18049.0; 6290.0; 18468.0; 217.0; 45748.0; 68447.0; 12429.0; 18511.0; 3678.0; 30979.0; 43408.0; 2953.0; 18877.0; -3647.0; -448.0; 25039.0; 68447.0
2011-03-31; 3562.0; 10353.0; 8132.0; 0.0; 379.0; 22983.0; 17785.0; 6107.0; 18501.0; 217.0; 45459.0; 68442.0; 12984.0; 19078.0; 3733.0; 31621.0; 44605.0; 2939.0; 18187.0; -3881.0; -467.0; 23837.0; 68442.0
2010-12-31; 7039.0; 9044.0; 7087.0; 0.0; 349.0; 24130.0; 17668.0; 6383.0; 18497.0; 220.0; 45458.0; 69588.0; 13896.0; 20605.0; 3658.0; 33050.0; 46946.0; 2931.0; 17736.0; -4399.0; -476.0; 22642.0; 69588.0
2010-09-30; 3227.0; 9574.0; 7283.0; 0.0; 0.0; 20669.0; 17416.0; 6239.0; 18625.0; 250.0; 45332.0; 66001.0; 13159.0; 18030.0; 3608.0; 30238.0; 43397.0; 2919.0; 17478.0; -3810.0; -484.0; 22604.0; 66001.0
2010-06-30; 3299.0; 9180.0; 6933.0; 0.0; 0.0; 20080.0; 16973.0; 6073.0; 18471.0; 274.0; 44514.0; 64594.0; 13347.0; 18108.0; 3537.0; 30080.0; 43427.0; 2917.0; 17140.0; -4780.0; -493.0; 21167.0; 64594.0
2010-03-31; 2923.0; 10455.0; 7020.0; 0.0; 431.0; 21311.0; 17332.0; 5805.0; 18913.0; 976.0; 46235.0; 67546.0; 14905.0; 18835.0; 4106.0; 31549.0; 46454.0; 2908.0; 16746.0; -4258.0; -508.0; 21092.0; 67546.0
2009-12-31; 2846.0; 9195.0; 6847.0; 0.0; 0.0; 19542.0; 18141.0; 5995.0; 19179.0; 330.0; 46476.0; 66018.0; 13105.0; 19152.0; 4028.0; 31789.0; 44894.0; 2906.0; 16704.0; -3892.0; -519.0; 21124.0; 66018.0
2009-09-30; 2581.0; 8787.0; 6970.0; 0.0; 0.0; 19027.0; 17937.0; 5890.0; 18581.0; 2813.0; 48003.0; 67030.0; 12334.0; 20631.0; 4843.0; 33451.0; 45785.0; 2906.0; 16785.0; -3613.0; -528.0; 21245.0; 67030.0
2009-06-30; 2648.0; 8603.0; 6684.0; 0.0; 0.0; 18383.0; 17377.0; 5848.0; 18544.0; 2730.0; 47785.0; 66168.0; 11127.0; 21983.0; 4769.0; 34818.0; 45945.0; 2906.0; 16242.0; -4047.0; -541.0; 20223.0; 66168.0
2009-03-31; 2956.0; 6533.0; 5916.0; 0.0; 0.0; 15606.0; 13823.0; 5128.0; 4205.0; 657.0; 28553.0; 44159.0; 9752.0; 10897.0; 3798.0; 21228.0; 30980.0; 2453.0; 16896.0; -4674.0; 0.0; 13179.0; 44159.0
