Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 304.4; 621.7; 498.9; 79.6; 228.2; 1732.8; 19223.2; 0.0; 2336.6; 680.2; 24451.9; 26184.7; 2397.7; 8993.5; 3105.6; 15281.6; 17679.3; 7072.2; 1505.7; -48.7; 0.0; 8505.4; 26184.7
2019-12-31; 23.2; 653.0; 481.6; 78.2; 231.7; 1467.7; 19184.4; 0.0; 2336.6; 673.5; 24508.2; 25975.9; 2335.9; 8765.5; 3191.8; 15094.7; 17430.6; 7070.4; 1551.5; -50.0; 0.0; 8545.3; 25975.9
2019-09-30; 50.1; 729.1; 454.4; 73.9; 204.8; 1512.3; 18976.1; 0.0; 2336.6; 671.8; 24395.2; 25907.5; 2075.1; 8768.0; 3225.0; 15242.5; 17317.6; 7066.9; 1603.1; -50.7; 0.0; 8589.9; 25907.5
2019-06-30; 107.0; 620.8; 488.7; 80.2; 242.7; 1539.4; 18923.3; 0.0; 2336.6; 681.7; 24179.0; 25718.4; 3482.8; 7141.3; 3236.1; 13380.9; 16863.7; 7563.0; 1349.1; -29.0; 0.0; 8854.7; 25718.4
2019-03-31; 547.9; 580.5; 466.5; 66.2; 266.5; 1927.6; 18838.1; 0.0; 2338.9; 706.2; 24133.1; 26060.7; 3335.4; 7144.7; 3218.4; 13333.6; 16669.0; 8110.4; 1325.7; -13.2; 0.0; 9391.7; 26060.7
2018-12-31; 160.3; 626.7; 511.0; 79.1; 303.9; 1681.0; 18782.5; 0.0; 2338.9; 565.7; 23917.1; 25598.1; 2867.2; 6687.4; 3092.8; 12740.2; 15607.4; 8685.2; 1346.0; -3.0; 0.0; 9990.7; 25598.1
2018-09-30; 679.7; 712.3; 520.9; 73.6; 332.5; 2319.0; 18836.0; 0.0; 2333.5; 550.6; 23756.2; 26075.2; 2659.2; 6690.9; 3211.7; 12767.2; 15426.4; 9236.4; 1452.5; 0.0; 0.0; 10648.8; 26075.2
2018-06-30; 1280.1; 683.7; 539.9; 85.9; 347.7; 2937.3; 18819.9; 0.0; 2333.7; 532.3; 23722.0; 26659.3; 3077.9; 6692.2; 3218.5; 12686.0; 15763.9; 9718.1; 1220.0; 0.0; 0.0; 10895.4; 26659.3
2018-03-31; 11.17; 244.41; 286.83; 20.57; 120.27; 683.25; 9589.16; 0.0; 0.0; 425.77; 10937.12; 11620.37; 830.35; 3739.35; 1571.8; 6925.57; 7755.92; 711.17; 1176.1; 0.0; 0.0; 3864.45; 11620.37
2017-12-31; 3.4; 290.7; 293.6; 39.8; 99.5; 727.0; 9553.8; 0.0; 0.0; 421.1; 10897.4; 11624.4; 823.7; 3769.0; 1607.3; 6940.3; 7764.0; 2734.8; 1173.3; 0.0; 0.0; 3860.4; 11624.4
2017-09-30; 3.39; 308.27; 285.07; 15.78; 120.53; 733.05; 9494.02; 0.0; 0.0; 419.44; 10892.33; 11625.38; 686.85; 3768.28; 718.87; 7059.63; 7746.48; 710.47; 1196.46; 0.0; 0.0; 3878.9; 11625.38
2017-06-30; 3.21; 274.43; 302.7; 19.08; 140.82; 740.23; 9406.05; 0.0; 0.0; 478.95; 10855.92; 11596.15; 774.17; 3768.83; 683.73; 6967.1; 7741.27; 710.47; 1095.25; 0.0; 0.0; 3854.88; 11596.15
2017-03-31; 3.36; 237.03; 310.86; 20.84; 149.01; 721.1; 9321.67; 0.0; 0.0; 508.56; 10794.49; 11515.59; 766.74; 3768.41; 660.63; 6917.68; 7684.42; 710.24; 1080.27; 0.0; 0.0; 3831.17; 11515.59
2016-12-31; 3.07; 301.58; 300.12; 16.53; 147.08; 768.38; 9248.36; 0.0; 0.0; 507.73; 10718.69; 11487.07; 1047.19; 3499.88; 630.97; 6606.69; 7653.88; 708.96; 1078.6; 0.0; 0.0; 3833.19; 11487.07
2016-09-30; 3.94; 322.39; 290.08; 15.62; 130.28; 762.3; 9038.2; 0.0; 0.0; 513.26; 10482.12; 11244.42; 917.03; 3499.44; 613.14; 6502.97; 7420.0; 708.72; 1078.8; 0.0; 0.0; 3824.42; 11244.42
2016-06-30; 5.21; 298.84; 299.46; 17.99; 120.36; 741.87; 8800.7; 0.0; 0.0; 504.15; 10228.88; 10970.74; 821.51; 3498.93; 615.49; 6434.48; 7255.99; 708.46; 978.19; 0.0; 0.0; 3714.75; 10970.74
2016-03-31; 3.47; 225.09; 301.34; 20.27; 125.41; 675.58; 8675.92; 0.0; 0.0; 523.9; 10130.02; 10805.6; 1073.93; 3150.48; 609.29; 6044.46; 7118.39; 708.14; 959.94; 0.0; 0.0; 3687.2; 10805.6
2015-12-31; 3.23; 258.29; 301.29; 16.86; 137.47; 717.14; 8524.9; 0.0; 0.0; 528.25; 9988.52; 10705.67; 836.93; 3302.05; 631.22; 6196.77; 7033.71; 706.77; 945.83; 0.0; 0.0; 3671.96; 10705.67
2015-09-30; 3.83; 288.76; 276.69; 16.38; 149.16; 757.68; 8379.03; 0.0; 0.0; 530.14; 9826.4; 10584.08; 878.69; 3080.02; 620.86; 6029.47; 6908.16; 706.34; 957.72; 0.0; 0.0; 3675.92; 10584.08
2015-06-30; 2.27; 266.33; 279.03; 18.15; 167.69; 753.53; 8340.48; 0.0; 0.0; 535.29; 9794.63; 10548.16; 844.92; 3229.83; 643.93; 6118.77; 6963.7; 705.89; 870.82; 0.0; 0.0; 3584.46; 10548.16
2015-03-31; 6.07; 236.28; 265.97; 18.84; 127.65; 674.57; 8232.33; 0.0; 0.0; 556.1; 9735.17; 10409.74; 1036.7; 3228.93; 600.52; 6057.69; 7094.39; 660.83; 858.17; 0.0; 0.0; 3315.35; 10409.74
2014-12-31; 4.56; 267.33; 247.41; 15.79; 134.32; 669.4; 8162.91; 0.0; 0.0; 517.35; 9619.5; 10288.91; 849.63; 3353.64; 594.81; 6137.97; 6987.6; 658.44; 855.3; 0.0; 0.0; 3301.31; 10288.91
2014-09-30; 5.83; 300.12; 244.18; 16.34; 147.85; 749.34; 8025.04; 0.0; 0.0; 528.81; 9324.33; 10073.66; 801.04; 3381.99; 608.87; 5995.25; 6796.29; 653.29; 858.13; 0.0; 0.0; 3277.38; 10073.66
2014-06-30; 10.75; 259.2; 256.52; 18.06; 161.74; 748.15; 7816.12; 0.0; 0.0; 521.35; 9123.09; 9871.24; 859.65; 3382.53; 558.95; 5880.65; 6740.3; 646.36; 756.44; 0.0; 0.0; 3130.94; 9871.24
2014-03-31; 9.06; 231.78; 249.69; 19.93; 157.74; 706.82; 7669.02; 0.0; 0.0; 549.19; 9003.64; 9710.46; 1011.91; 3135.91; 540.9; 5593.05; 6604.95; 644.07; 748.41; 0.0; 0.0; 3105.5; 9710.46
2013-12-31; 4.49; 250.04; 239.51; 15.82; 159.02; 706.83; 7551.92; 0.0; 0.0; 542.77; 8890.31; 9597.14; 955.43; 3163.76; 522.45; 5573.18; 6528.61; 641.27; 724.78; 0.0; 0.0; 3068.53; 9597.14
2013-09-30; 10.31; 266.53; 237.59; 12.78; 167.06; 694.27; 7350.94; 0.0; 0.0; 542.66; 8911.56; 9605.83; 854.1; 3163.87; 514.58; 5714.54; 6568.64; 635.32; 727.57; 0.0; 0.0; 3037.2; 9605.83
2013-06-30; 4.42; 239.32; 239.5; 16.07; 165.17; 664.48; 7255.28; 0.0; 0.0; 537.77; 8819.26; 9483.75; 887.34; 3163.84; 512.06; 5656.76; 6544.1; 634.67; 637.9; 0.0; 0.0; 2939.65; 9483.75
2013-03-31; 6.16; 226.25; 236.99; 18.05; 136.24; 623.68; 7115.48; 0.0; 0.0; 586.98; 8766.81; 9390.48; 726.25; 3263.95; 518.87; 5740.61; 6466.86; 634.01; 614.12; 0.0; 0.0; 2923.62; 9390.48
2012-12-31; 5.83; 224.44; 249.02; 15.85; 147.94; 643.08; 7013.77; 0.0; 0.0; 569.86; 8622.16; 9265.23; 846.14; 3042.01; 512.6; 5508.83; 6354.98; 632.52; 606.65; 0.0; 0.0; 2910.26; 9265.23
2012-09-30; 5.21; 267.22; 249.28; 13.78; 142.7; 678.19; 6856.35; 0.0; 0.0; 564.45; 8458.32; 9136.51; 740.87; 3061.64; 518.12; 5496.87; 6237.74; 631.85; 603.05; 0.0; 0.0; 2898.76; 9136.51
2012-06-30; 29.22; 277.49; 256.32; 14.88; 138.38; 716.28; 6724.59; 0.0; 0.0; 551.72; 8326.54; 9042.82; 850.79; 3042.47; 508.55; 5397.91; 6248.71; 631.12; 505.72; 0.0; 0.0; 2794.11; 9042.82
2012-03-31; 3.73; 197.83; 254.6; 17.4; 158.3; 631.85; 6554.27; 0.0; 0.0; 594.93; 8209.54; 8841.39; 873.34; 2894.22; 457.75; 5179.09; 6052.43; 630.35; 486.27; 0.0; 0.0; 2788.97; 8841.39
2011-12-31; 3.54; 231.76; 229.12; 13.08; 155.69; 633.59; 6411.92; 0.0; 0.0; 584.8; 8049.27; 8682.85; 827.29; 2740.39; 447.18; 5054.82; 5882.11; 628.49; 501.22; 0.0; 0.0; 2800.74; 8682.85
2011-09-30; 4.59; 252.04; 209.28; 11.89; 127.11; 604.91; 6281.62; 0.0; 0.0; 581.57; 7784.99; 8389.9; 887.84; 2741.6; 349.19; 4884.39; 5772.23; 585.42; 522.37; 0.0; 0.0; 2617.67; 8389.9
2011-06-30; 5.28; 281.11; 223.93; 12.93; 132.41; 664.3; 6174.13; 0.0; 0.0; 566.55; 7658.85; 8323.15; 972.09; 2761.05; 356.87; 4860.35; 5832.44; 578.59; 425.27; 0.0; 0.0; 2490.71; 8323.15
2011-03-31; 3.34; 226.89; 220.64; 16.07; 88.82; 575.9; 6038.94; 0.0; 0.0; 614.31; 7586.86; 8162.76; 864.06; 2763.74; 332.61; 4862.69; 5726.75; 567.94; 418.23; 0.0; 0.0; 2436.01; 8162.76
2010-12-31; 0.93; 244.38; 206.87; 12.41; 106.77; 601.61; 5964.44; 0.0; 0.0; 599.01; 7478.03; 8079.64; 782.85; 2769.03; 429.65; 4886.42; 5669.27; 560.64; 423.65; 0.0; 0.0; 2410.37; 8079.64
2010-09-30; 4.47; 260.4; 201.64; 11.81; 99.99; 585.77; 5853.27; 0.0; 0.0; 580.38; 7283.19; 7868.96; 633.7; 2778.53; 369.49; 4827.78; 5461.48; 554.17; 453.89; 0.0; 0.0; 2407.48; 7868.96
2010-06-30; 3.32; 272.72; 203.48; 12.76; 122.42; 622.11; 5780.1; 0.0; 0.0; 571.69; 7197.03; 7819.14; 711.33; 2797.33; 350.82; 4787.4; 5498.72; 553.36; 374.21; 0.0; 0.0; 2320.42; 7819.14
2010-03-31; 2.84; 249.16; 195.7; 13.99; 161.88; 629.26; 5711.02; 0.0; 0.0; 612.03; 7183.51; 7812.77; 732.92; 2800.26; 344.99; 4781.22; 5514.14; 555.78; 355.91; 0.0; 0.0; 2298.63; 7812.77
2009-12-31; 3.86; 261.39; 193.83; 11.83; 150.65; 629.48; 5771.74; 0.0; 0.0; 253.46; 6896.0; 7525.48; 682.48; 2600.03; 341.86; 4576.22; 5258.7; 545.36; 360.2; 0.0; 0.0; 2266.78; 7525.48
2009-09-30; 3.75; 278.88; 200.21; 11.16; 150.24; 657.61; 5748.3; 0.0; 0.0; 247.62; 6913.99; 7571.6; 657.95; 2599.87; 344.88; 4629.68; 5287.62; 544.49; 382.16; 0.0; 0.0; 2283.98; 7571.6
2009-06-30; 4.94; 305.8; 206.9; 11.68; 195.33; 740.27; 5708.56; 0.0; 0.0; 222.29; 6860.06; 7600.33; 730.42; 2599.82; 320.18; 4634.81; 5365.24; 543.61; 334.31; 0.0; 0.0; 2231.66; 7596.9
2009-03-31; 19.45; 244.25; 207.97; 23.4; 175.96; 687.51; 5619.73; 0.0; 0.0; 196.01; 6744.24; 7431.76; 890.04; 2301.31; 300.78; 4315.77; 5205.81; 545.96; 329.17; 0.0; 0.0; 2225.95; 7431.76
