Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2014-03-31; 363.19; 68.1; 0.0; 62.72; 22.11; 516.13; 2693.01; 0.0; 4081.29; 420.33; 7275.21; 7791.34; 756.78; 6365.98; 272.39; 6638.38; 7395.15; 1.29; -2516.68; -0.67; 0.0; 396.19; 7791.34
2013-12-31; 174.86; 71.34; 0.0; 69.59; 27.86; 343.65; 2578.44; 0.0; 3387.2; 400.85; 6439.54; 6783.19; 747.67; 5394.72; 283.83; 5678.55; 6426.22; 1.28; -2518.09; -33.68; 0.0; 356.97; 6783.19
2013-09-30; 243.34; 65.11; 0.0; 47.89; 34.09; 390.43; 2578.64; 0.0; 3122.34; 416.04; 6193.99; 6584.43; 252.86; 5637.08; 246.06; 5883.14; 6136.0; 1.28; -2498.92; -12.56; 0.0; 448.43; 6584.43
2013-06-30; 231.21; 47.78; 0.0; 37.44; 35.65; 352.08; 2570.41; 0.0; 3088.3; 393.92; 6132.42; 6484.51; 212.9; 5631.21; 204.66; 5835.87; 6048.77; 1.28; -2520.45; -14.17; 0.0; 435.74; 6484.51
2013-03-31; 153.28; 49.46; 0.0; 40.33; 26.88; 269.94; 2655.41; 0.0; 3085.46; 375.51; 6179.94; 6449.89; 675.14; 4885.34; 192.76; 5078.1; 5753.24; 1.27; -2484.55; 4.34; 0.0; 696.64; 6449.89
2012-12-31; 266.28; 39.1; 0.0; 59.84; 23.64; 388.86; 2671.32; 0.0; 3134.13; 355.28; 6227.05; 6615.91; 863.69; 4880.75; 206.77; 5099.23; 5962.92; 1.27; -2462.18; 2.79; 0.0; 652.99; 6615.91
2012-09-30; 1469.25; 35.08; 0.0; 26.96; 25.6; 1556.88; 2052.07; 0.0; 2100.61; 305.3; 4526.41; 6083.29; 688.75; 4776.44; 165.76; 4954.01; 5642.76; 1.22; -2409.69; 1.93; 0.0; 440.53; 6083.29
2012-06-30; 108.67; 26.25; 0.0; 25.15; 143.1; 303.16; 2066.76; 0.0; 2121.39; 261.77; 4490.5; 4793.66; 1050.83; 3091.38; 159.19; 3262.63; 4313.47; 1.22; -2357.24; 0.25; 0.0; 480.19; 4793.66
2012-03-31; 548.78; 23.92; 0.0; 14.93; 16.99; 604.62; 1575.26; 0.0; 1644.43; 222.65; 3482.01; 4086.63; 113.93; 3565.23; 135.85; 3713.12; 3827.06; 1.16; -2303.77; 1.23; 0.0; 259.57; 4086.63
2011-12-31; 75.36; 22.1; 0.0; 14.25; 17.66; 129.36; 1583.39; 0.0; 1639.78; 211.8; 3477.04; 3606.4; 126.88; 3349.49; 129.28; 3490.83; 3617.71; 1.1; -2281.14; 0.48; 0.0; -11.31; 3606.4
2011-09-30; 209.32; 17.84; 0.0; 16.61; 16.79; 260.55; 1560.83; 0.0; 1550.0; 193.32; 3348.59; 3609.14; 132.89; 3334.2; 123.59; 3469.95; 3602.84; 1.09; -2252.06; -0.62; 0.0; 6.3; 3609.14
2011-06-30; 304.53; 18.27; 0.0; 14.64; 15.36; 352.81; 1553.94; 0.0; 1551.43; 188.08; 3340.2; 3693.01; 129.23; 3319.36; 119.21; 3450.86; 3580.09; 1.11; -2143.77; 2.42; 0.0; 112.92; 3693.01
2011-03-31; 127.55; 19.35; 0.0; 10.6; 15.89; 173.39; 1538.29; 0.0; 1530.6; 181.1; 3292.87; 3466.26; 120.25; 3005.0; 115.56; 3132.93; 3253.18; 1.13; -2038.94; 2.36; 0.0; 213.08; 3466.26
2010-12-31; 97.73; 18.78; 0.0; 12.44; 17.77; 146.73; 1534.32; 0.0; 1500.01; 174.01; 3253.45; 3400.18; 130.58; 2827.45; 112.01; 2952.48; 3083.07; 1.15; -1929.67; 2.17; 0.0; 317.11; 3400.18
2010-09-30; 230.91; 19.01; 0.0; 13.02; 15.23; 278.18; 1498.16; 0.0; 1437.62; 162.75; 3145.76; 3423.94; 155.15; 2792.44; 104.41; 2896.86; 3052.01; 1.15; -1880.17; 1.74; 0.0; 371.93; 3423.94
2010-06-30; 260.25; 17.07; 0.0; 11.99; 13.8; 303.1; 1490.54; 0.0; 1433.11; 157.72; 3130.59; 3433.69; 156.82; 2777.84; 101.21; 2879.05; 3035.86; 1.15; -1845.68; 1.3; 0.0; 397.82; 3433.69
2010-03-31; 148.93; 14.82; 0.0; 9.78; 10.98; 184.51; 1472.67; 0.0; 1420.55; 152.57; 3086.13; 3270.64; 139.24; 2472.24; 96.86; 2569.1; 2708.33; 1.17; -1673.61; -1.8; 0.0; 562.31; 3270.64
2009-12-31; 196.95; 19.64; 0.0; 9.85; 10.39; 236.84; 1496.94; 0.0; 1435.59; 106.38; 3076.81; 3313.65; 158.72; 2460.4; 94.57; 2554.97; 2713.7; 1.17; -1627.6; -2.8; 0.0; 599.95; 3313.65
2009-09-30; 318.71; 15.63; 0.0; 10.23; 10.18; 354.75; 1469.07; 0.0; 1385.2; 102.73; 2996.86; 3351.6; 114.25; 2508.42; 90.98; 2599.4; 2713.65; 1.17; -1582.37; -3.78; 0.0; 637.95; 3351.6
2009-06-30; 214.76; 13.64; 0.0; 8.81; 9.71; 246.92; 1478.31; 0.0; 1399.97; 99.24; 3008.59; 3255.51; 96.97; 2383.59; 87.83; 2471.41; 2568.38; 1.17; -1532.26; -1.95; 0.0; 687.13; 3255.51
2009-03-31; 126.52; 14.08; 0.0; 8.94; 11.2; 160.74; 1482.95; 0.0; 1405.39; 96.36; 3011.28; 3172.02; 91.8; 2348.07; 82.0; 2430.07; 2521.87; 1.19; -1452.92; -1.8; 0.0; 650.15; 3172.02
