Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 2981.0; 4508.0; 3454.0; 0.0; 1795.0; 12738.0; 4736.0; 0.0; 39157.0; 2057.0; 45950.0; 58688.0; 5500.0; 19231.0; 3261.0; 24629.0; 30129.0; 435.0; 22791.0; -3088.0; 0.0; 28559.0; 58688.0
2019-12-31; 2399.0; 4349.0; 3370.0; 0.0; 1775.0; 11893.0; 4749.0; 0.0; 39728.0; 2011.0; 46488.0; 58381.0; 6197.0; 17076.0; 3241.0; 22509.0; 28706.0; 434.0; 22092.0; -2679.0; 0.0; 29675.0; 58381.0
2019-09-30; 1273.0; 4384.0; 3308.0; 0.0; 1549.0; 10514.0; 4420.0; 0.0; 39935.0; 1860.0; 46215.0; 56729.0; 5844.0; 16392.0; 3137.0; 21530.0; 27374.0; 434.0; 21165.0; -2722.0; 0.0; 29355.0; 56729.0
2019-06-30; 2288.0; 4129.0; 3209.0; 0.0; 1597.0; 11223.0; 4394.0; 0.0; 40620.0; 1733.0; 46747.0; 57970.0; 7509.0; 16663.0; 3133.0; 21732.0; 29241.0; 433.0; 20482.0; -2630.0; 0.0; 28729.0; 57970.0
2019-03-31; 1106.0; 4155.0; 3124.0; 0.0; 1554.0; 9939.0; 4192.0; 0.0; 39725.0; 1740.0; 45657.0; 55596.0; 5898.0; 16812.0; 3048.0; 22005.0; 27903.0; 433.0; 19439.0; -2509.0; 0.0; 27693.0; 55596.0
2018-12-31; 2103.0; 4136.0; 3005.0; 0.0; 1381.0; 10625.0; 4165.0; 0.0; 40325.0; 1117.0; 45607.0; 56232.0; 6147.0; 17719.0; 2515.0; 22499.0; 28646.0; 432.0; 18696.0; -2498.0; 0.0; 27586.0; 56232.0
2018-09-30; 1098.0; 4257.0; 2982.0; 0.0; 1229.0; 9566.0; 3978.0; 0.0; 40361.0; 1173.0; 45512.0; 55078.0; 5196.0; 17760.0; 2682.0; 22992.0; 28188.0; 431.0; 17866.0; -2519.0; 0.0; 26890.0; 55078.0
2018-06-30; 937.0; 4441.0; 2866.0; 0.0; 1230.0; 9474.0; 3952.0; 0.0; 40800.0; 1177.0; 45929.0; 55403.0; 5980.0; 17709.0; 2670.0; 22978.0; 28958.0; 430.0; 17226.0; -2491.0; 0.0; 26445.0; 55403.0
2018-03-31; 950.0; 4530.0; 2891.0; 0.0; 1217.0; 9588.0; 4059.0; 0.0; 41755.0; 1178.0; 46992.0; 56580.0; 7072.0; 18122.0; 2657.0; 23385.0; 30457.0; 429.0; 16542.0; -2042.0; 0.0; 26123.0; 56580.0
2017-12-31; 1335.0; 3879.0; 2971.0; 0.0; 1236.0; 9421.0; 4047.0; 0.0; 41974.0; 1227.0; 47248.0; 56669.0; 7048.0; 18873.0; 2569.0; 24208.0; 31256.0; 428.0; 15914.0; -2003.0; 0.0; 25413.0; 56669.0
2017-09-30; 741.1; 4209.1; 3125.5; 0.0; 768.3; 8844.0; 3931.6; 0.0; 42158.5; 1051.2; 47141.3; 55985.3; 7031.3; 21117.6; 0.0; 24252.2; 31283.5; 428.0; 15445.8; -2182.9; 0.0; 24701.8; 55985.3
2017-06-30; 611.0; 3673.2; 2422.2; 0.0; 746.1; 7452.5; 2599.7; 0.0; 35421.1; 1040.4; 39061.2; 46513.7; 5075.8; 15255.7; 1470.2; 19046.3; 24122.1; 416.9; 14972.3; -2256.1; 0.0; 22391.6; 46513.7
2017-03-31; 713.3; 3523.5; 2327.1; 0.0; 684.2; 7248.1; 2563.3; 0.0; 35382.0; 1020.2; 38965.5; 46213.6; 5302.9; 15188.4; 1463.7; 19115.5; 24418.4; 416.4; 14419.4; -2473.5; 0.0; 21795.2; 46213.6
2016-12-31; 786.0; 3427.0; 2213.0; 0.0; 595.0; 7021.0; 2578.0; 0.0; 35297.0; 1012.0; 38887.0; 45908.0; 4866.0; 15372.0; 1573.0; 19502.0; 24368.0; 415.0; 13927.0; -2636.0; 0.0; 21540.0; 45908.0
2016-09-30; 1970.0; 2895.1; 2390.9; 0.0; 948.4; 8204.4; 2599.3; 0.0; 36102.4; 1104.6; 39806.3; 48010.7; 5259.9; 16940.4; 1436.8; 21092.2; 26352.1; 415.0; 13356.5; -2154.7; 0.0; 21658.6; 48010.7
2016-06-30; 663.1; 2709.1; 2086.3; 0.0; 872.5; 6331.0; 2451.6; 0.0; 32389.0; 1081.8; 35922.4; 42253.4; 5528.2; 11631.9; 1347.9; 15461.3; 20989.5; 414.0; 12942.5; -2082.1; 0.0; 21263.9; 42253.4
2016-03-31; 826.8; 2668.3; 2154.9; 0.0; 889.0; 6539.0; 2483.1; 0.0; 32870.3; 1060.3; 36413.7; 42952.7; 6322.8; 11653.0; 1358.5; 15705.5; 22028.3; 413.3; 12485.2; -1866.7; 0.0; 20924.4; 42952.7
2015-12-31; 452.1; 2763.0; 1991.7; 0.0; 534.4; 5741.2; 2448.8; 0.0; 31585.9; 1058.4; 35093.1; 40834.3; 4146.3; 11420.2; 1295.0; 15337.8; 19484.1; 411.9; 12142.3; -1997.3; 0.0; 21350.2; 40834.3
2015-09-30; 503.4; 2543.9; 1987.2; 0.0; 728.1; 6025.9; 2392.2; 0.0; 31761.4; 967.6; 35121.2; 41147.1; 5735.1; 10277.9; 1252.2; 14561.8; 20296.9; 411.4; 11599.7; -1886.4; 0.0; 20850.2; 41147.1
2015-06-30; 770.4; 2631.0; 1962.3; 0.0; 589.4; 6236.6; 2406.9; 0.0; 32190.6; 940.3; 35537.8; 41774.4; 6100.4; 10663.7; 1195.6; 14994.2; 21094.6; 410.6; 11183.7; -1595.1; 0.0; 20679.8; 41774.4
2015-03-31; 873.0; 2538.0; 1898.8; 0.0; 571.3; 6180.5; 2384.2; 0.0; 32355.4; 937.2; 35676.8; 41857.3; 6861.0; 10696.2; 1162.4; 15081.5; 21942.5; 410.2; 10732.1; -1846.6; 0.0; 19914.8; 41857.3
2014-12-31; 1343.5; 2473.6; 1859.5; 0.0; 559.9; 6539.8; 2426.5; 0.0; 32952.7; 933.1; 36312.3; 42852.1; 5349.8; 12351.6; 1171.9; 16954.2; 22304.0; 408.5; 10406.9; -1285.0; 0.0; 20548.1; 42852.1
2014-09-30; 543.6; 2507.1; 1913.7; 0.0; 524.9; 5719.9; 2406.1; 0.0; 33745.1; 819.7; 36970.9; 42690.8; 6222.1; 11388.6; 1096.4; 15958.1; 22180.2; 408.0; 9866.0; -724.3; 0.0; 20510.6; 42690.8
2014-06-30; 605.9; 2660.1; 1933.8; 0.0; 507.1; 5944.4; 2472.0; 0.0; 35060.9; 836.1; 38369.0; 44313.4; 6235.6; 12502.0; 1128.9; 17419.2; 23654.8; 407.2; 9454.6; -111.7; 0.0; 20658.6; 44313.4
2014-03-31; 1522.7; 2695.5; 2060.5; 0.0; 797.3; 7306.1; 2488.7; 0.0; 35505.9; 833.0; 38827.6; 46133.7; 5391.5; 15196.9; 1129.1; 20311.6; 25703.1; 406.8; 9236.3; -62.8; 0.0; 20430.6; 46133.7
2013-12-31; 5830.5; 1942.3; 1494.5; 0.0; 420.9; 9880.7; 1767.4; 0.0; 19574.6; 640.7; 21982.7; 31863.4; 3126.0; 9499.6; 771.8; 11881.3; 15007.3; 369.6; 8753.3; -77.2; 0.0; 16856.1; 31863.4
2013-09-30; 1849.8; 1945.1; 1546.8; 0.0; 687.1; 6210.4; 1708.7; 0.0; 19743.5; 609.9; 22062.1; 28272.5; 2453.0; 6717.9; 811.7; 9382.2; 11835.2; 419.0; 8465.7; -150.4; 0.0; 16437.3; 28272.5
2013-06-30; 1413.1; 1901.5; 1487.1; 0.0; 659.5; 5641.5; 1688.8; 0.0; 19720.4; 578.8; 21988.0; 27629.5; 2362.9; 6721.1; 796.9; 9463.8; 11826.7; 418.1; 8202.6; -456.0; 0.0; 15802.8; 27629.5
2013-03-31; 1008.3; 1904.5; 1474.6; 0.0; 566.7; 5136.1; 1685.8; 0.0; 20005.0; 583.8; 22274.6; 27410.7; 2302.8; 6724.4; 786.4; 9508.4; 11811.2; 416.5; 7979.5; -329.3; 0.0; 15599.5; 27410.7
2012-12-31; 809.9; 1804.9; 1443.3; 0.0; 594.7; 4834.8; 1726.4; 0.0; 20279.0; 604.4; 22609.8; 27444.6; 2093.3; 7031.2; 808.2; 9886.6; 11979.9; 413.5; 7697.3; -150.4; 0.0; 15464.7; 27444.6
2012-09-30; 836.5; 1829.2; 1517.0; 0.0; 566.8; 4947.3; 1669.9; 0.0; 20406.0; 554.8; 22630.7; 27578.0; 2522.5; 7037.5; 718.2; 9765.0; 12287.5; 410.6; 7374.8; -200.3; 0.0; 15290.5; 27578.0
2012-06-30; 736.6; 1803.5; 1390.7; 0.0; 558.3; 4667.0; 1602.5; 0.0; 19546.3; 545.5; 21694.3; 26361.3; 2703.2; 5745.9; 709.7; 8563.7; 11266.9; 408.7; 7131.6; -457.7; 0.0; 15094.4; 26361.3
2012-03-31; 792.6; 1894.8; 1422.3; 0.0; 499.7; 4769.5; 1665.3; 0.0; 19823.6; 564.3; 22053.2; 26822.7; 2845.4; 5751.0; 718.6; 8688.3; 11533.7; 408.5; 6945.6; -150.9; 0.0; 15289.0; 26822.7
2011-12-31; 1020.6; 1763.7; 1330.1; 0.0; 549.7; 4821.9; 1611.3; 0.0; 19789.2; 611.3; 22011.8; 26833.7; 3113.1; 5755.2; 698.0; 8682.5; 11795.6; 406.4; 6716.3; -399.5; 0.0; 15038.1; 26833.7
2011-09-30; 898.3; 1811.0; 1406.1; 0.0; 415.1; 4734.6; 1629.2; 0.0; 20062.4; 565.3; 22256.9; 26991.5; 2792.5; 6115.3; 625.4; 9003.1; 11795.6; 406.3; 6427.4; -279.4; 0.0; 15195.9; 26991.5
2011-06-30; 1363.7; 1683.4; 1350.4; 0.0; 412.0; 5004.7; 1509.5; 0.0; 17023.4; 536.2; 19069.1; 24073.8; 1816.8; 4008.8; 625.7; 6591.3; 8408.1; 405.9; 6162.0; 266.0; 0.0; 15665.7; 24073.8
2011-03-31; 2793.9; 1565.5; 1264.0; 0.0; 382.1; 6189.3; 1389.0; 0.0; 14895.0; 957.3; 17241.3; 23430.6; 4146.0; 1800.8; 623.1; 4029.9; 8175.9; 403.4; 5638.6; 164.0; 0.0; 15254.7; 23430.6
2010-12-31; 926.0; 1473.8; 1172.9; 0.0; 381.0; 4135.0; 1360.2; 0.0; 14909.4; 944.8; 17214.4; 21349.4; 1709.8; 2031.3; 621.2; 4278.6; 5988.4; 401.8; 5386.4; 43.6; 0.0; 15361.0; 21349.4
2010-09-30; 939.3; 1562.1; 1207.7; 0.0; 292.8; 4171.0; 1366.0; 0.0; 15472.5; 527.5; 17366.0; 21537.0; 1770.6; 2060.9; 540.5; 4369.8; 6140.4; 426.0; 5088.9; 79.2; 0.0; 15396.6; 21537.0
2010-06-30; 1316.6; 1472.5; 1148.5; 0.0; 247.5; 4348.0; 1297.7; 0.0; 15153.1; 482.1; 16932.9; 21280.9; 1616.0; 2032.8; 534.5; 4319.8; 5935.8; 425.8; 4820.4; -150.1; 0.0; 15345.1; 21280.9
2010-03-31; 1440.2; 1493.8; 1154.6; 0.0; 279.0; 4528.6; 1312.3; 0.0; 15347.3; 436.4; 17096.0; 21624.6; 1775.7; 1930.3; 541.0; 4368.9; 6144.6; 425.1; 4583.1; -47.3; 0.0; 15480.0; 21624.6
2009-12-31; 1571.2; 1409.6; 1131.4; 0.0; 258.7; 4530.9; 1333.4; 0.0; 15319.9; 440.8; 17094.1; 21625.0; 1639.3; 2065.9; 555.1; 4554.8; 6194.1; 423.9; 4350.8; 92.0; 0.0; 15430.9; 21625.0
2009-09-30; 1756.3; 1482.0; 1169.6; 0.0; 227.4; 4797.6; 1272.3; 0.0; 14932.6; 416.0; 16620.9; 21418.5; 1593.8; 1964.6; 586.9; 4425.3; 6019.1; 422.8; 4077.5; 78.8; 0.0; 15399.4; 21418.5
2009-06-30; 1426.7; 1470.4; 1185.1; 0.0; 223.5; 4467.0; 1271.7; 0.0; 15029.1; 387.8; 16688.6; 21155.6; 1523.6; 2028.2; 606.2; 4555.6; 6079.2; 422.6; 3856.3; 4.1; 0.0; 15076.4; 21155.6
2009-03-31; 1570.1; 1423.2; 1161.7; 0.0; 212.0; 4519.4; 1249.3; 0.0; 14893.8; 370.6; 16513.7; 21033.1; 1499.6; 2024.5; 588.2; 4541.0; 6040.6; 422.3; 3649.4; -257.9; 0.0; 14992.5; 21033.1
