Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2012-09-30; 2367.0; 4983.0; 2125.0; 0.0; 651.0; 10126.0; 3509.0; 0.0; 9864.0; 319.0; 13692.0; 23818.0; 7133.0; 3787.0; 2456.0; 6243.0; 13376.0; 477.0; 18107.0; -731.0; 0.0; 10442.0; 23818.0
2012-06-30; 2292.0; 4601.0; 2367.0; 0.0; 743.0; 10003.0; 3418.0; 0.0; 10595.0; 310.0; 14323.0; 24326.0; 7396.0; 3789.0; 2476.0; 6265.0; 13661.0; 477.0; 18115.0; -767.0; 0.0; 10665.0; 24326.0
2012-03-31; 2153.0; 4319.0; 2402.0; 0.0; 670.0; 9544.0; 3449.0; 0.0; 10802.0; 339.0; 14590.0; 24134.0; 6925.0; 4018.0; 2536.0; 6554.0; 13479.0; 477.0; 17638.0; -496.0; 0.0; 10655.0; 24134.0
2011-12-31; 2076.0; 4040.0; 2317.0; 0.0; 642.0; 9075.0; 3415.0; 0.0; 10616.0; 338.0; 14369.0; 23444.0; 6534.0; 4041.0; 2536.0; 6577.0; 13111.0; 477.0; 17387.0; -629.0; 0.0; 10333.0; 23444.0
2011-09-30; 2052.0; 4502.0; 2100.0; 0.0; 691.0; 9345.0; 3437.0; 0.0; 10740.0; 339.0; 14516.0; 23861.0; 6465.0; 4324.0; 2521.0; 6845.0; 13310.0; 477.0; 17310.0; -562.0; 0.0; 10551.0; 23861.0
2011-06-30; 1781.0; 4443.0; 2422.0; 0.0; 637.0; 9283.0; 3382.0; 0.0; 11048.0; 391.0; 14821.0; 24104.0; 6308.0; 4353.0; 2444.0; 6797.0; 13105.0; 477.0; 16807.0; -74.0; 0.0; 10999.0; 24104.0
2011-03-31; 1593.0; 4231.0; 2324.0; 0.0; 650.0; 8798.0; 3303.0; 0.0; 11051.0; 383.0; 14737.0; 23535.0; 5934.0; 4353.0; 2443.0; 6796.0; 12730.0; 477.0; 16383.0; -150.0; 0.0; 10805.0; 23535.0
2010-12-31; 1493.0; 3956.0; 2207.0; 0.0; 649.0; 8305.0; 3255.0; 0.0; 10762.0; 381.0; 14398.0; 22703.0; 5600.0; 4352.0; 2428.0; 6780.0; 12380.0; 477.0; 16088.0; -432.0; 0.0; 10323.0; 22703.0
2010-09-30; 1592.0; 3989.0; 2105.0; 0.0; 677.0; 8363.0; 3287.0; 0.0; 10806.0; 387.0; 14480.0; 22843.0; 5849.0; 4586.0; 2456.0; 7042.0; 12891.0; 477.0; 15869.0; -426.0; 0.0; 9952.0; 22843.0
2010-06-30; 3424.0; 3793.0; 2114.0; 0.0; 627.0; 9958.0; 3289.0; 0.0; 7596.0; 2115.0; 13000.0; 22958.0; 7257.0; 4586.0; 2026.0; 6612.0; 13869.0; 477.0; 15373.0; -792.0; 0.0; 9089.0; 22958.0
2010-03-31; 2159.0; 3654.0; 2075.0; 0.0; 620.0; 8508.0; 3367.0; 0.0; 7630.0; 2215.0; 13212.0; 21720.0; 5999.0; 4581.0; 2135.0; 6716.0; 12715.0; 477.0; 15040.0; -558.0; 0.0; 9005.0; 21720.0
2009-12-31; 1840.0; 3650.0; 1956.0; 0.0; 617.0; 8063.0; 3475.0; 0.0; 7647.0; 2304.0; 13426.0; 21489.0; 5805.0; 4558.0; 2188.0; 6746.0; 12551.0; 477.0; 14888.0; -466.0; 0.0; 8938.0; 21489.0
2009-09-30; 1560.0; 3623.0; 1855.0; 0.0; 615.0; 7653.0; 3500.0; 0.0; 8222.0; 388.0; 12110.0; 19763.0; 4956.0; 3998.0; 2103.0; 6101.0; 11057.0; 477.0; 14714.0; -496.0; 0.0; 8706.0; 19763.0
2009-06-30; 1382.0; 3720.0; 2062.0; 0.0; 554.0; 7718.0; 3475.0; 0.0; 6976.0; 2155.0; 12606.0; 20324.0; 4993.0; 4464.0; 2207.0; 6671.0; 11664.0; 477.0; 14471.0; -133.0; 0.0; 8660.0; 20324.0
2009-03-31; 1507.0; 3757.0; 2257.0; 0.0; 611.0; 8132.0; 3447.0; 0.0; 6616.0; 1796.0; 11859.0; 19991.0; 5947.0; 3696.0; 2136.0; 5832.0; 11779.0; 477.0; 14331.0; -430.0; 0.0; 8212.0; 19991.0
