Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 3724.85; 793.49; 0.0; 0.0; 0.0; 4518.34; 23812.66; 0.0; 0.0; 4042.99; 29083.6; 34121.11; 1253.76; 27553.41; 2069.42; 29835.02; 31610.16; 0.03; -5583.48; -119.3; 0.0; 2510.95; 34121.11
2019-12-31; 669.37; 832.15; 0.0; 0.0; 0.0; 1501.52; 23898.72; 0.0; 0.0; 4102.7; 29215.45; 31231.63; 1390.68; 24163.23; 2030.6; 26412.89; 28320.38; 0.03; -5379.95; -118.6; 0.0; 2911.25; 31231.63
2019-09-30; 3647.23; 775.62; 0.0; 0.0; 0.0; 4422.85; 23882.23; 0.0; 0.0; 3735.67; 29421.38; 33844.23; 1324.11; 26643.88; 2569.2; 29439.96; 30764.07; 0.03; -5223.09; -121.6; 0.0; 3080.15; 33844.23
2019-06-30; 479.78; 736.36; 0.0; 0.0; 0.0; 1216.14; 24014.63; 0.0; 0.0; 3860.15; 29516.78; 30732.91; 1227.8; 23324.68; 2585.44; 26141.44; 27369.24; 0.03; -5122.28; -128.74; 0.0; 3363.67; 30732.91
2019-03-31; 436.8; 733.16; 0.0; 0.0; 0.0; 1169.96; 24073.9; 0.0; 0.0; 3873.94; 29671.81; 30841.78; 1157.48; 23185.96; 2572.51; 25984.36; 27141.83; 0.03; -4979.49; -120.96; 0.0; 3699.94; 30841.78
2018-12-31; 514.34; 763.82; 0.0; 0.0; 0.0; 1278.15; 24208.13; 0.0; 0.0; 3989.9; 29408.07; 30686.22; 1316.86; 23305.54; 2036.71; 25572.41; 26889.26; 0.03; -4893.07; -126.02; 0.0; 3796.96; 30686.22
2018-09-30; 695.72; 722.73; 0.0; 0.0; 0.0; 1418.45; 24304.89; 0.0; 0.0; 4058.34; 29661.25; 31079.69; 1268.1; 23678.26; 2037.89; 25914.09; 27182.2; 0.03; -4896.75; -118.59; 0.0; 3897.5; 31079.69
2018-06-30; 714.25; 681.55; 0.0; 0.0; 0.0; 1395.8; 24074.64; 0.0; 0.0; 4074.99; 29447.34; 30843.14; 1230.78; 23505.0; 2030.73; 25733.74; 26964.51; 0.03; -4833.83; -115.28; 0.0; 3878.63; 30843.14
2018-03-31; 367.21; 686.16; 0.0; 0.0; 0.0; 1053.37; 24308.98; 0.0; 0.0; 4280.88; 29964.5; 31017.86; 1180.85; 23647.62; 1954.37; 25803.67; 26984.52; 0.03; -4774.44; -102.75; 0.0; 4033.34; 31017.86
2017-12-31; 1482.31; 742.67; 0.0; 0.0; 0.0; 2224.98; 24457.52; 0.0; 0.0; 4201.16; 30032.66; 32257.64; 1269.19; 24632.46; 1926.74; 26749.68; 28018.87; 0.03; -4782.17; -110.45; 0.0; 4238.76; 32257.64
2017-09-30; 508.4; 686.62; 0.0; 0.0; 0.0; 1195.02; 24259.38; 0.0; 0.0; 4239.17; 29837.39; 31032.41; 1290.38; 23410.36; 1902.33; 25499.42; 26789.8; 0.03; -4776.51; -111.04; 0.0; 4242.61; 31032.41
2017-06-30; 488.61; 640.08; 0.0; 0.0; 0.0; 1128.69; 24317.05; 0.0; 0.0; 4151.6; 29837.27; 30965.97; 1205.27; 23422.69; 1862.48; 25469.54; 26674.81; 0.03; -4731.4; -103.87; 0.0; 4291.16; 30965.97
2017-03-31; 513.4; 621.6; 0.0; 0.0; 0.0; 1135.0; 24229.74; 0.0; 0.0; 4196.69; 29811.09; 30946.09; 1081.18; 23149.05; 1820.0; 25135.9; 26217.09; 0.03; -4559.04; -100.84; 0.0; 4729.01; 30946.09
2016-12-31; 560.06; 664.62; 0.0; 0.0; 0.0; 1224.68; 24360.34; 0.0; 0.0; 4164.98; 29878.9; 31103.58; 1214.02; 22977.1; 1814.78; 24929.64; 26143.67; 0.03; -4459.39; -114.13; 0.0; 4959.91; 31103.58
2016-09-30; 814.75; 626.42; 0.0; 0.0; 0.0; 1441.17; 24531.36; 0.0; 0.0; 4336.65; 30227.68; 31668.85; 1240.71; 23078.52; 1863.46; 25101.32; 26342.04; 0.03; -4349.7; -115.83; 0.0; 5326.81; 31668.85
2016-06-30; 884.28; 600.82; 0.0; 0.0; 0.0; 1485.1; 23988.13; 0.0; 0.0; 4569.57; 29894.69; 31379.78; 1209.52; 22923.94; 1771.51; 24852.89; 26062.41; 0.03; -4341.32; -119.92; 0.0; 5317.38; 31379.78
2016-03-31; 805.08; 573.25; 0.0; 0.0; 0.0; 1378.33; 24083.17; 0.0; 0.0; 4469.38; 30020.17; 31398.5; 1167.1; 22975.82; 1737.51; 24868.86; 26035.96; 0.03; -4288.65; -117.72; 0.0; 5362.54; 31398.5
2015-12-31; 701.13; 624.61; 0.0; 0.0; 0.0; 1325.74; 23547.74; 0.0; 0.0; 4424.94; 29239.44; 30565.18; 1323.8; 22416.68; 1582.79; 24025.01; 25348.81; 0.03; -4266.93; -252.69; 0.0; 5216.37; 30565.18
2015-09-30; 856.86; 564.34; 0.0; 0.0; 0.0; 1421.2; 23543.73; 0.0; 0.0; 4489.12; 29427.03; 30848.23; 1307.71; 22629.05; 1558.63; 24213.22; 25520.92; 0.03; -4159.16; -248.37; 0.0; 5327.31; 30848.23
2015-06-30; 565.66; 537.17; 0.0; 0.0; 0.0; 1102.83; 23489.67; 0.0; 0.0; 4364.01; 29187.63; 30290.46; 1215.44; 22070.78; 1592.62; 23688.94; 24904.38; 0.03; -4097.33; -246.57; 0.0; 5386.08; 30290.46
2015-03-31; 833.73; 523.73; 0.0; 0.0; 0.0; 1357.47; 23391.31; 0.0; 0.0; 3881.88; 29124.99; 30482.45; 1122.44; 21694.05; 1668.43; 23388.02; 24510.46; 0.03; -4112.14; -151.83; 0.0; 5971.99; 30482.45
2014-12-31; 612.28; 580.2; 0.0; 0.0; 0.0; 1192.48; 22367.79; 0.0; 0.0; 4165.28; 28339.85; 29532.33; 1259.68; 20852.99; 1442.61; 22321.14; 23580.82; 0.03; -4208.18; -61.04; 0.0; 5951.51; 29532.33
2014-09-30; 818.0; 516.86; 0.0; 0.0; 0.0; 1334.86; 22293.8; 0.0; 0.0; 4327.16; 28337.31; 29672.16; 1150.9; 21202.36; 1426.71; 22654.61; 23805.51; 0.03; -4200.23; -125.41; 0.0; 5866.66; 29672.16
2014-06-30; 1665.82; 487.84; 0.0; 0.0; 0.0; 2153.66; 22382.86; 0.0; 0.0; 4526.02; 28432.76; 30586.41; 1147.42; 21901.06; 1396.78; 23323.38; 24470.8; 0.03; -4049.08; -61.74; 0.0; 6115.61; 30586.41
2014-03-31; 1013.37; 530.48; 0.0; 0.0; 0.0; 1543.85; 25288.47; 0.0; 0.0; 4358.29; 31211.75; 32755.6; 1259.45; 23186.61; 1337.64; 24631.87; 25891.32; 0.03; -3273.09; -67.58; 0.0; 6864.28; 32755.6
2013-12-31; 1691.01; 520.36; 0.0; 0.0; 0.0; 2211.37; 22243.85; 0.0; 0.0; 4444.26; 31113.21; 33324.57; 1223.1; 22669.92; 1300.65; 25278.84; 26501.94; 0.03; -3218.69; -75.8; 0.0; 6822.63; 33324.57
2013-09-30; 1099.32; 529.89; 0.0; 0.0; 0.0; 1629.21; 24960.6; 0.0; 0.0; 3963.13; 30482.2; 32111.41; 1328.09; 22729.65; 1069.38; 23978.83; 25306.92; 0.03; -3218.89; -76.7; 0.0; 6804.49; 32111.41
2013-06-30; 1095.83; 491.39; 0.0; 0.0; 0.0; 1587.22; 25091.16; 0.0; 0.0; 3862.34; 30427.92; 32015.14; 1273.21; 22687.62; 1068.04; 23935.68; 25208.89; 0.03; -3174.27; -102.33; 0.0; 6806.25; 32015.14
2013-03-31; 829.97; 454.11; 0.0; 0.0; 0.0; 1284.08; 25088.92; 0.0; 0.0; 3993.04; 30602.05; 31886.12; 1231.3; 22572.62; 1071.52; 23831.54; 25062.84; 0.03; -3164.88; -82.73; 0.0; 6823.28; 31886.12
2012-12-31; 1184.52; 521.3; 0.0; 0.0; 0.0; 1705.82; 25184.13; 0.0; 0.0; 4125.92; 30880.79; 32586.61; 1374.17; 23113.01; 1028.33; 24319.35; 25693.52; 0.03; -3083.19; -90.9; 0.0; 6893.09; 32586.61
2012-09-30; 452.71; 456.4; 0.0; 0.0; 0.0; 909.11; 25265.66; 0.0; 0.0; 3958.78; 31068.87; 31977.98; 1204.44; 22569.63; 1028.86; 23952.5; 25156.94; 0.03; -3057.33; -64.78; 0.0; 6821.04; 31977.98
2012-06-30; 638.5; 423.92; 0.0; 0.0; 0.0; 1062.42; 25236.01; 0.0; 0.0; 3942.66; 30924.17; 31986.58; 1168.64; 22466.56; 957.31; 23687.35; 24855.98; 0.03; -2974.23; -81.66; 0.0; 7130.6; 31986.58
2012-03-31; 880.55; 417.08; 0.0; 0.0; 0.0; 1297.63; 25335.73; 0.0; 0.0; 3985.3; 31119.83; 32417.46; 1127.79; 22800.56; 933.19; 23996.14; 25123.93; 0.03; -2885.67; -23.72; 0.0; 7293.53; 32417.46
2011-12-31; 798.65; 486.73; 0.0; 0.0; 0.0; 1936.38; 21268.92; 0.0; 0.0; 1378.08; 24280.54; 26216.93; 1091.71; 18446.44; 866.54; 19580.92; 20672.64; 0.03; -3251.74; -94.26; 0.0; 5544.29; 26216.93
2011-09-30; 575.82; 413.92; 0.0; 0.0; 0.0; 1640.74; 20521.6; 0.0; 0.0; 1461.69; 23934.47; 25575.21; 1151.19; 17902.96; 837.69; 18912.01; 20063.2; 0.03; -3220.05; -102.0; 0.0; 5512.01; 25575.21
2011-06-30; 789.71; 381.89; 0.0; 0.0; 0.0; 1822.61; 19398.44; 0.0; 0.0; 1345.91; 22711.41; 24534.02; 1049.31; 17013.89; 811.55; 17915.61; 18964.92; 0.03; -3202.85; 45.85; 0.0; 5569.1; 24534.02
2011-03-31; 636.05; 372.65; 0.0; 0.0; 0.0; 1659.7; 19651.37; 0.0; 0.0; 1379.11; 22909.57; 24569.27; 1014.41; 17171.72; 732.85; 17994.79; 19009.21; 0.03; -3173.87; 20.48; 0.0; 5560.07; 24569.27
2010-12-31; 796.72; 426.74; 0.0; 0.0; 0.0; 1874.45; 19797.43; 0.0; 0.0; 1390.11; 22982.98; 24857.43; 993.74; 17473.76; 670.71; 18229.94; 19223.68; 0.03; -3114.57; 6.53; 0.0; 5633.75; 24857.43
2010-09-30; 1011.57; 383.17; 0.0; 0.0; 0.0; 2045.74; 19964.25; 0.0; 0.0; 1412.21; 22742.55; 24788.29; 984.24; 17485.47; 625.03; 18196.19; 19180.43; 0.03; -3099.69; -25.85; 0.0; 5607.86; 24788.29
2010-06-30; 2293.24; 343.59; 0.0; 0.0; 0.0; 3298.33; 18053.56; 0.0; 0.0; 1404.37; 20626.29; 23924.62; 920.78; 17071.02; 524.32; 17678.34; 18599.12; 0.03; -3154.72; -69.13; 0.0; 5325.5; 23924.62
2010-03-31; 3326.64; 355.47; 0.0; 0.0; 0.0; 4314.11; 18085.14; 0.0; 0.0; 1418.99; 20663.16; 24977.28; 952.53; 17883.19; 651.94; 18883.22; 19835.75; 0.03; -3119.32; -27.52; 0.0; 5141.53; 24977.28
2009-12-31; 3957.72; 402.73; 0.0; 0.0; 0.0; 4992.45; 18331.65; 0.0; 0.0; 1468.58; 20955.82; 25948.27; 987.53; 18630.3; 617.1; 19777.78; 20765.3; 0.03; -2955.67; -3.09; 0.0; 5182.96; 25948.27
2009-09-30; 3745.69; 352.64; 0.0; 0.0; 0.0; 4734.33; 18568.0; 0.0; 0.0; 1507.48; 21242.27; 25976.6; 1050.27; 18669.12; 625.8; 19825.36; 20875.63; 0.03; -2872.68; -15.16; 0.0; 5100.97; 25976.6
2009-06-30; 2628.43; 343.37; 0.0; 0.0; 0.0; 3557.8; 18723.22; 0.0; 0.0; 1552.3; 21452.52; 25010.32; 984.85; 17936.4; 592.09; 19099.5; 20084.35; 0.03; -2793.22; -52.12; 0.0; 4925.97; 25010.32
2009-03-31; 898.33; 364.1; 0.0; 0.0; 0.0; 1798.42; 18876.31; 0.0; 0.0; 1573.35; 21489.06; 23287.49; 981.9; 17385.05; 589.88; 18631.04; 19612.95; 0.05; -2602.75; -218.48; 0.0; 3674.54; 23287.49
