Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-07-31; 319.0; 605.0; 902.0; 0.0; 74.0; 1900.0; 2454.0; 0.0; 3233.0; 139.0; 5826.0; 7726.0; 2395.0; 2499.0; 697.0; 3686.0; 6081.0; 12.0; 2385.0; -53.0; 0.0; 1645.0; 7726.0
2017-04-30; 313.0; 618.0; 791.0; 0.0; 68.0; 1790.0; 2372.0; 0.0; 3170.0; 119.0; 5661.0; 7451.0; 2352.0; 2270.0; 927.0; 3609.0; 5961.0; 12.0; 2173.0; -118.0; 0.0; 1490.0; 7451.0
2017-01-31; 309.0; 714.0; 820.0; 0.0; 53.0; 1896.0; 2375.0; 0.0; 3179.0; 120.0; 5674.0; 7570.0; 2436.0; 2293.0; 960.0; 3655.0; 6091.0; 12.0; 2102.0; -113.0; 0.0; 1479.0; 7570.0
2016-10-31; 290.0; 841.0; 964.0; 0.0; 51.0; 2146.0; 2380.0; 0.0; 3404.0; 109.0; 5893.0; 8039.0; 2760.0; 2298.0; 969.0; 3681.0; 6441.0; 12.0; 2112.0; -107.0; 0.0; 1598.0; 8039.0
2016-07-31; 296.0; 626.0; 940.0; 0.0; 46.0; 1908.0; 2407.0; 0.0; 3415.0; 107.0; 5929.0; 7837.0; 2555.0; 2314.0; 1039.0; 3749.0; 6304.0; 12.0; 1927.0; -104.0; 0.0; 1533.0; 7837.0
2016-04-30; 383.0; 648.0; 829.0; 0.0; 182.0; 2042.0; 2371.0; 0.0; 3574.0; 94.0; 6039.0; 8081.0; 2377.0; 2552.0; 993.0; 4030.0; 6407.0; 12.0; 2105.0; -144.0; 0.0; 1674.0; 8081.0
2016-01-31; 306.0; 770.0; 855.0; 0.0; 201.0; 2132.0; 2340.0; 0.0; 3511.0; 96.0; 5947.0; 8079.0; 2566.0; 2551.0; 959.0; 3989.0; 6555.0; 12.0; 2017.0; -223.0; 0.0; 1524.0; 8079.0
2015-10-31; 263.0; 829.0; 1049.0; 0.0; 196.0; 2337.0; 2340.0; 0.0; 3531.0; 96.0; 5967.0; 8304.0; 2904.0; 2551.0; 977.0; 3990.0; 6894.0; 12.0; 1850.0; -200.0; 0.0; 1410.0; 8304.0
2015-07-31; 253.0; 647.0; 995.0; 0.0; 198.0; 2093.0; 2347.0; 0.0; 3549.0; 88.0; 5984.0; 8077.0; 2806.0; 2539.0; 850.0; 3894.0; 6700.0; 12.0; 1754.0; -168.0; 0.0; 1377.0; 8077.0
2015-04-30; 230.0; 641.0; 876.0; 0.0; 155.0; 1902.0; 2292.0; 0.0; 3414.0; 151.0; 5857.0; 7759.0; 2323.0; 2553.0; 725.0; 3851.0; 6174.0; 12.0; 2526.0; -765.0; 0.0; 1585.0; 7759.0
2015-01-31; 201.0; 794.0; 916.0; 0.0; 179.0; 2090.0; 2257.0; 0.0; 3410.0; 146.0; 5813.0; 7903.0; 2850.0; 2253.0; 739.0; 3539.0; 6389.0; 12.0; 2441.0; -795.0; 0.0; 1514.0; 7903.0
2014-10-31; 239.0; 840.0; 1105.0; 0.0; 174.0; 2358.0; 2286.0; 0.0; 3539.0; 114.0; 5939.0; 8297.0; 3168.0; 2244.0; 719.0; 3523.0; 6691.0; 12.0; 2332.0; -634.0; 0.0; 1606.0; 8297.0
2014-07-31; 232.0; 670.0; 1016.0; 0.0; 182.0; 2100.0; 2318.0; 0.0; 3608.0; 87.0; 6013.0; 8113.0; 2989.0; 2244.0; 729.0; 3521.0; 6510.0; 12.0; 2198.0; -569.0; 0.0; 1603.0; 8113.0
2014-04-30; 222.0; 669.0; 858.0; 0.0; 198.0; 1947.0; 2263.0; 0.0; 3616.0; 138.0; 6017.0; 7964.0; 2817.0; 2247.0; 728.0; 3556.0; 6373.0; 12.0; 2159.0; -527.0; 0.0; 1591.0; 7964.0
2014-01-31; 293.0; 783.0; 891.0; 0.0; 207.0; 2174.0; 2241.0; 0.0; 3569.0; 135.0; 5945.0; 8119.0; 3189.0; 2247.0; 729.0; 3531.0; 6720.0; 12.0; 2073.0; -616.0; 0.0; 1399.0; 8119.0
2013-10-31; 305.0; 804.0; 1079.0; 0.0; 206.0; 2587.0; 2283.0; 0.0; 3655.0; 123.0; 6468.0; 9055.0; 4104.0; 2247.0; 741.0; 3606.0; 7710.0; 12.0; 1847.0; -506.0; 0.0; 1345.0; 9055.0
2013-07-31; 333.0; 635.0; 925.0; 0.0; 135.0; 2221.0; 2260.0; 0.0; 3318.0; 131.0; 6102.0; 8323.0; 3282.0; 2544.0; 776.0; 3831.0; 7113.0; 12.0; 1772.0; -565.0; 0.0; 1210.0; 8323.0
2013-04-30; 453.0; 674.0; 888.0; 0.0; 162.0; 2177.0; 2356.0; 0.0; 3786.0; 134.0; 6276.0; 8453.0; 2604.0; 2944.0; 1114.0; 4536.0; 7140.0; 12.0; 2022.0; -709.0; 0.0; 1313.0; 8453.0
2013-01-31; 410.0; 799.0; 886.0; 0.0; 169.0; 2264.0; 2361.0; 0.0; 3827.0; 141.0; 6329.0; 8593.0; 2891.0; 2940.0; 1128.0; 4547.0; 7438.0; 12.0; 1841.0; -700.0; 0.0; 1155.0; 8593.0
2012-10-31; 361.0; 892.0; 963.0; 0.0; 185.0; 2401.0; 2409.0; 0.0; 3802.0; 135.0; 6346.0; 8747.0; 3092.0; 2940.0; 1157.0; 4558.0; 7650.0; 20.0; 9736.0; -745.0; 0.0; 1097.0; 8747.0
2012-07-31; 335.0; 553.0; 714.0; 0.0; 169.0; 1771.0; 2127.0; 0.0; 2509.0; 123.0; 4759.0; 6530.0; 2070.0; 2004.0; 1260.0; 3562.0; 5632.0; 20.0; 9584.0; -776.0; 0.0; 898.0; 6530.0
2012-04-30; 383.0; 564.0; 673.0; 0.0; 147.0; 1767.0; 2054.0; 0.0; 2558.0; 113.0; 4725.0; 6492.0; 1908.0; 2006.0; 867.0; 3312.0; 5220.0; 20.0; 9550.0; -485.0; 0.0; 1272.0; 6492.0
2012-01-31; 322.0; 683.0; 746.0; 0.0; 167.0; 1918.0; 2047.0; 0.0; 2569.0; 131.0; 4747.0; 6665.0; 2152.0; 2008.0; 883.0; 3316.0; 5468.0; 20.0; 9466.0; -485.0; 0.0; 1197.0; 6665.0
2011-10-31; 285.0; 788.0; 889.0; 0.0; 161.0; 2123.0; 2057.0; 0.0; 2619.0; 149.0; 4825.0; 6948.0; 2033.0; 2422.0; 924.0; 3748.0; 5781.0; 20.0; 9355.0; -466.0; 0.0; 1167.0; 6948.0
2011-07-31; 484.0; 560.0; 767.0; 0.0; 152.0; 1963.0; 2103.0; 0.0; 2660.0; 136.0; 4899.0; 6862.0; 1989.0; 2427.0; 983.0; 3777.0; 5766.0; 20.0; 9185.0; -427.0; 0.0; 1096.0; 6862.0
2011-04-30; 449.0; 604.0; 639.0; 0.0; 150.0; 1842.0; 2060.0; 0.0; 2684.0; 114.0; 4858.0; 6700.0; 1837.0; 2431.0; 1009.0; 3792.0; 5629.0; 20.0; 9180.0; -433.0; 0.0; 1071.0; 6700.0
2011-01-31; 325.0; 712.0; 703.0; 0.0; 174.0; 1914.0; 2018.0; 0.0; 2535.0; 113.0; 4666.0; 6580.0; 2415.0; 1937.0; 989.0; 3273.0; 5688.0; 20.0; 9087.0; -595.0; 0.0; 892.0; 6580.0
2010-10-31; 291.0; 805.0; 838.0; 0.0; 190.0; 2124.0; 2042.0; 0.0; 2538.0; 114.0; 4694.0; 6818.0; 2479.0; 1946.0; 989.0; 3235.0; 5714.0; 20.0; 8945.0; -613.0; 0.0; 1104.0; 6818.0
2010-07-31; 254.0; 512.0; 724.0; 0.0; 197.0; 1687.0; 2051.0; 0.0; 2428.0; 110.0; 4589.0; 6276.0; 2065.0; 1945.0; 1079.0; 3282.0; 5347.0; 20.0; 8760.0; -736.0; 0.0; 929.0; 6276.0
2010-04-30; 80.0; 543.0; 639.0; 0.0; 169.0; 1431.0; 1995.0; 0.0; 2457.0; 103.0; 4555.0; 5986.0; 2114.0; 1542.0; 937.0; 2776.0; 4890.0; 20.0; 8742.0; -620.0; 0.0; 1096.0; 5986.0
2010-01-31; 113.0; 679.0; 700.0; 0.0; 140.0; 1632.0; 1969.0; 0.0; 2442.0; 109.0; 4520.0; 6152.0; 1633.0; 2250.0; 954.0; 3493.0; 5126.0; 20.0; 8668.0; -655.0; 0.0; 1026.0; 6152.0
2009-10-31; 76.0; 790.0; 839.0; 0.0; 147.0; 1852.0; 1985.0; 0.0; 2494.0; 100.0; 4579.0; 6431.0; 1984.0; 2249.0; 956.0; 3492.0; 5476.0; 20.0; 8505.0; -632.0; 0.0; 955.0; 6431.0
2009-07-31; 51.0; 528.0; 824.0; 0.0; 148.0; 1551.0; 1977.0; 0.0; 2423.0; 105.0; 4505.0; 6056.0; 1628.0; 2246.0; 1214.0; 3697.0; 5325.0; 20.0; 8288.0; -718.0; 0.0; 731.0; 6056.0
2009-04-30; 61.0; 518.0; 720.0; 0.0; 149.0; 1448.0; 1812.0; 0.0; 2292.0; 290.0; 4394.0; 5842.0; 1633.0; 1954.0; 1125.0; 3079.0; 4712.0; 20.0; 8307.0; -434.0; 0.0; 1130.0; 5842.0
2009-01-31; 80.0; 658.0; 751.0; 0.0; 149.0; 1638.0; 1760.0; 0.0; 2189.0; 324.0; 4273.0; 5911.0; 1865.0; 1957.0; 1052.0; 3009.0; 4874.0; 20.0; 8221.0; -535.0; 0.0; 1037.0; 5911.0
