Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-06-30; 2614.0; 767.0; 140.0; 0.0; 161.0; 4424.0; 18337.0; 821.0; 115.0; 544.0; 19817.0; 24241.0; 2082.0; 6715.0; 1649.0; 9754.0; 11836.0; 937.0; 7491.0; -54.0; 0.0; 12405.0; 24241.0
2017-03-31; 2490.0; 751.0; 145.0; 0.0; 357.0; 3743.0; 16533.0; 906.0; 115.0; 3240.0; 20794.0; 24537.0; 3099.0; 5723.0; 1745.0; 8854.0; 11953.0; 937.0; 7673.0; -48.0; 0.0; 12584.0; 24537.0
2016-12-31; 2488.0; 748.0; 136.0; 0.0; 293.0; 3665.0; 16727.0; 931.0; 115.0; 9656.0; 27429.0; 31094.0; 2240.0; 6581.0; 3393.0; 11313.0; 13553.0; 937.0; 12672.0; -83.0; 0.0; 17541.0; 31094.0
2016-09-30; 1953.0; 783.0; 221.0; 0.0; 85.0; 3042.0; 25976.0; 931.0; 115.0; 2246.0; 29268.0; 32310.0; 1408.0; 7277.0; 1607.0; 11980.0; 13388.0; 937.0; 14086.0; -137.0; 0.0; 18922.0; 32310.0
2016-06-30; 2584.0; 822.0; 272.0; 0.0; 76.0; 3754.0; 25657.0; 944.0; 115.0; 2057.0; 28773.0; 32527.0; 1382.0; 7280.0; 1597.0; 11992.0; 13374.0; 937.0; 14320.0; -140.0; 0.0; 19153.0; 32527.0
2016-03-31; 2072.0; 779.0; 306.0; 0.0; 111.0; 3268.0; 26737.0; 959.0; 115.0; 1789.0; 29600.0; 32868.0; 1526.0; 7280.0; 1614.0; 11991.0; 13517.0; 937.0; 14533.0; -150.0; 0.0; 19351.0; 32868.0
2015-12-31; 1221.0; 912.0; 313.0; 0.0; 144.0; 2590.0; 27061.0; 1003.0; 115.0; 1542.0; 29721.0; 32311.0; 1729.0; 7276.0; 1601.0; 12029.0; 13758.0; 770.0; 14974.0; -135.0; 0.0; 18553.0; 32311.0
2015-09-30; 2380.0; 991.0; 324.0; 0.0; 163.0; 3858.0; 27920.0; 1012.0; 457.0; 1427.0; 30816.0; 34674.0; 2848.0; 7323.0; 1965.0; 12491.0; 15339.0; 770.0; 15800.0; -175.0; 0.0; 19335.0; 34674.0
2015-06-30; 2497.0; 1195.0; 336.0; 0.0; 102.0; 4130.0; 29121.0; 1045.0; 459.0; 1015.0; 31640.0; 35770.0; 3052.0; 7321.0; 1963.0; 12500.0; 15552.0; 770.0; 16691.0; -172.0; 0.0; 20218.0; 35770.0
2015-03-31; 1126.0; 1341.0; 379.0; 0.0; 122.0; 2968.0; 29291.0; 1100.0; 459.0; 918.0; 31768.0; 34736.0; 3561.0; 5326.0; 1949.0; 10515.0; 14076.0; 770.0; 17220.0; -228.0; 0.0; 20660.0; 34736.0
2014-12-31; 2398.0; 1729.0; 357.0; 0.0; 109.0; 4593.0; 29040.0; 1113.0; 459.0; 778.0; 31390.0; 35983.0; 4379.0; 5295.0; 1917.0; 10584.0; 14963.0; 770.0; 17638.0; -277.0; 0.0; 21020.0; 35983.0
2014-09-30; 761.0; 2048.0; 379.0; 0.0; 1016.0; 4204.0; 28658.0; 1103.0; 457.0; 2278.0; 32496.0; 36700.0; 4176.0; 6355.0; 2357.0; 12298.0; 16474.0; 770.0; 16854.0; -277.0; 0.0; 20226.0; 36700.0
2014-06-30; 1169.0; 2042.0; 404.0; 0.0; 603.0; 4218.0; 27824.0; 1184.0; 457.0; 2252.0; 31717.0; 35935.0; 3974.0; 6362.0; 2146.0; 12093.0; 16067.0; 770.0; 16564.0; -278.0; 0.0; 19868.0; 35935.0
2014-03-31; 1964.0; 2222.0; 405.0; 0.0; 196.0; 4787.0; 28426.0; 1223.0; 499.0; 1216.0; 31364.0; 36151.0; 4314.0; 6392.0; 2062.0; 12032.0; 16346.0; 770.0; 16151.0; -270.0; 0.0; 19805.0; 36151.0
2013-12-31; 264.0; 2134.0; 364.0; 0.0; 213.0; 2975.0; 28145.0; 1201.0; 499.0; 2800.0; 32645.0; 35620.0; 4333.0; 6394.0; 2009.0; 11943.0; 16276.0; 770.0; 15135.0; -250.0; 0.0; 19344.0; 35620.0
2013-09-30; 354.0; 2562.0; 360.0; 0.0; 179.0; 3455.0; 27822.0; 1216.0; 499.0; 2784.0; 32321.0; 35776.0; 4673.0; 6433.0; 2027.0; 12109.0; 16782.0; 770.0; 14892.0; -322.0; 0.0; 18994.0; 35776.0
2013-06-30; 246.0; 2443.0; 368.0; 0.0; 224.0; 3281.0; 27457.0; 1244.0; 499.0; 2567.0; 31767.0; 35048.0; 4008.0; 6428.0; 2039.0; 12019.0; 16027.0; 770.0; 14458.0; -344.0; 0.0; 19021.0; 35048.0
2013-03-31; 768.0; 2466.0; 368.0; 0.0; 175.0; 3777.0; 28382.0; 1304.0; 528.0; 1118.0; 31332.0; 35109.0; 4629.0; 6476.0; 1795.0; 11892.0; 16521.0; 770.0; 14153.0; -426.0; 0.0; 18588.0; 35109.0
2012-12-31; 684.0; 2418.0; 361.0; 0.0; 299.0; 3762.0; 28272.0; 1279.0; 525.0; 1468.0; 31544.0; 35306.0; 5081.0; 6512.0; 1749.0; 11942.0; 17023.0; 770.0; 13890.0; -433.0; 0.0; 18283.0; 35306.0
2012-09-30; 671.0; 2575.0; 324.0; 111.0; 269.0; 4037.0; 27446.0; 1319.0; 525.0; 1231.0; 30521.0; 34558.0; 6782.0; 4518.0; 1516.0; 9712.0; 16494.0; 770.0; 13688.0; -421.0; 0.0; 18064.0; 34558.0
2012-06-30; 452.0; 2064.0; 335.0; 101.0; 215.0; 3254.0; 26001.0; 1319.0; 525.0; 1151.0; 28996.0; 32250.0; 4691.0; 4513.0; 1489.0; 9774.0; 14465.0; 770.0; 13358.0; -364.0; 0.0; 17785.0; 32250.0
2012-03-31; 513.0; 2233.0; 296.0; 83.0; 233.0; 3445.0; 25365.0; 1353.0; 525.0; 1163.0; 28406.0; 31851.0; 4673.0; 4559.0; 1437.0; 9672.0; 14345.0; 770.0; 13084.0; -361.0; 0.0; 17506.0; 31851.0
2011-12-31; 493.0; 1952.0; 361.0; 0.0; 418.0; 3224.0; 25324.0; 1383.0; 536.0; 904.0; 28147.0; 31371.0; 4394.0; 4674.0; 1510.0; 9818.0; 14212.0; 770.0; 12788.0; -370.0; 0.0; 17159.0; 31371.0
2011-09-30; 4633.0; 1721.0; 342.0; 0.0; 458.0; 7154.0; 20318.0; 1431.0; 537.0; 1101.0; 23387.0; 30541.0; 4125.0; 4705.0; 1337.0; 9660.0; 13785.0; 770.0; 12352.0; -328.0; 0.0; 16756.0; 30541.0
2011-06-30; 4711.0; 1843.0; 343.0; 0.0; 417.0; 7314.0; 20140.0; 1475.0; 537.0; 1024.0; 23176.0; 30490.0; 4161.0; 4684.0; 1336.0; 9622.0; 13783.0; 770.0; 12053.0; -346.0; 0.0; 16707.0; 30490.0
2011-03-31; 5716.0; 6557.0; 3088.0; 0.0; 414.0; 15775.0; 32189.0; 1846.0; 1376.0; 679.0; 36090.0; 51865.0; 11782.0; 7992.0; 1368.0; 15378.0; 27160.0; 770.0; 20725.0; -971.0; 0.0; 24705.0; 51865.0
2010-12-31; 3951.0; 6030.0; 3453.0; 92.0; 303.0; 13829.0; 32222.0; 1802.0; 1380.0; 781.0; 36185.0; 50014.0; 11113.0; 7601.0; 1354.0; 15130.0; 26243.0; 770.0; 19907.0; -997.0; 0.0; 23771.0; 50014.0
2010-09-30; 1643.0; 5416.0; 3969.0; 0.0; 572.0; 11600.0; 31987.0; 1844.0; 1383.0; 1309.0; 36523.0; 48123.0; 9604.0; 7844.0; 1166.0; 15163.0; 24767.0; 770.0; 19379.0; -868.0; 0.0; 23356.0; 48123.0
2010-06-30; 2062.0; 5028.0; 3586.0; 0.0; 584.0; 11260.0; 31703.0; 1868.0; 1383.0; 1282.0; 36236.0; 47496.0; 9302.0; 7829.0; 1148.0; 15353.0; 24655.0; 770.0; 18859.0; -855.0; 0.0; 22841.0; 47496.0
2010-03-31; 2718.0; 4952.0; 3848.0; 0.0; 221.0; 11739.0; 31674.0; 2004.0; 1414.0; 574.0; 35986.0; 47725.0; 9385.0; 8440.0; 1126.0; 16113.0; 25498.0; 769.0; 18328.0; -925.0; 0.0; 22227.0; 47725.0
2009-12-31; 2057.0; 4737.0; 3622.0; 0.0; 221.0; 10637.0; 32121.0; 1970.0; 1422.0; 902.0; 36415.0; 47052.0; 9057.0; 8436.0; 1099.0; 16085.0; 25142.0; 769.0; 18043.0; -934.0; 0.0; 21910.0; 47052.0
2009-09-30; 1370.0; 4368.0; 3680.0; 0.0; 208.0; 9626.0; 31115.0; 1991.0; 1424.0; 806.0; 35789.0; 45415.0; 8244.0; 8581.0; 969.0; 15080.0; 23324.0; 769.0; 17857.0; -554.0; 0.0; 22091.0; 45415.0
2009-06-30; 1496.0; 3929.0; 3498.0; 0.0; 191.0; 9114.0; 30452.0; 2035.0; 1423.0; 960.0; 35327.0; 44441.0; 7773.0; 8518.0; 986.0; 14855.0; 22628.0; 769.0; 17614.0; -578.0; 0.0; 21813.0; 44441.0
2009-03-31; 1869.0; 2939.0; 3496.0; 0.0; 279.0; 8583.0; 30066.0; 2046.0; 1445.0; 706.0; 34729.0; 43312.0; 6928.0; 8590.0; 981.0; 14873.0; 21801.0; 769.0; 17371.0; -623.0; 0.0; 21511.0; 43312.0
