Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-06-30; 4797.0; 8672.0; 0.0; 0.0; 1374.0; 14843.0; 28095.0; 0.0; 5932.0; 1297.0; 37944.0; 52787.0; 13633.0; 20427.0; 2807.0; 34731.0; 48364.0; 9.0; 9109.0; -4815.0; 0.0; 4423.0; 52787.0
2019-03-31; 5111.0; 8460.0; 0.0; 0.0; 1333.0; 14904.0; 27247.0; 0.0; 5906.0; 1308.0; 37157.0; 52061.0; 13209.0; 20377.0; 2869.0; 35367.0; 48576.0; 9.0; 8249.0; -4818.0; 0.0; 3485.0; 52061.0
2018-12-31; 5035.0; 9898.0; 0.0; 0.0; 1277.0; 16210.0; 26576.0; 0.0; 5886.0; 1203.0; 33806.0; 50016.0; 14087.0; 19931.0; 2995.0; 32892.0; 46979.0; 9.0; 8006.0; -4994.0; 0.0; 3037.0; 50016.0
2018-09-30; 4841.0; 7814.0; 0.0; 0.0; 1336.0; 13991.0; 25379.0; 0.0; 5895.0; 1231.0; 32698.0; 46689.0; 12222.0; 20101.0; 3159.0; 31341.0; 43563.0; 9.0; 8377.0; -5288.0; 0.0; 3126.0; 46689.0
2018-06-30; 4934.0; 7670.0; 0.0; 0.0; 1270.0; 13874.0; 23901.0; 0.0; 5865.0; 1373.0; 31349.0; 45223.0; 11488.0; 20120.0; 3258.0; 31379.0; 42867.0; 9.0; 7665.0; -5346.0; 0.0; 2356.0; 45223.0
2018-03-31; 4209.0; 7894.0; 0.0; 0.0; 1517.0; 13620.0; 23239.0; 0.0; 5918.0; 1423.0; 30844.0; 44464.0; 11149.0; 20409.0; 3641.0; 31940.0; 43089.0; 9.0; 6973.0; -5638.0; 0.0; 1375.0; 44464.0
2017-12-31; 4069.0; 10346.0; 0.0; 0.0; 1303.0; 15718.0; 22118.0; 0.0; 5836.0; 1636.0; 29856.0; 45574.0; 12886.0; 20278.0; 3569.0; 31664.0; 44550.0; 9.0; 5852.0; -4867.0; 0.0; 1024.0; 45574.0
2017-09-30; 4461.0; 6937.0; 0.0; 0.0; 1512.0; 12910.0; 20988.0; 0.0; 5735.0; 1405.0; 28446.0; 41356.0; 12167.0; 14355.0; 3145.0; 27650.0; 39817.0; 9.0; 5724.0; -4224.0; 0.0; 1539.0; 41356.0
2017-06-30; 4604.0; 6553.0; 0.0; 0.0; 1237.0; 12394.0; 19841.0; 0.0; 5674.0; 1453.0; 27330.0; 39724.0; 11082.0; 14257.0; 3035.0; 27368.0; 38450.0; 9.0; 5437.0; -4202.0; 0.0; 1274.0; 39724.0
2017-03-31; 3718.0; 6475.0; 0.0; 0.0; 1301.0; 11494.0; 19225.0; 0.0; 5557.0; 1578.0; 26886.0; 38380.0; 11406.0; 12938.0; 2976.0; 26414.0; 37820.0; 9.0; 4988.0; -4462.0; 0.0; 560.0; 38380.0
2016-12-31; 4567.0; 8328.0; 0.0; 0.0; 954.0; 13849.0; 18800.0; 0.0; 5515.0; 1622.0; 26528.0; 40377.0; 11730.0; 12394.0; 3018.0; 28218.0; 39948.0; 9.0; 4879.0; -4483.0; 0.0; 429.0; 40377.0
2016-09-30; 5358.0; 6272.0; 0.0; 0.0; 1223.0; 12853.0; 18489.0; 0.0; 4973.0; 1571.0; 25489.0; 38342.0; 10889.0; 11506.0; 3056.0; 24686.0; 35575.0; 9.0; 6385.0; -3651.0; 0.0; 2767.0; 38342.0
2016-06-30; 5672.0; 6111.0; 0.0; 0.0; 1340.0; 13123.0; 18251.0; 0.0; 4977.0; 1678.0; 25216.0; 38339.0; 9961.0; 11550.0; 3077.0; 25728.0; 35689.0; 9.0; 6223.0; -3606.0; 0.0; 2650.0; 38339.0
2016-03-31; 6267.0; 6241.0; 0.0; 0.0; 1404.0; 13912.0; 18285.0; 0.0; 5009.0; 1634.0; 25256.0; 39168.0; 11098.0; 11569.0; 3078.0; 25590.0; 36688.0; 9.0; 6095.0; -3647.0; 0.0; 2480.0; 39168.0
2015-12-31; 4726.0; 7134.0; 0.0; 0.0; 1348.0; 13208.0; 18352.0; 0.0; 4968.0; 1528.0; 25103.0; 38311.0; 10696.0; 11316.0; 3055.0; 25124.0; 35820.0; 9.0; 6001.0; -3540.0; 0.0; 2491.0; 38311.0
2015-09-30; 5689.0; 6055.0; 0.0; 0.0; 1283.0; 13581.0; 18163.0; 0.0; 4965.0; 1637.0; 25421.0; 39002.0; 11869.0; 10044.0; 3072.0; 25185.0; 37054.0; 9.0; 5771.0; -3851.0; 0.0; 1948.0; 39002.0
2015-06-30; 6222.0; 5618.0; 0.0; 0.0; 1374.0; 13768.0; 17970.0; 0.0; 3092.0; 1600.0; 23483.0; 37251.0; 10303.0; 9900.0; 3266.0; 24980.0; 35283.0; 9.0; 5668.0; -3727.0; 0.0; 1968.0; 37251.0
2015-03-31; 6417.0; 5724.0; 0.0; 0.0; 1363.0; 13915.0; 17901.0; 0.0; 2984.0; 1777.0; 23417.0; 37332.0; 10610.0; 9941.0; 3269.0; 24875.0; 35485.0; 9.0; 5508.0; -3688.0; 0.0; 1847.0; 37332.0
2014-12-31; 3283.0; 6661.0; 0.0; 0.0; 1274.0; 11218.0; 18281.0; 0.0; 3031.0; 1691.0; 24222.0; 35440.0; 8621.0; 9856.0; 3275.0; 24661.0; 33282.0; 9.0; 5726.0; -3594.0; 0.0; 2158.0; 35440.0
2014-09-30; 5571.0; 5822.0; 0.0; 0.0; 1334.0; 13318.0; 17843.0; 0.0; 2982.0; 1763.0; 22588.0; 35906.0; 9096.0; 9858.0; 3283.0; 21166.0; 30262.0; 9.0; 6229.0; -611.0; 0.0; 5644.0; 35906.0
2014-06-30; 4599.0; 5845.0; 0.0; 0.0; 1259.0; 12341.0; 17787.0; 0.0; 3032.0; 1701.0; 22520.0; 34861.0; 8337.0; 9940.0; 3427.0; 20939.0; 29276.0; 9.0; 6155.0; -596.0; 0.0; 5585.0; 34861.0
2014-03-31; 7035.0; 5804.0; 0.0; 0.0; 1096.0; 14620.0; 17769.0; 0.0; 3004.0; 1692.0; 22465.0; 37085.0; 9193.0; 9860.0; 3390.0; 21630.0; 30823.0; 9.0; 6727.0; -489.0; 0.0; 6262.0; 37085.0
2013-12-31; 5245.0; 6502.0; 0.0; 0.0; 956.0; 13387.0; 17961.0; 0.0; 2965.0; 1789.0; 22825.0; 36212.0; 7131.0; 10824.0; 3474.0; 22593.0; 29724.0; 9.0; 6925.0; -460.0; 0.0; 6488.0; 36212.0
2013-09-30; 6649.0; 5592.0; 0.0; 0.0; 930.0; 13758.0; 17992.0; 0.0; 2951.0; 1802.0; 23718.0; 37476.0; 7821.0; 10897.0; 3483.0; 26000.0; 33821.0; 9.0; 7102.0; -3469.0; 0.0; 3655.0; 37476.0
2013-06-30; 6192.0; 5438.0; 0.0; 0.0; 1032.0; 13226.0; 17880.0; 0.0; 2827.0; 1807.0; 23477.0; 36703.0; 7183.0; 10837.0; 3627.0; 25890.0; 33073.0; 9.0; 7185.0; -3577.0; 0.0; 3630.0; 36703.0
2013-03-31; 7332.0; 5617.0; 0.0; 0.0; 950.0; 14481.0; 17888.0; 0.0; 2805.0; 1957.0; 23524.0; 38005.0; 8034.0; 11051.0; 3634.0; 25928.0; 33962.0; 9.0; 7614.0; -3595.0; 0.0; 4043.0; 38005.0
2012-12-31; 7924.0; 6111.0; 0.0; 0.0; 973.0; 15591.0; 17894.0; 0.0; 2776.0; 1918.0; 23272.0; 38863.0; 8390.0; 11089.0; 3535.0; 25740.0; 34130.0; 10.0; 7997.0; -3354.0; 0.0; 4733.0; 38863.0
2012-09-30; 9016.0; 5545.0; 0.0; 0.0; 1214.0; 16344.0; 17829.0; 0.0; 2784.0; 2107.0; 22720.0; 39064.0; 10289.0; 11148.0; 3468.0; 21161.0; 31450.0; 10.0; 10448.0; -2929.0; 0.0; 7614.0; 39064.0
2012-06-30; 7322.0; 5541.0; 0.0; 0.0; 1246.0; 14702.0; 17597.0; 0.0; 2767.0; 2111.0; 22475.0; 37177.0; 8400.0; 11112.0; 2737.0; 21052.0; 29452.0; 10.0; 10827.0; -3192.0; 0.0; 7725.0; 37177.0
2012-03-31; 6080.0; 5637.0; 0.0; 0.0; 1121.0; 13473.0; 17614.0; 0.0; 2811.0; 2065.0; 22490.0; 35963.0; 7543.0; 11079.0; 2507.0; 20921.0; 28464.0; 10.0; 10433.0; -3020.0; 0.0; 7499.0; 35963.0
2011-12-31; 4275.0; 6246.0; 0.0; 0.0; 1152.0; 12284.0; 17621.0; 0.0; 2686.0; 1992.0; 22417.0; 34701.0; 6514.0; 11095.0; 2579.0; 21079.0; 27593.0; 10.0; 10128.0; -3103.0; 0.0; 7108.0; 34701.0
2011-09-30; 5453.0; 5584.0; 0.0; 0.0; 957.0; 12628.0; 17581.0; 0.0; 2688.0; 2110.0; 22610.0; 35238.0; 7511.0; 11092.0; 2628.0; 19858.0; 27369.0; 10.0; 13828.0; -6040.0; 0.0; 7869.0; 35238.0
2011-06-30; 5637.0; 5951.0; 0.0; 0.0; 701.0; 12950.0; 17489.0; 0.0; 2694.0; 1771.0; 22202.0; 35152.0; 7618.0; 10787.0; 2531.0; 19205.0; 26823.0; 10.0; 14218.0; -5977.0; 0.0; 8329.0; 35152.0
2011-03-31; 5444.0; 5781.0; 0.0; 0.0; 698.0; 12618.0; 17407.0; 0.0; 2706.0; 1588.0; 21976.0; 34594.0; 7605.0; 10504.0; 2579.0; 18755.0; 26360.0; 10.0; 14206.0; -6052.0; 0.0; 8234.0; 34594.0
2010-12-31; 4081.0; 5627.0; 0.0; 0.0; 1202.0; 11569.0; 17387.0; 0.0; 2680.0; 1961.0; 22028.0; 33597.0; 5902.0; 10491.0; 2624.0; 19648.0; 25550.0; 10.0; 10604.0; -2635.0; 0.0; 8047.0; 33597.0
2010-09-30; 3752.0; 5629.0; 0.0; 0.0; 713.0; 10756.0; 17471.0; 0.0; 2694.0; 1673.0; 22151.0; 32907.0; 6801.0; 8648.0; 2585.0; 17580.0; 24381.0; 10.0; 13603.0; -5153.0; 0.0; 8526.0; 32907.0
2010-06-30; 4007.0; 5660.0; 0.0; 0.0; 805.0; 11024.0; 17615.0; 0.0; 2678.0; 1640.0; 22245.0; 33269.0; 7687.0; 8614.0; 2662.0; 17652.0; 25339.0; 10.0; 13067.0; -5217.0; 0.0; 7930.0; 33269.0
2010-03-31; 3115.0; 5599.0; 0.0; 0.0; 783.0; 10060.0; 17758.0; 0.0; 2698.0; 1651.0; 22444.0; 32504.0; 7366.0; 8548.0; 2529.0; 17525.0; 24891.0; 10.0; 12692.0; -5155.0; 0.0; 7613.0; 32504.0
2009-12-31; 2100.0; 5922.0; 0.0; 0.0; 668.0; 9275.0; 17979.0; 0.0; 2685.0; 1607.0; 22608.0; 31883.0; 6239.0; 8668.0; 2530.0; 17948.0; 24187.0; 10.0; 12745.0; -5127.0; 0.0; 7696.0; 31883.0
2009-09-30; 2788.0; 5156.0; 0.0; 0.0; 924.0; 9566.0; 18092.0; 0.0; 2620.0; 1571.0; 22645.0; 32211.0; 6774.0; 8908.0; 2508.0; 18391.0; 25165.0; 10.0; 12453.0; -5531.0; 0.0; 7046.0; 32211.0
2009-06-30; 3347.0; 4894.0; 0.0; 0.0; 1311.0; 10182.0; 17974.0; 0.0; 2488.0; 1517.0; 22358.0; 32540.0; 7157.0; 8866.0; 2435.0; 18590.0; 25747.0; 10.0; 12352.0; -5628.0; 0.0; 6793.0; 32540.0
2009-03-31; 4346.0; 5088.0; 0.0; 0.0; 1431.0; 11368.0; 18000.0; 0.0; 2473.0; 1503.0; 22405.0; 33773.0; 8794.0; 8737.0; 2430.0; 18199.0; 26993.0; 10.0; 12363.0; -5639.0; 0.0; 6780.0; 33773.0
