Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 3010.0; 6148.0; 4534.0; 0.0; 961.0; 14653.0; 5997.0; 0.0; 10454.0; 4810.0; 22576.0; 37229.0; 10141.0; 6285.0; 1479.0; 9103.0; 19244.0; 0.0; -10212.0; -1804.0; 0.0; 17985.0; 37229.0
2019-12-31; 3249.0; 6416.0; 4608.0; 0.0; 949.0; 15222.0; 6240.0; 0.0; 26071.0; 4882.0; 38147.0; 53369.0; 10014.0; 6301.0; 1425.0; 8856.0; 18870.0; 0.0; 0.0; -1636.0; 0.0; 34499.0; 53369.0
2019-09-30; 2808.0; 6165.0; 4739.0; 0.0; 1057.0; 14769.0; 6141.0; 0.0; 26085.0; 4611.0; 37780.0; 52549.0; 9332.0; 6313.0; 1417.0; 8781.0; 18113.0; 0.0; 0.0; -1694.0; 0.0; 34436.0; 52549.0
2019-06-30; 3138.0; 6310.0; 4807.0; 0.0; 730.0; 14985.0; 6130.0; 0.0; 26215.0; 4648.0; 37891.0; 52876.0; 9341.0; 6256.0; 1426.0; 8754.0; 18095.0; 0.0; -9.0; -1271.0; 0.0; 34781.0; 52876.0
2019-03-31; 3073.0; 6319.0; 4871.0; 0.0; 649.0; 14912.0; 6218.0; 0.0; 26425.0; 4577.0; 38217.0; 53129.0; 9052.0; 6270.0; 1599.0; 8991.0; 18043.0; 0.0; 0.0; -1134.0; 0.0; 35086.0; 53129.0
2018-12-31; 3723.0; 5969.0; 4620.0; 0.0; 659.0; 14971.0; 6228.0; 0.0; 26436.0; 3732.0; 37468.0; 52439.0; 9020.0; 6285.0; 960.0; 8406.0; 17426.0; 0.0; 25.0; -1219.0; 0.0; 35013.0; 52439.0
2018-09-30; 4765.0; 5809.0; 4681.0; 0.0; 863.0; 16118.0; 6226.0; 0.0; 26621.0; 3423.0; 37482.0; 53600.0; 8457.0; 6293.0; 1024.0; 8580.0; 17037.0; 0.0; -14.0; -821.0; 0.0; 36563.0; 53600.0
2018-06-30; 4879.0; 6038.0; 4675.0; 0.0; 850.0; 16442.0; 6335.0; 0.0; 26731.0; 3395.0; 37648.0; 54090.0; 8633.0; 6319.0; 1073.0; 8640.0; 17273.0; 0.0; -27.0; -787.0; 0.0; 36817.0; 54090.0
2018-03-31; 5631.0; 5865.0; 4696.0; 0.0; 862.0; 17054.0; 6593.0; 0.0; 26638.0; 3649.0; 38167.0; 55221.0; 8325.0; 6296.0; 909.0; 8801.0; 17126.0; 0.0; -8.0; -585.0; 0.0; 38095.0; 55221.0
2017-12-31; 7030.0; 6015.0; 4507.0; 0.0; 872.0; 18424.0; 6959.0; 0.0; 26285.0; 4117.0; 38076.0; 56500.0; 9227.0; 6312.0; 889.0; 8863.0; 18090.0; 0.0; -103.0; -703.0; 0.0; 38410.0; 56500.0
2017-09-30; 4777.0; 5194.0; 5309.0; 0.0; 1301.0; 16581.0; 6255.0; 0.0; 27221.0; 4429.0; 38229.0; 54810.0; 8732.0; 3039.0; 996.0; 5930.0; 14662.0; 0.0; -104.0; -627.0; 0.0; 40148.0; 54810.0
2017-06-30; 4133.0; 2307.0; 1976.0; 0.0; 675.0; 9091.0; 4047.0; 0.0; 4370.0; 1167.0; 9584.0; 18675.0; 2466.0; 2678.0; 153.0; 3822.0; 6288.0; 427.0; 6129.0; -982.0; 0.0; 12387.0; 18675.0
2017-03-31; 4222.0; 2162.0; 1907.0; 0.0; 673.0; 8964.0; 4128.0; 0.0; 4384.0; 1200.0; 9712.0; 18676.0; 2130.0; 2884.0; 151.0; 3995.0; 6125.0; 427.0; 6380.0; -1011.0; 0.0; 12551.0; 18676.0
2016-12-31; 981.0; 2563.0; 3224.0; 0.0; 633.0; 7401.0; 2325.0; 0.0; 9455.0; 2540.0; 14320.0; 21721.0; 4934.0; 38.0; 495.0; 1932.0; 6866.0; 0.0; 0.0; -1894.0; 16582.0; 14855.0; 21721.0
2016-09-30; 3736.0; 2207.0; 1966.0; 0.0; 934.0; 9002.0; 4874.0; 0.0; 4623.0; 992.0; 10489.0; 19491.0; 2224.0; 2895.0; 122.0; 4030.0; 6254.0; 423.0; 7072.0; -939.0; 0.0; 13237.0; 19491.0
2016-06-30; 3910.0; 2262.0; 1992.0; 0.0; 1039.0; 9399.0; 5229.0; 0.0; 4672.0; 1019.0; 10920.0; 20319.0; 2338.0; 2887.0; 125.0; 4015.0; 6353.0; 428.0; 7574.0; -951.0; 0.0; 13966.0; 20319.0
2016-03-31; 2192.0; 2800.0; 2789.0; 0.0; 782.0; 8771.0; 6323.0; 0.0; 6623.0; 1219.0; 14165.0; 22936.0; 2462.0; 3885.0; 162.0; 5072.0; 7534.0; 438.0; 8559.0; -938.0; 0.0; 15402.0; 22936.0
2015-12-31; 2324.0; 3217.0; 2917.0; 0.0; 810.0; 9268.0; 6693.0; 0.0; 6653.0; 1466.0; 14812.0; 24080.0; 2775.0; 3890.0; 135.0; 4923.0; 7698.0; 437.0; 9614.0; -1005.0; 0.0; 16382.0; 24080.0
2015-09-30; 2043.0; 3518.0; 3262.0; 0.0; 431.0; 9586.0; 8026.0; 0.0; 6804.0; 1000.0; 15830.0; 25416.0; 2918.0; 3896.0; 149.0; 4993.0; 7911.0; 436.0; 10720.0; -925.0; 0.0; 17505.0; 25416.0
2015-06-30; 1973.0; 3684.0; 3535.0; 0.0; 326.0; 9938.0; 8366.0; 0.0; 6840.0; 874.0; 16080.0; 26018.0; 3114.0; 3904.0; 162.0; 5107.0; 8221.0; 436.0; 10953.0; -839.0; 0.0; 17797.0; 26018.0
2015-03-31; 1606.0; 4455.0; 3843.0; 0.0; 370.0; 10705.0; 8559.0; 0.0; 6855.0; 807.0; 16221.0; 26926.0; 3733.0; 3906.0; 167.0; 5280.0; 9013.0; 435.0; 11214.0; -913.0; 0.0; 17913.0; 26926.0
2014-12-31; 1740.0; 5418.0; 4074.0; 0.0; 395.0; 12045.0; 9063.0; 0.0; 6893.0; 826.0; 16782.0; 28827.0; 4637.0; 3913.0; 178.0; 5460.0; 10097.0; 434.0; 11878.0; -749.0; 0.0; 18730.0; 28827.0
2014-09-30; 1209.0; 5539.0; 4150.0; 0.0; 487.0; 11811.0; 9081.0; 0.0; 6931.0; 819.0; 16831.0; 28642.0; 4962.0; 3894.0; 176.0; 5396.0; 10358.0; 433.0; 11289.0; -616.0; 0.0; 18284.0; 28642.0
2014-06-30; 1163.0; 5361.0; 4075.0; 0.0; 556.0; 11547.0; 9087.0; 0.0; 6835.0; 808.0; 16730.0; 28277.0; 4595.0; 3900.0; 181.0; 5431.0; 10026.0; 435.0; 10988.0; -509.0; 0.0; 18251.0; 28277.0
2014-03-31; 1200.0; 5267.0; 3995.0; 0.0; 440.0; 11266.0; 9055.0; 0.0; 6859.0; 716.0; 16630.0; 27896.0; 4526.0; 3878.0; 181.0; 5369.0; 9895.0; 436.0; 10700.0; -534.0; 0.0; 18001.0; 27896.0
2013-12-31; 1399.0; 5138.0; 3884.0; 0.0; 494.0; 11295.0; 9076.0; 0.0; 6849.0; 714.0; 16639.0; 27934.0; 4578.0; 3882.0; 158.0; 5444.0; 10022.0; 438.0; 10438.0; -504.0; 0.0; 17912.0; 27934.0
2013-09-30; 1368.0; 5343.0; 3960.0; 0.0; 463.0; 11507.0; 8964.0; 0.0; 6882.0; 721.0; 16567.0; 28074.0; 4699.0; 3838.0; 152.0; 5382.0; 10081.0; 443.0; 10257.0; -518.0; 0.0; 17993.0; 28074.0
2013-06-30; 1123.0; 5197.0; 3838.0; 0.0; 473.0; 10930.0; 8855.0; 0.0; 6888.0; 677.0; 16420.0; 27350.0; 4508.0; 3841.0; 135.0; 5215.0; 9723.0; 443.0; 9984.0; -576.0; 0.0; 17627.0; 27350.0
2013-03-31; 1101.0; 5096.0; 3880.0; 0.0; 492.0; 10835.0; 8753.0; 0.0; 6919.0; 647.0; 16319.0; 27154.0; 4496.0; 3844.0; 128.0; 5240.0; 9736.0; 442.0; 9810.0; -546.0; 0.0; 17418.0; 27154.0
2012-12-31; 1015.0; 4815.0; 3781.0; 0.0; 540.0; 10417.0; 8707.0; 0.0; 6951.0; 614.0; 16272.0; 26689.0; 4124.0; 3837.0; 136.0; 5297.0; 9421.0; 441.0; 9609.0; -476.0; 0.0; 17268.0; 26689.0
2012-09-30; 1007.0; 5003.0; 3879.0; 0.0; 432.0; 11280.0; 8225.0; 0.0; 6601.0; 650.0; 15476.0; 26756.0; 4532.0; 3839.0; 133.0; 5153.0; 9685.0; 439.0; 9461.0; -474.0; 0.0; 17071.0; 26756.0
2012-06-30; 792.0; 4985.0; 3811.0; 0.0; 594.0; 10447.0; 8111.0; 0.0; 7033.0; 597.0; 15741.0; 26188.0; 4237.0; 3841.0; 134.0; 5192.0; 9429.0; 439.0; 9248.0; -537.0; 0.0; 16759.0; 26188.0
2012-03-31; 780.0; 5046.0; 3643.0; 0.0; 451.0; 10171.0; 7746.0; 0.0; 7068.0; 573.0; 15387.0; 25558.0; 3861.0; 3843.0; 138.0; 5315.0; 9176.0; 438.0; 8875.0; -487.0; 0.0; 16382.0; 25558.0
2011-12-31; 1050.0; 4878.0; 3222.0; 0.0; 396.0; 9797.0; 7415.0; 0.0; 7099.0; 536.0; 15050.0; 24847.0; 3502.0; 3845.0; 148.0; 5381.0; 8883.0; 437.0; 8561.0; -555.0; 0.0; 15964.0; 24847.0
2011-09-30; 803.0; 4977.0; 3053.0; 0.0; 254.0; 9341.0; 6966.0; 0.0; 7441.0; 603.0; 15010.0; 24351.0; 2998.0; 3846.0; 150.0; 5590.0; 8588.0; 436.0; 8313.0; -447.0; 0.0; 15763.0; 24351.0
2011-06-30; 937.0; 4434.0; 2939.0; 0.0; 248.0; 8812.0; 6700.0; 0.0; 7477.0; 565.0; 14742.0; 23554.0; 2827.0; 3549.0; 165.0; 5537.0; 8364.0; 436.0; 7672.0; -337.0; 0.0; 15190.0; 23554.0
2011-03-31; 1395.0; 4371.0; 2805.0; 0.0; 240.0; 9045.0; 6432.0; 0.0; 7484.0; 536.0; 14452.0; 23497.0; 3139.0; 3545.0; 162.0; 5535.0; 8674.0; 434.0; 7399.0; -355.0; 0.0; 14823.0; 23497.0
2010-12-31; 1706.0; 3942.0; 2594.0; 0.0; 231.0; 8707.0; 6310.0; 0.0; 7438.0; 531.0; 14279.0; 22986.0; 3139.0; 3554.0; 164.0; 5561.0; 8700.0; 432.0; 7083.0; -420.0; 0.0; 14286.0; 22986.0
2010-09-30; 1856.0; 3763.0; 2509.0; 0.0; 297.0; 8710.0; 6108.0; 0.0; 7226.0; 418.0; 13752.0; 22462.0; 3036.0; 3555.0; 202.0; 5669.0; 8705.0; 431.0; 6814.0; -437.0; 0.0; 13757.0; 22462.0
2010-06-30; 919.0; 3505.0; 2469.0; 0.0; 322.0; 7597.0; 5925.0; 0.0; 7215.0; 408.0; 13548.0; 21145.0; 3355.0; 2068.0; 143.0; 4326.0; 7681.0; 431.0; 6623.0; -513.0; 0.0; 13464.0; 21145.0
2010-03-31; 1614.0; 2464.0; 1952.0; 0.0; 223.0; 6521.0; 3051.0; 0.0; 1604.0; 454.0; 5109.0; 11630.0; 1792.0; 1788.0; 73.0; 2491.0; 4283.0; 312.0; 6594.0; -449.0; 0.0; 7347.0; 11630.0
2009-12-31; 1595.0; 2331.0; 1836.0; 0.0; 195.0; 6225.0; 3161.0; 0.0; 1613.0; 440.0; 5214.0; 11439.0; 1613.0; 1785.0; 69.0; 2542.0; 4155.0; 312.0; 6512.0; -414.0; 0.0; 7284.0; 11439.0
2009-09-30; 1487.0; 2220.0; 1967.0; 0.0; 174.0; 6092.0; 3059.0; 0.0; 1609.0; 423.0; 5091.0; 11183.0; 1453.0; 1783.0; 64.0; 2545.0; 3998.0; 310.0; 6474.0; -410.0; 0.0; 7185.0; 11183.0
2009-06-30; 1362.0; 2313.0; 2024.0; 0.0; 195.0; 6130.0; 3017.0; 0.0; 1600.0; 352.0; 4969.0; 11099.0; 1466.0; 1777.0; 67.0; 2520.0; 3986.0; 309.0; 6465.0; -447.0; 0.0; 7113.0; 11099.0
2009-03-31; 1179.0; 2521.0; 2104.0; 0.0; 182.0; 6217.0; 2914.0; 0.0; 1587.0; 296.0; 4797.0; 11014.0; 1492.0; 1776.0; 66.0; 2556.0; 4048.0; 310.0; 6424.0; -537.0; 0.0; 6966.0; 11014.0
