Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 1016.0; 1748.0; 1189.0; 0.0; 337.0; 4290.0; 3440.0; 402.0; 8275.0; 1237.0; 13950.0; 18240.0; 5595.0; 7163.0; 515.0; 9433.0; 15028.0; 105.0; 8010.0; -1727.0; 0.0; 3212.0; 18240.0
2019-12-31; 397.0; 1576.0; 1226.0; 0.0; 232.0; 3431.0; 3612.0; 404.0; 8437.0; 1139.0; 14133.0; 17564.0; 4778.0; 7195.0; 543.0; 9472.0; 14250.0; 105.0; 7859.0; -1448.0; 0.0; 3314.0; 17564.0
2019-09-30; 453.0; 1643.0; 1200.0; 0.0; 196.0; 3492.0; 3493.0; 405.0; 8414.0; 1231.0; 14007.0; 17499.0; 4389.0; 7683.0; 579.0; 9822.0; 14211.0; 105.0; 7910.0; -1483.0; 0.0; 3288.0; 17499.0
2019-06-30; 340.0; 1643.0; 1234.0; 0.0; 287.0; 3504.0; 3526.0; 407.0; 8458.0; 2359.0; 15165.0; 18669.0; 4989.0; 8262.0; 488.0; 10468.0; 15457.0; 105.0; 7858.0; -1469.0; 0.0; 3212.0; 18669.0
2019-03-31; 272.0; 1633.0; 1319.0; 0.0; 149.0; 3373.0; 3733.0; 410.0; 9403.0; 1108.0; 15092.0; 18465.0; 4978.0; 8183.0; 483.0; 10390.0; 15368.0; 105.0; 7762.0; -1467.0; 0.0; 3097.0; 18465.0
2018-12-31; 321.0; 1375.0; 1330.0; 0.0; 131.0; 3157.0; 3731.0; 413.0; 9411.0; 1068.0; 14623.0; 17780.0; 4529.0; 8207.0; 504.0; 10092.0; 14621.0; 105.0; 7652.0; -1500.0; 0.0; 3159.0; 17780.0
2018-09-30; 309.0; 1612.0; 1319.0; 0.0; 163.0; 3403.0; 3639.0; 422.0; 9427.0; 1223.0; 14711.0; 18114.0; 4030.0; 8715.0; 489.0; 10469.0; 14499.0; 105.0; 7929.0; -1512.0; 0.0; 3615.0; 18114.0
2018-06-30; 257.0; 1530.0; 1291.0; 0.0; 189.0; 3267.0; 3638.0; 421.0; 9463.0; 1112.0; 14634.0; 17901.0; 3966.0; 8737.0; 548.0; 10531.0; 14497.0; 105.0; 7743.0; -1501.0; 0.0; 3404.0; 17901.0
2018-03-31; 370.0; 1601.0; 1214.0; 0.0; 135.0; 3320.0; 3713.0; 425.0; 8164.0; 1080.0; 13382.0; 16702.0; 4515.0; 7881.0; 583.0; 9633.0; 14148.0; 105.0; 7334.0; -1407.0; 0.0; 2554.0; 16702.0
2017-12-31; 281.0; 1389.0; 1217.0; 0.0; 149.0; 3036.0; 3716.0; 429.0; 8143.0; 1027.0; 13315.0; 16351.0; 4522.0; 7836.0; 605.0; 9635.0; 14157.0; 105.0; 7069.0; -1457.0; 0.0; 2194.0; 16351.0
2017-09-30; 267.0; 1512.0; 1195.0; 0.0; 198.0; 3172.0; 3629.0; 432.0; 7577.0; 831.0; 12469.0; 15641.0; 4647.0; 7216.0; 491.0; 9051.0; 13698.0; 105.0; 6862.0; -1466.0; 0.0; 1943.0; 15641.0
2017-06-30; 334.0; 1427.0; 1201.0; 0.0; 205.0; 3167.0; 3613.0; 435.0; 7550.0; 770.0; 12368.0; 15535.0; 4688.0; 7123.0; 476.0; 8997.0; 13685.0; 105.0; 6752.0; -1495.0; 0.0; 1850.0; 15535.0
2017-03-31; 298.0; 1464.0; 1195.0; 0.0; 189.0; 3146.0; 3576.0; 440.0; 7526.0; 739.0; 12281.0; 15427.0; 4732.0; 6715.0; 494.0; 8673.0; 13405.0; 105.0; 6650.0; -1488.0; 0.0; 2022.0; 15427.0
2016-12-31; 280.0; 1231.0; 1238.0; 0.0; 191.0; 2940.0; 3569.0; 438.0; 7535.0; 629.0; 12171.0; 15111.0; 4474.0; 6698.0; 464.0; 8711.0; 13185.0; 105.0; 6571.0; -1575.0; 0.0; 1926.0; 15111.0
2016-09-30; 346.0; 1523.0; 1220.0; 0.0; 207.0; 3296.0; 3558.0; 438.0; 7258.0; 513.0; 12023.0; 15319.0; 5001.0; 6296.0; 385.0; 8118.0; 13119.0; 105.0; 6807.0; -1505.0; 0.0; 2200.0; 15319.0
2016-06-30; 531.0; 1473.0; 1216.0; 0.0; 201.0; 3421.0; 3543.0; 435.0; 7245.0; 497.0; 11966.0; 15387.0; 5271.0; 6277.0; 382.0; 8116.0; 13387.0; 105.0; 6701.0; -1494.0; 0.0; 2000.0; 15387.0
2016-03-31; 310.0; 1505.0; 1198.0; 0.0; 206.0; 3219.0; 3617.0; 465.0; 7267.0; 481.0; 12078.0; 15297.0; 5162.0; 6256.0; 384.0; 8094.0; 13256.0; 105.0; 6595.0; -1434.0; 0.0; 2041.0; 15297.0
2015-12-31; 251.0; 1344.0; 1250.0; 0.0; 391.0; 3236.0; 3621.0; 456.0; 7236.0; 702.0; 12015.0; 15251.0; 5739.0; 5275.0; 468.0; 7374.0; 13113.0; 105.0; 6597.0; -1376.0; 0.0; 2138.0; 15251.0
2015-09-30; 299.0; 1457.0; 1210.0; 0.0; 194.0; 3353.0; 3594.0; 454.0; 7269.0; 565.0; 12165.0; 15518.0; 5072.0; 5830.0; 391.0; 7773.0; 12845.0; 105.0; 6815.0; -1322.0; 0.0; 2673.0; 15518.0
2015-06-30; 294.0; 1420.0; 1211.0; 0.0; 240.0; 3326.0; 3624.0; 0.0; 7244.0; 489.0; 11636.0; 14962.0; 4519.0; 5800.0; 425.0; 7769.0; 12288.0; 105.0; 6789.0; -1281.0; 0.0; 2674.0; 14962.0
2015-03-31; 349.0; 1503.0; 1199.0; 0.0; 220.0; 3441.0; 3719.0; 0.0; 7275.0; 519.0; 11767.0; 15208.0; 4000.0; 6561.0; 396.0; 8556.0; 12556.0; 105.0; 6739.0; -1291.0; 0.0; 2652.0; 15208.0
2014-12-31; 443.0; 1276.0; 1279.0; 0.0; 342.0; 3340.0; 3769.0; 1.0; 7266.0; 777.0; 11813.0; 15153.0; 4364.0; 5935.0; 500.0; 7938.0; 12302.0; 105.0; 6689.0; -1213.0; 0.0; 2851.0; 15153.0
2014-09-30; 426.0; 1565.0; 1208.0; 0.0; 166.0; 3572.0; 3790.0; 0.0; 7348.0; 550.0; 12200.0; 15772.0; 4662.0; 5963.0; 430.0; 7665.0; 12327.0; 105.0; 7161.0; -1016.0; 0.0; 3445.0; 15772.0
2014-06-30; 290.0; 1544.0; 1303.0; 0.0; 185.0; 3491.0; 3879.0; 0.0; 7416.0; 526.0; 12322.0; 15813.0; 4295.0; 6029.0; 421.0; 7705.0; 12000.0; 105.0; 7113.0; -928.0; 0.0; 3813.0; 15813.0
2014-03-31; 284.0; 1605.0; 1277.0; 0.0; 183.0; 3504.0; 3851.0; 0.0; 7418.0; 440.0; 12224.0; 15728.0; 5073.0; 5413.0; 419.0; 7083.0; 12156.0; 105.0; 6985.0; -939.0; 0.0; 3572.0; 15728.0
2013-12-31; 273.0; 1424.0; 1248.0; 0.0; 322.0; 3267.0; 3856.0; 0.0; 7418.0; 933.0; 12207.0; 15474.0; 3835.0; 6330.0; 497.0; 8032.0; 11867.0; 105.0; 6749.0; -936.0; 0.0; 3607.0; 15474.0
2013-09-30; 300.0; 1474.0; 1312.0; 0.0; 163.0; 3434.0; 3777.0; 0.0; 7416.0; 406.0; 11786.0; 15220.0; 3834.0; 6348.0; 425.0; 8490.0; 12324.0; 105.0; 6098.0; -963.0; 0.0; 2896.0; 15220.0
2013-06-30; 262.0; 1512.0; 1274.0; 0.0; 198.0; 3407.0; 3719.0; 0.0; 7366.0; 413.0; 11669.0; 15076.0; 3969.0; 6337.0; 440.0; 8488.0; 12457.0; 105.0; 5939.0; -1023.0; 0.0; 2619.0; 15076.0
2013-03-31; 252.0; 1588.0; 1284.0; 0.0; 170.0; 3462.0; 3745.0; 0.0; 7404.0; 450.0; 11762.0; 15224.0; 3568.0; 6717.0; 384.0; 8814.0; 12382.0; 105.0; 5749.0; -947.0; 0.0; 2842.0; 15224.0
2012-12-31; 281.0; 1454.0; 1365.0; 0.0; 280.0; 3380.0; 3782.0; 0.0; 7397.0; 610.0; 11789.0; 15169.0; 4523.0; 6082.0; 690.0; 8181.0; 12704.0; 105.0; 5615.0; -946.0; 0.0; 2465.0; 15169.0
2012-09-30; 305.0; 1414.0; 1279.0; 0.0; 136.0; 3306.0; 3599.0; 0.0; 7280.0; 436.0; 11548.0; 14854.0; 4514.0; 6065.0; 431.0; 7902.0; 12416.0; 105.0; 7196.0; -2323.0; 0.0; 2438.0; 14854.0
2012-06-30; 230.0; 1420.0; 1235.0; 0.0; 150.0; 3211.0; 3561.0; 0.0; 7237.0; 436.0; 11429.0; 14640.0; 4606.0; 6030.0; 431.0; 7881.0; 12487.0; 105.0; 7061.0; -2438.0; 0.0; 2153.0; 14640.0
2012-03-31; 404.0; 1304.0; 1144.0; 0.0; 143.0; 3192.0; 3295.0; 0.0; 5082.0; 375.0; 8942.0; 12134.0; 4011.0; 4254.0; 419.0; 6059.0; 10070.0; 105.0; 6917.0; -2348.0; 0.0; 2064.0; 12134.0
2011-12-31; 460.0; 1188.0; 1174.0; 0.0; 247.0; 3069.0; 3281.0; 0.0; 5077.0; 516.0; 8874.0; 11943.0; 3313.0; 5037.0; 592.0; 6832.0; 10145.0; 105.0; 5305.0; -1006.0; 0.0; 1798.0; 11943.0
2011-09-30; 582.0; 1302.0; 1013.0; 0.0; 122.0; 3178.0; 3193.0; 0.0; 5077.0; 335.0; 9085.0; 12263.0; 3101.0; 5300.0; 401.0; 6877.0; 9978.0; 105.0; 6644.0; -1926.0; 0.0; 2285.0; 12263.0
2011-06-30; 457.0; 1364.0; 1017.0; 0.0; 137.0; 3136.0; 3246.0; 0.0; 5087.0; 413.0; 9220.0; 12356.0; 3026.0; 5308.0; 416.0; 6862.0; 9888.0; 105.0; 6511.0; -1765.0; 0.0; 2468.0; 12356.0
2011-03-31; 404.0; 1367.0; 975.0; 0.0; 171.0; 3051.0; 3183.0; 0.0; 5086.0; 405.0; 9137.0; 12188.0; 3418.0; 4905.0; 636.0; 6466.0; 9884.0; 105.0; 6325.0; -1789.0; 0.0; 2304.0; 12188.0
2010-12-31; 444.0; 1190.0; 1056.0; 0.0; 225.0; 2915.0; 3128.0; 0.0; 5084.0; 720.0; 8932.0; 11847.0; 3184.0; 4908.0; 639.0; 6509.0; 9693.0; 105.0; 6122.0; -1914.0; 0.0; 2154.0; 11847.0
2010-09-30; 559.0; 1211.0; 952.0; 0.0; 135.0; 3005.0; 3015.0; 0.0; 5101.0; 395.0; 8719.0; 11724.0; 3779.0; 3929.0; 926.0; 5727.0; 9506.0; 105.0; 6087.0; -1931.0; 0.0; 2218.0; 11724.0
2010-06-30; 471.0; 1144.0; 885.0; 0.0; 151.0; 2792.0; 2916.0; 0.0; 5096.0; 396.0; 8593.0; 11385.0; 3264.0; 3915.0; 954.0; 5737.0; 9001.0; 105.0; 5903.0; -2096.0; 0.0; 2384.0; 11385.0
2010-03-31; 387.0; 1284.0; 817.0; 0.0; 139.0; 2754.0; 2977.0; 0.0; 5103.0; 380.0; 8635.0; 11389.0; 3229.0; 3898.0; 951.0; 5719.0; 8948.0; 105.0; 5750.0; -2011.0; 0.0; 2441.0; 11389.0
2009-12-31; 334.0; 1093.0; 910.0; 0.0; 221.0; 2558.0; 3010.0; 0.0; 5101.0; 531.0; 8642.0; 11200.0; 2288.0; 4835.0; 947.0; 6637.0; 8925.0; 105.0; 5481.0; -1966.0; 0.0; 2275.0; 11200.0
2009-09-30; 527.0; 1254.0; 863.0; 0.0; 126.0; 2898.0; 3000.0; 0.0; 5103.0; 347.0; 8622.0; 11520.0; 2733.0; 4823.0; 993.0; 6757.0; 9490.0; 105.0; 5461.0; -2066.0; 0.0; 2030.0; 11520.0
2009-06-30; 424.0; 1191.0; 833.0; 0.0; 162.0; 2715.0; 2977.0; 0.0; 5099.0; 302.0; 8547.0; 11262.0; 2576.0; 4808.0; 955.0; 6714.0; 9290.0; 105.0; 5246.0; -2069.0; 0.0; 1972.0; 11262.0
2009-03-31; 304.0; 1170.0; 821.0; 0.0; 161.0; 2572.0; 2884.0; 0.0; 5091.0; 286.0; 8402.0; 10974.0; 3453.0; 4060.0; 945.0; 5896.0; 9349.0; 105.0; 5027.0; -2173.0; 0.0; 1625.0; 10974.0
