Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 1634.6; 491.8; 0.0; 0.0; 37441.4; 39567.8; 544.0; 0.0; 33035.5; 2068.0; 35647.5; 75215.3; 38522.5; 3743.2; 1155.1; 10533.5; 49056.0; 3.6; 5008.7; 3.4; 0.0; 26159.3; 75215.3
2019-09-30; 1290.2; 545.7; 0.0; 0.0; 41856.4; 43692.3; 517.3; 0.0; 33110.9; 2097.1; 35725.3; 79417.6; 41913.5; 3873.3; 1203.1; 10690.8; 52604.3; 3.7; 5704.2; -32.2; 0.0; 26813.3; 79417.6
2019-06-30; 1019.5; 593.7; 0.0; 0.0; 32849.2; 34462.4; 500.4; 0.0; 33279.3; 2107.4; 35887.1; 70349.5; 32934.7; 4072.9; 1211.9; 10929.9; 43864.6; 3.6; 5336.8; 5.6; 0.0; 26484.9; 70349.5
2019-03-31; 1079.8; 559.5; 0.0; 0.0; 33965.9; 35605.2; 467.7; 0.0; 33406.2; 2135.4; 36009.3; 71614.5; 34272.4; 4292.0; 1200.9; 11155.6; 45428.0; 3.6; 5091.1; 0.8; 0.0; 26186.5; 71614.5
2018-12-31; 1447.4; 553.3; 0.0; 0.0; 39886.0; 41886.7; 448.7; 0.0; 33480.7; 1659.6; 35589.0; 77475.7; 41272.6; 3826.8; 745.1; 10237.8; 51510.4; 3.6; 4855.3; 5.3; 0.0; 25965.3; 77475.7
2018-09-30; 1489.1; 386.3; 0.0; 0.0; 39639.4; 41514.8; 362.7; 0.0; 27012.7; 1473.9; 28849.3; 70364.1; 38154.1; 3419.6; 612.0; 8914.3; 47068.4; 3.4; 5346.4; 18.7; 0.0; 23295.7; 70364.1
2018-06-30; 1179.8; 433.9; 0.0; 0.0; 38686.8; 40300.5; 380.0; 0.0; 27043.3; 1475.5; 28898.8; 69199.3; 37179.6; 3419.0; 614.0; 8896.1; 46075.7; 3.4; 5173.3; 18.6; 0.0; 23123.6; 69199.3
2018-03-31; 875.0; 444.1; 0.0; 0.0; 39735.7; 41054.8; 387.2; 0.0; 27066.9; 1410.4; 28864.5; 69919.3; 39445.3; 2233.5; 621.1; 7701.2; 47146.5; 3.4; 4845.4; 19.9; 0.0; 22772.8; 69919.3
2017-12-31; 1993.7; 359.7; 0.0; 0.0; 44553.1; 46906.5; 399.7; 0.0; 27090.6; 1394.4; 28884.7; 75791.2; 45672.9; 2233.1; 615.7; 7706.5; 53379.4; 3.4; 4497.2; 14.3; 0.0; 22411.8; 75791.2
2017-09-30; 1719.1; 390.3; 0.0; 0.0; 47283.1; 49392.5; 388.9; 0.0; 27114.3; 1427.3; 28930.5; 78323.0; 47223.0; 2232.6; 566.5; 10236.1; 57459.1; 3.4; 2973.8; 12.1; 0.0; 20863.9; 78323.0
2017-06-30; 1446.6; 416.4; 0.0; 0.0; 47633.9; 49496.9; 399.5; 0.0; 27138.1; 1509.3; 29046.9; 78543.8; 47669.6; 2232.1; 546.5; 10097.4; 57767.0; 3.4; 2889.7; 13.3; 0.0; 20776.8; 78543.8
2017-03-31; 1374.9; 426.6; 0.0; 0.0; 44567.0; 46368.5; 411.6; 0.0; 27162.1; 1533.8; 29107.5; 75476.0; 44804.8; 2231.6; 577.0; 10117.0; 54921.8; 3.4; 2697.9; 10.8; 0.0; 20554.2; 75476.0
2016-12-31; 1951.9; 364.4; 0.0; 0.0; 37715.2; 40031.5; 425.2; 0.0; 27186.1; 1726.6; 29337.9; 69369.4; 38945.6; 2231.2; 560.9; 10083.1; 49028.7; 3.4; 2524.5; -14.1; 0.0; 20340.7; 69369.4
2016-09-30; 1503.8; 395.7; 0.0; 0.0; 31876.5; 33776.0; 426.7; 0.0; 27210.2; 1838.4; 29475.3; 63251.3; 31886.4; 2230.7; 551.6; 10100.0; 41986.4; 3.4; 3458.6; 22.9; 0.0; 21264.9; 63251.3
2016-06-30; 1240.9; 427.0; 0.0; 0.0; 36359.3; 38027.2; 437.9; 0.0; 27234.2; 1926.3; 29598.4; 67625.6; 36419.8; 2230.2; 549.0; 10131.9; 46551.7; 3.4; 3189.3; 113.3; 0.0; 21073.9; 67625.6
2016-03-31; 1225.2; 389.3; 0.0; 0.0; 37638.8; 39253.3; 449.8; 0.0; 27258.2; 1806.9; 29514.9; 68768.2; 37848.1; 2229.8; 518.1; 10078.7; 47926.8; 3.4; 3072.3; 28.1; 0.0; 20841.4; 68768.2
2015-12-31; 1765.1; 357.8; 0.0; 0.0; 35781.6; 37904.5; 491.7; 0.0; 27282.2; 1681.0; 29454.9; 67359.4; 36824.5; 2229.3; 395.5; 9983.1; 46807.6; 3.4; 2907.6; -80.8; 0.0; 20551.8; 67359.4
2015-09-30; 1506.7; 363.8; 0.0; 0.0; 49588.3; 51458.8; 496.1; 0.0; 27307.0; 1687.7; 29490.8; 80949.6; 49598.8; 2241.2; 391.3; 9974.0; 59572.8; 3.4; 3771.8; -94.6; 0.0; 21376.8; 80949.6
2015-06-30; 1227.3; 399.9; 0.0; 0.0; 42427.9; 44055.1; 499.2; 0.0; 27331.9; 1776.9; 29608.0; 73663.1; 42432.6; 2241.0; 390.9; 9971.7; 52404.3; 3.4; 3575.5; 5.1; 0.0; 21258.8; 73663.1
2015-03-31; 1773.6; 383.4; 0.0; 0.0; 45329.0; 47486.0; 503.3; 0.0; 27356.8; 1782.3; 29642.4; 77128.4; 45495.1; 2851.9; 386.2; 10537.8; 56032.9; 3.4; 3479.3; -25.8; 0.0; 21095.5; 77128.4
2014-12-31; 1440.8; 341.2; 0.0; 0.0; 40763.3; 42545.3; 508.9; 0.0; 27381.7; 1805.6; 29696.2; 72241.5; 41531.2; 2107.9; 376.2; 9786.8; 51318.0; 3.4; 3317.3; 6.2; 0.0; 20923.5; 72241.5
2014-09-30; 1160.7; 344.8; 0.0; 0.0; 32660.9; 34166.4; 498.7; 0.0; 27406.6; 1898.6; 29803.9; 63970.3; 32627.9; 2107.7; 389.2; 9805.3; 42433.2; 3.3; 3842.0; 130.5; 0.0; 21537.1; 63970.3
2014-06-30; 1110.2; 334.9; 0.0; 0.0; 20286.1; 21731.2; 503.4; 0.0; 27435.2; 1941.5; 29880.1; 51611.3; 20376.7; 2107.5; 389.8; 9769.2; 30145.9; 3.3; 3709.8; 206.7; 0.0; 21465.4; 51611.3
2014-03-31; 1125.9; 344.6; 0.0; 0.0; 21839.2; 23309.7; 508.4; 0.0; 27460.4; 1888.6; 29857.4; 53167.1; 22029.7; 2107.4; 443.8; 9827.3; 31857.0; 3.3; 3603.9; 176.3; 0.0; 21310.1; 53167.1
2013-12-31; 2538.1; 302.7; 0.0; 0.0; 21564.8; 24405.6; 513.4; 0.0; 27485.5; 1873.3; 29872.2; 54277.8; 23311.0; 2107.2; 449.4; 9806.3; 33117.3; 3.3; 3494.6; 152.0; 0.0; 21160.5; 54277.8
2013-09-30; 2130.0; 311.9; 0.0; 0.0; 16606.2; 19048.1; 714.2; 0.0; 27520.5; 1697.1; 29931.8; 48979.9; 17213.2; 2107.0; 375.3; 9788.8; 27002.0; 3.3; 4326.5; 177.2; 0.0; 21977.9; 48979.9
2013-06-30; 2029.3; 359.1; 0.0; 0.0; 14536.2; 16924.6; 713.2; 0.0; 27546.2; 1698.7; 29958.1; 46882.7; 16192.9; 1358.2; 228.8; 8835.2; 25028.1; 3.3; 4239.2; 153.2; 0.0; 21854.6; 46882.7
2013-03-31; 1904.1; 309.2; 0.0; 0.0; 10084.5; 12297.8; 709.9; 0.0; 27572.1; 1842.0; 30124.0; 42421.8; 11786.7; 1358.0; 227.0; 9079.3; 20866.0; 3.3; 4079.0; 230.0; 0.0; 21555.8; 42421.8
2012-12-31; 1661.3; 267.5; 0.0; 0.0; 6789.1; 8717.9; 724.0; 0.0; 27595.9; 1825.4; 30145.3; 38863.2; 7616.9; 2106.8; 220.5; 9821.4; 17438.3; 3.3; 3993.4; 209.3; 0.0; 21424.9; 38863.2
2012-09-30; 2078.9; 296.9; 0.0; 0.0; 7641.0; 10016.8; 705.4; 0.0; 27458.3; 1677.5; 29841.2; 39858.0; 8389.5; 2106.4; 254.1; 9759.7; 18149.2; 3.3; 4408.6; 119.7; 0.0; 21708.8; 39858.0
2012-06-30; 1335.9; 336.9; 0.0; 0.0; 6568.1; 8240.9; 703.7; 0.0; 27449.8; 1551.5; 29705.0; 37945.9; 6659.5; 2107.7; 218.1; 9666.4; 16325.9; 3.3; 4340.3; 114.3; 0.0; 21620.0; 37945.9
2012-03-31; 1107.1; 360.0; 0.0; 0.0; 7887.5; 9354.6; 816.5; 0.0; 28305.5; 812.5; 29934.5; 39289.1; 8109.9; 2107.2; 196.4; 9630.1; 17740.0; 0.7; 4243.6; 164.8; 0.0; 21549.1; 39289.1
2011-12-31; 1089.9; 289.4; 0.0; 0.0; 9566.5; 10945.8; 821.9; 0.0; 28337.3; 653.7; 29812.9; 40758.7; 9615.2; 2106.8; 187.6; 9591.5; 19206.7; 3.3; 4324.6; 111.6; 0.0; 21552.0; 40758.7
2011-09-30; 875.9; 369.5; 0.0; 0.0; 7845.9; 9091.3; 813.8; 0.0; 28370.7; 611.8; 29796.3; 38887.6; 7922.3; 2106.3; 190.0; 10101.0; 18023.3; 0.7; 3671.6; 91.9; 0.0; 20864.3; 38887.6
2011-06-30; 748.6; 385.8; 0.0; 0.0; 4420.7; 5555.1; 812.8; 0.0; 28405.0; 816.3; 30034.1; 35589.2; 4522.7; 2105.8; 201.1; 10164.0; 14686.7; 0.7; 3448.6; 208.3; 0.0; 20902.5; 35589.2
2011-03-31; 719.3; 394.0; 0.0; 0.0; 3474.3; 4587.6; 797.0; 0.0; 28446.1; 878.3; 30121.4; 34709.0; 3744.1; 2105.3; 192.4; 10177.4; 13921.5; 0.7; 3248.8; 244.9; 0.0; 20787.5; 34709.0
2010-12-31; 905.4; 297.5; 0.0; 0.0; 4184.6; 5387.5; 786.8; 0.0; 28477.4; 394.4; 29658.6; 35046.1; 4781.2; 2104.8; 191.5; 10204.8; 14986.0; 0.7; 2885.8; -104.1; 0.0; 20060.1; 35046.1
2010-09-30; 612.5; 333.4; 0.0; 0.0; 3103.3; 4049.2; 740.6; 0.0; 28469.5; 427.2; 29637.3; 33686.5; 3666.2; 2104.4; 177.4; 10119.5; 13785.7; 0.7; 2766.8; -124.8; 0.0; 19900.8; 33686.5
2010-06-30; 408.6; 330.8; 0.0; 0.0; 3862.6; 4602.0; 729.5; 0.0; 28502.8; 424.6; 29656.9; 34258.9; 4334.3; 2524.4; 172.9; 10541.1; 14875.4; 0.7; 2599.3; -136.8; 0.0; 19383.5; 34258.9
2010-03-31; 490.5; 316.9; 0.0; 0.0; 4675.6; 5483.0; 734.7; 0.0; 28551.6; 433.1; 29719.4; 35202.4; 5163.9; 2823.8; 170.3; 10848.8; 16012.7; 0.7; 2404.2; -133.8; 0.0; 19189.7; 35202.4
2009-12-31; 303.2; 248.3; 0.0; 0.0; 6147.5; 6699.0; 738.5; 0.0; 27777.7; 435.8; 28952.0; 35651.0; 6523.6; 2014.7; 165.8; 9826.4; 16350.0; 0.7; 2239.9; -126.2; 0.0; 19301.0; 35651.0
2009-09-30; 297.8; 264.0; 0.0; 0.0; 6944.4; 7506.2; 726.9; 0.0; 27808.4; 478.1; 29013.4; 36519.6; 7318.4; 2239.3; 161.7; 10070.9; 17389.3; 0.7; 2113.9; -128.7; 0.0; 19130.3; 36519.6
2009-06-30; 554.1; 282.4; 0.0; 0.0; 8675.9; 9512.4; 725.3; 0.0; 27814.0; 479.5; 29018.8; 38531.2; 9006.7; 2738.6; 142.3; 10543.2; 19549.9; 0.7; 1988.0; -143.9; 0.0; 18981.3; 38531.2
2009-03-31; 587.7; 279.5; 0.0; 0.0; 10033.7; 10900.9; 711.4; 0.0; 27834.3; 468.9; 29014.6; 39915.5; 10474.6; 2848.2; 133.1; 10641.8; 21116.4; 0.7; 1842.5; -157.0; 0.0; 18799.1; 39915.5
