Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2012-09-30; 1695.48; 1766.09; 1617.37; 434.69; 144.18; 5880.38; 856.18; 955.6; 12814.27; 347.06; 15083.45; 20963.83; 4802.15; 7262.03; 128.66; 7411.52; 12213.67; 0.76; 3139.39; 28.25; 0.0; 8750.16; 20963.83
2012-06-30; 1707.54; 1702.82; 1603.4; 389.99; 226.9; 5844.1; 811.8; 564.13; 12830.11; 335.55; 14657.85; 20501.95; 4986.67; 7281.57; 126.66; 7431.89; 12418.56; 0.76; 2663.08; 124.38; 0.0; 8083.39; 20501.95
2012-03-31; 1451.94; 2163.66; 1418.03; 423.33; 175.63; 5826.53; 782.87; 48.17; 12845.95; 339.14; 14123.85; 19950.39; 4187.9; 8231.24; 140.66; 8398.4; 12586.3; 0.76; 2178.64; 33.59; 0.0; 7364.08; 19950.39
2011-12-31; 9900.27; 1951.17; 1389.98; 469.21; 0.0; 13918.79; 774.41; 63.7; 2066.97; 335.26; 3384.35; 17303.13; 2514.79; 7753.47; 135.66; 7920.99; 10435.78; 0.75; 1776.76; 58.2; 0.0; 6867.35; 17303.13
2011-09-30; 2257.14; 1867.09; 1337.75; 285.79; 115.64; 6147.27; 761.19; 3224.98; 2111.0; 312.73; 6492.63; 12639.9; 2224.43; 4030.53; 117.03; 4182.26; 6406.69; 0.76; 1321.8; -15.54; 0.0; 6233.21; 12639.9
2011-06-30; 2270.32; 1938.64; 1321.62; 325.84; 85.02; 6219.05; 721.88; 3228.99; 2128.41; 308.64; 6475.1; 12694.14; 2310.84; 4027.24; 117.03; 4171.97; 6482.81; 0.78; 1395.91; -133.28; 0.0; 6211.33; 12694.14
2011-03-31; 3011.3; 1801.21; 1304.46; 360.25; 96.08; 6851.13; 703.79; 3345.0; 1629.97; 322.59; 6136.22; 12987.35; 2768.76; 3899.93; 113.03; 4043.23; 6811.99; 0.79; 1320.34; -101.18; 0.0; 6175.36; 12987.35
2010-12-31; 2098.67; 1621.97; 1203.81; 388.06; 116.24; 5708.08; 701.24; 3219.4; 1425.59; 384.94; 5884.55; 11592.63; 2464.95; 2865.97; 107.03; 3005.84; 5470.79; 0.8; 1183.73; 30.91; 0.0; 6121.84; 11592.63
2010-09-30; 2307.53; 1670.4; 1273.39; 358.65; 111.65; 6031.95; 692.03; 2744.15; 1576.57; 315.6; 5423.64; 11455.59; 2590.11; 2866.47; 80.8; 2986.71; 5576.82; 0.81; 1122.03; 7.49; 0.0; 5878.77; 11455.59
2010-06-30; 2000.92; 1482.9; 1356.61; 336.39; 243.55; 5709.01; 695.04; 2216.61; 1494.81; 303.19; 4787.69; 10496.71; 3105.72; 585.66; 65.8; 690.99; 3796.71; 0.86; 1831.38; 189.62; 0.0; 6700.0; 10496.71
2010-03-31; 1652.19; 1491.33; 1223.94; 333.3; 139.88; 5124.23; 695.6; 2967.73; 1509.79; 316.71; 5571.77; 10696.0; 1887.65; 1197.39; 66.8; 1305.67; 3193.33; 0.9; 2688.68; 83.47; 0.0; 7502.67; 10696.0
2009-12-31; 1656.97; 1389.53; 1051.77; 352.31; 66.89; 4812.56; 699.97; 2247.87; 1524.78; 311.88; 4886.0; 9698.56; 1871.63; 1191.36; 87.38; 1321.77; 3193.4; 0.9; 1995.27; -5.76; 0.0; 6505.16; 9698.56
2009-09-30; 1355.31; 1339.16; 1017.83; 332.89; 59.71; 4297.61; 701.37; 1936.82; 1555.6; 311.16; 4639.37; 8936.98; 1889.25; 1183.25; 67.76; 1295.57; 3184.82; 0.9; 1420.61; -39.2; 0.0; 5752.16; 8936.98
2009-06-30; 1244.27; 1242.9; 969.97; 280.6; 78.13; 4001.31; 697.43; 1654.18; 1570.79; 330.78; 4385.78; 8387.09; 1777.88; 1176.48; 65.34; 1295.24; 3073.12; 0.91; 1019.84; 23.29; 0.0; 5313.97; 8387.09
2009-03-31; 2060.29; 1068.0; 936.73; 250.35; 164.93; 4615.91; 679.44; 1548.6; 0.0; 455.27; 2904.0; 7519.91; 1261.8; 1132.96; 56.59; 1240.83; 2502.63; 0.91; 672.96; 111.64; 0.0; 5017.28; 7519.91
