Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-06-30; 18139.0; 14111.0; 8810.0; 2569.0; 1809.0; 45438.0; 16632.0; 0.0; 80402.0; 4421.0; 109927.0; 155365.0; 27488.0; 29405.0; 17928.0; 64988.0; 92476.0; 3120.0; 106123.0; -14777.0; 0.0; 62889.0; 155365.0
2018-03-31; 15204.0; 14166.0; 9014.0; 2641.0; 1743.0; 42768.0; 17040.0; 0.0; 83514.0; 4518.0; 113857.0; 156625.0; 27081.0; 29837.0; 18329.0; 66289.0; 93370.0; 3120.0; 104339.0; -12608.0; 0.0; 63255.0; 156625.0
2017-12-31; 18296.0; 13490.0; 8765.0; 2537.0; 0.0; 43088.0; 17005.0; 0.0; 85134.0; 4971.0; 114215.0; 157303.0; 30537.0; 30675.0; 17489.0; 66606.0; 97143.0; 3120.0; 101793.0; -13199.0; 0.0; 60160.0; 157303.0
2017-09-30; 16231.0; 13155.0; 9521.0; 2922.0; 0.0; 41829.0; 16628.0; 0.0; 85877.0; 5021.0; 113829.0; 155658.0; 31806.0; 26675.0; 9102.0; 49873.0; 81679.0; 3120.0; 114805.0; -12747.0; 0.0; 73979.0; 155658.0
2017-06-30; 12853.0; 13283.0; 9699.0; 2954.0; 0.0; 38789.0; 16458.0; 0.0; 86176.0; 5273.0; 114018.0; 152807.0; 28872.0; 27363.0; 10117.0; 52013.0; 80885.0; 3120.0; 113208.0; -13234.0; 0.0; 71922.0; 152807.0
2017-03-31; 39343.0; 12300.0; 8878.0; 2826.0; 0.0; 63347.0; 16191.0; 0.0; 54310.0; 4690.0; 81571.0; 144918.0; 25119.0; 27015.0; 9526.0; 49458.0; 74577.0; 3120.0; 111643.0; -14522.0; 0.0; 70341.0; 144918.0
2016-12-31; 41907.0; 11699.0; 8144.0; 3282.0; 0.0; 65032.0; 15912.0; 0.0; 49681.0; 4435.0; 76176.0; 141208.0; 26287.0; 22442.0; 9536.0; 44503.0; 70790.0; 3120.0; 110551.0; -14901.0; 0.0; 70418.0; 141208.0
2016-09-30; 40433.0; 11798.0; 8488.0; 2600.0; 0.0; 63319.0; 16095.0; 0.0; 50813.0; 4245.0; 77050.0; 140369.0; 23230.0; 23546.0; 9414.0; 44370.0; 67600.0; 3120.0; 108860.0; -12715.0; 0.0; 72769.0; 140369.0
2016-06-30; 42584.0; 12062.0; 8523.0; 3122.0; 0.0; 66291.0; 15972.0; 0.0; 47798.0; 3977.0; 73523.0; 139814.0; 21536.0; 24535.0; 10062.0; 45805.0; 67341.0; 3120.0; 106738.0; -12707.0; 0.0; 72473.0; 139814.0
2016-03-31; 39855.0; 11406.0; 8170.0; 3307.0; 0.0; 62738.0; 15964.0; 0.0; 47688.0; 4163.0; 73493.0; 136231.0; 22134.0; 20233.0; 9749.0; 41450.0; 63584.0; 3120.0; 104990.0; -12391.0; 0.0; 72647.0; 136231.0
2015-12-31; 38376.0; 10734.0; 8053.0; 3047.0; 0.0; 60210.0; 15905.0; 0.0; 47393.0; 4413.0; 73201.0; 133411.0; 27747.0; 12857.0; 10241.0; 34514.0; 62261.0; 3120.0; 103879.0; -13165.0; 0.0; 71150.0; 133411.0
2015-09-30; 37306.0; 11366.0; 8206.0; 3010.0; 0.0; 63494.0; 15551.0; 0.0; 47267.0; 3804.0; 69772.0; 133266.0; 25260.0; 14073.0; 9303.0; 36452.0; 61712.0; 3120.0; 102748.0; -12861.0; 0.0; 71554.0; 133266.0
2015-06-30; 33954.0; 11968.0; 8298.0; 3058.0; 0.0; 61001.0; 15583.0; 0.0; 48510.0; 3855.0; 71035.0; 132036.0; 24512.0; 14085.0; 8973.0; 36393.0; 60905.0; 3120.0; 101352.0; -12054.0; 0.0; 71131.0; 132036.0
2015-03-31; 31319.0; 11533.0; 8085.0; 3731.0; 0.0; 58192.0; 15364.0; 0.0; 48370.0; 3605.0; 70398.0; 128590.0; 23836.0; 14938.0; 8604.0; 36876.0; 60712.0; 3120.0; 98656.0; -13300.0; 0.0; 67878.0; 128590.0
2014-12-31; 33089.0; 10985.0; 8184.0; 3486.0; 0.0; 55744.0; 16126.0; 0.0; 49054.0; 3232.0; 74614.0; 130358.0; 25031.0; 15122.0; 8034.0; 35575.0; 60606.0; 3120.0; 97245.0; -10722.0; 0.0; 69752.0; 130358.0
2014-09-30; 33005.0; 11615.0; 8419.0; 3107.0; 0.0; 59973.0; 15804.0; 0.0; 47940.0; 5033.0; 72124.0; 132097.0; 22982.0; 13152.0; 7758.0; 32524.0; 55506.0; 3120.0; 96560.0; -5382.0; 0.0; 76591.0; 132097.0
2014-06-30; 31624.0; 12257.0; 8155.0; 3982.0; 0.0; 60119.0; 16155.0; 0.0; 49111.0; 6435.0; 75081.0; 135200.0; 24359.0; 13303.0; 7373.0; 32793.0; 57152.0; 3120.0; 93745.0; -3007.0; 0.0; 78048.0; 135200.0
2014-03-31; 29392.0; 12116.0; 8009.0; 3932.0; 0.0; 57369.0; 15996.0; 0.0; 49821.0; 6459.0; 75961.0; 133330.0; 23840.0; 13343.0; 7271.0; 32908.0; 56748.0; 3120.0; 91387.0; -2645.0; 0.0; 76582.0; 133330.0
2013-12-31; 29206.0; 11713.0; 7878.0; 4003.0; 0.0; 56407.0; 16710.0; 0.0; 50745.0; 4949.0; 76276.0; 132683.0; 25675.0; 13328.0; 7854.0; 32955.0; 58630.0; 3120.0; 89493.0; -2860.0; 0.0; 74053.0; 132683.0
2013-09-30; 25228.0; 12027.0; 8124.0; 3312.0; 0.0; 52176.0; 16127.0; 0.0; 51319.0; 2715.0; 74757.0; 126933.0; 25835.0; 9748.0; 8895.0; 31294.0; 57129.0; 3120.0; 87703.0; -5346.0; 0.0; 69804.0; 126933.0
2013-06-30; 25129.0; 11614.0; 7822.0; 3425.0; 0.0; 51273.0; 15794.0; 0.0; 50041.0; 2477.0; 73052.0; 124325.0; 23767.0; 9643.0; 8569.0; 30893.0; 54660.0; 3120.0; 89449.0; -6810.0; 0.0; 69665.0; 124325.0
2013-03-31; 21668.0; 11515.0; 7691.0; 3260.0; 0.0; 47228.0; 15721.0; 0.0; 50358.0; 3723.0; 74308.0; 121536.0; 22524.0; 11363.0; 8197.0; 32157.0; 54681.0; 3120.0; 87242.0; -6689.0; 0.0; 66855.0; 121536.0
2012-12-31; 21089.0; 11309.0; 7495.0; 3084.0; 0.0; 46116.0; 16097.0; 0.0; 51176.0; 3417.0; 75231.0; 121347.0; 24262.0; 11489.0; 8552.0; 32259.0; 56521.0; 3120.0; 85992.0; -5810.0; 0.0; 64826.0; 121347.0
2012-09-30; 19771.0; 11175.0; 7809.0; 2789.0; 0.0; 44791.0; 15845.0; 0.0; 50567.0; 3521.0; 74160.0; 118951.0; 23935.0; 11428.0; 9207.0; 31255.0; 55190.0; 3120.0; 84880.0; -4925.0; 0.0; 63761.0; 118951.0
2012-06-30; 16915.0; 10992.0; 7697.0; 2894.0; 0.0; 41615.0; 15622.0; 0.0; 50611.0; 3891.0; 74135.0; 115750.0; 23848.0; 11525.0; 9487.0; 31468.0; 55316.0; 3120.0; 83530.0; -6204.0; 0.0; 60434.0; 115750.0
2012-03-31; 33847.0; 10982.0; 6800.0; 2683.0; 0.0; 57007.0; 14824.0; 0.0; 34496.0; 3956.0; 59187.0; 116194.0; 21198.0; 13010.0; 10538.0; 33630.0; 54828.0; 3120.0; 83103.0; -4540.0; 0.0; 61366.0; 116194.0
2011-12-31; 32261.0; 10581.0; 6285.0; 2633.0; 0.0; 54316.0; 14739.0; 0.0; 34276.0; 3773.0; 59328.0; 113644.0; 22811.0; 12969.0; 10631.0; 33753.0; 56564.0; 3120.0; 81251.0; -5632.0; 0.0; 57080.0; 113644.0
2011-09-30; 30927.0; 10552.0; 6428.0; 3056.0; 0.0; 53443.0; 14635.0; 0.0; 34274.0; 3905.0; 58378.0; 111821.0; 21686.0; 13031.0; 7473.0; 28608.0; 50294.0; 3120.0; 82634.0; -3068.0; 0.0; 61527.0; 111821.0
2011-06-30; 29682.0; 10982.0; 6413.0; 3290.0; 0.0; 52673.0; 14974.0; 0.0; 34621.0; 4193.0; 59441.0; 112114.0; 20985.0; 13680.0; 7227.0; 28997.0; 49982.0; 3120.0; 80836.0; -1192.0; 0.0; 62132.0; 112114.0
2011-03-31; 26867.0; 10861.0; 6200.0; 3021.0; 0.0; 49221.0; 15084.0; 0.0; 34813.0; 3705.0; 58929.0; 108150.0; 24011.0; 9255.0; 7001.0; 24276.0; 48287.0; 3120.0; 79515.0; -2020.0; 0.0; 59863.0; 108150.0
2010-12-31; 27658.0; 9774.0; 5378.0; 2273.0; 0.0; 47307.0; 14553.0; 0.0; 32010.0; 3942.0; 55601.0; 102908.0; 23072.0; 9156.0; 6567.0; 23257.0; 46329.0; 3120.0; 77773.0; -3531.0; 0.0; 56579.0; 102908.0
2010-09-30; 22126.0; 10290.0; 5409.0; 2474.0; 0.0; 42717.0; 14360.0; 0.0; 32443.0; 3552.0; 55530.0; 98247.0; 17414.0; 9182.0; 6226.0; 23542.0; 40956.0; 3120.0; 77272.0; -2924.0; 0.0; 57291.0; 98247.0
2010-06-30; 18901.0; 9629.0; 5071.0; 3172.0; 0.0; 39023.0; 13881.0; 0.0; 31087.0; 3200.0; 53277.0; 92300.0; 17164.0; 7937.0; 6359.0; 22285.0; 39449.0; 3120.0; 75252.0; -5705.0; 0.0; 52851.0; 92300.0
2010-03-31; 18010.0; 10018.0; 5308.0; 3293.0; 0.0; 38861.0; 14277.0; 0.0; 31776.0; 3622.0; 54580.0; 93441.0; 18499.0; 8059.0; 6043.0; 22028.0; 40527.0; 3120.0; 73184.0; -3837.0; 0.0; 52914.0; 93441.0
2009-12-31; 19425.0; 9646.0; 5180.0; 2497.0; 0.0; 39541.0; 14759.0; 0.0; 31185.0; 3690.0; 55141.0; 94682.0; 21731.0; 8223.0; 5947.0; 22363.0; 44094.0; 3120.0; 70306.0; -3058.0; 0.0; 50588.0; 94682.0
2009-09-30; 14337.0; 10279.0; 5568.0; 2768.0; 0.0; 35602.0; 14815.0; 19.0; 31653.0; 3581.0; 55956.0; 91558.0; 19245.0; 8259.0; 5054.0; 21929.0; 41174.0; 3120.0; 69471.0; -2661.0; 0.0; 50384.0; 91558.0
2009-06-30; 14716.0; 10133.0; 5472.0; 2719.0; 0.0; 35494.0; 14502.0; 18.0; 28872.0; 2682.0; 51944.0; 87438.0; 19886.0; 8179.0; 4275.0; 21305.0; 41191.0; 3120.0; 67408.0; -4481.0; 0.0; 46247.0; 87438.0
2009-03-31; 13933.0; 9831.0; 5359.0; 3374.0; 0.0; 34839.0; 14253.0; 17.0; 28923.0; 2589.0; 51261.0; 86100.0; 21325.0; 8052.0; 4148.0; 20984.0; 42309.0; 3120.0; 65398.0; -5169.0; 0.0; 43791.0; 86100.0
