Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-03-31; 7042.0; 5819.0; 0.0; 0.0; 755.0; 13616.0; 1800.0; 7186.0; 9189.0; 1778.0; 19953.0; 33569.0; 13143.0; 6775.0; 2007.0; 8792.0; 21935.0; 0.0; 4185.0; 38.0; 0.0; 11634.0; 33569.0
2018-12-31; 6064.0; 5150.0; 0.0; 0.0; 784.0; 11998.0; 1706.0; 6861.0; 9254.0; 1082.0; 18903.0; 30901.0; 11971.0; 6648.0; 1259.0; 7917.0; 19888.0; 0.0; 3663.0; -56.0; 0.0; 11013.0; 30901.0
2018-09-30; 7441.0; 4647.0; 0.0; 0.0; 1000.0; 13088.0; 1584.0; 6272.0; 9226.0; 987.0; 18069.0; 31157.0; 12741.0; 6379.0; 1276.0; 7666.0; 20407.0; 0.0; 3422.0; -79.0; 0.0; 10750.0; 31157.0
2018-06-30; 7309.0; 4067.0; 0.0; 0.0; 1001.0; 12377.0; 1327.0; 5746.0; 7350.0; 1943.0; 16366.0; 28743.0; 9862.0; 6275.0; 1898.0; 8184.0; 18046.0; 0.0; 3403.0; -67.0; 0.0; 10697.0; 28743.0
2018-03-31; 6175.0; 3648.0; 0.0; 0.0; 1153.0; 10976.0; 1250.0; 5535.0; 6814.0; 595.0; 14194.0; 25170.0; 10890.0; 5172.0; 1520.0; 6700.0; 17590.0; 0.0; 3104.0; -54.0; 0.0; 7580.0; 25170.0
2017-12-31; 4603.0; 3413.0; 0.0; 0.0; 687.0; 8703.0; 1104.0; 5312.0; 6147.0; 589.0; 13152.0; 21855.0; 9332.0; 4695.0; 952.0; 5659.0; 14991.0; 0.0; 2748.0; -3.0; 0.0; 6864.0; 21855.0
2017-09-30; 4876.0; 3955.0; 0.0; 0.0; 829.0; 9660.0; 1003.0; 4927.0; 6140.0; 270.0; 12340.0; 22000.0; 9709.0; 4717.0; 901.0; 5638.0; 15347.0; 0.0; 2518.0; 9.0; 0.0; 6653.0; 22000.0
2017-06-30; 5011.0; 3901.0; 0.0; 0.0; 736.0; 9648.0; 912.0; 4816.0; 6178.0; 286.0; 12192.0; 21840.0; 8966.0; 4716.0; 1630.0; 6482.0; 15448.0; 0.0; 2313.0; 1.0; 0.0; 6392.0; 21840.0
2017-03-31; 5564.0; 3121.0; 0.0; 0.0; 723.0; 9408.0; 841.0; 4636.0; 6216.0; 261.0; 11954.0; 21362.0; 9202.0; 4643.0; 1295.0; 6076.0; 15278.0; 0.0; 2059.0; -21.0; 0.0; 6084.0; 21362.0
2016-12-31; 4435.0; 3215.0; 0.0; 0.0; 715.0; 8365.0; 797.0; 4545.0; 6257.0; 233.0; 11832.0; 20197.0; 8623.0; 4651.0; 869.0; 5665.0; 14288.0; 0.0; 1920.0; -36.0; 0.0; 5909.0; 20197.0
2016-09-30; 3388.0; 3445.0; 0.0; 0.0; 922.0; 7755.0; 725.0; 4568.0; 6296.0; 290.0; 11879.0; 19634.0; 9023.0; 3744.0; 995.0; 4887.0; 13910.0; 0.0; 1655.0; 46.0; 0.0; 5724.0; 19634.0
2016-06-30; 3153.0; 3488.0; 0.0; 0.0; 1212.0; 7853.0; 626.0; 4230.0; 6316.0; 471.0; 11643.0; 19496.0; 8814.0; 3649.0; 1346.0; 5142.0; 13956.0; 0.0; 1510.0; 43.0; 0.0; 5540.0; 19496.0
2016-03-31; 3705.0; 2529.0; 0.0; 0.0; 1317.0; 7551.0; 580.0; 3973.0; 6088.0; 460.0; 11101.0; 18652.0; 7871.0; 4276.0; 1052.0; 5472.0; 13343.0; 0.0; 1341.0; 10.0; 0.0; 5309.0; 18652.0
2015-12-31; 1936.0; 1279.0; 0.0; 0.0; 390.0; 3605.0; 518.0; 1927.0; 1174.0; 115.0; 3734.0; 7339.0; 3629.0; 1216.0; 170.0; 1542.0; 5171.0; 0.0; 1358.0; -10.0; 0.0; 2168.0; 7339.0
2015-09-30; 1827.0; 1281.0; 0.0; 0.0; 488.0; 3596.0; 488.0; 1992.0; 1010.0; 236.0; 3726.0; 7322.0; 3563.0; 1276.0; 274.0; 1706.0; 5269.0; 0.0; 1247.0; -2.0; 0.0; 2053.0; 7322.0
2015-06-30; 2107.0; 1248.0; 0.0; 0.0; 483.0; 3838.0; 462.0; 1541.0; 959.0; 222.0; 3184.0; 7022.0; 3458.0; 1139.0; 330.0; 1624.0; 5082.0; 0.0; 1154.0; -4.0; 0.0; 1940.0; 7022.0
2015-03-31; 1817.0; 1245.0; 0.0; 0.0; 528.0; 3590.0; 450.0; 1527.0; 917.0; 212.0; 3106.0; 6696.0; 3343.0; 1123.0; 238.0; 1516.0; 4859.0; 0.0; 1066.0; -1.0; 0.0; 1837.0; 6696.0
2014-12-31; 1787.0; 912.0; 0.0; 0.0; 252.0; 2951.0; 445.0; 1280.0; 874.0; 274.0; 2873.0; 5824.0; 2900.0; 874.0; 159.0; 1181.0; 4081.0; 0.0; 1003.0; -1.0; 0.0; 1743.0; 5824.0
2014-09-30; 1749.96; 685.19; 0.0; 0.0; 319.7; 2767.71; 424.23; 1108.26; 880.36; 240.16; 2678.63; 5446.35; 2634.29; 949.72; 80.37; 1171.0; 3805.29; 0.06; 896.38; -0.6; 0.0; 1641.05; 5446.35
2014-06-30; 1386.14; 610.97; 0.0; 0.0; 313.95; 2324.89; 423.9; 996.97; 723.97; 186.41; 2357.68; 4682.57; 2117.71; 884.89; 73.9; 1078.91; 3196.62; 0.06; 813.76; 2.21; 0.0; 1485.95; 4682.57
2014-03-31; 1370.49; 570.11; 0.0; 0.0; 320.39; 2281.85; 412.7; 840.15; 742.69; 138.79; 2164.6; 4446.45; 2021.44; 810.97; 70.17; 1002.83; 3024.27; 0.06; 764.9; -0.61; 0.0; 1422.18; 4446.45
2013-12-31; 1140.0; 429.0; 0.0; 0.0; 217.0; 1800.0; 395.0; 792.0; 397.0; 107.0; 1729.0; 3529.0; 1559.0; 666.0; 60.0; 727.0; 2286.0; 0.0; 732.0; -3.0; 0.0; 1243.0; 3529.0
2013-09-30; 863.91; 355.95; 0.0; 0.0; 148.58; 1368.43; 390.2; 816.91; 398.09; 165.4; 1770.6; 3139.04; 1386.97; 517.93; 49.04; 566.97; 1953.95; 0.06; 678.68; -1.84; 0.0; 1185.09; 3139.04
2013-06-30; 820.04; 357.91; 0.0; 0.0; 164.41; 1342.36; 388.96; 769.9; 397.04; 146.96; 1702.88; 3045.24; 1320.57; 548.47; 53.92; 602.39; 1922.96; 0.06; 629.31; -4.06; 0.0; 1122.27; 3045.24
2013-03-31; 876.9; 320.37; 0.0; 0.0; 178.0; 1375.27; 382.85; 748.31; 275.57; 105.15; 1511.89; 2887.16; 1307.09; 532.73; 60.8; 593.53; 1900.63; 0.06; 589.82; 4.9; 0.0; 986.53; 2887.16
2012-12-31; 982.05; 251.47; 0.0; 0.0; 93.32; 1405.83; 375.89; 554.77; 276.56; 98.56; 1368.08; 2773.91; 1229.31; 535.48; 54.99; 590.83; 1820.14; 0.06; 566.82; 5.19; 0.0; 953.77; 2773.91
2012-09-30; 936.54; 316.12; 0.0; 0.0; 123.84; 1376.51; 381.78; 559.71; 277.66; 95.27; 1314.43; 2690.94; 1280.11; 391.97; 61.78; 453.76; 1733.87; 0.05; 557.76; 6.7; 0.0; 957.06; 2690.94
2012-06-30; 574.44; 400.19; 0.0; 0.0; 98.81; 1073.44; 379.97; 630.87; 278.77; 86.51; 1376.11; 2449.55; 1034.24; 405.46; 61.87; 467.33; 1501.56; 0.05; 553.94; 5.84; 0.0; 947.99; 2449.55
2012-03-31; 559.22; 278.23; 0.0; 0.0; 82.92; 920.38; 352.71; 605.87; 308.1; 96.09; 1362.77; 2283.15; 888.32; 347.16; 68.54; 415.71; 1304.03; 0.05; 588.94; 6.24; 0.0; 979.12; 2283.15
2011-12-31; 704.2; 157.45; 0.0; 0.0; 78.36; 940.01; 349.62; 506.14; 309.41; 85.15; 1250.33; 2190.34; 837.61; 348.34; 67.96; 416.3; 1253.92; 0.05; 564.96; 5.76; 0.0; 936.42; 2190.34
2011-09-30; 558.0; 139.47; 0.0; 0.0; 68.91; 766.38; 345.6; 530.45; 310.78; 84.29; 1271.12; 2037.5; 730.38; 348.09; 54.93; 403.02; 1133.4; 0.05; 534.85; 6.48; 0.0; 904.1; 2037.5
2011-06-30; 553.26; 152.13; 0.0; 0.0; 69.14; 774.54; 340.39; 518.49; 312.32; 64.7; 1235.91; 2010.44; 749.77; 336.47; 53.9; 390.37; 1140.14; 0.05; 505.86; 7.18; 0.0; 870.3; 2010.44
2011-03-31; 544.74; 132.02; 0.0; 0.0; 67.06; 743.83; 334.18; 556.81; 305.92; 62.95; 1259.86; 2003.68; 817.05; 302.33; 53.12; 355.44; 1172.49; 0.05; 477.49; 5.97; 0.0; 831.2; 2003.68
2010-12-31; 455.51; 136.24; 0.0; 0.0; 65.07; 656.82; 326.34; 595.88; 307.16; 57.68; 1287.06; 1943.88; 765.25; 327.82; 53.76; 381.58; 1146.83; 0.05; 453.74; 6.42; 0.0; 797.05; 1943.88
2010-09-30; 428.52; 182.38; 0.0; 0.0; 63.41; 675.99; 311.19; 479.16; 272.37; 48.99; 1119.19; 1795.18; 661.09; 263.51; 66.36; 330.15; 991.25; 0.05; 428.34; 9.66; 0.0; 803.93; 1795.18
2010-06-30; 295.26; 164.42; 0.0; 0.0; 83.84; 545.84; 313.84; 537.4; 268.89; 56.13; 1187.7; 1733.54; 636.82; 252.03; 64.87; 317.55; 954.37; 0.05; 405.68; 9.4; 0.0; 779.17; 1733.54
2010-03-31; 390.31; 110.12; 0.0; 0.0; 69.14; 571.9; 269.49; 558.27; 286.94; 20.62; 1158.77; 1730.67; 685.11; 232.06; 63.58; 296.02; 981.14; 0.05; 382.91; 7.2; 0.0; 749.53; 1730.67
2009-12-31; 443.31; 103.46; 0.0; 0.0; 64.87; 616.13; 230.42; 525.5; 247.07; 56.96; 1086.23; 1702.36; 715.91; 307.08; 59.56; 367.03; 1082.94; 0.05; 358.91; 7.35; 0.0; 619.43; 1702.36
2009-09-30; 439.67; 104.8; 0.0; 0.0; 61.29; 614.06; 209.92; 486.89; 242.55; 54.39; 1020.96; 1635.01; 707.92; 276.69; 55.99; 333.83; 1041.76; 0.04; 335.19; 7.81; 0.0; 593.26; 1635.01
2009-06-30; 445.72; 157.86; 0.0; 0.0; 73.69; 685.76; 194.28; 394.39; 240.84; 43.48; 900.45; 1586.21; 663.44; 288.51; 48.68; 337.75; 1001.19; 0.04; 313.92; 5.08; 0.0; 585.02; 1586.21
2009-03-31; 417.63; 147.9; 0.0; 0.0; 63.5; 637.25; 176.72; 422.87; 241.82; 46.85; 915.58; 1552.83; 681.46; 269.71; 51.43; 321.85; 1003.31; 0.04; 293.69; 5.14; 0.0; 549.52; 1552.83
