Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2016-09-30; 4858.6; 2915.7; 0.0; 0.0; 425.5; 8199.8; 1323.3; 60.6; 3418.9; 328.8; 5516.9; 13716.7; 2300.7; 821.6; 140.1; 1123.7; 3424.4; 6.1; 10063.2; -56.2; 0.0; 10292.3; 13716.7
2016-06-30; 4481.2; 2878.5; 0.0; 0.0; 399.2; 7758.9; 1287.4; 59.6; 3419.3; 286.2; 5381.2; 13140.1; 2120.0; 840.0; 138.6; 1157.2; 3277.2; 6.1; 9618.8; -95.7; 0.0; 9862.9; 13140.1
2016-03-31; 4451.7; 2751.3; 0.0; 0.0; 367.9; 7570.9; 1270.0; 0.0; 3324.1; 275.9; 5165.0; 12735.9; 2050.4; 858.4; 138.1; 1073.2; 3123.6; 6.1; 9366.4; -61.6; 0.0; 9612.3; 12735.9
2015-12-31; 4949.0; 2622.0; 0.0; 0.0; 338.0; 7909.0; 1271.0; 0.0; 3269.0; 264.0; 5152.0; 13061.0; 2714.0; 877.0; 140.0; 1069.0; 3783.0; 6.0; 8925.0; -106.0; 0.0; 9278.0; 13061.0
2015-09-30; 4050.7; 2556.6; 0.0; 0.0; 264.7; 7237.9; 1278.9; 0.0; 3285.0; 262.1; 5029.7; 12267.6; 2128.4; 900.0; 129.2; 1312.2; 3440.6; 6.1; 8501.8; -113.3; 0.0; 8827.0; 12267.6
2015-06-30; 3566.5; 2548.7; 0.0; 0.0; 322.7; 6771.4; 1277.3; 0.0; 3311.4; 277.7; 5026.2; 11797.6; 1956.5; 912.5; 103.9; 1300.3; 3256.8; 6.1; 8104.6; -90.5; 0.0; 8540.8; 11797.6
2015-03-31; 3349.8; 2448.1; 0.0; 0.0; 336.9; 6406.5; 1268.0; 0.0; 3332.0; 223.6; 4976.9; 11383.4; 1884.1; 925.0; 111.2; 1320.8; 3204.9; 6.1; 7684.5; -119.3; 0.0; 8178.5; 11383.4
2014-12-31; 3774.7; 2293.3; 0.0; 0.0; 352.6; 6420.6; 1247.2; 0.0; 3367.3; 209.7; 5058.4; 11479.0; 2592.1; 937.5; 116.4; 1146.7; 3738.8; 6.1; 7301.6; -123.1; 0.0; 7740.2; 11479.0
2014-09-30; 4618.48; 2147.13; 0.0; 0.0; 234.94; 7260.03; 1101.47; 0.0; 547.47; 175.35; 1967.02; 9227.04; 1741.46; 0.0; 85.83; 103.87; 1845.33; 6.09; 6938.78; -123.66; 0.0; 7381.71; 9227.04
2014-06-30; 4129.22; 2120.58; 0.0; 0.0; 257.05; 6740.69; 1086.12; 0.0; 570.49; 166.7; 1946.6; 8687.29; 1567.66; 0.0; 108.94; 128.8; 1696.46; 6.08; 6583.15; -111.46; 0.0; 6990.83; 8687.29
2014-03-31; 3864.98; 1970.95; 0.0; 0.0; 254.37; 6290.74; 1090.88; 0.0; 569.92; 187.19; 1988.56; 8279.3; 1502.87; 0.0; 133.2; 153.48; 1656.34; 6.08; 6211.24; -167.28; 0.0; 6622.96; 8279.3
2013-12-31; 3747.47; 1875.27; 0.0; 0.0; 268.91; 6147.88; 1081.16; 0.0; 575.51; 183.01; 1986.84; 8134.72; 1774.51; 0.0; 203.25; 224.42; 1998.93; 6.08; 5862.37; -276.26; 0.0; 6135.79; 8134.72
2013-09-30; 3360.6; 1891.19; 0.0; 0.0; 218.78; 5739.2; 1011.8; 0.0; 536.1; 169.29; 1877.94; 7617.15; 1602.04; 0.0; 352.04; 366.83; 1968.87; 3.02; 5538.03; -375.09; 0.0; 5648.28; 7617.15
2013-06-30; 2900.57; 1785.23; 0.0; 0.0; 220.03; 5133.96; 1017.71; 0.0; 534.64; 160.07; 1878.36; 7012.32; 1357.3; 0.0; 316.73; 331.27; 1688.57; 3.01; 5218.41; -324.6; 0.0; 5323.75; 7012.32
2013-03-31; 2744.45; 1702.33; 0.0; 0.0; 206.36; 4836.64; 1008.2; 0.0; 529.85; 169.65; 1872.66; 6709.3; 1225.84; 0.0; 252.68; 267.52; 1493.37; 3.02; 4918.0; -208.43; 0.0; 5215.93; 6709.3
2012-12-31; 2863.76; 1528.75; 0.0; 0.0; 219.9; 4814.29; 971.49; 0.0; 396.66; 160.31; 1707.28; 6521.57; 1377.33; 0.0; 287.08; 289.86; 1667.19; 3.02; 4633.79; -239.68; 0.0; 4854.38; 6521.57
2012-09-30; 2631.75; 1577.19; 0.0; 0.0; 166.42; 4541.53; 878.56; 0.0; 388.99; 143.03; 1565.51; 6107.04; 1275.59; 0.0; 254.49; 259.08; 1534.67; 3.0; 4355.01; -190.04; 0.0; 4572.37; 6107.04
2012-06-30; 2346.14; 1503.89; 0.0; 0.0; 198.17; 4152.35; 837.68; 0.0; 375.74; 120.98; 1501.87; 5654.22; 1151.1; 0.0; 407.72; 410.79; 1561.89; 2.99; 4078.11; -396.74; 0.0; 4092.33; 5654.22
2012-03-31; 2491.2; 1421.26; 0.0; 0.0; 189.65; 4196.74; 784.98; 0.0; 383.32; 139.01; 1471.38; 5668.12; 1021.25; 0.0; 276.65; 279.63; 1300.88; 3.04; 3826.18; -193.33; 0.0; 4367.25; 5668.12
2011-12-31; 2432.26; 1318.67; 0.0; 0.0; 225.53; 4085.51; 758.03; 0.0; 386.39; 113.81; 1422.43; 5507.93; 1209.7; 0.0; 342.0; 345.34; 1555.05; 3.03; 3582.53; -325.39; 0.0; 3952.89; 5507.93
2011-09-30; 2291.28; 1268.08; 0.0; 0.0; 144.77; 3812.2; 664.61; 0.0; 391.62; 100.12; 1291.92; 5104.11; 1040.73; 0.0; 120.26; 123.86; 1164.59; 3.02; 3342.4; -50.68; 0.0; 3939.52; 5104.11
2011-06-30; 2269.41; 1227.59; 0.0; 0.0; 180.14; 3757.9; 614.49; 0.0; 311.99; 119.48; 1158.81; 4916.7; 887.35; 0.0; 73.94; 77.5; 964.85; 3.04; 3115.28; 76.64; 0.0; 3951.85; 4916.7
2011-03-31; 2168.11; 1123.15; 0.0; 0.0; 176.41; 3535.8; 601.7; 0.0; 305.8; 82.27; 1102.07; 4637.87; 801.71; 0.0; 68.1; 71.97; 873.68; 3.04; 2907.24; 39.95; 0.0; 3764.19; 4637.87
2010-12-31; 2226.39; 1014.27; 0.0; 0.0; 181.41; 3518.23; 570.45; 0.0; 309.1; 75.48; 1064.84; 4583.07; 930.73; 0.0; 62.97; 67.92; 998.64; 3.04; 2698.91; 35.6; 0.0; 3584.43; 4583.07
2010-09-30; 1928.82; 1065.14; 0.0; 0.0; 171.57; 3234.68; 521.5; 0.0; 312.36; 72.42; 1011.6; 4246.28; 804.17; 0.0; 68.85; 74.93; 879.1; 3.03; 2492.74; 25.71; 0.0; 3367.18; 4246.28
2010-06-30; 1652.0; 933.69; 0.0; 0.0; 160.07; 2804.92; 504.77; 0.0; 307.79; 59.39; 959.23; 3764.15; 645.6; 0.0; 71.6; 77.67; 723.27; 3.01; 2289.04; -21.08; 0.0; 3040.89; 3764.15
2010-03-31; 1433.88; 812.33; 0.0; 0.0; 162.22; 2469.23; 478.36; 137.45; 270.64; 67.48; 1040.51; 3509.75; 578.15; 0.0; 45.23; 45.23; 623.38; 2.99; 2116.87; 44.04; 0.0; 2886.37; 3509.75
2009-12-31; 1399.33; 709.24; 0.0; 0.0; 125.2; 2307.57; 481.52; 151.13; 268.13; 49.28; 1030.67; 3338.24; 646.61; 0.0; 38.45; 38.45; 685.06; 2.97; 1965.37; 20.28; 0.0; 2653.18; 3338.24
2009-09-30; 1182.7; 684.77; 0.0; 0.0; 97.42; 2016.83; 460.24; 157.03; 226.35; 44.0; 959.66; 2976.48; 508.37; 0.0; 31.89; 31.89; 540.26; 2.95; 1821.36; 6.36; 0.0; 2436.22; 2976.48
2009-06-30; 983.17; 635.92; 0.0; 0.0; 99.22; 1763.67; 446.93; 160.78; 200.05; 42.93; 909.61; 2673.29; 389.86; 0.0; 15.11; 15.73; 405.59; 2.93; 1684.79; 7.89; 0.0; 2267.7; 2673.29
2009-03-31; 808.64; 600.71; 0.0; 0.0; 71.83; 1525.66; 456.3; 160.48; 202.04; 35.43; 903.39; 2429.05; 340.52; 0.0; 13.98; 15.81; 356.33; 2.92; 1543.53; -25.0; 0.0; 2072.71; 2429.05
