Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-09-30; 174.63; 0.0; 0.0; 0.0; 0.0; 243.79; 12012.83; 0.0; 0.0; 261.52; 12274.35; 12518.14; 185.43; 5633.67; 226.35; 5896.69; 6082.11; 0.01; -808.09; -8.55; 0.0; 6436.03; 12518.14
2018-06-30; 177.58; 0.0; 0.0; 0.0; 0.0; 245.96; 12046.16; 0.0; 0.0; 263.53; 12309.69; 12555.65; 132.8; 5691.09; 220.82; 5948.18; 6080.97; 0.01; -766.19; -11.44; 0.0; 6474.68; 12555.65
2018-03-31; 139.08; 0.0; 0.0; 0.0; 0.0; 209.6; 12175.27; 0.0; 0.0; 257.79; 12433.06; 12642.67; 179.64; 5718.97; 210.74; 5970.87; 6150.51; 0.01; -743.77; -14.71; 0.0; 6492.16; 12642.67
2017-12-31; 61.13; 0.0; 0.0; 0.0; 0.0; 162.05; 12104.5; 0.0; 0.0; 229.16; 12333.65; 12495.71; 127.5; 5689.13; 243.05; 5971.38; 6098.89; 0.01; -833.73; -18.45; 0.0; 6396.82; 12495.71
2017-09-30; 63.27; 0.0; 0.0; 0.0; 0.0; 184.83; 12091.67; 0.0; 0.0; 236.03; 12327.69; 12512.52; 222.12; 5615.22; 251.24; 5906.51; 6128.63; 0.01; -821.73; -24.63; 0.0; 6383.89; 12512.52
2017-06-30; 199.88; 0.0; 0.0; 0.0; 0.0; 254.54; 12068.44; 0.0; 0.0; 201.97; 12270.42; 12524.95; 139.04; 5663.4; 239.41; 5947.88; 6086.92; 0.01; -785.94; -28.34; 0.0; 6438.03; 12524.95
2017-03-31; 100.25; 0.0; 0.0; 0.0; 0.0; 151.11; 12103.63; 0.0; 0.0; 192.69; 12296.32; 12447.43; 184.78; 5602.51; 225.72; 5873.65; 6058.42; 0.01; -741.2; -29.96; 0.0; 6389.0; 12447.43
2016-12-31; 170.3; 0.0; 0.0; 0.0; 0.0; 211.27; 11818.5; 0.0; 0.0; 187.64; 12006.14; 12217.41; 138.23; 5563.26; 179.0; 5786.94; 5925.17; 0.01; -805.41; -32.1; 0.0; 6292.24; 12217.41
2016-09-30; 211.06; 0.0; 0.0; 0.0; 0.0; 234.0; 11737.8; 0.0; 0.0; 205.4; 11943.2; 12177.2; 185.19; 5584.69; 179.31; 5808.11; 5993.3; 0.01; -896.12; -40.09; 0.0; 6183.9; 12177.2
2016-06-30; 215.38; 0.0; 0.0; 0.0; 0.0; 235.82; 11771.5; 0.0; 0.0; 199.37; 11970.87; 12206.69; 145.22; 5618.29; 183.58; 5846.4; 5991.61; 0.01; -856.82; -43.01; 0.0; 6215.08; 12206.69
2016-03-31; 80.48; 0.0; 0.0; 0.0; 0.0; 98.68; 11790.27; 0.0; 0.0; 178.53; 11968.8; 12067.48; 170.44; 5352.8; 183.04; 5655.8; 5826.24; 0.01; -824.05; -44.15; 0.0; 6241.24; 12067.48
2015-12-31; 123.06; 0.0; 0.0; 0.0; 0.0; 142.34; 11686.83; 0.0; 0.0; 179.22; 11866.04; 12008.38; 131.41; 5318.76; 175.74; 5539.95; 5671.36; 0.01; -797.33; -42.01; 0.0; 6337.02; 12008.38
2015-09-30; 72.31; 0.0; 0.0; 0.0; 0.0; 94.97; 11733.91; 0.0; 12.68; 171.16; 11917.74; 12012.72; 177.81; 5317.42; 161.08; 5503.09; 5680.9; 0.01; -782.8; -50.36; 0.0; 6331.82; 12012.72
2015-06-30; 65.15; 0.0; 0.0; 0.0; 0.0; 90.83; 11776.02; 0.0; 25.91; 152.25; 11954.18; 12045.0; 146.25; 5369.33; 160.95; 5554.11; 5700.36; 0.01; -731.18; -50.15; 0.0; 6344.64; 12045.0
2015-03-31; 255.23; 0.0; 0.0; 0.0; 0.0; 284.18; 11575.72; 0.0; 37.97; 154.34; 11800.97; 12085.16; 162.1; 5436.05; 161.23; 5622.2; 5784.3; 0.01; -684.44; -50.87; 0.0; 6300.86; 12085.16
2014-12-31; 95.75; 0.0; 0.0; 0.0; 0.0; 120.67; 11207.69; 0.0; 47.75; 150.62; 11406.06; 11526.73; 135.16; 5080.69; 151.56; 5255.5; 5390.66; 0.01; -650.8; -51.45; 0.0; 6136.07; 11526.73
2014-09-30; 88.0; 0.0; 0.0; 0.0; 0.0; 110.97; 11318.0; 0.0; 0.0; 206.53; 11555.59; 11666.56; 167.16; 5226.12; 158.39; 5405.96; 5573.12; 0.01; -608.5; -51.41; 0.0; 6093.44; 11666.56
2014-06-30; 47.54; 0.0; 0.0; 0.0; 0.0; 114.06; 10982.7; 0.0; 0.0; 219.76; 11234.3; 11348.36; 132.42; 5065.98; 154.21; 5243.76; 5376.18; 0.01; -575.77; -53.79; 0.0; 5972.18; 11348.36
2014-03-31; 48.67; 0.0; 0.0; 0.0; 0.0; 84.78; 6364.7; 0.0; 0.0; 154.37; 6548.27; 6633.04; 83.47; 2954.3; 33.52; 2987.82; 3071.29; 0.0; -498.37; -56.4; 0.0; 3561.75; 6633.04
2013-12-31; 53.77; 0.0; 0.0; 0.0; 0.0; 122.02; 4916.43; 0.0; 4.51; 119.35; 5064.82; 5186.84; 67.18; 3033.52; 83.55; 3117.07; 3184.25; 0.0; -474.43; -60.47; 0.0; 2002.59; 5186.84
2013-09-30; 55.99; 0.0; 0.0; 0.0; 0.0; 123.62; 4800.7; 0.0; 0.0; 139.17; 4961.98; 5085.6; 83.84; 2920.76; 82.95; 3003.7; 3087.55; 0.0; -461.0; -62.59; 0.0; 1998.05; 5085.6
2013-06-30; 45.38; 0.0; 0.0; 0.0; 0.0; 155.93; 4763.44; 0.0; 0.0; 116.62; 4903.07; 5059.0; 76.41; 2925.62; 82.58; 3008.2; 3084.61; 0.0; -484.62; -62.81; 0.0; 1974.39; 5059.0
2013-03-31; 55.63; 0.0; 0.0; 0.0; 0.0; 66.99; 4739.92; 0.0; 0.0; 108.76; 4869.47; 4936.46; 86.46; 2773.54; 87.9; 2861.43; 2947.89; 0.0; -464.39; -68.28; 0.0; 1988.56; 4936.46
2012-12-31; 42.13; 0.0; 0.0; 0.0; 0.0; 108.29; 4590.35; 0.0; 0.0; 127.72; 4738.93; 4847.22; 64.86; 2818.68; 79.22; 2897.9; 2962.76; 0.0; -444.47; -69.26; 0.0; 1884.46; 4847.22
2012-09-30; 26.88; 0.0; 0.0; 0.0; 0.0; 77.19; 4257.99; 0.0; 0.0; 178.09; 4457.48; 4534.67; 76.83; 2595.7; 76.7; 2672.4; 2749.23; 0.0; -448.14; -76.45; 0.0; 1785.44; 4534.67
2012-06-30; 27.81; 0.0; 0.0; 0.0; 0.0; 78.7; 4100.84; 0.0; 0.0; 141.03; 4260.41; 4339.12; 62.64; 2487.75; 74.03; 2561.78; 2624.41; 0.0; -425.06; -72.92; 0.0; 1714.7; 4339.12
2012-03-31; 37.35; 0.0; 0.0; 0.0; 0.0; 85.4; 3836.18; 0.0; 0.0; 112.78; 3965.98; 4051.38; 62.09; 2342.88; 68.6; 2411.49; 2473.58; 0.0; -422.92; -70.56; 0.0; 1577.8; 4051.38
2011-12-31; 35.46; 0.0; 0.0; 0.0; 0.0; 101.83; 3820.73; 0.0; 0.0; 96.96; 3935.13; 4036.96; 48.32; 2360.86; 69.7; 2430.56; 2478.89; 0.0; -408.07; -72.77; 0.0; 1558.08; 4036.96
2011-09-30; 33.02; 0.0; 0.0; 0.0; 0.0; 84.62; 3705.21; 0.0; 0.0; 97.85; 3820.55; 3905.16; 63.01; 2260.21; 71.37; 2331.59; 2394.59; 0.0; -386.75; -75.24; 0.0; 1510.57; 3905.16
2011-06-30; 32.85; 0.0; 0.0; 0.0; 0.0; 82.8; 3626.14; 0.0; 0.0; 101.12; 3743.05; 3825.86; 49.58; 2254.46; 70.72; 2325.18; 2374.75; 0.0; -359.66; -74.92; 0.0; 1451.1; 3825.86
2011-03-31; 120.79; 0.0; 0.0; 0.0; 0.0; 169.86; 3583.49; 0.0; 0.0; 97.7; 3696.82; 3866.69; 54.22; 2370.22; 70.45; 2440.68; 2494.9; 0.0; -338.27; -77.78; 0.0; 1371.79; 3866.69
2010-12-31; 35.69; 0.0; 0.0; 0.0; 0.0; 85.14; 3514.38; 0.0; 0.0; 117.5; 3647.75; 3732.89; 44.75; 2258.74; 70.03; 2328.77; 2373.52; 0.0; -313.31; -77.22; 0.0; 1359.36; 3732.89
2010-09-30; 36.32; 0.0; 0.0; 0.0; 0.0; 91.93; 3278.66; 0.0; 0.0; 118.78; 3411.83; 3503.75; 57.27; 2062.45; 134.7; 2197.16; 2254.43; 0.0; -285.7; -79.73; 0.0; 1249.32; 3503.75
2010-06-30; 27.8; 0.0; 0.0; 0.0; 0.0; 83.0; 3109.02; 0.0; 0.0; 118.17; 3241.18; 3324.18; 41.47; 1907.15; 138.44; 2045.59; 2087.06; 0.0; -260.97; -68.79; 0.0; 1237.12; 3324.18
2010-03-31; 40.38; 0.0; 0.0; 0.0; 0.0; 75.92; 3081.85; 0.0; 0.0; 136.13; 3232.51; 3308.43; 47.75; 1887.65; 102.39; 1990.04; 2037.79; 0.0; -239.9; -34.85; 0.0; 1270.64; 3308.43
2009-12-31; 37.93; 0.0; 0.0; 0.0; 0.0; 74.24; 3009.21; 0.0; 0.0; 156.19; 3180.4; 3254.64; 38.51; 1847.44; 90.79; 1938.23; 1976.75; 0.0; -222.95; -24.21; 0.0; 1277.89; 3254.64
2009-09-30; 99.07; 0.0; 0.0; 0.0; 0.0; 144.83; 2956.41; 0.0; 0.0; 148.9; 3120.19; 3265.02; 52.38; 1856.79; 105.06; 1961.86; 2014.24; 0.0; -199.6; -38.55; 0.0; 1250.78; 3265.02
2009-06-30; 79.83; 0.0; 0.0; 0.0; 0.0; 127.46; 2961.86; 0.0; 0.0; 134.41; 3111.52; 3238.98; 49.19; 1829.42; 88.95; 1918.37; 1967.56; 0.0; -168.23; -31.75; 0.0; 1271.42; 3238.98
2009-03-31; 78.82; 0.0; 0.0; 0.0; 0.0; 124.96; 2972.94; 0.0; 0.0; 48.56; 3036.95; 3161.91; 48.82; 1811.82; 117.94; 1929.76; 1978.58; 0.0; -151.62; -58.94; 0.0; 1183.33; 3161.91
