Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-06-30; 250.1; 700.1; 608.3; 269.8; 0.0; 1828.3; 819.6; 0.0; 5708.6; 63.0; 6747.0; 8575.3; 880.8; 1441.3; 431.2; 2511.6; 3392.4; 2.6; 1261.8; -502.6; 0.0; 5182.9; 8575.3
2019-03-31; 225.4; 658.5; 618.2; 293.5; 0.0; 1795.6; 853.9; 0.0; 5723.9; 67.2; 6808.9; 8604.5; 870.6; 1545.1; 418.7; 2624.4; 3495.0; 2.6; 1245.0; -537.4; 0.0; 5109.5; 8604.5
2018-12-31; 309.6; 701.9; 598.9; 277.6; 0.0; 1888.0; 870.6; 0.0; 5851.6; 76.8; 6799.0; 8687.0; 1013.3; 1564.9; 423.0; 2540.7; 3554.0; 2.6; 1225.9; -478.7; 0.0; 5133.0; 8687.0
2018-09-30; 233.1; 702.0; 672.0; 295.7; 0.0; 1902.8; 865.7; 0.0; 5931.6; 69.1; 6866.4; 8769.2; 1080.1; 1574.8; 446.3; 2534.8; 3614.9; 2.6; 1243.6; -466.5; 0.0; 5154.3; 8769.2
2018-06-30; 239.3; 710.3; 666.3; 276.5; 0.0; 1892.4; 857.6; 0.0; 6004.6; 67.4; 6929.6; 8822.0; 1117.7; 1586.6; 439.6; 2564.2; 3681.9; 2.6; 1216.2; -440.8; 0.0; 5140.1; 8822.0
2018-03-31; 317.1; 670.4; 696.6; 316.4; 0.0; 2000.5; 888.2; 0.0; 7384.6; 99.5; 8372.3; 10372.8; 895.4; 1645.5; 485.3; 2772.2; 3667.6; 2.6; 2375.9; -281.0; 0.0; 6705.2; 10372.8
2017-12-31; 320.6; 746.2; 623.1; 312.6; 0.0; 2002.5; 876.0; 0.0; 7339.9; 156.1; 8372.0; 10374.5; 954.5; 1611.6; 462.5; 2792.1; 3746.6; 2.6; 2316.2; -291.0; 0.0; 6627.9; 10374.5
2017-09-30; 370.0; 734.4; 624.4; 243.6; 0.0; 1972.4; 859.9; 0.0; 8184.1; 182.6; 9226.6; 11199.0; 848.4; 1600.7; 441.9; 2860.8; 3709.2; 2.6; 2986.0; -318.6; 0.0; 7489.8; 11199.0
2017-06-30; 268.4; 664.2; 596.8; 236.3; 0.0; 1765.7; 841.0; 0.0; 8083.0; 160.3; 9084.3; 10850.0; 753.7; 1587.3; 432.4; 2822.1; 3575.8; 2.6; 2915.6; -438.0; 0.0; 7274.2; 10850.0
2017-03-31; 363.3; 598.6; 565.1; 193.6; 0.0; 1720.6; 807.1; 0.0; 8913.3; 153.0; 9873.4; 11594.0; 747.5; 1528.1; 401.6; 2682.9; 3430.4; 2.6; 3986.4; -658.0; 0.0; 8163.6; 11594.0
2016-12-31; 383.9; 636.0; 517.1; 206.5; 0.0; 1743.5; 799.8; 0.0; 8909.6; 102.9; 9812.3; 11555.8; 767.6; 1511.1; 399.5; 2662.3; 3429.9; 2.6; 3948.0; -705.7; 0.0; 8125.9; 11555.8
2016-09-30; 330.7; 672.1; 556.4; 282.4; 0.0; 1841.6; 822.9; 0.0; 9192.3; 95.6; 10110.8; 11952.4; 770.2; 1569.8; 400.8; 2825.1; 3595.3; 2.6; 3859.0; -479.4; 0.0; 8357.1; 11952.4
2016-06-30; 311.6; 637.2; 523.1; 266.5; 0.0; 1738.4; 794.1; 0.0; 8823.2; 95.7; 9713.0; 11451.4; 722.5; 1171.8; 391.7; 2413.3; 3135.8; 2.6; 3784.7; -514.6; 0.0; 8315.6; 11451.4
2016-03-31; 323.1; 625.2; 562.1; 295.1; 0.0; 1805.5; 816.5; 0.0; 8974.1; 86.3; 9876.9; 11682.4; 854.2; 1169.1; 398.2; 2442.8; 3297.0; 2.6; 3697.5; -431.2; 0.0; 8385.4; 11682.4
2015-12-31; 284.6; 399.9; 340.4; 171.8; 0.0; 1196.7; 558.8; 0.0; 2588.3; 59.1; 3206.2; 4402.9; 476.0; 1141.0; 286.2; 1587.5; 2063.5; 1.6; 3591.0; -594.0; 0.0; 2339.4; 4402.9
2015-09-30; 236.4; 429.8; 361.3; 180.6; 0.0; 1208.1; 555.2; 0.0; 2584.7; 54.2; 3194.1; 4402.2; 933.4; 701.9; 332.5; 1187.3; 2120.7; 1.6; 3542.7; -587.5; 0.0; 2281.5; 4402.2
2015-06-30; 96.47; 447.5; 374.82; 351.54; 0.0; 1270.33; 568.04; 0.0; 2615.28; 43.11; 3226.43; 4496.76; 612.97; 1077.78; 334.13; 1567.49; 2180.47; 1.63; 3468.36; -475.01; 0.0; 2316.29; 4496.76
2015-03-31; 100.62; 409.87; 380.1; 309.5; 0.0; 1200.08; 556.77; 0.0; 2566.73; 61.25; 3184.75; 4384.83; 661.83; 1078.82; 319.45; 1548.74; 2210.58; 1.63; 3434.48; -573.57; 0.0; 2174.25; 4384.83
2014-12-31; 151.6; 426.6; 387.1; 241.7; 0.0; 1207.0; 588.8; 0.0; 2760.1; 90.6; 3439.5; 4646.5; 652.6; 1150.1; 356.0; 1671.7; 2324.3; 1.6; 3380.7; -441.1; 0.0; 2322.2; 4646.5
2014-09-30; 97.65; 476.86; 422.49; 260.71; 0.0; 1257.7; 606.92; 0.0; 2870.81; 148.63; 3626.36; 4884.06; 734.57; 1165.57; 272.2; 1653.25; 2387.82; 1.63; 3305.45; -253.06; 0.0; 2496.24; 4884.06
2014-06-30; 66.93; 503.97; 461.2; 199.17; 0.0; 1231.27; 639.21; 0.0; 3043.9; 157.98; 3841.1; 5072.37; 896.31; 1065.88; 294.4; 1591.29; 2487.6; 1.63; 3239.64; -98.0; 0.0; 2584.77; 5072.37
2014-03-31; 55.82; 496.22; 455.07; 195.21; 0.0; 1202.32; 642.32; 0.0; 3072.71; 172.08; 3887.11; 5089.43; 967.45; 1065.46; 295.66; 1597.39; 2564.84; 1.63; 3159.12; -75.67; 0.0; 2524.6; 5089.43
2013-12-31; 74.95; 472.8; 438.56; 157.49; 0.0; 1143.8; 637.17; 0.0; 3076.92; 220.15; 3934.24; 5078.05; 796.4; 1166.18; 299.1; 1703.67; 2500.07; 1.63; 3095.72; -69.06; 0.0; 2577.97; 5078.05
2013-09-30; 50.66; 502.37; 448.28; 151.84; 0.0; 1153.14; 628.51; 0.0; 3018.61; 209.72; 3856.83; 5009.98; 777.56; 1164.79; 361.94; 1753.4; 2530.96; 1.63; 3030.25; -120.1; 0.0; 2479.02; 5009.98
2013-06-30; 57.03; 499.01; 433.19; 180.81; 0.0; 1170.03; 605.03; 0.0; 2945.2; 154.43; 3704.65; 4874.68; 890.62; 1123.79; 353.56; 1695.97; 2586.59; 1.63; 2959.39; -223.22; 0.0; 2288.1; 4874.68
2013-03-31; 56.2; 468.54; 417.09; 218.69; 0.0; 1160.52; 608.85; 0.0; 2972.89; 159.87; 3741.61; 4902.13; 826.16; 1207.72; 372.75; 1806.57; 2632.73; 1.63; 2881.13; -199.1; 0.0; 2269.39; 4902.13
2012-12-31; 80.13; 442.41; 402.94; 185.61; 0.0; 1111.1; 614.71; 0.0; 3041.59; 204.9; 3861.2; 4972.3; 927.78; 1222.04; 340.4; 1795.07; 2722.85; 1.63; 2818.46; -144.2; 0.0; 2249.44; 4972.3
2012-09-30; 56.08; 467.3; 415.92; 189.69; 0.0; 1128.98; 602.67; 0.0; 3049.16; 196.61; 3848.44; 4977.42; 940.72; 1237.24; 318.76; 1875.84; 2816.55; 1.63; 2699.55; -95.78; 0.0; 2160.87; 4977.42
2012-06-30; 53.21; 462.23; 403.19; 186.54; 0.0; 1105.18; 587.28; 0.0; 2983.83; 194.46; 3765.57; 4870.76; 748.2; 1482.78; 316.1; 2133.55; 2881.76; 1.63; 2654.04; -203.71; 0.0; 1989.0; 4870.76
2012-03-31; 67.35; 461.35; 403.05; 187.44; 0.0; 1119.18; 604.16; 0.0; 3107.99; 183.73; 3895.88; 5015.06; 794.48; 1481.22; 371.02; 2173.6; 2968.09; 1.63; 2581.13; -68.03; 0.0; 2046.97; 5015.06
2011-12-31; 77.13; 427.71; 361.76; 146.3; 0.0; 1012.9; 591.45; 0.0; 2981.16; 169.89; 3742.49; 4755.4; 724.07; 1490.01; 407.34; 2147.17; 2871.25; 1.63; 2535.71; -190.97; 0.0; 1884.15; 4755.4
2011-09-30; 81.87; 475.95; 391.53; 140.26; 0.0; 1089.61; 569.85; 0.0; 3016.94; 157.31; 3744.11; 4833.71; 512.69; 1793.98; 394.47; 2430.61; 2943.3; 1.63; 2502.95; -146.68; 0.0; 1890.41; 4833.71
2011-06-30; 671.71; 404.66; 337.2; 138.84; 0.0; 1552.41; 442.96; 0.0; 1478.06; 183.21; 2104.23; 3656.64; 430.43; 654.87; 408.79; 1144.98; 1575.41; 1.63; 2449.46; 103.51; 0.0; 2081.23; 3656.64
2011-03-31; 575.26; 385.36; 332.28; 119.17; 0.0; 1412.07; 432.72; 0.0; 1430.25; 162.02; 2024.98; 3437.05; 362.01; 652.29; 360.29; 1092.54; 1454.55; 1.63; 2382.34; 88.27; 0.0; 1982.5; 3437.05
2010-12-31; 540.04; 344.8; 308.74; 121.47; 0.0; 1315.05; 423.11; 0.0; 1381.8; 138.0; 1942.91; 3257.95; 360.09; 604.01; 311.44; 987.95; 1348.04; 1.63; 2320.35; 24.16; 0.0; 1909.91; 3257.95
2010-09-30; 534.24; 366.79; 318.07; 112.45; 0.0; 1331.56; 423.8; 0.0; 1384.64; 55.16; 1863.6; 3195.16; 351.91; 592.38; 300.07; 966.69; 1318.6; 1.63; 2258.53; 41.82; 0.0; 1876.56; 3195.16
2010-06-30; 340.35; 351.3; 284.39; 113.2; 0.0; 1089.24; 399.08; 0.0; 1285.76; 23.18; 1708.03; 2797.27; 322.37; 462.98; 196.73; 733.48; 1055.86; 1.63; 2202.13; -55.68; 0.0; 1741.41; 2797.27
2010-03-31; 405.02; 355.03; 301.2; 117.21; 0.0; 1178.45; 420.78; 0.0; 1362.62; 24.9; 1808.29; 2986.75; 327.44; 457.56; 248.96; 776.69; 1104.13; 1.63; 2137.95; 34.61; 0.0; 1882.62; 2986.75
2009-12-31; 450.35; 348.68; 291.64; 127.12; 0.0; 1217.8; 439.62; 0.0; 1401.68; 28.84; 1870.14; 3087.93; 444.56; 387.15; 276.74; 736.42; 1180.97; 1.63; 2083.46; 83.54; 0.0; 1906.96; 3087.93
2009-09-30; 333.4; 356.98; 311.67; 125.06; 0.0; 1127.1; 445.37; 0.0; 1428.17; 66.47; 1940.01; 3067.11; 603.65; 154.84; 328.33; 561.01; 1164.66; 1.63; 2016.01; 95.14; 0.0; 1902.45; 3067.11
2009-06-30; 251.91; 357.55; 309.43; 113.62; 0.0; 1032.51; 429.94; 0.0; 1390.59; 45.45; 1865.97; 2898.48; 590.49; 145.95; 287.41; 503.86; 1094.36; 1.63; 1955.98; 58.28; 0.0; 1804.12; 2898.48
2009-03-31; 226.49; 327.51; 314.09; 116.8; 0.0; 984.89; 416.39; 0.0; 1330.97; 28.54; 1775.9; 2760.79; 343.71; 460.84; 217.61; 737.49; 1081.19; 1.63; 1893.24; 8.3; 0.0; 1679.6; 2760.79
