Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 10186.0; 23229.0; 0.0; 1057.0; 0.0; 38184.0; 1646.0; 2366.0; 10493.0; 1577.0; 16082.0; 54266.0; 27449.0; 7967.0; 0.0; 10806.0; 38255.0; 0.0; 8258.0; -120.0; 0.0; 16011.0; 54266.0
2019-12-31; 10761.0; 22962.0; 0.0; 800.0; 0.0; 38495.0; 1693.0; 2863.0; 6990.0; 1292.0; 12838.0; 51333.0; 26919.0; 4965.0; 0.0; 7485.0; 34404.0; 0.0; 8342.0; -173.0; 0.0; 16929.0; 51333.0
2019-09-30; 10462.0; 22928.0; 0.0; 881.0; 0.0; 37748.0; 1701.0; 2771.0; 6807.0; 1196.0; 12475.0; 50223.0; 26340.0; 4964.0; 0.0; 7400.0; 33740.0; 0.0; 7835.0; -52.0; 0.0; 16483.0; 50223.0
2019-06-30; 8415.0; 23952.0; 0.0; 902.0; 0.0; 36435.0; 1720.0; 2278.0; 6935.0; 1023.0; 11956.0; 48391.0; 29847.0; 0.0; 0.0; 2405.0; 32252.0; 0.0; 7373.0; -28.0; 0.0; 16139.0; 48391.0
2019-03-31; 7849.0; 23147.0; 0.0; 1039.0; 0.0; 34891.0; 1731.0; 1695.0; 6984.0; 979.0; 11389.0; 46280.0; 28635.0; 0.0; 0.0; 2488.0; 31123.0; 0.0; 6550.0; -25.0; 0.0; 15157.0; 46280.0
2018-12-31; 9109.0; 20375.0; 0.0; 947.0; 0.0; 32963.0; 1724.0; 971.0; 7109.0; 565.0; 10369.0; 43332.0; 25904.0; 0.0; 0.0; 2042.0; 27946.0; 0.0; 5880.0; 78.0; 0.0; 15386.0; 43332.0
2018-09-30; 9587.0; 21363.0; 0.0; 928.0; 0.0; 33990.0; 1646.0; 946.0; 6738.0; 404.0; 9734.0; 43724.0; 26640.0; 0.0; 0.0; 1969.0; 28609.0; 0.0; 5296.0; 66.0; 0.0; 15115.0; 43724.0
2018-06-30; 4965.0; 19471.0; 0.0; 1075.0; 0.0; 34184.0; 1567.0; 1369.0; 4456.0; 101.0; 7493.0; 41677.0; 24809.0; 0.0; 0.0; 1849.0; 26658.0; 0.0; 4860.0; 36.0; 0.0; 15019.0; 41677.0
2018-03-31; 6306.0; 19420.0; 0.0; 900.0; 0.0; 34742.0; 1523.0; 1487.0; 4476.0; 94.0; 7580.0; 42322.0; 25714.0; 0.0; 0.0; 1967.0; 27681.0; 0.0; 4334.0; -169.0; 0.0; 14641.0; 42322.0
2017-12-31; 5695.0; 18525.0; 0.0; 713.0; 0.0; 32645.0; 1528.0; 1961.0; 4507.0; 133.0; 8129.0; 40774.0; 22863.0; 0.0; 0.0; 1917.0; 24780.0; 0.0; 3823.0; -142.0; 0.0; 15994.0; 40774.0
2017-09-30; 4921.0; 17476.0; 0.0; 719.0; 0.0; 29437.0; 1485.0; 2217.0; 4552.0; 70.0; 8324.0; 37761.0; 20703.0; 0.0; 0.0; 1626.0; 22329.0; 0.0; 3204.0; -142.0; 0.0; 15432.0; 37761.0
2017-06-30; 4091.0; 16354.0; 0.0; 838.0; 0.0; 27035.0; 1479.0; 2511.0; 4205.0; 60.0; 8255.0; 35290.0; 18641.0; 0.0; 0.0; 1651.0; 20292.0; 0.0; 2824.0; -98.0; 0.0; 14998.0; 35290.0
2017-03-31; 4055.0; 15119.0; 0.0; 897.0; 0.0; 25425.0; 1448.0; 2325.0; 4244.0; 51.0; 8068.0; 33493.0; 17286.0; 0.0; 0.0; 1581.0; 18867.0; 0.0; 2412.0; 2.0; 0.0; 14626.0; 33493.0
2016-12-31; 4975.0; 14577.0; 0.0; 833.0; 0.0; 25733.0; 1482.0; 1539.0; 4270.0; 79.0; 7370.0; 33103.0; 16878.0; 0.0; 0.0; 1513.0; 18391.0; 0.0; 2069.0; 59.0; 0.0; 14712.0; 33103.0
2016-09-30; 5088.0; 13507.0; 0.0; 751.0; 0.0; 24161.0; 1451.0; 1339.0; 4313.0; 92.0; 7195.0; 31356.0; 15616.0; 0.0; 0.0; 1548.0; 17164.0; 0.0; 1679.0; 39.0; 0.0; 14192.0; 31356.0
2016-06-30; 4957.0; 13201.0; 0.0; 792.0; 0.0; 23457.0; 1412.0; 1315.0; 4350.0; 97.0; 7174.0; 30631.0; 15223.0; 0.0; 0.0; 1591.0; 16814.0; 0.0; 1356.0; 52.0; 0.0; 13817.0; 30631.0
2016-03-31; 4767.0; 12391.0; 0.0; 586.0; 0.0; 21968.0; 1345.0; 1661.0; 4391.0; 105.0; 7502.0; 29470.0; 14362.0; 0.0; 0.0; 1510.0; 15872.0; 0.0; 1033.0; -27.0; 0.0; 13598.0; 29470.0
2015-12-31; 3411.0; 12398.0; 0.0; 655.0; 0.0; 20648.0; 1344.0; 2348.0; 4427.0; 114.0; 8233.0; 28881.0; 13617.0; 0.0; 0.0; 1505.0; 15122.0; 0.0; 668.0; -9.0; 0.0; 13759.0; 28881.0
2015-09-30; 4299.0; 11975.0; 0.0; 0.0; 678.0; 20554.0; 1298.0; 2392.0; 3589.0; 63.0; 7342.0; 27896.0; 13072.0; 0.0; 1610.0; 1610.0; 14682.0; 0.0; 301.0; 3.0; 0.0; 13214.0; 27896.0
2015-06-30; 4408.0; 11467.0; 0.0; 0.0; 583.0; 19713.0; 1291.0; 2258.0; 3595.0; 54.0; 7198.0; 26911.0; 12584.0; 0.0; 1587.0; 1587.0; 14171.0; 0.0; 0.0; 24.0; 12716.0; 12740.0; 26911.0
2015-03-31; 2375.0; 10998.0; 0.0; 0.0; 480.0; 18207.0; 989.0; 31.0; 3322.0; 30.0; 4372.0; 22579.0; 13549.0; 0.0; 390.0; 390.0; 13939.0; 0.0; 0.0; 142.0; 8498.0; 8640.0; 22579.0
2014-12-31; 2230.0; 10677.0; 0.0; 378.0; 0.0; 17565.0; 922.0; 31.0; 3345.0; 54.0; 4352.0; 21917.0; 13283.0; 0.0; 0.0; 386.0; 13669.0; 0.0; 0.0; 110.0; 8138.0; 8248.0; 21917.0
2014-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2014-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2014-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2013-12-31; 1925.0; 9329.0; 0.0; 0.0; 267.0; 14620.0; 0.0; 196.0; 3445.0; 41.0; 3682.0; 19160.0; 11261.0; 0.0; 509.0; 509.0; 11770.0; 0.0; 0.0; 0.0; 7390.0; 7390.0; 19160.0
2012-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
